step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
516,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.23430725414737,38.57148947866959,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,942.163448,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.24567031860352,67.24567031860352,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,943.692772,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50149536132812,67.50149536132812,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,1322820,945.015592,nan,1.32282,nan,1,288,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.03821884972738,35.46087812710185,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,2108052,947.123644,nan,2.108052,nan,3,288,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.68611145019531,57.68611145019531,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529396,948.65304,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017265319824,60.209659576416016,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,950.471728,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.49960191919428,29.484940790073626,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314700,952.786428,nan,2.3147,nan,3,288,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.5290756225586,67.5290756225586,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736116,954.522544,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
524,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.2560145089468,32.4943781150659,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,2521420,957.043964,nan,2.52142,nan,3,360,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
525,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.63910865783691,66.63910675048828,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942836,958.9868,nan,1.942836,nan,1,360,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
526,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86749458312988,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,961.218856,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
527,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.99510752967034,29.484940790073626,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,963.45084,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
528,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.5290756225586,67.5290756225586,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942764,965.393604,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.736815274806595,36.887183352391794,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,2521420,967.915024,nan,2.52142,nan,3,360,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52546310424805,67.52546310424805,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942836,969.85786,nan,1.942836,nan,1,360,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.02511978149414,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,972.089844,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
532,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.99510752967034,29.484940790073626,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,974.321828,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
533,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.5290756225586,67.5290756225586,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942764,976.264592,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.50430706366999,43.065579588872524,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,2521420,978.786012,nan,2.52142,nan,3,360,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.88076210021973,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232128,981.01814,nan,2.232128,nan,2,360,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
536,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,982.960688,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.99510752967034,29.484940790073626,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,985.192672,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
538,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.5290756225586,67.5290756225586,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942764,987.135436,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.50430706366999,43.065579588872524,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,2521420,989.656856,nan,2.52142,nan,3,360,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
540,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.88076210021973,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232128,991.888984,nan,2.232128,nan,2,360,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.74127960205078,61.74127960205078,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,994.03818,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.46636691391044,41.87913386171269,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,996.476884,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
543,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.29679679870605,65.29679489135742,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,2356060,998.832944,nan,2.35606,nan,1,288,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.18091268327519,39.33952465180747,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,2728068,1001.561012,nan,2.728068,nan,3,360,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.73448944091797,66.73448944091797,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942908,1003.50392,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.21394920349121,61.21394729614258,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,1005.446612,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
547,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.627123771210286,37.741774721260725,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025336,1007.471948,nan,2.025336,nan,2,216,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.36732864379883,60.36732864379883,8,16,2,1,16,0,3,-105.0,70.5,-47.5,5.0,1942908,1009.414856,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.90063062756057,43.69157791565072,5,10,0,3,10,0,3,-105.0,70.5,-47.5,5.0,1901404,1011.31626,nan,1.901404,nan,3,288,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
550,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.7562265934588,35.77950668475859,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612256,1012.928516,nan,1.612256,nan,2,432,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
551,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.88242984707436,37.935343095659,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,1612184,1014.5407,nan,1.612184,nan,2,360,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
552,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1015.367292,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,1015.780588,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
554,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.964324951171875,59.964324951171875,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,1016.483248,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.596717834472656,59.596717834472656,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1016.97926,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,1016.97926,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.965200424194336,61.96519470214844,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1017.475272,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,1017.68192,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
559,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.802513122558594,57.802513122558594,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,1018.384652,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
560,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.038575172424316,58.38631820678711,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,992096,1019.376748,nan,0.992096,nan,2,216,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.128414154052734,60.128414154052734,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,1019.87276,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.155418395996094,59.155418395996094,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,1020.575492,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.79154586791992,60.2081298828125,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,1198816,1021.774308,nan,1.198816,nan,2,288,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.92736053466797,62.96765899658203,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405392,1023.1797,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
565,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.73102474212646,63.030704498291016,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,1024.79174,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80635070800781,60.2106819152832,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1612040,1026.40378,nan,1.61204,nan,2,216,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.24359950698696,27.83075067770371,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818760,1028.22254,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.37041854858398,61.07511520385742,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1030.041228,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
569,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.65813338077822,24.68023528451377,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314700,1032.355928,nan,2.3147,nan,3,288,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.699002672217546,38.33258805161776,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,2314628,1034.670556,nan,2.314628,nan,3,216,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
571,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.04769706726074,60.2106819152832,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,1036.902612,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.206600189208984,60.206600189208984,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,1038.638584,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.16494750976562,64.65964126586914,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025480,1040.664064,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.82146644592285,58.155616760253906,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2231984,1042.896048,nan,2.231984,nan,2,216,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
575,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735900,1044.631948,nan,1.7359,nan,1,72,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.28630256652832,60.2106819152832,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025480,1046.657428,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
577,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.77821350097656,59.34574508666992,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025264,1048.682692,nan,2.025264,nan,2,144,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
578,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.46230694983939,39.370838773290615,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025408,1050.7081,nan,2.025408,nan,2,288,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
579,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.53288432033673,18.182130293844413,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1052.526716,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
580,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1054.055968,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
581,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818760,1055.874728,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
582,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80634880065918,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1057.693344,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
583,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.935825977312994,40.24007729054769,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,1059.512032,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
584,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.53528948666571,18.186940626502373,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,1061.330648,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
585,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,1062.8599,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.65690231323242,57.56800079345703,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438776,1065.298676,nan,2.438776,nan,2,360,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
587,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.98089408874512,64.70043563842773,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438632,1067.737308,nan,2.438632,nan,2,216,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
588,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.153681484607134,43.454791812457046,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438704,1070.176012,nan,2.438704,nan,2,288,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
589,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.58278846740723,63.184017181396484,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645424,1072.821436,nan,2.645424,nan,2,360,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
590,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.51114463806152,58.51114273071289,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355988,1075.177424,nan,2.355988,nan,1,216,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
591,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.621381759643555,60.55885314941406,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025264,1077.202688,nan,2.025264,nan,2,144,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
592,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,1078.02928,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
593,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.80713566762772,37.590979359455716,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405464,1079.434744,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
594,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.339292583498825,29.202840611805915,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,1694684,1081.129428,nan,1.694684,nan,3,216,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
595,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.31990036351715,37.01893114167634,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694828,1082.824256,nan,1.694828,nan,3,360,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
596,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.24051038318861,41.11878308258802,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405392,1084.229648,nan,1.405392,nan,2,216,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
597,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.86467505909686,37.04499768862607,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,1085.841616,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
598,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.09349250793457,60.09349060058594,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116028,1086.957644,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
599,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.025550842285156,59.025543212890625,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,1088.0736,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
600,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.900434494018555,59.90043258666992,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909380,1088.98298,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
601,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.448517257764685,28.966745933771584,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,1694756,1090.677736,nan,1.694756,nan,3,288,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
602,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.36803793846435,26.940825065476545,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,1694684,1092.37242,nan,1.694684,nan,3,216,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
603,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.76442152656105,42.37804465496847,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198672,1093.571092,nan,1.198672,nan,2,144,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
604,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1094.191036,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
605,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,1094.81098,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
606,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.654475607180984,18.995063594332603,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405464,1096.216444,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
