step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
854,t2_b0,7,1,816,2180,10.063690185546875
854,t2_b0,8,1,823,2380,5.044546127319336
854,t2_b0,10,1,814,2116,10.71654224395752
854,t2_b0,12,1,818,2228,9.734746932983398
854,t2_b0,15,1,817,2248,8.283833503723145
854,t2_b0,16,1,808,2000,6.961576461791992
854,t2_b0,18,1,820,2332,7.574029922485352
854,t2_b0,20,1,817,2344,9.353588104248047
854,t2_b0,22,1,819,2352,5.814761638641357
854,t2_b0,23,1,817,2216,9.64083480834961
854,t2_b0,24,1,819,2288,7.430045127868652
854,t2_b0,25,1,816,2284,6.768921852111816
854,t2_b0,27,1,815,2208,10.8346586227417
854,t2_b0,28,1,819,2284,6.111172676086426
854,t2_b0,29,1,807,1976,13.38858699798584
854,t2_b0,30,1,814,2164,9.12108039855957
854,t2_b0,32,1,818,2288,11.083782196044922
854,t2_b0,33,1,811,2064,9.951615333557129
854,t2_b0,34,1,819,2292,7.870030403137207
854,t2_b0,35,1,826,2508,3.9470648765563965
854,t2_b0,37,1,804,1972,14.811217308044434
854,t2_b0,38,1,816,2164,4.9845757484436035
854,t2_b0,39,1,821,2356,10.296282768249512
854,t2_b0,40,1,816,2244,6.498575210571289
854,t2_b0,41,1,815,2184,10.026859283447266
854,t2_b0,42,1,818,2252,7.784324645996094
854,t2_b0,43,1,817,2312,9.228813171386719
854,t2_b0,44,1,818,2316,7.034001350402832
854,t2_b0,45,1,820,2356,9.897915840148926
854,t2_b0,46,1,816,2276,16.731199264526367
854,t2_b0,48,1,819,2272,9.334202766418457
854,t2_b0,49,1,815,2176,9.904891014099121
854,t2_b0,50,1,820,2292,7.8868560791015625
854,t2_b0,51,1,821,2384,10.361123085021973
854,t2_b0,53,1,819,2344,7.204615116119385
854,t2_b0,55,1,816,2156,16.58963394165039
854,t2_b0,56,1,815,2188,9.562067985534668
854,t2_b0,57,1,817,2284,12.36763858795166
854,t2_b0,58,1,817,2284,9.282700538635254
854,t2_b0,59,1,817,2248,6.313502788543701
855,t2_b0,0,1,818,2228,9.987991333007812
855,t2_b0,1,1,814,2140,11.101568222045898
855,t2_b0,3,1,824,2372,9.382287979125977
855,t2_b0,4,1,821,2296,6.062276363372803
855,t2_b0,6,1,822,2332,5.629639148712158
855,t2_b0,7,1,817,2184,8.525053977966309
855,t2_b0,8,1,824,2384,14.782292366027832
855,t2_b0,10,1,815,2120,11.472060203552246
855,t2_b0,12,1,819,2232,5.532454967498779
855,t2_b0,14,1,819,2196,9.416362762451172
855,t2_b0,15,1,818,2252,6.524526119232178
855,t2_b0,16,1,809,2004,11.881512641906738
855,t2_b0,18,1,821,2336,6.772793292999268
855,t2_b0,19,1,815,2204,11.380759239196777
855,t2_b0,20,1,818,2348,17.11079216003418
855,t2_b0,22,1,820,2356,7.228305816650391
855,t2_b0,23,1,818,2220,7.507535457611084
855,t2_b0,24,1,820,2292,6.7993388175964355
855,t2_b0,25,1,817,2288,5.988360404968262
855,t2_b0,27,1,816,2212,17.7608699798584
855,t2_b0,28,1,820,2288,13.314481735229492
855,t2_b0,29,1,808,1980,10.344362258911133
855,t2_b0,30,1,815,2168,11.623763084411621
855,t2_b0,32,1,819,2292,11.170934677124023
855,t2_b0,33,1,812,2068,5.478206634521484
855,t2_b0,34,1,820,2296,10.408706665039062
855,t2_b0,35,1,827,2512,7.671840190887451
855,t2_b0,37,1,805,1976,10.078709602355957
855,t2_b0,38,1,817,2168,9.573504447937012
855,t2_b0,39,1,822,2360,7.66702938079834
855,t2_b0,40,1,817,2248,10.115086555480957
855,t2_b0,41,1,816,2188,6.412310600280762
855,t2_b0,42,1,819,2256,10.863458633422852
855,t2_b0,43,1,818,2316,7.42036771774292
855,t2_b0,44,1,819,2320,8.043035507202148
855,t2_b0,45,1,821,2360,7.438097953796387
855,t2_b0,46,1,817,2280,8.641097068786621
855,t2_b0,48,1,820,2276,6.08192777633667
855,t2_b0,49,1,816,2180,23.21647834777832
855,t2_b0,50,9,829,2296,8.18450927734375
855,t2_b0,51,1,822,2388,6.827479839324951
855,t2_b0,52,2,822,2196,6.760201930999756
855,t2_b0,53,1,820,2348,12.30878734588623
855,t2_b0,55,1,817,2160,9.547451972961426
855,t2_b0,56,1,816,2192,10.683232307434082
855,t2_b0,57,1,818,2288,9.635985374450684
855,t2_b0,58,1,818,2288,9.800420761108398
855,t2_b0,59,1,818,2252,16.48580551147461
856,t2_b0,0,1,819,2232,8.940031051635742
856,t2_b0,1,1,815,2144,7.953038692474365
856,t2_b0,2,1,824,2408,4.29151725769043
856,t2_b0,3,1,825,2376,6.299830913543701
856,t2_b0,4,1,822,2300,6.983222484588623
856,t2_b0,6,1,823,2336,7.584290981292725
856,t2_b0,7,1,818,2188,8.895659446716309
856,t2_b0,8,1,825,2388,4.071888446807861
856,t2_b0,10,1,816,2124,8.797468185424805
856,t2_b0,11,1,819,2192,11.71945858001709
856,t2_b0,12,1,820,2236,7.4026265144348145
856,t2_b0,14,1,820,2200,9.366877555847168
856,t2_b0,15,1,819,2256,6.010676383972168
856,t2_b0,16,1,810,2008,14.617288589477539
856,t2_b0,18,1,822,2340,8.27316665649414
856,t2_b0,19,1,816,2208,8.605741500854492
856,t2_b0,20,1,819,2352,11.21135425567627
856,t2_b0,22,1,821,2360,11.97346305847168
856,t2_b0,23,1,819,2224,11.225688934326172
856,t2_b0,24,1,821,2296,6.839953422546387
856,t2_b0,25,1,818,2292,5.842020034790039
856,t2_b0,26,1,820,2324,7.268448352813721
856,t2_b0,27,1,817,2216,17.50851821899414
856,t2_b0,28,1,821,2292,9.674389839172363
856,t2_b0,29,1,809,1984,7.227565288543701
856,t2_b0,30,1,816,2172,9.112045288085938
856,t2_b0,32,1,820,2296,10.801563262939453
856,t2_b0,33,1,813,2072,9.631204605102539
856,t2_b0,34,1,821,2300,9.322162628173828
856,t2_b0,35,1,828,2516,12.632628440856934
856,t2_b0,37,1,806,1980,11.842694282531738
856,t2_b0,38,1,818,2172,6.765751838684082
856,t2_b0,39,1,823,2364,5.061736106872559
856,t2_b0,40,1,818,2252,5.951529502868652
856,t2_b0,41,1,817,2192,6.306295871734619
856,t2_b0,42,1,820,2260,8.969598770141602
856,t2_b0,43,1,819,2320,5.893298149108887
856,t2_b0,44,1,820,2324,11.653975486755371
856,t2_b0,45,1,822,2364,8.076927185058594
856,t2_b0,46,1,818,2284,10.309822082519531
856,t2_b0,48,1,821,2280,15.505362510681152
856,t2_b0,49,1,817,2184,7.134629249572754
856,t2_b0,51,1,823,2392,12.898270606994629
856,t2_b0,53,1,821,2352,8.311816215515137
856,t2_b0,54,1,823,2432,5.16455602645874
856,t2_b0,55,1,818,2164,12.582053184509277
856,t2_b0,56,9,825,2196,8.675559997558594
856,t2_b0,57,1,819,2292,6.669291973114014
856,t2_b0,58,1,819,2292,13.93857192993164
856,t2_b0,59,1,819,2256,10.870673179626465
857,t2_b0,0,1,820,2236,11.764033317565918
857,t2_b0,1,1,816,2148,13.18226146697998
857,t2_b0,2,1,825,2412,4.416556358337402
857,t2_b0,3,1,826,2380,7.068889617919922
857,t2_b0,4,9,831,2304,7.72188138961792
857,t2_b0,6,1,824,2340,9.810144424438477
857,t2_b0,7,1,819,2192,6.447462558746338
857,t2_b0,8,1,826,2392,5.157586574554443
857,t2_b0,10,1,817,2128,7.580353736877441
857,t2_b0,11,1,820,2196,7.940762042999268
857,t2_b0,12,1,821,2240,10.467679977416992
857,t2_b0,13,1,821,2288,10.121176719665527
857,t2_b0,14,1,821,2204,11.727270126342773
857,t2_b0,15,1,820,2260,5.801965236663818
857,t2_b0,16,1,811,2012,6.468786716461182
857,t2_b0,18,1,823,2344,9.203452110290527
857,t2_b0,19,1,817,2212,8.225130081176758
857,t2_b0,20,1,820,2356,10.030732154846191
857,t2_b0,22,1,822,2364,6.111186981201172
857,t2_b0,23,1,820,2228,14.187580108642578
857,t2_b0,24,1,822,2300,10.89608383178711
857,t2_b0,25,1,819,2296,7.068077564239502
857,t2_b0,26,1,821,2328,17.210391998291016
857,t2_b0,27,1,818,2220,23.677051544189453
857,t2_b0,28,1,822,2296,4.566996097564697
857,t2_b0,29,1,810,1988,14.567330360412598
857,t2_b0,30,1,817,2176,8.329155921936035
857,t2_b0,32,1,821,2300,9.909303665161133
857,t2_b0,33,1,814,2076,7.274883270263672
857,t2_b0,34,1,822,2304,23.76437759399414
857,t2_b0,35,1,829,2520,12.614520072937012
857,t2_b0,37,9,815,1984,10.243870735168457
857,t2_b0,38,1,819,2176,10.39234447479248
857,t2_b0,39,1,824,2368,7.366859436035156
857,t2_b0,40,1,819,2256,8.555004119873047
857,t2_b0,41,1,818,2196,10.01048469543457
857,t2_b0,42,1,821,2264,9.007810592651367
857,t2_b0,43,1,820,2324,7.5451340675354
857,t2_b0,44,1,821,2328,9.674469947814941
857,t2_b0,45,1,823,2368,8.155782699584961
857,t2_b0,46,1,819,2288,14.394784927368164
857,t2_b0,48,1,822,2284,7.559031009674072
857,t2_b0,49,9,826,2188,8.49535846710205
857,t2_b0,51,9,832,2396,4.435316562652588
857,t2_b0,53,1,822,2356,7.008014678955078
857,t2_b0,54,1,824,2436,11.136210441589355
857,t2_b0,55,1,819,2168,10.452386856079102
857,t2_b0,57,1,820,2296,11.697096824645996
857,t2_b0,58,1,820,2296,14.577205657958984
857,t2_b0,59,1,820,2260,5.55664587020874
858,t2_b0,0,1,821,2240,10.308320999145508
858,t2_b0,1,1,817,2152,8.576098442077637
858,t2_b0,2,1,826,2416,9.585079193115234
858,t2_b0,3,1,827,2384,9.48928451538086
858,t2_b0,6,1,825,2344,8.537757873535156
858,t2_b0,7,1,820,2196,9.331380844116211
858,t2_b0,8,1,827,2396,6.414787769317627
858,t2_b0,10,1,818,2132,11.147491455078125
858,t2_b0,11,1,821,2200,10.113140106201172
858,t2_b0,12,9,830,2244,16.301010131835938
858,t2_b0,13,1,822,2292,9.778382301330566
858,t2_b0,14,1,822,2208,9.845137596130371
858,t2_b0,15,1,821,2264,9.617853164672852
858,t2_b0,16,1,812,2016,8.480036735534668
858,t2_b0,18,1,824,2348,13.648730278015137
858,t2_b0,19,1,818,2216,5.568004608154297
858,t2_b0,20,9,829,2360,9.69981575012207
858,t2_b0,22,1,823,2368,5.894687652587891
858,t2_b0,23,1,821,2232,6.867275238037109
858,t2_b0,24,1,823,2304,10.425179481506348
858,t2_b0,25,1,820,2300,7.826848983764648
858,t2_b0,26,1,822,2332,10.060791015625
858,t2_b0,27,1,819,2224,7.500468730926514
858,t2_b0,28,1,823,2300,7.960488319396973
858,t2_b0,29,1,811,1992,10.7169189453125
858,t2_b0,30,1,818,2180,6.828988552093506
858,t2_b0,32,1,822,2304,9.230171203613281
858,t2_b0,33,1,815,2080,8.48104476928711
858,t2_b0,34,1,823,2308,19.44634437561035
858,t2_b0,35,1,830,2524,6.918793201446533
858,t2_b0,38,1,820,2180,8.644441604614258
858,t2_b0,39,1,825,2372,9.511204719543457
858,t2_b0,40,1,820,2260,9.949047088623047
858,t2_b0,41,1,819,2200,7.215972900390625
858,t2_b0,42,1,822,2268,5.60169792175293
858,t2_b0,43,1,821,2328,5.604775428771973
858,t2_b0,44,1,822,2332,14.216270446777344
858,t2_b0,45,1,824,2372,4.217361927032471
858,t2_b0,46,1,820,2292,10.443257331848145
858,t2_b0,48,1,823,2288,11.041306495666504
858,t2_b0,53,1,823,2360,4.181769371032715
858,t2_b0,54,1,825,2440,10.920052528381348
858,t2_b0,55,1,820,2172,17.271377563476562
858,t2_b0,57,1,821,2300,11.12346076965332
858,t2_b0,58,1,821,2300,10.019712448120117
858,t2_b0,59,1,821,2264,8.602819442749023
859,t2_b0,0,1,822,2244,9.40566349029541
859,t2_b0,1,1,818,2156,9.43758487701416
859,t2_b0,2,1,827,2420,5.951114654541016
859,t2_b0,3,1,828,2388,12.474141120910645
859,t2_b0,6,1,826,2348,6.475268840789795
859,t2_b0,7,1,821,2200,8.031336784362793
859,t2_b0,8,1,828,2400,12.204607963562012
859,t2_b0,10,1,819,2136,8.656009674072266
859,t2_b0,11,1,822,2204,14.537718772888184
859,t2_b0,13,1,823,2296,9.34363842010498
859,t2_b0,14,1,823,2212,12.782479286193848
859,t2_b0,15,1,822,2268,7.051711082458496
859,t2_b0,16,1,813,2020,19.388198852539062
859,t2_b0,18,1,825,2352,6.791357517242432
859,t2_b0,19,1,819,2220,12.805185317993164
859,t2_b0,22,1,824,2372,2.631291389465332
859,t2_b0,23,1,822,2236,6.714829921722412
859,t2_b0,24,1,824,2308,7.718725204467773
859,t2_b0,25,1,821,2304,13.833998680114746
859,t2_b0,26,1,823,2336,6.030513286590576
859,t2_b0,27,1,820,2228,6.369210243225098
859,t2_b0,28,1,824,2304,20.92921257019043
859,t2_b0,29,1,812,1996,14.781853675842285
859,t2_b0,30,1,819,2184,8.236720085144043
859,t2_b0,32,1,823,2308,6.540060520172119
859,t2_b0,33,9,824,2084,19.130887985229492
859,t2_b0,34,1,824,2312,11.99544620513916
859,t2_b0,35,1,831,2528,10.35866928100586
859,t2_b0,38,1,821,2184,7.331839084625244
859,t2_b0,39,1,826,2376,8.522724151611328
859,t2_b0,40,1,821,2264,5.7076802253723145
859,t2_b0,41,1,820,2204,7.739945888519287
859,t2_b0,42,9,831,2272,7.985903739929199
859,t2_b0,43,9,830,2332,5.452120304107666
859,t2_b0,44,1,823,2336,12.229021072387695
859,t2_b0,45,1,825,2376,6.690506935119629
859,t2_b0,46,1,821,2296,6.880000114440918
859,t2_b0,48,1,824,2292,8.550646781921387
859,t2_b0,53,1,824,2364,7.554654121398926
859,t2_b0,54,1,826,2444,9.132824897766113
859,t2_b0,55,1,821,2176,10.667317390441895
859,t2_b0,57,1,822,2304,8.696002006530762
859,t2_b0,58,1,822,2304,9.359639167785645
859,t2_b0,59,1,822,2268,8.300640106201172
860,t2_b0,0,1,823,2248,9.391457557678223
860,t2_b0,1,1,819,2160,14.252289772033691
860,t2_b0,2,1,828,2424,6.2051215171813965
860,t2_b0,3,1,829,2392,8.086776733398438
860,t2_b0,6,1,827,2352,5.10929536819458
860,t2_b0,7,1,822,2204,6.684662818908691
860,t2_b0,8,1,829,2404,15.754251480102539
860,t2_b0,10,1,820,2140,9.616775512695312
860,t2_b0,11,1,823,2208,9.851005554199219
860,t2_b0,13,1,824,2300,17.93631935119629
860,t2_b0,14,1,824,2216,6.890987396240234
860,t2_b0,15,1,823,2272,6.7289137840271
860,t2_b0,16,1,814,2024,20.172483444213867
860,t2_b0,17,1,820,2288,10.372543334960938
860,t2_b0,18,1,826,2356,10.924189567565918
860,t2_b0,19,1,820,2224,16.878141403198242
860,t2_b0,22,1,825,2376,7.140346527099609
860,t2_b0,23,1,823,2240,9.921985626220703
860,t2_b0,24,1,825,2312,12.875988006591797
860,t2_b0,25,1,822,2308,8.817340850830078
860,t2_b0,26,1,824,2340,6.440952301025391
860,t2_b0,27,1,821,2232,10.935907363891602
860,t2_b0,28,1,825,2308,5.043363571166992
860,t2_b0,29,1,813,2000,6.318880558013916
860,t2_b0,30,1,820,2188,6.192800521850586
860,t2_b0,31,1,825,2300,14.838111877441406
860,t2_b0,32,1,824,2312,12.043376922607422
860,t2_b0,34,1,825,2316,7.646442890167236
860,t2_b0,35,1,832,2532,6.965087413787842
860,t2_b0,38,1,822,2188,8.142160415649414
860,t2_b0,39,1,827,2380,7.526439666748047
860,t2_b0,40,1,822,2268,11.888896942138672
860,t2_b0,41,1,821,2208,11.403721809387207
860,t2_b0,44,1,824,2340,8.103121757507324
860,t2_b0,45,9,834,2380,10.194077491760254
860,t2_b0,46,1,822,2300,4.408886909484863
860,t2_b0,48,1,825,2296,15.74598503112793
860,t2_b0,53,1,825,2368,8.271626472473145
860,t2_b0,54,1,827,2448,8.357742309570312
860,t2_b0,55,1,822,2180,11.417381286621094
860,t2_b0,57,1,823,2308,11.803306579589844
860,t2_b0,58,1,823,2308,14.007726669311523
860,t2_b0,59,1,823,2272,11.48620891571045
861,t2_b0,0,1,824,2252,7.3892669677734375
861,t2_b0,1,1,820,2164,6.830949306488037
861,t2_b0,2,1,829,2428,4.264172077178955
861,t2_b0,3,1,830,2396,5.700940132141113
861,t2_b0,6,1,828,2356,6.1515021324157715
861,t2_b0,7,1,823,2208,11.891541481018066
861,t2_b0,8,1,830,2408,9.651914596557617
861,t2_b0,9,1,824,2248,11.562151908874512
861,t2_b0,10,1,821,2144,11.612045288085938
861,t2_b0,11,1,824,2212,7.3307623863220215
861,t2_b0,13,1,825,2304,7.379435062408447
861,t2_b0,14,1,825,2220,9.706781387329102
861,t2_b0,15,1,824,2276,7.671279430389404
861,t2_b0,16,1,815,2028,11.07347583770752
861,t2_b0,17,1,821,2292,13.03951358795166
861,t2_b0,18,1,827,2360,9.123537063598633
861,t2_b0,19,1,821,2228,10.1651029586792
861,t2_b0,22,9,834,2380,9.612569808959961
861,t2_b0,23,1,824,2244,14.951778411865234
861,t2_b0,24,1,826,2316,9.404516220092773
861,t2_b0,25,1,823,2312,9.913660049438477
861,t2_b0,26,1,825,2344,14.336631774902344
861,t2_b0,27,1,822,2236,5.386397838592529
861,t2_b0,28,1,826,2312,14.645573616027832
861,t2_b0,29,1,814,2004,11.67160701751709
861,t2_b0,30,9,829,2192,6.943221092224121
861,t2_b0,31,1,826,2304,7.896572113037109
861,t2_b0,32,9,833,2316,12.12454605102539
861,t2_b0,34,1,826,2320,14.546961784362793
861,t2_b0,35,1,833,2536,5.906874179840088
861,t2_b0,38,1,823,2192,9.097952842712402
861,t2_b0,39,1,828,2384,8.610490798950195
861,t2_b0,40,1,823,2272,12.192689895629883
861,t2_b0,41,1,822,2212,6.464901924133301
861,t2_b0,44,1,825,2344,9.142274856567383
861,t2_b0,46,1,823,2304,9.525618553161621
861,t2_b0,47,1,822,2204,10.147148132324219
861,t2_b0,48,1,826,2300,8.183687210083008
861,t2_b0,53,1,826,2372,5.625168800354004
861,t2_b0,54,1,828,2452,10.203898429870605
861,t2_b0,55,1,823,2184,7.346109390258789
861,t2_b0,57,1,824,2312,9.350250244140625
861,t2_b0,58,1,824,2312,8.658979415893555
861,t2_b0,59,9,832,2276,8.601204872131348
862,t2_b0,0,1,825,2256,6.774402141571045
862,t2_b0,1,1,821,2168,8.658427238464355
862,t2_b0,2,1,830,2432,6.315934181213379
862,t2_b0,3,1,831,2400,5.127441883087158
862,t2_b0,6,1,829,2360,4.782652854919434
862,t2_b0,7,1,824,2212,9.029589653015137
862,t2_b0,8,1,831,2412,11.620375633239746
862,t2_b0,9,1,825,2252,10.49117374420166
862,t2_b0,10,1,822,2148,11.339668273925781
862,t2_b0,11,1,825,2216,15.61732292175293
862,t2_b0,13,1,826,2308,11.12116813659668
862,t2_b0,14,1,826,2224,7.696019649505615
862,t2_b0,15,1,825,2280,10.282125473022461
862,t2_b0,16,1,816,2032,10.855863571166992
862,t2_b0,17,1,822,2296,13.4837646484375
862,t2_b0,18,1,828,2364,10.486093521118164
862,t2_b0,19,1,822,2232,15.746626853942871
862,t2_b0,21,1,824,2244,8.690275192260742
862,t2_b0,23,1,825,2248,9.694793701171875
862,t2_b0,24,1,827,2320,8.465827941894531
862,t2_b0,25,1,824,2316,9.201924324035645
862,t2_b0,26,1,826,2348,9.96252155303955
862,t2_b0,27,1,823,2240,11.242461204528809
862,t2_b0,28,1,827,2316,4.651285648345947
862,t2_b0,29,1,815,2008,11.090333938598633
862,t2_b0,31,1,827,2308,8.257104873657227
862,t2_b0,34,1,827,2324,11.728318214416504
862,t2_b0,35,1,834,2540,7.833404541015625
862,t2_b0,36,1,824,2168,8.726433753967285
862,t2_b0,38,1,824,2196,8.787400245666504
862,t2_b0,39,1,829,2388,9.840543746948242
862,t2_b0,40,1,824,2276,6.367862224578857
862,t2_b0,41,1,823,2216,14.422110557556152
862,t2_b0,44,1,826,2348,9.460108757019043
862,t2_b0,46,1,824,2308,9.456443786621094
862,t2_b0,47,1,823,2208,8.412830352783203
862,t2_b0,48,1,827,2304,5.565995216369629
862,t2_b0,53,1,827,2376,6.157553672790527
862,t2_b0,54,1,829,2456,5.561952114105225
862,t2_b0,55,1,824,2188,10.273598670959473
862,t2_b0,57,1,825,2316,11.943733215332031
862,t2_b0,58,1,825,2316,15.530972480773926
863,t2_b0,0,1,826,2260,10.30556869506836
863,t2_b0,1,1,822,2172,10.3735933303833
863,t2_b0,2,1,831,2436,14.274515151977539
863,t2_b0,3,1,832,2404,7.575135231018066
863,t2_b0,6,1,830,2364,7.517714500427246
863,t2_b0,7,1,825,2216,7.169283390045166
863,t2_b0,8,1,832,2416,7.306703567504883
863,t2_b0,9,1,826,2256,10.111384391784668
863,t2_b0,10,9,831,2152,4.904102325439453
863,t2_b0,11,1,826,2220,9.531644821166992
863,t2_b0,13,1,827,2312,12.525522232055664
863,t2_b0,14,1,827,2228,8.79397201538086
863,t2_b0,15,1,826,2284,8.089208602905273
863,t2_b0,16,1,817,2036,10.630265235900879
863,t2_b0,17,1,823,2300,5.705631732940674
863,t2_b0,18,1,829,2368,10.452966690063477
863,t2_b0,19,1,823,2236,12.976611137390137
863,t2_b0,21,1,825,2248,10.16529369354248
863,t2_b0,23,9,834,2252,13.564788818359375
863,t2_b0,24,1,828,2324,9.735738754272461
863,t2_b0,25,1,825,2320,12.132515907287598
863,t2_b0,26,1,827,2352,8.375386238098145
863,t2_b0,27,1,824,2244,8.141271591186523
863,t2_b0,28,1,828,2320,5.313335418701172
863,t2_b0,29,1,816,2012,12.549562454223633
863,t2_b0,31,1,828,2312,10.672778129577637
863,t2_b0,34,9,836,2328,8.571512222290039
863,t2_b0,35,1,835,2544,12.171860694885254
863,t2_b0,36,1,825,2172,7.683864116668701
863,t2_b0,38,1,825,2200,6.099635601043701
863,t2_b0,39,1,830,2392,4.734744548797607
863,t2_b0,40,1,825,2280,9.415136337280273
863,t2_b0,41,1,824,2220,9.040672302246094
863,t2_b0,44,1,827,2352,13.00752067565918
863,t2_b0,46,1,825,2312,16.773700714111328
863,t2_b0,47,1,824,2212,15.038926124572754
863,t2_b0,48,1,828,2308,7.5604681968688965
863,t2_b0,53,1,828,2380,7.082491397857666
863,t2_b0,54,1,830,2460,4.609933853149414
863,t2_b0,55,1,825,2192,11.06517219543457
863,t2_b0,57,1,826,2320,10.307400703430176
863,t2_b0,58,1,826,2320,12.547304153442383
864,t2_b0,0,1,827,2264,7.271291732788086
864,t2_b0,1,1,823,2176,7.842658996582031
864,t2_b0,2,1,832,2440,14.33964729309082
864,t2_b0,3,1,833,2408,5.9084672927856445
864,t2_b0,5,1,825,2272,8.621614456176758
864,t2_b0,6,9,839,2368,3.4101767539978027
864,t2_b0,7,1,826,2220,5.406187534332275
864,t2_b0,8,9,841,2420,11.159340858459473
864,t2_b0,9,1,827,2260,7.039095878601074
864,t2_b0,11,1,827,2224,19.516746520996094
864,t2_b0,13,1,828,2316,11.71931266784668
864,t2_b0,14,1,828,2232,9.375080108642578
864,t2_b0,15,1,827,2288,6.342235565185547
864,t2_b0,16,1,818,2040,11.259745597839355
864,t2_b0,17,1,824,2304,8.604522705078125
864,t2_b0,18,1,830,2372,10.970819473266602
864,t2_b0,19,1,824,2240,12.630166053771973
864,t2_b0,21,1,826,2252,7.763426780700684
864,t2_b0,24,1,829,2328,7.258847713470459
864,t2_b0,25,1,826,2324,8.804363250732422
864,t2_b0,26,1,828,2356,9.1895751953125
864,t2_b0,27,1,825,2248,8.332942962646484
864,t2_b0,28,1,829,2324,20.198665618896484
864,t2_b0,29,1,817,2016,10.840063095092773
864,t2_b0,31,1,829,2316,11.85926342010498
864,t2_b0,35,1,836,2548,6.786064147949219
864,t2_b0,36,1,826,2176,11.719281196594238
864,t2_b0,38,1,826,2204,6.947304725646973
864,t2_b0,39,1,831,2396,10.314112663269043
864,t2_b0,40,1,826,2284,10.76070499420166
864,t2_b0,41,1,825,2224,7.162791728973389
864,t2_b0,44,1,828,2356,8.31760311126709
864,t2_b0,46,1,826,2316,8.01951789855957
864,t2_b0,47,1,825,2216,13.228900909423828
864,t2_b0,48,1,829,2312,22.314340591430664
864,t2_b0,53,1,829,2384,5.555931091308594
864,t2_b0,54,1,831,2464,9.272636413574219
864,t2_b0,55,1,826,2196,10.976329803466797
864,t2_b0,57,1,827,2324,10.260669708251953
864,t2_b0,58,1,827,2324,11.073688507080078
865,t2_b0,0,1,828,2268,9.43854808807373
865,t2_b0,1,1,824,2180,8.117204666137695
865,t2_b0,2,1,833,2444,4.575578212738037
865,t2_b0,3,1,834,2412,6.425917625427246
865,t2_b0,5,1,826,2276,7.069368362426758
865,t2_b0,7,1,827,2224,8.094903945922852
865,t2_b0,9,1,828,2264,11.088623046875
865,t2_b0,11,1,828,2228,13.622407913208008
865,t2_b0,13,1,829,2320,13.331602096557617
865,t2_b0,14,1,829,2236,12.058686256408691
865,t2_b0,15,1,828,2292,14.153687477111816
865,t2_b0,16,1,819,2044,15.12556266784668
865,t2_b0,17,1,825,2308,4.398187637329102
865,t2_b0,18,1,831,2376,7.306055545806885
865,t2_b0,19,1,825,2244,15.097639083862305
865,t2_b0,21,1,827,2256,9.559574127197266
865,t2_b0,24,1,830,2332,7.055144786834717
865,t2_b0,25,1,827,2328,9.73678970336914
865,t2_b0,26,1,829,2360,11.920302391052246
865,t2_b0,27,1,826,2252,9.222709655761719
865,t2_b0,28,1,830,2328,6.806805610656738
865,t2_b0,29,1,818,2020,11.706063270568848
865,t2_b0,31,1,830,2320,6.914228916168213
865,t2_b0,35,1,837,2552,5.302270889282227
865,t2_b0,36,1,827,2180,10.603352546691895
865,t2_b0,38,1,827,2208,6.700497150421143
865,t2_b0,39,1,832,2400,6.64533805847168
865,t2_b0,40,1,827,2288,6.268247604370117
865,t2_b0,41,1,826,2228,10.005194664001465
865,t2_b0,44,1,829,2360,8.095544815063477
865,t2_b0,46,1,827,2320,11.470726013183594
865,t2_b0,47,1,826,2220,9.973187446594238
865,t2_b0,48,1,830,2316,18.80107307434082
865,t2_b0,50,1,830,2300,12.081835746765137
865,t2_b0,52,1,823,2200,14.80997371673584
865,t2_b0,53,1,830,2388,8.112367630004883
865,t2_b0,54,1,832,2468,5.842553615570068
865,t2_b0,55,1,827,2200,15.332563400268555
865,t2_b0,57,1,828,2328,6.590327262878418
865,t2_b0,58,1,828,2328,11.774811744689941
866,t2_b0,0,1,829,2272,10.33156967163086
866,t2_b0,1,1,825,2184,9.71541976928711
866,t2_b0,2,1,834,2448,4.980831146240234
866,t2_b0,3,1,835,2416,14.29211711883545
866,t2_b0,5,1,827,2280,14.95507526397705
866,t2_b0,7,9,836,2228,8.522907257080078
866,t2_b0,9,1,829,2268,10.787820816040039
866,t2_b0,11,1,829,2232,12.363042831420898
866,t2_b0,13,1,830,2324,10.252323150634766
866,t2_b0,14,1,830,2240,11.764339447021484
866,t2_b0,15,1,829,2296,8.759577751159668
866,t2_b0,16,1,820,2048,16.294004440307617
866,t2_b0,17,1,826,2312,11.634958267211914
866,t2_b0,18,1,832,2380,9.90029525756836
866,t2_b0,19,9,834,2248,11.90796184539795
866,t2_b0,21,1,828,2260,14.067440032958984
866,t2_b0,24,1,831,2336,6.121109962463379
866,t2_b0,25,1,828,2332,12.291658401489258
866,t2_b0,26,1,830,2364,14.52132511138916
866,t2_b0,27,1,827,2256,7.863594055175781
866,t2_b0,28,1,831,2332,9.098804473876953
866,t2_b0,29,1,819,2024,16.33699607849121
866,t2_b0,31,1,831,2324,15.06491470336914
866,t2_b0,35,1,838,2556,6.711954593658447
866,t2_b0,36,1,828,2184,11.726184844970703
866,t2_b0,38,1,828,2212,6.48268985748291
866,t2_b0,39,1,833,2404,4.828563213348389
866,t2_b0,40,1,828,2292,14.629775047302246
866,t2_b0,41,1,827,2232,8.99936580657959
