step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
778,t2_b0,3,1,252,680,10.666412353515625
778,t2_b0,15,2,277,720,13.852051734924316
778,t2_b0,18,2,266,648,24.73871612548828
778,t2_b0,32,1,299,768,9.252753257751465
778,t2_b0,41,1,281,708,18.312911987304688
778,t2_b0,48,1,267,688,26.134920120239258
778,t2_b0,58,1,273,696,16.502750396728516
779,t2_b0,3,1,253,684,13.176630973815918
779,t2_b0,20,1,247,636,23.33062171936035
779,t2_b0,23,1,274,656,18.51355743408203
779,t2_b0,30,1,276,648,12.14939022064209
779,t2_b0,42,1,267,688,16.893421173095703
779,t2_b0,44,1,251,628,13.16209602355957
779,t2_b0,46,1,264,648,40.94987487792969
779,t2_b0,47,1,251,672,14.008203506469727
779,t2_b0,58,1,274,700,18.097402572631836
780,t2_b0,5,1,292,744,26.834468841552734
780,t2_b0,32,1,300,772,13.012304306030273
780,t2_b0,59,1,256,644,29.40111541748047
781,t2_b0,4,1,279,704,23.86932373046875
781,t2_b0,13,1,284,708,12.192112922668457
781,t2_b0,22,1,212,504,15.21862506866455
781,t2_b0,25,1,272,672,25.163196563720703
781,t2_b0,28,1,255,644,18.59555435180664
781,t2_b0,29,1,284,720,32.59873962402344
781,t2_b0,32,1,301,776,11.533242225646973
781,t2_b0,37,1,268,660,11.443557739257812
781,t2_b0,54,1,255,660,16.024320602416992
781,t2_b0,57,1,284,712,8.688589096069336
782,t2_b0,8,1,272,744,21.763864517211914
782,t2_b0,27,1,261,692,27.327497482299805
782,t2_b0,32,1,302,780,10.791291236877441
782,t2_b0,35,1,248,676,16.971294403076172
782,t2_b0,37,1,269,664,16.587905883789062
782,t2_b0,50,1,277,764,9.372233390808105
782,t2_b0,58,1,275,704,13.004303932189941
783,t2_b0,5,1,293,748,22.91578483581543
783,t2_b0,10,1,270,668,9.330256462097168
783,t2_b0,12,1,291,724,10.99187183380127
783,t2_b0,19,1,291,780,21.984642028808594
783,t2_b0,32,1,303,784,16.219398498535156
783,t2_b0,41,1,282,712,14.014673233032227
783,t2_b0,47,1,252,676,8.36439037322998
783,t2_b0,50,1,278,768,13.33647346496582
784,t2_b0,19,1,292,784,12.795234680175781
784,t2_b0,21,1,257,628,16.444541931152344
784,t2_b0,26,1,254,656,19.815580368041992
784,t2_b0,34,1,266,704,11.046418190002441
784,t2_b0,36,1,285,720,13.871063232421875
784,t2_b0,48,2,269,692,12.966218948364258
784,t2_b0,49,1,268,684,10.156922340393066
784,t2_b0,53,1,263,716,9.881908416748047
784,t2_b0,56,1,274,672,11.753762245178223
785,t2_b0,9,2,277,712,14.206868171691895
785,t2_b0,14,1,258,656,14.294612884521484
785,t2_b0,16,1,286,716,10.709602355957031
785,t2_b0,19,1,293,788,21.744487762451172
785,t2_b0,23,2,276,660,10.834545135498047
785,t2_b0,36,1,286,724,16.322011947631836
786,t2_b0,0,1,262,608,7.480783462524414
786,t2_b0,2,2,260,728,9.10544204711914
786,t2_b0,22,1,213,508,14.051665306091309
786,t2_b0,24,1,287,756,12.026846885681152
786,t2_b0,26,1,255,660,19.074054718017578
786,t2_b0,33,1,282,680,9.233963966369629
786,t2_b0,39,1,284,756,13.476839065551758
786,t2_b0,40,1,290,740,25.52190589904785
786,t2_b0,41,1,283,716,23.2775936126709
787,t2_b0,1,1,272,668,10.830818176269531
787,t2_b0,6,1,241,596,11.773160934448242
787,t2_b0,26,1,256,664,15.021635055541992
787,t2_b0,33,1,283,684,33.80001449584961
787,t2_b0,43,1,267,684,15.03439712524414
787,t2_b0,46,1,265,652,25.69485855102539
787,t2_b0,56,1,275,676,16.502567291259766
787,t2_b0,58,1,276,708,17.638219833374023
788,t2_b0,0,1,263,612,14.53873062133789
788,t2_b0,1,1,273,672,10.201353073120117
788,t2_b0,8,1,273,748,24.71344566345215
788,t2_b0,15,1,278,724,10.9542875289917
788,t2_b0,17,1,244,604,29.689916610717773
788,t2_b0,18,1,267,652,12.873507499694824
788,t2_b0,31,1,278,768,18.163211822509766
788,t2_b0,37,1,270,668,15.949209213256836
788,t2_b0,43,1,268,688,18.912527084350586
788,t2_b0,46,1,266,656,35.931785583496094
789,t2_b0,3,1,254,688,21.757320404052734
789,t2_b0,8,2,275,752,9.576813697814941
789,t2_b0,18,1,268,656,13.17514419555664
789,t2_b0,21,1,258,632,15.071755409240723
790,t2_b0,3,1,255,692,14.391412734985352
790,t2_b0,31,1,279,772,18.74062728881836
790,t2_b0,32,1,304,788,9.549714088439941
790,t2_b0,33,1,284,688,30.630298614501953
790,t2_b0,50,1,279,772,15.760547637939453
790,t2_b0,57,1,285,716,8.938791275024414
790,t2_b0,58,1,277,712,14.739583969116211
790,t2_b0,59,1,257,648,21.206483840942383
791,t2_b0,13,1,285,712,14.383559226989746
791,t2_b0,15,1,279,728,16.183597564697266
791,t2_b0,17,1,245,608,21.251079559326172
791,t2_b0,19,1,294,792,24.929834365844727
791,t2_b0,44,1,252,632,12.668546676635742
791,t2_b0,59,1,258,652,12.312460899353027
792,t2_b0,0,1,264,616,19.786476135253906
792,t2_b0,13,1,286,716,14.102753639221191
792,t2_b0,20,1,248,640,19.404579162597656
792,t2_b0,29,1,285,724,13.032147407531738
792,t2_b0,35,1,249,680,7.68397855758667
792,t2_b0,54,1,256,664,13.009786605834961
793,t2_b0,5,1,294,752,10.355554580688477
793,t2_b0,10,1,271,672,14.766096115112305
793,t2_b0,15,1,280,732,14.169952392578125
793,t2_b0,29,1,286,728,15.424928665161133
793,t2_b0,30,1,277,652,10.211808204650879
793,t2_b0,32,1,305,792,15.155667304992676
793,t2_b0,36,1,287,728,15.70966911315918
793,t2_b0,44,1,253,636,14.814858436584473
794,t2_b0,3,1,256,696,16.777687072753906
794,t2_b0,5,1,295,756,25.09615707397461
794,t2_b0,13,1,287,720,22.696369171142578
794,t2_b0,24,1,288,760,17.2012996673584
794,t2_b0,29,1,287,732,27.202194213867188
794,t2_b0,32,1,306,796,13.281939506530762
794,t2_b0,37,1,271,672,21.51567840576172
794,t2_b0,44,1,254,640,13.010467529296875
794,t2_b0,46,1,267,660,23.697246551513672
794,t2_b0,48,1,270,696,14.506243705749512
795,t2_b0,5,1,296,760,9.1091947555542
795,t2_b0,6,1,242,600,12.649110794067383
795,t2_b0,9,1,278,716,24.677993774414062
795,t2_b0,11,1,287,728,25.13637351989746
795,t2_b0,14,1,259,660,10.414210319519043
795,t2_b0,16,1,287,720,15.081725120544434
795,t2_b0,20,1,249,644,28.182838439941406
795,t2_b0,23,1,277,664,16.109630584716797
795,t2_b0,31,1,280,776,23.738643646240234
795,t2_b0,45,1,268,704,12.598737716674805
795,t2_b0,53,1,264,720,14.615966796875
795,t2_b0,55,1,290,704,9.880027770996094
796,t2_b0,2,1,261,732,18.22994613647461
796,t2_b0,5,1,297,764,13.87012767791748
796,t2_b0,9,1,279,720,15.524127006530762
796,t2_b0,14,1,260,664,21.426315307617188
796,t2_b0,22,1,214,512,13.863228797912598
796,t2_b0,31,1,281,780,9.819765090942383
796,t2_b0,34,2,268,708,22.960372924804688
796,t2_b0,43,1,269,692,14.756376266479492
796,t2_b0,45,1,269,708,10.821822166442871
797,t2_b0,2,1,262,736,20.175800323486328
797,t2_b0,4,1,280,708,17.64841651916504
797,t2_b0,16,1,288,724,17.160547256469727
797,t2_b0,19,1,295,796,9.913999557495117
797,t2_b0,20,1,250,648,12.358131408691406
797,t2_b0,22,1,215,516,11.096790313720703
797,t2_b0,24,1,289,764,12.380866050720215
797,t2_b0,37,1,272,676,14.150410652160645
797,t2_b0,40,1,291,744,14.292102813720703
797,t2_b0,41,2,285,720,11.160140991210938
797,t2_b0,53,1,265,724,12.879634857177734
797,t2_b0,56,1,276,680,17.228355407714844
797,t2_b0,59,1,259,656,13.618927001953125
798,t2_b0,22,1,216,520,13.728718757629395
798,t2_b0,35,1,250,684,15.263647079467773
798,t2_b0,37,1,273,680,16.939373016357422
798,t2_b0,40,1,292,748,14.6971435546875
798,t2_b0,46,1,268,664,17.52631187438965
798,t2_b0,50,1,280,776,16.20831871032715
798,t2_b0,51,1,280,720,27.276304244995117
799,t2_b0,1,1,274,676,17.645774841308594
799,t2_b0,3,1,257,700,12.35241413116455
799,t2_b0,8,1,276,756,18.59616470336914
799,t2_b0,13,1,288,724,22.98114585876465
799,t2_b0,15,1,281,736,15.725722312927246
799,t2_b0,21,1,259,636,18.198760986328125
799,t2_b0,27,1,262,696,29.342653274536133
799,t2_b0,33,1,285,692,9.60743522644043
799,t2_b0,37,1,274,684,30.718244552612305
799,t2_b0,38,2,282,712,17.59449577331543
800,t2_b0,18,1,269,660,32.324920654296875
800,t2_b0,20,1,251,652,12.564886093139648
800,t2_b0,37,1,275,688,31.692977905273438
800,t2_b0,47,1,253,680,13.91676139831543
800,t2_b0,49,2,270,688,17.573955535888672
800,t2_b0,50,1,281,780,10.983768463134766
800,t2_b0,57,1,286,720,8.84489917755127
800,t2_b0,58,1,278,716,15.393892288208008
801,t2_b0,3,1,258,704,17.964763641357422
801,t2_b0,5,1,298,768,11.645451545715332
801,t2_b0,6,1,243,604,7.316807270050049
801,t2_b0,7,1,278,708,22.781383514404297
801,t2_b0,8,1,277,760,29.535564422607422
801,t2_b0,22,1,217,524,11.915875434875488
801,t2_b0,31,2,283,784,15.326024055480957
801,t2_b0,42,1,268,692,9.52745532989502
801,t2_b0,47,1,254,684,13.346068382263184
801,t2_b0,58,1,279,720,17.339855194091797
802,t2_b0,0,1,265,620,15.396580696105957
802,t2_b0,1,3,277,680,19.55294418334961
802,t2_b0,25,1,273,676,19.007028579711914
802,t2_b0,28,1,256,648,16.70538330078125
802,t2_b0,54,1,257,668,13.607402801513672
802,t2_b0,58,1,280,724,11.3521146774292
803,t2_b0,5,3,301,772,14.500692367553711
803,t2_b0,10,1,272,676,7.930280685424805
803,t2_b0,13,1,289,728,14.966604232788086
803,t2_b0,26,1,257,668,24.365413665771484
803,t2_b0,27,1,263,700,10.315975189208984
803,t2_b0,36,1,288,732,18.153654098510742
803,t2_b0,54,1,258,672,13.299985885620117
803,t2_b0,58,1,281,728,10.34754753112793
804,t2_b0,1,1,278,684,15.583603858947754
804,t2_b0,9,1,280,724,20.487655639648438
804,t2_b0,18,1,270,664,16.416231155395508
804,t2_b0,28,1,257,652,26.147096633911133
804,t2_b0,36,1,289,736,16.291790008544922
804,t2_b0,45,1,270,712,19.916248321533203
804,t2_b0,53,1,266,728,9.536356925964355
804,t2_b0,54,1,259,676,20.397748947143555
804,t2_b0,56,1,277,684,19.939992904663086
804,t2_b0,57,1,287,724,10.319856643676758
804,t2_b0,59,2,261,660,16.042051315307617
805,t2_b0,7,1,279,712,13.870960235595703
805,t2_b0,20,1,252,656,13.832357406616211
805,t2_b0,32,2,308,800,11.0138521194458
805,t2_b0,36,1,290,740,15.003271102905273
805,t2_b0,44,1,255,644,16.518598556518555
805,t2_b0,55,1,291,708,16.583005905151367
806,t2_b0,11,1,288,732,9.844401359558105
806,t2_b0,13,1,290,732,18.47690773010254
806,t2_b0,18,1,271,668,25.076459884643555
806,t2_b0,26,1,258,672,14.293770790100098
806,t2_b0,33,2,287,696,8.634644508361816
806,t2_b0,34,1,269,712,7.928768634796143
806,t2_b0,39,1,285,760,13.705289840698242
806,t2_b0,45,1,271,716,13.735052108764648
806,t2_b0,48,1,271,700,9.275726318359375
806,t2_b0,56,1,278,688,17.22223663330078
806,t2_b0,58,1,282,732,14.06843376159668
806,t2_b0,59,1,262,664,32.576744079589844
807,t2_b0,11,1,289,736,14.927703857421875
807,t2_b0,15,1,282,740,23.000646591186523
807,t2_b0,18,1,272,672,15.850791931152344
807,t2_b0,20,2,254,660,11.738134384155273
807,t2_b0,22,1,218,528,16.191787719726562
807,t2_b0,37,1,276,692,16.485862731933594
807,t2_b0,41,1,286,724,12.348723411560059
808,t2_b0,19,1,296,800,16.23841667175293
808,t2_b0,23,1,278,668,17.379623413085938
808,t2_b0,37,1,277,696,14.898782730102539
808,t2_b0,47,1,255,688,13.00310230255127
808,t2_b0,51,1,281,724,16.33195686340332
808,t2_b0,56,1,279,692,7.728044033050537
809,t2_b0,15,1,283,744,11.845036506652832
809,t2_b0,19,1,297,804,17.306684494018555
809,t2_b0,20,1,255,664,15.959674835205078
809,t2_b0,30,2,279,656,10.845077514648438
809,t2_b0,38,1,283,716,10.842485427856445
809,t2_b0,41,1,287,728,21.669689178466797
809,t2_b0,44,1,256,648,9.002144813537598
809,t2_b0,47,1,256,692,12.775333404541016
809,t2_b0,57,2,289,728,11.143680572509766
809,t2_b0,58,1,283,736,17.87371063232422
810,t2_b0,2,1,263,740,18.71359634399414
810,t2_b0,3,1,259,708,20.56183624267578
810,t2_b0,8,1,278,764,21.157089233398438
810,t2_b0,13,1,291,736,20.21063232421875
810,t2_b0,14,1,261,668,14.52915096282959
810,t2_b0,15,1,284,748,19.062273025512695
810,t2_b0,16,1,289,728,14.779485702514648
810,t2_b0,21,1,260,640,11.051228523254395
810,t2_b0,24,1,290,768,22.901355743408203
810,t2_b0,25,1,274,680,20.610881805419922
810,t2_b0,37,1,278,700,26.49800682067871
810,t2_b0,47,1,257,696,14.420198440551758
810,t2_b0,49,2,272,692,16.294052124023438
810,t2_b0,50,1,282,784,12.609258651733398
810,t2_b0,58,1,284,740,11.05317497253418
811,t2_b0,23,1,279,672,10.401809692382812
811,t2_b0,31,1,284,788,13.184572219848633
811,t2_b0,35,1,251,688,19.933725357055664
811,t2_b0,40,1,293,752,12.570110321044922
811,t2_b0,44,1,257,652,10.796341896057129
811,t2_b0,50,1,283,788,15.062341690063477
812,t2_b0,6,1,244,608,12.143452644348145
812,t2_b0,19,1,298,808,13.676861763000488
812,t2_b0,35,1,252,692,18.148845672607422
812,t2_b0,38,1,284,720,7.363011837005615
812,t2_b0,53,1,267,732,6.947907447814941
812,t2_b0,56,1,280,696,20.624404907226562
813,t2_b0,4,1,281,712,23.813682556152344
813,t2_b0,5,1,302,776,12.017817497253418
813,t2_b0,11,1,290,740,14.670646667480469
813,t2_b0,41,1,288,732,14.947135925292969
813,t2_b0,43,1,270,696,12.528773307800293
813,t2_b0,44,1,258,656,17.543371200561523
813,t2_b0,50,1,284,792,21.036468505859375
813,t2_b0,51,1,282,728,13.888506889343262
813,t2_b0,52,1,271,692,13.514141082763672
814,t2_b0,1,1,279,688,21.540843963623047
814,t2_b0,5,1,303,780,19.556535720825195
814,t2_b0,8,1,279,768,27.875030517578125
814,t2_b0,40,1,294,756,13.280732154846191
814,t2_b0,44,1,259,660,9.904021263122559
814,t2_b0,45,1,272,720,7.762629985809326
814,t2_b0,51,1,283,732,33.31456756591797
815,t2_b0,1,1,280,692,17.504077911376953
815,t2_b0,9,1,281,728,13.581135749816895
815,t2_b0,12,1,292,728,17.695510864257812
815,t2_b0,15,1,285,752,10.79675006866455
815,t2_b0,32,1,309,804,12.23542308807373
815,t2_b0,55,1,292,712,17.26835823059082
816,t2_b0,2,1,264,744,11.27589225769043
816,t2_b0,12,1,293,732,10.704305648803711
816,t2_b0,21,1,261,644,11.584057807922363
816,t2_b0,28,1,258,656,13.238500595092773
816,t2_b0,29,1,288,736,18.764371871948242
816,t2_b0,33,2,289,700,11.899384498596191
816,t2_b0,34,1,270,716,32.20650863647461
816,t2_b0,47,1,258,700,16.20637321472168
816,t2_b0,59,1,263,668,25.88574981689453
817,t2_b0,10,1,273,680,19.110998153686523
817,t2_b0,22,1,219,532,19.720592498779297
817,t2_b0,29,1,289,740,23.757883071899414
817,t2_b0,39,1,286,764,17.685680389404297
817,t2_b0,42,1,269,696,12.222856521606445
818,t2_b0,16,1,290,732,33.39039611816406
818,t2_b0,19,1,299,812,26.235355377197266
818,t2_b0,23,1,280,676,20.535614013671875
818,t2_b0,27,1,264,704,13.137709617614746
818,t2_b0,28,2,260,660,17.510639190673828
818,t2_b0,33,1,290,704,16.241186141967773
819,t2_b0,20,1,256,668,18.977277755737305
819,t2_b0,25,1,275,684,18.002696990966797
819,t2_b0,27,1,265,708,16.19091796875
819,t2_b0,30,1,280,660,8.655924797058105
819,t2_b0,38,1,285,724,16.61071014404297
819,t2_b0,46,1,269,668,14.521385192871094
819,t2_b0,54,1,260,680,19.779640197753906
819,t2_b0,57,1,290,732,11.503555297851562
820,t2_b0,11,1,291,744,18.780935287475586
820,t2_b0,14,1,262,672,18.898723602294922
820,t2_b0,15,2,287,756,12.427799224853516
820,t2_b0,18,1,273,676,14.67860221862793
820,t2_b0,31,1,285,792,33.7585334777832
820,t2_b0,36,1,291,744,12.489195823669434
820,t2_b0,37,1,279,704,20.211139678955078
820,t2_b0,39,2,288,768,17.980606079101562
820,t2_b0,43,1,271,700,24.454784393310547
820,t2_b0,47,1,259,704,18.6351318359375
820,t2_b0,48,1,272,704,25.043458938598633
820,t2_b0,49,1,273,696,19.61465835571289
821,t2_b0,0,1,266,624,17.7340030670166
821,t2_b0,14,1,263,676,25.558414459228516
821,t2_b0,24,1,291,772,18.01309585571289
821,t2_b0,32,1,310,808,10.964115142822266
821,t2_b0,36,1,292,748,11.591383934020996
821,t2_b0,42,1,270,700,12.873933792114258
821,t2_b0,48,1,273,708,16.612791061401367
822,t2_b0,7,1,280,716,9.556299209594727
822,t2_b0,17,1,246,612,18.559438705444336
822,t2_b0,38,1,286,728,18.17812156677246
822,t2_b0,46,1,270,672,29.771696090698242
822,t2_b0,53,1,268,736,13.723609924316406
822,t2_b0,56,1,281,700,11.168949127197266
822,t2_b0,59,1,264,672,21.136381149291992
823,t2_b0,3,1,260,712,18.96650505065918
823,t2_b0,7,1,281,720,10.596445083618164
823,t2_b0,13,1,292,740,18.32080841064453
823,t2_b0,17,1,247,616,22.343589782714844
823,t2_b0,35,1,253,696,15.466471672058105
823,t2_b0,37,1,280,708,15.621258735656738
823,t2_b0,46,1,271,676,19.81715965270996
823,t2_b0,48,2,275,712,11.554171562194824
823,t2_b0,56,1,282,704,16.564128875732422
824,t2_b0,0,1,267,628,13.442983627319336
824,t2_b0,30,1,281,664,10.686368942260742
824,t2_b0,37,1,281,712,16.217857360839844
824,t2_b0,43,1,272,704,20.29977035522461
824,t2_b0,44,1,260,664,13.989029884338379
824,t2_b0,46,2,273,680,24.864126205444336
825,t2_b0,1,1,281,696,9.135538101196289
825,t2_b0,12,1,294,736,19.012733459472656
825,t2_b0,45,1,273,724,20.69365119934082
825,t2_b0,47,1,260,708,13.862824440002441
825,t2_b0,50,1,285,796,13.196176528930664
825,t2_b0,57,1,291,736,8.161704063415527
826,t2_b0,2,1,265,748,10.074819564819336
826,t2_b0,3,1,261,716,15.18290901184082
826,t2_b0,16,1,291,736,19.109560012817383
826,t2_b0,17,1,248,620,22.998432159423828
826,t2_b0,34,1,271,720,15.381452560424805
826,t2_b0,36,1,293,752,16.658937454223633
826,t2_b0,49,1,274,700,11.280977249145508
827,t2_b0,10,1,274,684,5.461475849151611
827,t2_b0,16,1,292,740,13.851757049560547
827,t2_b0,25,1,276,688,25.63250160217285
827,t2_b0,26,1,259,676,21.159517288208008
827,t2_b0,29,1,290,744,26.199832916259766
827,t2_b0,34,1,272,724,14.824629783630371
827,t2_b0,55,1,293,716,11.219672203063965
827,t2_b0,56,1,283,708,16.53676986694336
828,t2_b0,5,1,304,784,9.624710083007812
828,t2_b0,9,1,282,732,19.798126220703125
828,t2_b0,10,1,275,688,9.106146812438965
828,t2_b0,25,1,277,692,15.722959518432617
828,t2_b0,26,1,260,680,24.121109008789062
828,t2_b0,27,1,266,712,26.452800750732422
828,t2_b0,28,1,261,664,15.340860366821289
828,t2_b0,29,1,291,748,16.414045333862305
828,t2_b0,30,1,282,668,14.295342445373535
828,t2_b0,33,1,291,708,5.776404857635498
828,t2_b0,35,1,254,700,20.39999008178711
828,t2_b0,40,1,295,760,11.689340591430664
828,t2_b0,52,1,272,696,21.29712677001953
829,t2_b0,0,1,268,632,14.075483322143555
829,t2_b0,23,1,281,680,10.4434814453125
829,t2_b0,27,1,267,716,16.421356201171875
829,t2_b0,30,1,283,672,12.774796485900879
829,t2_b0,38,2,288,732,9.337864875793457
829,t2_b0,57,1,292,740,10.284900665283203
830,t2_b0,11,1,292,748,15.412077903747559
830,t2_b0,15,1,288,760,12.397412300109863
830,t2_b0,19,1,300,816,8.943857192993164
830,t2_b0,22,1,220,536,14.409197807312012
830,t2_b0,36,2,295,756,12.602863311767578
830,t2_b0,39,1,289,772,18.86478042602539
831,t2_b0,1,1,282,700,12.624105453491211
831,t2_b0,19,1,301,820,12.83574390411377
831,t2_b0,21,1,262,648,12.535412788391113
831,t2_b0,30,2,285,676,9.580458641052246
831,t2_b0,34,1,273,728,25.141788482666016
831,t2_b0,37,1,282,716,16.665752410888672
831,t2_b0,39,1,290,776,17.34868621826172
831,t2_b0,40,1,296,764,14.50300407409668
832,t2_b0,3,1,262,720,26.523691177368164
832,t2_b0,4,1,282,716,15.342876434326172
832,t2_b0,8,1,280,772,15.491591453552246
832,t2_b0,22,1,221,540,12.3472900390625
832,t2_b0,24,1,292,776,11.666452407836914
832,t2_b0,25,1,278,696,18.008859634399414
832,t2_b0,51,1,284,736,16.7758846282959
832,t2_b0,57,1,293,744,10.421804428100586
833,t2_b0,4,1,283,720,14.367961883544922
833,t2_b0,11,1,293,752,26.11730194091797
833,t2_b0,14,1,264,680,14.223058700561523
833,t2_b0,21,1,263,652,12.947115898132324
833,t2_b0,28,1,262,668,11.486294746398926
833,t2_b0,31,1,286,796,15.203259468078613
833,t2_b0,32,1,311,812,13.400859832763672
833,t2_b0,48,1,276,716,11.796235084533691
833,t2_b0,54,1,261,684,12.775588989257812
834,t2_b0,6,2,246,612,9.381214141845703
834,t2_b0,11,1,294,756,11.437728881835938
834,t2_b0,28,1,263,672,28.079803466796875
834,t2_b0,29,1,292,752,30.61867332458496
834,t2_b0,31,1,287,800,12.074075698852539
834,t2_b0,34,1,274,732,7.437512397766113
834,t2_b0,43,1,273,708,21.783245086669922
834,t2_b0,46,1,274,684,32.84147644042969
834,t2_b0,59,1,265,676,13.377945899963379
835,t2_b0,45,1,274,728,22.16410255432129
835,t2_b0,47,1,261,712,11.997808456420898
835,t2_b0,50,1,286,800,10.65007495880127
835,t2_b0,57,1,294,748,14.596238136291504
836,t2_b0,3,2,264,724,14.483648300170898
836,t2_b0,35,1,255,704,14.751038551330566
836,t2_b0,50,1,287,804,14.230668067932129
837,t2_b0,1,1,283,704,22.14824676513672
837,t2_b0,14,1,265,684,11.085282325744629
837,t2_b0,16,1,293,744,10.584543228149414
837,t2_b0,25,1,279,700,17.290302276611328
837,t2_b0,26,1,261,684,15.016011238098145
837,t2_b0,31,1,288,804,15.025840759277344
837,t2_b0,32,1,312,816,16.49936866760254
837,t2_b0,55,1,294,720,15.146562576293945
838,t2_b0,13,1,293,744,15.865043640136719
838,t2_b0,22,1,222,544,13.073800086975098
838,t2_b0,43,1,274,712,12.166667938232422
838,t2_b0,49,1,275,704,11.92897891998291
838,t2_b0,52,1,273,700,17.994386672973633
838,t2_b0,55,1,295,724,17.426843643188477
839,t2_b0,10,1,276,692,15.326797485351562
839,t2_b0,12,1,295,740,11.552217483520508
839,t2_b0,14,1,266,688,20.835195541381836
839,t2_b0,23,1,282,684,24.18783187866211
839,t2_b0,38,1,289,736,11.467439651489258
839,t2_b0,41,1,289,736,16.426908493041992
839,t2_b0,47,1,262,716,10.067724227905273
839,t2_b0,52,1,274,704,25.10224723815918
840,t2_b0,1,1,284,708,12.081720352172852
840,t2_b0,18,1,274,680,12.71476936340332
840,t2_b0,23,1,283,688,18.765625
840,t2_b0,31,1,289,808,20.13357925415039
840,t2_b0,36,1,296,760,8.260503768920898
840,t2_b0,38,1,290,740,17.57530975341797
840,t2_b0,41,1,290,740,12.383315086364746
841,t2_b0,1,1,285,712,20.313674926757812
841,t2_b0,8,1,281,776,15.167964935302734
841,t2_b0,24,1,293,780,14.718631744384766
841,t2_b0,27,1,268,720,12.053062438964844
841,t2_b0,30,1,286,680,15.116117477416992
841,t2_b0,36,1,297,764,15.385200500488281
841,t2_b0,40,1,297,768,11.482240676879883
841,t2_b0,42,2,272,704,13.93185043334961
841,t2_b0,49,1,276,708,10.844032287597656
841,t2_b0,50,1,288,808,12.783327102661133
841,t2_b0,58,1,285,744,18.276912689208984
842,t2_b0,15,1,289,764,16.465585708618164
842,t2_b0,26,1,262,688,16.164321899414062
842,t2_b0,32,1,313,820,21.512229919433594
842,t2_b0,34,1,275,736,10.031126976013184
842,t2_b0,47,1,263,720,14.153347969055176
842,t2_b0,48,1,277,720,15.063807487487793
842,t2_b0,50,1,289,812,9.698637008666992
842,t2_b0,51,1,285,740,22.335439682006836
843,t2_b0,0,1,269,636,11.60776424407959
843,t2_b0,7,1,282,724,21.31985092163086
843,t2_b0,28,1,264,676,11.982789993286133
843,t2_b0,29,1,293,756,19.832096099853516
843,t2_b0,33,1,292,712,11.025113105773926
843,t2_b0,48,1,278,724,13.729059219360352
844,t2_b0,6,1,247,616,11.7816162109375
844,t2_b0,28,1,265,680,11.639800071716309
844,t2_b0,34,1,276,740,26.792062759399414
844,t2_b0,48,1,279,728,16.422828674316406
844,t2_b0,59,1,266,680,18.3673152923584
845,t2_b0,2,1,266,752,29.64217185974121
845,t2_b0,19,2,303,824,10.14157485961914
845,t2_b0,28,1,266,684,12.217296600341797
845,t2_b0,32,1,314,824,12.21510124206543
845,t2_b0,37,1,283,720,13.660303115844727
845,t2_b0,47,1,264,724,12.07982063293457
845,t2_b0,52,1,275,708,14.132438659667969
845,t2_b0,54,1,262,688,17.659107208251953
846,t2_b0,2,3,269,756,9.064169883728027
846,t2_b0,3,1,265,728,21.93388557434082
846,t2_b0,5,1,305,788,31.68876075744629
846,t2_b0,11,1,295,760,18.918638229370117
846,t2_b0,20,1,257,672,24.990253448486328
846,t2_b0,26,1,263,692,18.237699508666992
846,t2_b0,32,1,315,828,14.775411605834961
846,t2_b0,33,1,293,716,11.3971529006958
846,t2_b0,35,1,256,708,19.86796760559082
846,t2_b0,37,1,284,724,16.717697143554688
846,t2_b0,54,1,263,692,7.209095001220703
847,t2_b0,23,1,284,692,17.196582794189453
847,t2_b0,28,1,267,688,15.692731857299805
847,t2_b0,46,1,275,688,11.758846282958984
847,t2_b0,47,1,265,728,13.166561126708984
848,t2_b0,17,1,249,624,11.212549209594727
848,t2_b0,27,1,269,724,26.09207534790039
848,t2_b0,37,1,285,728,23.33124351501465
848,t2_b0,39,1,291,780,11.65156078338623
848,t2_b0,49,1,277,712,24.13369369506836
849,t2_b0,10,1,277,696,12.782108306884766
849,t2_b0,25,1,280,704,19.462934494018555
849,t2_b0,30,1,287,684,9.528985023498535
849,t2_b0,35,1,257,712,11.047672271728516
849,t2_b0,49,1,278,716,13.690450668334961
850,t2_b0,5,1,306,792,20.84603500366211
850,t2_b0,7,1,283,728,24.780885696411133
850,t2_b0,10,1,278,700,12.724588394165039
850,t2_b0,17,1,250,628,13.53303050994873
850,t2_b0,23,1,285,696,17.68952751159668
850,t2_b0,31,2,291,812,12.260324478149414
850,t2_b0,36,1,298,768,12.693899154663086
850,t2_b0,37,1,286,732,24.842864990234375
850,t2_b0,41,1,291,744,17.707965850830078
850,t2_b0,56,1,284,712,17.484464645385742
851,t2_b0,8,1,282,780,20.653528213500977
851,t2_b0,9,1,283,736,16.226160049438477
851,t2_b0,24,1,294,784,12.47471809387207
851,t2_b0,33,1,294,720,12.84129810333252
851,t2_b0,35,1,258,716,11.72098159790039
851,t2_b0,39,1,292,784,26.655786514282227
851,t2_b0,40,1,298,772,13.434473037719727
851,t2_b0,42,1,273,708,19.328704833984375
851,t2_b0,56,1,285,716,14.745004653930664
852,t2_b0,21,2,265,656,12.215837478637695
852,t2_b0,24,1,295,788,13.276571273803711
852,t2_b0,39,1,293,788,18.59831428527832
