step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
573,t2_b0,1,1,717,1068,4.025735855102539
573,t2_b0,2,4,680,988,9.073127746582031
573,t2_b0,7,2,727,1040,11.854785919189453
573,t2_b0,8,2,727,1040,7.372391223907471
573,t2_b0,16,2,725,1064,5.4670729637146
573,t2_b0,19,2,654,868,6.67093563079834
573,t2_b0,22,2,752,1120,10.24512004852295
573,t2_b0,25,2,780,1064,4.366571426391602
573,t2_b0,28,2,694,988,9.757020950317383
573,t2_b0,30,2,785,1116,4.66963529586792
573,t2_b0,32,2,746,1180,9.475114822387695
573,t2_b0,33,2,807,1268,5.8606061935424805
573,t2_b0,34,2,789,1164,10.45180606842041
573,t2_b0,42,2,754,1088,4.045958995819092
573,t2_b0,48,2,768,1076,5.21366548538208
573,t2_b0,51,2,751,1052,9.606115341186523
573,t2_b0,52,1,725,1164,8.415746688842773
573,t2_b0,53,1,750,1044,5.6067214012146
573,t2_b0,56,2,708,1092,3.5291965007781982
573,t2_b0,57,2,718,1104,4.846810340881348
574,t2_b0,0,2,737,1016,8.891034126281738
574,t2_b0,1,6,723,1072,6.400579452514648
574,t2_b0,7,2,729,1044,8.483360290527344
574,t2_b0,18,2,736,1040,12.466104507446289
574,t2_b0,19,2,656,872,10.110554695129395
574,t2_b0,22,2,754,1124,4.718539237976074
574,t2_b0,25,2,782,1068,6.115085124969482
574,t2_b0,28,2,696,992,4.870514392852783
574,t2_b0,30,2,787,1120,7.3481035232543945
574,t2_b0,32,2,748,1184,6.579184532165527
574,t2_b0,34,1,790,1168,8.260433197021484
574,t2_b0,48,2,770,1080,4.410274505615234
574,t2_b0,51,2,753,1056,5.195812225341797
574,t2_b0,52,1,726,1168,6.224164962768555
574,t2_b0,53,2,752,1048,15.836278915405273
574,t2_b0,56,2,710,1096,3.6026501655578613
574,t2_b0,57,2,720,1108,3.836517095565796
575,t2_b0,0,2,739,1020,5.960309028625488
575,t2_b0,3,2,735,1180,6.03961181640625
575,t2_b0,7,2,731,1048,6.258447647094727
575,t2_b0,18,2,738,1044,5.847199440002441
575,t2_b0,20,2,725,1144,3.9803831577301025
575,t2_b0,22,2,756,1128,12.20500659942627
575,t2_b0,25,1,783,1072,5.592694282531738
575,t2_b0,28,1,697,996,4.999464988708496
575,t2_b0,29,2,790,1164,16.443408966064453
575,t2_b0,30,1,788,1124,3.752358913421631
575,t2_b0,48,2,772,1084,7.102342128753662
575,t2_b0,51,1,754,1060,4.021620750427246
575,t2_b0,52,2,728,1172,5.707406520843506
575,t2_b0,53,1,753,1052,6.393508434295654
575,t2_b0,56,2,712,1100,2.1735246181488037
575,t2_b0,57,1,721,1112,5.927515983581543
576,t2_b0,0,2,741,1024,3.514470338821411
576,t2_b0,3,2,737,1184,4.435256004333496
576,t2_b0,7,1,732,1052,8.114425659179688
576,t2_b0,18,2,740,1048,4.741056442260742
576,t2_b0,20,2,727,1148,6.0455427169799805
576,t2_b0,25,2,785,1076,7.152767658233643
576,t2_b0,29,2,792,1168,8.434685707092285
576,t2_b0,30,1,789,1128,3.9113173484802246
576,t2_b0,34,2,792,1172,14.621877670288086
576,t2_b0,36,2,756,1112,3.9562106132507324
576,t2_b0,48,2,774,1088,6.190608024597168
576,t2_b0,52,1,729,1176,4.619226932525635
576,t2_b0,53,2,755,1056,8.116960525512695
576,t2_b0,58,8,769,1112,7.537914752960205
577,t2_b0,6,6,735,1104,8.66196346282959
577,t2_b0,8,2,729,1044,2.8022773265838623
577,t2_b0,18,2,742,1052,5.797625541687012
577,t2_b0,25,2,787,1080,5.42412805557251
577,t2_b0,30,1,790,1132,7.558784484863281
577,t2_b0,34,2,794,1176,5.079780101776123
577,t2_b0,36,1,757,1116,12.055402755737305
577,t2_b0,37,2,741,1072,4.717654228210449
577,t2_b0,45,2,752,1112,6.802203178405762
577,t2_b0,50,2,712,1060,8.518351554870605
577,t2_b0,53,12,767,1060,3.33512544631958
578,t2_b0,4,2,725,1080,10.667356491088867
578,t2_b0,14,2,767,1256,6.3758392333984375
578,t2_b0,17,2,728,956,5.069693088531494
578,t2_b0,18,2,744,1056,10.444374084472656
578,t2_b0,23,2,678,932,4.855066299438477
578,t2_b0,30,1,791,1136,4.743747711181641
578,t2_b0,36,2,759,1120,7.904993057250977
578,t2_b0,37,2,743,1076,7.5446624755859375
578,t2_b0,47,2,716,1144,14.37104320526123
578,t2_b0,50,1,713,1064,8.752338409423828
578,t2_b0,59,2,724,1068,5.423935890197754
579,t2_b0,4,2,727,1084,5.902487277984619
579,t2_b0,13,2,716,1088,7.870080471038818
579,t2_b0,14,1,768,1260,6.667394638061523
579,t2_b0,17,2,730,960,8.782407760620117
579,t2_b0,18,2,746,1060,4.406578063964844
579,t2_b0,30,1,792,1140,7.867376804351807
579,t2_b0,31,2,746,1176,11.469698905944824
579,t2_b0,34,2,796,1180,7.737858295440674
579,t2_b0,37,1,744,1080,6.954483985900879
579,t2_b0,47,2,718,1148,6.226143836975098
579,t2_b0,50,2,715,1068,11.218100547790527
579,t2_b0,56,2,714,1104,8.427075386047363
579,t2_b0,59,2,726,1072,9.041316032409668
580,t2_b0,4,11,738,1088,3.2438101768493652
580,t2_b0,11,2,630,896,11.400986671447754
580,t2_b0,13,2,718,1092,13.108904838562012
580,t2_b0,17,2,732,964,9.83163070678711
580,t2_b0,20,2,729,1152,7.591336250305176
580,t2_b0,27,2,714,1028,4.64088249206543
580,t2_b0,30,2,794,1144,8.421311378479004
580,t2_b0,31,2,748,1180,12.348617553710938
580,t2_b0,37,2,746,1084,6.417926788330078
580,t2_b0,56,2,716,1108,4.921407222747803
581,t2_b0,9,2,754,1068,5.476478576660156
581,t2_b0,10,2,716,1104,5.617794990539551
581,t2_b0,11,2,632,900,5.362931251525879
581,t2_b0,20,2,731,1156,13.379443168640137
581,t2_b0,21,2,754,1060,15.737981796264648
581,t2_b0,25,2,789,1084,4.755125045776367
581,t2_b0,26,2,715,980,4.278852939605713
581,t2_b0,27,2,716,1032,5.168489933013916
581,t2_b0,30,2,796,1148,7.805965423583984
581,t2_b0,41,2,705,1072,5.348880767822266
581,t2_b0,52,2,731,1180,6.765149116516113
581,t2_b0,56,1,717,1112,12.7147216796875
582,t2_b0,7,9,741,1056,6.884944915771484
582,t2_b0,10,1,717,1108,4.59990119934082
582,t2_b0,11,2,634,904,8.235583305358887
582,t2_b0,17,2,734,968,4.692869663238525
582,t2_b0,20,1,732,1160,11.026041030883789
582,t2_b0,21,1,755,1064,4.359537124633789
582,t2_b0,25,2,791,1088,5.113329887390137
582,t2_b0,26,2,717,984,13.64256477355957
582,t2_b0,27,1,717,1036,5.706788063049316
582,t2_b0,41,2,707,1076,7.3874921798706055
582,t2_b0,46,2,775,1252,6.9582133293151855
582,t2_b0,47,2,720,1152,5.968774318695068
582,t2_b0,48,2,776,1092,7.621722221374512
582,t2_b0,49,2,741,1064,3.9401609897613525
582,t2_b0,50,3,718,1072,9.127387046813965
582,t2_b0,52,2,733,1184,8.30703067779541
582,t2_b0,54,2,784,1112,5.905648231506348
582,t2_b0,55,2,706,1056,8.143721580505371
583,t2_b0,2,2,682,992,7.035898208618164
583,t2_b0,11,2,636,908,5.944696426391602
583,t2_b0,15,2,714,1168,4.870919704437256
583,t2_b0,20,2,734,1164,3.7679965496063232
583,t2_b0,25,2,793,1092,9.217387199401855
583,t2_b0,27,2,719,1040,6.569148063659668
583,t2_b0,41,2,709,1080,4.073799133300781
583,t2_b0,43,2,811,1132,6.632297992706299
583,t2_b0,46,2,777,1256,6.609436511993408
583,t2_b0,47,2,722,1156,5.554734706878662
583,t2_b0,49,2,743,1068,4.692689895629883
583,t2_b0,51,2,756,1064,4.402421951293945
583,t2_b0,52,2,735,1188,6.743903160095215
583,t2_b0,54,2,786,1116,3.5916216373443604
583,t2_b0,55,2,708,1060,4.419891357421875
584,t2_b0,1,2,725,1076,3.5305161476135254
584,t2_b0,2,2,684,996,11.758709907531738
584,t2_b0,5,2,776,1144,7.346059322357178
584,t2_b0,8,4,733,1048,3.2900023460388184
584,t2_b0,9,2,756,1072,4.048884868621826
584,t2_b0,11,2,638,912,5.170017242431641
584,t2_b0,12,2,657,1012,6.268437385559082
584,t2_b0,15,2,716,1172,5.385866165161133
584,t2_b0,20,2,736,1168,5.718867301940918
584,t2_b0,23,4,682,936,3.8366646766662598
584,t2_b0,25,1,794,1096,6.091911315917969
584,t2_b0,26,2,719,988,6.338982582092285
584,t2_b0,27,1,720,1044,11.42088794708252
584,t2_b0,32,5,753,1188,6.192212104797363
584,t2_b0,39,2,795,1128,6.410097599029541
584,t2_b0,41,2,711,1084,7.857204437255859
584,t2_b0,42,2,756,1092,9.070293426513672
584,t2_b0,46,2,779,1260,3.579169750213623
584,t2_b0,47,2,724,1160,5.0224409103393555
584,t2_b0,51,2,758,1068,9.763280868530273
584,t2_b0,52,1,736,1192,5.618678092956543
584,t2_b0,54,2,788,1120,3.4634885787963867
584,t2_b0,55,2,710,1064,4.100765705108643
585,t2_b0,1,2,727,1080,9.44001293182373
585,t2_b0,2,2,686,1000,13.957785606384277
585,t2_b0,5,2,778,1148,6.688932418823242
585,t2_b0,11,2,640,916,10.502901077270508
585,t2_b0,12,2,659,1016,6.33423376083374
585,t2_b0,15,2,718,1176,4.229084014892578
585,t2_b0,17,2,736,972,8.527809143066406
585,t2_b0,18,2,748,1064,3.955106019973755
585,t2_b0,20,2,738,1172,5.663608074188232
585,t2_b0,26,2,721,992,4.017711639404297
585,t2_b0,38,2,690,880,5.72522497177124
585,t2_b0,39,2,797,1132,6.129339218139648
585,t2_b0,42,2,758,1096,6.184982776641846
585,t2_b0,46,1,780,1264,6.49539852142334
585,t2_b0,48,5,781,1096,6.668287754058838
585,t2_b0,51,2,760,1072,5.911444187164307
585,t2_b0,55,1,711,1068,4.570979118347168
586,t2_b0,2,2,688,1004,4.777433395385742
586,t2_b0,5,2,780,1152,6.18968391418457
586,t2_b0,11,2,642,920,8.441372871398926
586,t2_b0,12,2,661,1020,4.4122819900512695
586,t2_b0,17,1,737,976,5.181264400482178
586,t2_b0,26,1,722,996,5.383294105529785
586,t2_b0,28,6,703,1000,3.864253044128418
586,t2_b0,36,2,761,1124,4.627211093902588
586,t2_b0,37,2,748,1088,6.9754815101623535
586,t2_b0,38,2,692,884,5.0312018394470215
586,t2_b0,39,1,798,1136,8.571917533874512
586,t2_b0,42,2,760,1100,4.949673652648926
586,t2_b0,46,2,782,1268,3.871819496154785
586,t2_b0,51,2,762,1076,11.98073673248291
586,t2_b0,55,1,712,1072,7.2705159187316895
586,t2_b0,58,2,771,1116,8.078298568725586
587,t2_b0,1,2,729,1084,6.261511325836182
587,t2_b0,2,1,689,1008,7.6149582862854
587,t2_b0,5,2,782,1156,3.960061550140381
587,t2_b0,6,2,737,1108,7.941225528717041
587,t2_b0,12,1,662,1024,8.290824890136719
587,t2_b0,16,2,727,1068,3.072922468185425
587,t2_b0,19,2,658,876,5.128286361694336
587,t2_b0,26,1,723,1000,13.26824951171875
587,t2_b0,27,2,722,1048,6.530648231506348
587,t2_b0,36,2,763,1128,3.516073226928711
587,t2_b0,37,2,750,1092,7.8645219802856445
587,t2_b0,38,2,694,888,4.908708095550537
587,t2_b0,39,1,799,1140,5.243020534515381
587,t2_b0,42,2,762,1104,4.561380386352539
587,t2_b0,45,2,754,1116,6.0385847091674805
587,t2_b0,46,1,783,1272,3.614163637161255
587,t2_b0,53,2,769,1064,4.295743465423584
587,t2_b0,58,2,773,1120,3.2172372341156006
588,t2_b0,1,2,731,1088,11.030304908752441
588,t2_b0,5,1,783,1160,5.833983898162842
588,t2_b0,6,2,739,1112,6.5628981590271
588,t2_b0,17,2,739,980,5.893124103546143
588,t2_b0,19,9,667,880,6.895451545715332
588,t2_b0,21,2,757,1068,7.160022735595703
588,t2_b0,24,2,718,1084,16.54207992553711
588,t2_b0,26,1,724,1004,4.019086837768555
588,t2_b0,36,1,764,1132,7.414078712463379
588,t2_b0,38,2,696,892,6.795289993286133
588,t2_b0,42,2,764,1108,7.8564629554748535
588,t2_b0,43,2,813,1136,4.78708553314209
588,t2_b0,45,2,756,1120,8.558899879455566
588,t2_b0,53,2,771,1068,4.452190399169922
588,t2_b0,56,2,719,1116,6.4983229637146
588,t2_b0,58,1,774,1124,9.109575271606445
589,t2_b0,6,2,741,1116,6.290539264678955
589,t2_b0,11,2,644,924,4.456856727600098
589,t2_b0,12,2,664,1028,5.046359062194824
589,t2_b0,16,2,729,1072,4.36317253112793
589,t2_b0,17,1,740,984,6.005964756011963
589,t2_b0,24,2,720,1088,3.6989502906799316
589,t2_b0,26,2,726,1008,6.312386512756348
589,t2_b0,29,2,794,1172,6.177282333374023
589,t2_b0,30,2,798,1152,9.415628433227539
589,t2_b0,34,2,798,1184,9.79026985168457
589,t2_b0,35,2,770,1152,10.04489517211914
589,t2_b0,40,2,759,1216,5.233890533447266
589,t2_b0,43,2,815,1140,3.809702157974243
589,t2_b0,44,2,747,1140,4.520537376403809
589,t2_b0,45,2,758,1124,6.410539627075195
589,t2_b0,52,2,738,1196,6.2156572341918945
589,t2_b0,53,2,773,1072,4.988246440887451
589,t2_b0,54,2,790,1124,4.835226535797119
589,t2_b0,55,2,714,1076,12.344635009765625
589,t2_b0,57,2,723,1116,4.552630424499512
589,t2_b0,59,11,737,1076,6.917001247406006
590,t2_b0,4,2,740,1092,5.455929279327393
590,t2_b0,6,2,743,1120,8.564797401428223
590,t2_b0,14,2,770,1264,8.816344261169434
590,t2_b0,19,2,669,884,4.16545295715332
590,t2_b0,24,2,722,1092,6.338356018066406
590,t2_b0,26,1,727,1012,6.119022369384766
590,t2_b0,29,2,796,1176,6.179627418518066
590,t2_b0,30,2,800,1156,6.331119060516357
590,t2_b0,31,2,750,1184,9.554527282714844
590,t2_b0,34,2,800,1188,8.301179885864258
590,t2_b0,35,2,772,1156,11.807548522949219
590,t2_b0,39,2,801,1144,7.611495494842529
590,t2_b0,40,2,761,1220,3.953138828277588
590,t2_b0,43,1,816,1144,7.616079807281494
590,t2_b0,44,1,748,1144,3.520327568054199
590,t2_b0,45,2,760,1128,7.472273826599121
590,t2_b0,52,2,740,1200,6.134130477905273
590,t2_b0,55,2,716,1080,13.053848266601562
590,t2_b0,57,2,725,1120,5.289858818054199
591,t2_b0,4,2,742,1096,4.81839656829834
591,t2_b0,6,1,744,1124,5.203187465667725
591,t2_b0,14,2,772,1268,3.7375285625457764
591,t2_b0,24,1,723,1096,3.727912425994873
591,t2_b0,29,2,798,1180,4.199039459228516
591,t2_b0,30,2,802,1160,5.307387351989746
591,t2_b0,34,2,802,1192,8.607748985290527
591,t2_b0,35,2,774,1160,5.144508361816406
591,t2_b0,40,2,763,1224,4.201420783996582
591,t2_b0,42,2,766,1112,4.893653392791748
591,t2_b0,43,1,817,1148,6.042097091674805
591,t2_b0,44,1,749,1148,6.048559665679932
591,t2_b0,45,2,762,1132,5.366942405700684
591,t2_b0,49,2,745,1072,7.747981071472168
591,t2_b0,52,2,742,1204,8.253091812133789
591,t2_b0,54,2,792,1128,4.588812828063965
591,t2_b0,55,1,717,1084,5.513261795043945
591,t2_b0,57,2,727,1124,3.085299491882324
592,t2_b0,4,2,744,1100,3.7918801307678223
592,t2_b0,6,9,753,1128,6.23831844329834
592,t2_b0,7,2,743,1060,8.633934020996094
592,t2_b0,8,8,741,1052,5.091699600219727
592,t2_b0,10,2,719,1112,6.495948791503906
592,t2_b0,11,2,646,928,3.4083986282348633
592,t2_b0,20,2,740,1176,9.076948165893555
592,t2_b0,21,2,759,1072,6.8022260665893555
592,t2_b0,29,2,800,1184,10.370858192443848
592,t2_b0,30,2,804,1164,5.919410228729248
592,t2_b0,34,2,804,1196,10.593524932861328
592,t2_b0,40,1,764,1228,6.039183616638184
592,t2_b0,42,2,768,1116,6.968940258026123
592,t2_b0,43,2,819,1152,4.698330879211426
592,t2_b0,49,2,747,1076,2.7114102840423584
592,t2_b0,50,2,720,1076,12.486490249633789
592,t2_b0,52,1,743,1208,4.281363010406494
592,t2_b0,55,2,719,1088,6.554474830627441
592,t2_b0,57,1,728,1128,6.454561710357666
593,t2_b0,4,1,745,1104,7.2581868171691895
593,t2_b0,7,2,745,1064,14.246681213378906
593,t2_b0,10,2,721,1116,5.074609279632568
593,t2_b0,11,3,649,932,6.181136608123779
593,t2_b0,14,1,773,1272,6.30696439743042
593,t2_b0,21,2,761,1076,9.7779541015625
593,t2_b0,29,2,802,1188,7.090552806854248
593,t2_b0,35,2,776,1164,10.005961418151855
593,t2_b0,40,1,765,1232,5.422659397125244
593,t2_b0,42,1,769,1120,8.907191276550293
593,t2_b0,43,1,820,1156,5.255765914916992
593,t2_b0,46,8,791,1276,4.757835388183594
593,t2_b0,47,2,726,1164,7.3171281814575195
593,t2_b0,50,2,722,1080,11.457597732543945
593,t2_b0,52,2,745,1212,7.776905059814453
593,t2_b0,55,2,721,1092,9.001245498657227
593,t2_b0,57,2,730,1132,4.49505090713501
594,t2_b0,4,2,747,1108,6.251222610473633
594,t2_b0,7,2,747,1068,13.28099536895752
594,t2_b0,9,2,758,1076,5.617511749267578
594,t2_b0,10,2,723,1120,7.133424758911133
594,t2_b0,14,1,774,1276,4.467476844787598
594,t2_b0,15,2,720,1180,8.899357795715332
594,t2_b0,23,2,684,940,5.220423698425293
594,t2_b0,27,2,724,1052,13.807238578796387
594,t2_b0,29,1,803,1192,10.240839004516602
594,t2_b0,32,9,762,1192,10.055182456970215
594,t2_b0,36,5,769,1136,5.215902328491211
594,t2_b0,42,2,771,1124,5.180744647979736
594,t2_b0,43,2,822,1160,7.012748718261719
594,t2_b0,44,2,751,1152,6.092990875244141
594,t2_b0,50,1,723,1084,7.171669006347656
594,t2_b0,52,2,747,1216,4.295660018920898
594,t2_b0,55,1,722,1096,11.894856452941895
594,t2_b0,56,2,721,1120,6.2692694664001465
595,t2_b0,9,2,760,1080,6.909844875335693
595,t2_b0,10,2,725,1124,5.104212760925293
595,t2_b0,13,2,720,1096,4.991660118103027
595,t2_b0,14,2,776,1280,5.361092567443848
595,t2_b0,18,2,750,1068,7.527132987976074
595,t2_b0,23,2,686,944,3.3405346870422363
595,t2_b0,29,7,810,1196,6.151467800140381
595,t2_b0,34,2,806,1200,8.915672302246094
595,t2_b0,39,2,803,1148,8.984419822692871
595,t2_b0,41,2,713,1088,5.822884559631348
595,t2_b0,42,1,772,1128,5.713747978210449
595,t2_b0,43,2,824,1164,5.2880473136901855
595,t2_b0,48,2,783,1100,4.63435173034668
595,t2_b0,50,2,725,1088,12.224919319152832
595,t2_b0,52,2,749,1220,6.565271854400635
595,t2_b0,55,2,724,1100,6.475645542144775
595,t2_b0,57,3,733,1136,8.02556037902832
595,t2_b0,58,2,776,1128,22.93758201599121
596,t2_b0,9,2,762,1084,15.186781883239746
596,t2_b0,12,2,666,1032,5.810730457305908
596,t2_b0,13,5,725,1100,5.174856662750244
596,t2_b0,14,1,777,1284,5.489498615264893
596,t2_b0,18,2,752,1072,6.193140983581543
596,t2_b0,23,2,688,948,3.8041632175445557
596,t2_b0,26,2,729,1016,5.1776509284973145
596,t2_b0,28,2,705,1004,4.11993408203125
596,t2_b0,33,2,809,1272,13.633806228637695
596,t2_b0,34,2,808,1204,8.511856079101562
596,t2_b0,35,2,778,1168,9.054304122924805
596,t2_b0,48,2,785,1104,9.56322956085205
596,t2_b0,54,2,794,1132,4.037507057189941
596,t2_b0,58,2,778,1132,4.473036766052246
597,t2_b0,12,2,668,1036,7.005651473999023
597,t2_b0,15,2,722,1184,8.53646183013916
597,t2_b0,18,2,754,1076,8.624866485595703
597,t2_b0,19,11,680,888,4.972273349761963
597,t2_b0,21,2,763,1080,22.848386764526367
597,t2_b0,23,2,690,952,4.837052822113037
597,t2_b0,25,2,796,1100,4.363478660583496
597,t2_b0,26,1,730,1020,5.493542671203613
597,t2_b0,28,2,707,1008,5.547417163848877
597,t2_b0,34,2,810,1208,12.611932754516602
597,t2_b0,37,2,752,1096,4.9499101638793945
597,t2_b0,43,2,826,1168,4.620604515075684
597,t2_b0,45,2,764,1136,10.392900466918945
597,t2_b0,48,2,787,1108,5.207627296447754
597,t2_b0,58,2,780,1136,4.1526689529418945
598,t2_b0,1,2,733,1092,5.2349348068237305
598,t2_b0,16,2,731,1076,7.289504528045654
598,t2_b0,23,1,691,956,9.56846809387207
598,t2_b0,25,2,798,1104,4.439592361450195
598,t2_b0,26,1,731,1024,6.171544075012207
598,t2_b0,28,1,708,1012,5.8286542892456055
598,t2_b0,34,1,811,1212,10.020062446594238
598,t2_b0,37,2,754,1100,8.089177131652832
598,t2_b0,40,2,767,1236,6.91613245010376
598,t2_b0,42,2,774,1132,4.867236137390137
598,t2_b0,43,2,828,1172,6.289592742919922
598,t2_b0,45,2,766,1140,5.925758361816406
598,t2_b0,48,1,788,1112,6.672121047973633
598,t2_b0,49,2,749,1080,2.987420082092285
598,t2_b0,57,4,737,1140,9.056007385253906
598,t2_b0,58,2,782,1140,4.841513156890869
599,t2_b0,0,4,745,1028,11.592781066894531
599,t2_b0,2,2,691,1012,7.6168670654296875
599,t2_b0,12,4,672,1040,5.023129463195801
599,t2_b0,17,2,742,988,3.615614891052246
599,t2_b0,18,2,756,1080,6.694626808166504
599,t2_b0,23,2,693,960,6.4704365730285645
599,t2_b0,24,2,725,1100,4.381811141967773
599,t2_b0,25,2,800,1108,3.98976469039917
599,t2_b0,28,2,710,1016,9.526512145996094
599,t2_b0,33,2,811,1276,5.749928951263428
599,t2_b0,34,1,812,1216,9.090164184570312
599,t2_b0,37,2,756,1104,14.579560279846191
599,t2_b0,40,2,769,1240,3.495389223098755
599,t2_b0,43,2,830,1176,5.349541664123535
599,t2_b0,48,1,789,1116,6.166373252868652
599,t2_b0,49,1,750,1084,10.417021751403809
599,t2_b0,58,2,784,1144,6.179628372192383
599,t2_b0,59,2,739,1080,8.697917938232422
600,t2_b0,2,4,695,1016,12.548559188842773
600,t2_b0,3,2,739,1188,4.520718574523926
600,t2_b0,5,6,789,1164,5.582021236419678
600,t2_b0,17,4,746,992,4.045202255249023
600,t2_b0,23,2,695,964,6.609036445617676
600,t2_b0,24,1,726,1104,5.757022380828857
600,t2_b0,25,1,801,1112,4.448791027069092
600,t2_b0,34,2,814,1220,7.982641220092773
600,t2_b0,37,2,758,1108,5.830587387084961
600,t2_b0,43,2,832,1180,3.8361332416534424
600,t2_b0,59,2,741,1084,5.59121561050415
601,t2_b0,3,2,741,1192,7.80151891708374
601,t2_b0,9,2,764,1088,6.901074409484863
601,t2_b0,10,2,727,1128,6.867509841918945
601,t2_b0,25,1,802,1116,8.718997955322266
601,t2_b0,34,1,815,1224,9.56336784362793
601,t2_b0,43,2,834,1184,4.029549598693848
601,t2_b0,52,5,754,1224,5.262101173400879
601,t2_b0,59,2,743,1088,7.054773807525635
602,t2_b0,3,2,743,1196,5.509243011474609
602,t2_b0,6,2,755,1132,8.24186897277832
602,t2_b0,8,2,743,1056,15.209327697753906
602,t2_b0,9,2,766,1092,6.295886039733887
602,t2_b0,10,1,728,1132,4.488511562347412
602,t2_b0,25,2,804,1120,7.327052116394043
602,t2_b0,34,2,817,1228,6.906817436218262
602,t2_b0,35,2,780,1172,10.218548774719238
602,t2_b0,37,2,760,1112,5.085625171661377
602,t2_b0,39,2,805,1152,7.4847941398620605
602,t2_b0,40,2,771,1244,4.954888820648193
602,t2_b0,56,2,723,1124,5.051224708557129
602,t2_b0,59,2,745,1092,7.1329426765441895
603,t2_b0,3,2,745,1200,7.689287185668945
603,t2_b0,6,2,757,1136,4.69310188293457
603,t2_b0,8,2,745,1060,4.919013977050781
603,t2_b0,9,2,768,1096,5.660024642944336
603,t2_b0,11,6,655,936,5.250584125518799
603,t2_b0,15,2,724,1188,3.400059461593628
603,t2_b0,23,2,697,968,5.252392292022705
603,t2_b0,24,2,728,1108,5.4647040367126465
603,t2_b0,25,1,805,1124,6.156996726989746
603,t2_b0,31,2,752,1188,8.06427001953125
603,t2_b0,34,1,818,1232,14.22968864440918
603,t2_b0,39,2,807,1156,4.241372585296631
603,t2_b0,40,2,773,1248,6.36238431930542
603,t2_b0,44,2,753,1156,5.9038543701171875
603,t2_b0,45,2,768,1144,4.057823181152344
603,t2_b0,46,6,797,1280,5.690396308898926
603,t2_b0,47,2,728,1168,5.223966598510742
603,t2_b0,56,1,724,1128,6.509143352508545
603,t2_b0,59,2,747,1096,6.682969093322754
604,t2_b0,3,2,747,1204,6.466674327850342
604,t2_b0,6,2,759,1140,6.395788669586182
604,t2_b0,8,2,747,1064,6.0376973152160645
604,t2_b0,9,2,770,1100,15.842306137084961
604,t2_b0,21,2,765,1084,23.197410583496094
604,t2_b0,23,1,698,972,4.105622291564941
604,t2_b0,24,1,729,1112,3.4643547534942627
604,t2_b0,30,2,806,1168,5.630693435668945
604,t2_b0,31,2,754,1192,10.124382019042969
604,t2_b0,32,2,764,1196,5.376318454742432
604,t2_b0,34,2,820,1236,6.033018112182617
604,t2_b0,36,2,771,1140,7.23374605178833
604,t2_b0,39,2,809,1160,7.944694519042969
604,t2_b0,40,1,774,1252,5.841492652893066
604,t2_b0,47,2,730,1172,6.103653907775879
604,t2_b0,59,2,749,1100,14.081478118896484
605,t2_b0,3,2,749,1208,5.740488052368164
605,t2_b0,6,1,760,1144,8.816793441772461
605,t2_b0,8,1,748,1068,12.983964920043945
605,t2_b0,9,2,772,1104,12.685251235961914
605,t2_b0,21,1,766,1088,3.4948136806488037
605,t2_b0,24,2,731,1116,5.595750331878662
605,t2_b0,29,2,812,1200,4.338973045349121
605,t2_b0,30,2,808,1172,5.010191917419434
605,t2_b0,31,2,756,1196,3.7867023944854736
605,t2_b0,32,2,766,1200,8.19031047821045
605,t2_b0,34,2,822,1240,4.917052745819092
605,t2_b0,36,2,773,1144,3.5403475761413574
605,t2_b0,40,2,776,1256,3.32619047164917
605,t2_b0,41,2,715,1092,4.066625595092773
605,t2_b0,43,2,836,1188,7.309723377227783
605,t2_b0,47,2,732,1176,7.774265766143799
605,t2_b0,59,11,760,1104,8.001729011535645
606,t2_b0,3,1,750,1212,6.219547271728516
606,t2_b0,6,2,762,1148,9.399028778076172
606,t2_b0,8,1,749,1072,4.231552600860596
606,t2_b0,13,2,727,1104,6.262956619262695
606,t2_b0,18,7,763,1084,5.9116597175598145
606,t2_b0,21,2,768,1092,12.246325492858887
606,t2_b0,24,2,733,1120,4.9036664962768555
606,t2_b0,28,2,712,1020,5.578940391540527
606,t2_b0,29,2,814,1204,4.47252082824707
606,t2_b0,30,2,810,1176,12.112414360046387
606,t2_b0,31,2,758,1200,7.564103603363037
606,t2_b0,32,2,768,1204,3.627594470977783
606,t2_b0,34,2,824,1244,8.593283653259277
606,t2_b0,36,2,775,1148,4.205897808074951
606,t2_b0,37,2,762,1116,6.188831806182861
606,t2_b0,40,9,785,1260,4.1954193115234375
606,t2_b0,41,2,717,1096,7.850002288818359
606,t2_b0,43,2,838,1192,4.228425025939941
606,t2_b0,47,2,734,1180,5.7252984046936035
606,t2_b0,54,2,796,1136,10.523911476135254
607,t2_b0,1,2,735,1096,4.7301130294799805
607,t2_b0,3,2,752,1216,3.7380523681640625
607,t2_b0,7,2,749,1072,14.025888442993164
607,t2_b0,13,2,729,1108,8.434388160705566
607,t2_b0,19,2,682,892,3.416546583175659
607,t2_b0,23,2,700,976,5.105487823486328
607,t2_b0,24,2,735,1124,4.464629173278809
607,t2_b0,27,2,726,1056,3.34295392036438
607,t2_b0,28,2,714,1024,9.06399154663086
607,t2_b0,29,2,816,1208,10.514791488647461
607,t2_b0,30,2,812,1180,4.478459358215332
607,t2_b0,31,2,760,1204,6.585026264190674
607,t2_b0,32,1,769,1208,8.622628211975098
607,t2_b0,34,2,826,1248,9.508905410766602
