step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
493,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.392141226573614,29.411749196541802,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232056,782.289788,nan,2.232056,nan,2,288,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
494,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,784.439056,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
495,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,786.298888,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
496,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.70454025268555,63.70454025268555,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,788.654804,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
497,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.23927307128906,66.23927307128906,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,791.01072,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
498,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.1728630065918,58.1728630065918,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149268,793.159988,nan,2.149268,nan,1,144,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
499,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.46505355834961,63.46505355834961,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,795.102608,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
500,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.1019172668457,71.1019172668457,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,797.045228,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
501,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.50066375732422,61.50066375732422,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,798.987848,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
502,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.06804656982422,65.06804656982422,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,800.517172,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.24980926513672,59.24980926513672,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,801.839776,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
504,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.72097396850586,60.006980895996094,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405320,803.245096,nan,1.40532,nan,2,144,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,620016,803.865112,nan,0.620016,nan,0,72,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
506,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413368,804.27848,nan,0.413368,nan,0,72,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
507,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6615104675293,59.6615104675293,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909452,805.187932,nan,0.909452,nan,1,216,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413440,805.601372,nan,0.41344,nan,0,144,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
509,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.35847854614258,58.93720245361328,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405464,807.006836,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.74063682556152,58.74063491821289,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,808.742952,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
511,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1240032,809.982984,nan,1.240032,nan,0,144,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
512,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826808,810.809792,nan,0.826808,nan,0,216,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
513,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413584,811.223376,nan,0.413584,nan,0,288,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.98004913330078,57.98004913330078,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,909668,812.133044,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.24735473142529,28.472420531019566,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405680,813.538724,nan,1.40568,nan,2,504,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
516,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.25144958496094,60.131954193115234,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,1405464,814.944188,nan,1.405464,nan,2,288,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20659637451172,60.20659637451172,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322820,816.267008,nan,1.32282,nan,1,288,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.450858715870794,24.662640595103127,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025768,818.292776,nan,2.025768,nan,2,648,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
519,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.137258529663086,60.9581298828125,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,2439136,820.731912,nan,2.439136,nan,2,720,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
520,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.831111907958984,63.831111907958984,10,20,1,1,20,0,2,-105.0,70.5,-47.5,5.0,2356276,823.088188,nan,2.356276,nan,1,504,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.45068803294984,41.088118718199524,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,2645424,825.733612,nan,2.645424,nan,2,360,578320,4,2066480,20,2,264,128,32,136,34,66,2,0,0,2
522,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860048,827.59366,nan,1.860048,nan,0,216,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,829.536424,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
524,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446680,830.983104,nan,1.44668,nan,0,144,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
525,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.23695373535156,60.23695373535156,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2356348,833.339452,nan,2.356348,nan,1,576,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
526,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149484,835.488936,nan,2.149484,nan,1,360,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.658226013183594,62.658226013183594,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149628,837.638564,nan,2.149628,nan,1,504,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.90704536437988,60.21068572998047,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,2438992,840.077556,nan,2.438992,nan,2,576,578320,4,1859832,18,2,264,128,32,136,34,66,2,0,0,2
529,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942764,842.02032,nan,1.942764,nan,1,288,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653472,843.673792,nan,1.653472,nan,0,288,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
531,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127517700195,67.63127517700195,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736260,845.410052,nan,1.73626,nan,1,432,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
532,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446968,846.85702,nan,1.446968,nan,0,432,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
533,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45351791381836,67.40320587158203,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025624,848.882644,nan,2.025624,nan,2,504,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
534,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529468,850.412112,nan,1.529468,nan,1,288,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529468,851.94158,nan,1.529468,nan,1,288,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
536,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,853.470976,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529396,855.000372,nan,1.529396,nan,1,216,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694580078125,60.21068572998047,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818760,856.819132,nan,1.81876,nan,2,288,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
539,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320587158203,67.40320587158203,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529324,858.348456,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239960,859.588416,nan,1.23996,nan,0,72,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860120,861.448536,nan,1.86012,nan,0,288,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860264,863.3088,nan,1.860264,nan,0,432,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1860408,865.169208,nan,1.860408,nan,0,576,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
544,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653688,866.822896,nan,1.653688,nan,0,504,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
545,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.55370807647705,60.26847457885742,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1819048,868.641944,nan,1.819048,nan,2,576,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.219642639160156,58.11455535888672,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818904,870.460848,nan,1.818904,nan,2,432,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.39054314517288,19.336001627288894,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,1198744,871.659592,nan,1.198744,nan,2,216,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206720,871.866312,nan,0.20672,nan,0,72,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
549,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.68671798706055,59.68671798706055,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,872.362324,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,872.568972,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
551,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206720,872.775692,nan,0.20672,nan,0,72,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
552,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206720,872.982412,nan,0.20672,nan,0,72,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.97890090942383,58.97890090942383,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702876,873.685288,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
554,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.43840789794922,67.43840789794922,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496084,874.181372,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206720,874.388092,nan,0.20672,nan,0,72,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
556,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.28447723388672,62.28447723388672,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,496084,874.884176,nan,0.496084,nan,1,144,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.35539245605469,58.35539245605469,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,875.380188,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,875.380188,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,875.380188,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,875.380188,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,875.380188,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.438228607177734,59.438228607177734,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702804,876.082992,nan,0.702804,nan,1,216,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.40566955165521,58.283942085071956,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,1405536,877.488528,nan,1.405536,nan,2,360,578320,4,826592,8,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.5667839050293,61.5667839050293,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,878.397908,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.42776870727539,58.42776870727539,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,1116028,879.513936,nan,1.116028,nan,1,144,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826664,880.3406,nan,0.826664,nan,0,72,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.054698407325986,22.010801737226714,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,1818904,882.159504,nan,1.818904,nan,2,432,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1116100,883.275604,nan,1.1161,nan,1,216,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.2111587524414,66.2111587524414,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322748,884.598352,nan,1.322748,nan,1,216,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
570,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.60907745361328,58.60907745361328,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322820,885.921172,nan,1.32282,nan,1,288,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
571,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033456,886.954628,nan,1.033456,nan,0,216,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.2106819152832,60.2106819152832,6,12,1,1,12,0,2,-105.0,70.5,-47.5,5.0,1529612,888.48424,nan,1.529612,nan,1,432,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736476,890.220716,nan,1.736476,nan,1,648,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
574,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.81358528137207,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025696,892.246412,nan,2.025696,nan,2,576,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
575,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52178955078125,67.52178955078125,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529540,893.775952,nan,1.52954,nan,1,360,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.20733833312988,59.20733642578125,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1736116,895.512068,nan,1.736116,nan,1,288,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
577,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.16093444824219,62.91865921020508,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,2232200,897.744268,nan,2.2322,nan,2,432,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
578,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.84444027263892,39.01610557385219,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,2852144,900.596412,nan,2.852144,nan,2,432,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
579,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182724,903.779136,nan,3.182724,nan,1,360,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
580,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.555115994492645,18.13620860486828,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3678880,907.458016,nan,3.67888,nan,2,576,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
581,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.87844467163086,58.87844467163086,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769212,910.227228,nan,2.769212,nan,1,144,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
582,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562780,912.790008,nan,2.56278,nan,1,360,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
583,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44229507446289,61.44229507446289,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562708,915.352716,nan,2.562708,nan,1,288,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
584,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.24807897560687,38.94575110442545,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,2852000,918.204716,nan,2.852,nan,2,288,578320,4,2273128,22,2,264,128,32,136,34,66,2,0,0,2
585,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562492,920.767208,nan,2.562492,nan,1,72,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.627567291259766,60.627567291259766,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,2769212,923.53642,nan,2.769212,nan,1,144,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
