step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
786,t2_b0,21,2,1498,2132,9.68864917755127
786,t2_b0,22,2,1494,2060,4.667583465576172
786,t2_b0,23,2,1502,2084,7.214505672454834
786,t2_b0,24,2,1502,2148,4.075098037719727
786,t2_b0,25,2,1500,2080,5.407048225402832
786,t2_b0,27,2,1492,2012,7.650129318237305
786,t2_b0,28,18,1514,2056,6.772153377532959
786,t2_b0,30,2,1504,2176,6.729761123657227
786,t2_b0,31,2,1504,2180,9.02895736694336
786,t2_b0,32,2,1506,2224,24.47400665283203
786,t2_b0,34,2,1500,2080,4.215723514556885
786,t2_b0,35,2,1502,2112,31.688091278076172
786,t2_b0,36,2,1504,2156,6.346932411193848
786,t2_b0,39,2,1498,2096,6.1547088623046875
786,t2_b0,41,2,1506,2180,4.070471286773682
786,t2_b0,42,2,1498,2072,4.421092987060547
786,t2_b0,45,2,1502,2116,7.253777980804443
786,t2_b0,46,2,1506,2164,7.610125541687012
786,t2_b0,48,2,1496,2008,3.8636884689331055
786,t2_b0,49,2,1500,2048,11.724613189697266
786,t2_b0,50,2,1504,2168,3.7635011672973633
786,t2_b0,51,2,1502,2148,3.3569557666778564
786,t2_b0,52,2,1508,2220,4.250790119171143
786,t2_b0,53,2,1494,1968,18.49814796447754
786,t2_b0,54,2,1494,1980,12.07767391204834
786,t2_b0,55,2,1508,2224,6.249514579772949
786,t2_b0,59,2,1498,2040,5.014284610748291
787,t2_b0,0,2,1506,2200,6.059165954589844
787,t2_b0,1,2,1498,2068,7.696849822998047
787,t2_b0,2,2,1506,2152,3.7961535453796387
787,t2_b0,3,2,1510,2256,7.499197006225586
787,t2_b0,4,2,1508,2156,3.9236104488372803
787,t2_b0,5,2,1520,2412,6.6619415283203125
787,t2_b0,6,2,1514,2268,7.298669815063477
787,t2_b0,7,2,1490,1924,8.894205093383789
787,t2_b0,9,2,1500,2080,5.876863956451416
787,t2_b0,10,2,1508,2156,5.73402214050293
787,t2_b0,11,2,1502,2084,4.944070339202881
787,t2_b0,13,2,1510,2284,8.478327751159668
787,t2_b0,17,2,1494,2000,4.7545247077941895
787,t2_b0,18,2,1504,2084,6.385402202606201
787,t2_b0,19,2,1488,1944,5.629672050476074
787,t2_b0,20,2,1510,2256,6.199462413787842
787,t2_b0,21,2,1500,2136,10.515700340270996
787,t2_b0,22,2,1496,2064,7.97990083694458
787,t2_b0,23,2,1504,2088,5.356911659240723
787,t2_b0,24,2,1504,2152,10.327058792114258
787,t2_b0,25,2,1502,2084,9.429006576538086
787,t2_b0,27,18,1510,2016,35.76149368286133
787,t2_b0,29,2,1504,2148,6.78830099105835
787,t2_b0,30,2,1506,2180,6.444127559661865
787,t2_b0,31,2,1506,2184,6.209690093994141
787,t2_b0,32,2,1508,2228,6.59986686706543
787,t2_b0,34,2,1502,2084,5.012092590332031
787,t2_b0,35,2,1504,2116,6.467545986175537
787,t2_b0,36,2,1506,2160,5.3511505126953125
787,t2_b0,39,2,1500,2100,4.466407775878906
787,t2_b0,41,2,1508,2184,4.8877058029174805
787,t2_b0,42,2,1500,2076,2.678044319152832
787,t2_b0,45,2,1504,2120,3.223482131958008
787,t2_b0,46,2,1508,2168,6.736484527587891
787,t2_b0,48,2,1498,2012,5.691008567810059
787,t2_b0,49,2,1502,2052,8.826017379760742
787,t2_b0,50,2,1506,2172,4.815269947052002
787,t2_b0,51,2,1504,2152,6.463074684143066
787,t2_b0,52,2,1510,2224,4.149792671203613
787,t2_b0,53,2,1496,1972,6.621230125427246
787,t2_b0,54,2,1496,1984,7.257309436798096
787,t2_b0,55,2,1510,2228,10.278276443481445
787,t2_b0,57,2,1506,2180,6.736114501953125
787,t2_b0,59,2,1500,2044,5.5524444580078125
788,t2_b0,0,2,1508,2204,3.7199745178222656
788,t2_b0,1,2,1500,2072,4.819737911224365
788,t2_b0,2,18,1524,2156,3.360903263092041
788,t2_b0,3,2,1512,2260,3.773404121398926
788,t2_b0,4,2,1510,2160,6.552299499511719
788,t2_b0,5,2,1522,2416,6.097724437713623
788,t2_b0,6,2,1516,2272,6.248587131500244
788,t2_b0,7,2,1492,1928,5.264439105987549
788,t2_b0,9,2,1502,2084,5.248322486877441
788,t2_b0,10,2,1510,2160,7.602712631225586
788,t2_b0,11,2,1504,2088,5.908944606781006
788,t2_b0,13,2,1512,2288,9.955808639526367
788,t2_b0,17,2,1496,2004,8.132091522216797
788,t2_b0,18,2,1506,2088,8.87851333618164
788,t2_b0,19,2,1490,1948,4.581410884857178
788,t2_b0,20,2,1512,2260,32.662906646728516
788,t2_b0,21,2,1502,2140,5.252245903015137
788,t2_b0,22,2,1498,2068,6.344587326049805
788,t2_b0,23,2,1506,2092,8.130077362060547
788,t2_b0,24,2,1506,2156,8.015002250671387
788,t2_b0,25,2,1504,2088,4.605774402618408
788,t2_b0,29,2,1506,2152,4.351950645446777
788,t2_b0,30,2,1508,2184,7.031012058258057
788,t2_b0,31,2,1508,2188,4.870923042297363
788,t2_b0,32,2,1510,2232,7.2132463455200195
788,t2_b0,34,2,1504,2088,3.834874153137207
788,t2_b0,35,2,1506,2120,4.109897136688232
788,t2_b0,36,2,1508,2164,3.9638993740081787
788,t2_b0,39,2,1502,2104,30.96660804748535
788,t2_b0,41,2,1510,2188,19.963674545288086
788,t2_b0,42,2,1502,2080,5.626524925231934
788,t2_b0,45,2,1506,2124,5.252996921539307
788,t2_b0,46,18,1526,2172,6.346020698547363
788,t2_b0,48,2,1500,2016,2.49936580657959
788,t2_b0,49,2,1504,2056,11.732206344604492
788,t2_b0,50,18,1524,2176,4.092824935913086
788,t2_b0,51,2,1506,2156,5.06787633895874
788,t2_b0,52,2,1512,2228,21.873531341552734
788,t2_b0,53,2,1498,1976,8.671122550964355
788,t2_b0,54,2,1498,1988,4.896376132965088
788,t2_b0,55,2,1512,2232,7.441745758056641
788,t2_b0,57,2,1508,2184,3.5610971450805664
788,t2_b0,59,2,1502,2048,4.426811218261719
789,t2_b0,0,2,1510,2208,4.428375244140625
789,t2_b0,1,2,1502,2076,5.53121280670166
789,t2_b0,3,18,1530,2264,9.951910972595215
789,t2_b0,4,2,1512,2164,6.236649990081787
789,t2_b0,5,2,1524,2420,39.96055603027344
789,t2_b0,6,2,1518,2276,5.776917934417725
789,t2_b0,7,2,1494,1932,6.758371353149414
789,t2_b0,9,18,1520,2088,5.704051494598389
789,t2_b0,10,18,1528,2164,5.986186504364014
789,t2_b0,11,2,1506,2092,10.42776107788086
789,t2_b0,13,2,1514,2292,10.19482707977295
789,t2_b0,14,2,1522,2344,19.02920150756836
789,t2_b0,17,2,1498,2008,6.352884292602539
789,t2_b0,18,2,1508,2092,5.869652271270752
789,t2_b0,19,2,1492,1952,11.38744068145752
789,t2_b0,20,2,1514,2264,5.87807035446167
789,t2_b0,21,2,1504,2144,32.77647399902344
789,t2_b0,22,2,1500,2072,3.455996036529541
789,t2_b0,23,2,1508,2096,5.9972968101501465
789,t2_b0,24,2,1508,2160,33.65995407104492
789,t2_b0,25,2,1506,2092,7.557092189788818
789,t2_b0,27,2,1512,2020,5.999229907989502
789,t2_b0,29,2,1508,2156,4.9203596115112305
789,t2_b0,30,2,1510,2188,4.639518737792969
789,t2_b0,31,2,1510,2192,10.337188720703125
789,t2_b0,32,2,1512,2236,6.31397819519043
789,t2_b0,33,2,1518,2272,5.823970317840576
789,t2_b0,34,2,1506,2092,5.633134841918945
789,t2_b0,35,2,1508,2124,4.533322334289551
789,t2_b0,36,2,1510,2168,3.3575327396392822
789,t2_b0,39,2,1504,2108,8.014678001403809
789,t2_b0,40,2,1515,2276,6.420797824859619
789,t2_b0,41,2,1512,2192,15.781917572021484
789,t2_b0,42,2,1504,2084,3.902310609817505
789,t2_b0,45,2,1508,2128,4.255765914916992
789,t2_b0,48,2,1502,2020,30.061595916748047
789,t2_b0,49,2,1506,2060,3.8836538791656494
789,t2_b0,51,2,1508,2160,6.231361389160156
789,t2_b0,52,2,1514,2232,5.221388339996338
789,t2_b0,53,2,1500,1980,4.30568265914917
789,t2_b0,54,2,1500,1992,4.222006797790527
789,t2_b0,55,2,1514,2236,7.219548225402832
789,t2_b0,57,2,1510,2188,4.6475300788879395
789,t2_b0,58,2,1492,1944,14.238201141357422
789,t2_b0,59,2,1504,2052,4.419735431671143
790,t2_b0,0,2,1512,2212,8.55868911743164
790,t2_b0,1,2,1504,2080,5.559724807739258
790,t2_b0,4,2,1514,2168,6.594964027404785
790,t2_b0,5,2,1526,2424,6.645184516906738
790,t2_b0,6,2,1520,2280,5.999248504638672
790,t2_b0,7,2,1496,1936,5.260900497436523
790,t2_b0,11,2,1508,2096,3.730771780014038
790,t2_b0,13,2,1516,2296,5.223904609680176
790,t2_b0,14,2,1524,2348,4.801263332366943
790,t2_b0,17,2,1500,2012,5.563908100128174
790,t2_b0,18,2,1510,2096,5.710484981536865
790,t2_b0,19,2,1494,1956,4.027853488922119
790,t2_b0,20,2,1516,2268,35.67728805541992
790,t2_b0,21,2,1506,2148,7.476683616638184
790,t2_b0,22,2,1502,2076,4.144471168518066
790,t2_b0,23,2,1510,2100,10.855262756347656
790,t2_b0,24,2,1510,2164,4.829492568969727
790,t2_b0,25,2,1508,2096,4.105503559112549
790,t2_b0,29,2,1510,2160,4.594386100769043
790,t2_b0,30,2,1512,2192,8.010052680969238
790,t2_b0,31,2,1512,2196,7.544355392456055
790,t2_b0,32,2,1514,2240,2.6628201007843018
790,t2_b0,33,2,1520,2276,4.452325820922852
790,t2_b0,34,2,1508,2096,23.710500717163086
790,t2_b0,35,2,1510,2128,6.021825790405273
790,t2_b0,36,2,1512,2172,5.960453033447266
790,t2_b0,39,2,1506,2112,4.258381366729736
790,t2_b0,40,2,1517,2280,3.3325376510620117
790,t2_b0,41,2,1514,2196,6.000962257385254
790,t2_b0,42,2,1506,2088,2.9157557487487793
790,t2_b0,45,2,1510,2132,5.204710006713867
790,t2_b0,48,2,1504,2024,6.285141468048096
790,t2_b0,49,2,1508,2064,33.65631103515625
790,t2_b0,51,2,1510,2164,10.687820434570312
790,t2_b0,52,2,1516,2236,6.3864240646362305
790,t2_b0,53,2,1502,1984,9.4183349609375
790,t2_b0,54,2,1502,1996,5.081193923950195
790,t2_b0,55,2,1516,2240,7.0692243576049805
790,t2_b0,57,2,1512,2192,4.901418209075928
790,t2_b0,58,2,1494,1948,5.623161792755127
790,t2_b0,59,2,1506,2056,7.35520076751709
791,t2_b0,0,2,1514,2216,4.787882328033447
791,t2_b0,1,18,1522,2084,8.345294952392578
791,t2_b0,4,2,1516,2172,4.598134517669678
791,t2_b0,5,2,1528,2428,6.190223693847656
791,t2_b0,6,2,1522,2284,7.870813846588135
791,t2_b0,7,2,1498,1940,35.93136978149414
791,t2_b0,11,2,1510,2100,7.8904709815979
791,t2_b0,13,2,1518,2300,4.054669380187988
791,t2_b0,14,2,1526,2352,3.3849499225616455
791,t2_b0,17,2,1502,2016,4.33180570602417
791,t2_b0,18,2,1512,2100,9.079597473144531
791,t2_b0,19,2,1496,1960,8.119511604309082
791,t2_b0,20,2,1518,2272,8.243880271911621
791,t2_b0,21,18,1524,2152,4.891787528991699
791,t2_b0,22,2,1504,2080,4.813754081726074
791,t2_b0,23,2,1512,2104,22.17115020751953
791,t2_b0,24,2,1512,2168,41.654884338378906
791,t2_b0,25,2,1510,2100,6.05505895614624
791,t2_b0,26,2,1508,2088,7.655850887298584
791,t2_b0,29,2,1512,2164,8.137025833129883
791,t2_b0,30,2,1514,2196,4.558361530303955
791,t2_b0,31,2,1514,2200,7.047511577606201
791,t2_b0,32,2,1516,2244,4.573117256164551
791,t2_b0,33,2,1522,2280,4.862929344177246
791,t2_b0,34,2,1510,2100,5.148525238037109
791,t2_b0,35,2,1512,2132,5.257643699645996
791,t2_b0,36,2,1514,2176,4.110635280609131
791,t2_b0,37,18,1520,2032,6.871670722961426
791,t2_b0,39,2,1508,2116,4.073452949523926
791,t2_b0,40,2,1519,2284,7.224733829498291
791,t2_b0,41,2,1516,2200,5.7931671142578125
791,t2_b0,42,2,1508,2092,4.492879390716553
791,t2_b0,45,2,1512,2136,4.914433479309082
791,t2_b0,48,2,1506,2028,4.914956092834473
791,t2_b0,49,2,1510,2068,34.93756103515625
791,t2_b0,51,2,1512,2168,6.304080486297607
791,t2_b0,52,2,1518,2240,4.878164291381836
791,t2_b0,53,2,1504,1988,6.070878982543945
791,t2_b0,54,2,1504,2000,6.746669769287109
791,t2_b0,55,2,1518,2244,9.119171142578125
791,t2_b0,56,2,1520,2304,6.646434783935547
791,t2_b0,57,2,1514,2196,2.551807403564453
791,t2_b0,58,2,1496,1952,7.306107044219971
791,t2_b0,59,2,1508,2060,6.846368789672852
792,t2_b0,0,18,1532,2220,23.439363479614258
792,t2_b0,4,2,1518,2176,3.98262357711792
792,t2_b0,5,2,1530,2432,4.93143367767334
792,t2_b0,6,2,1524,2288,7.8629350662231445
792,t2_b0,7,2,1500,1944,4.345402240753174
792,t2_b0,8,2,1508,2036,30.312868118286133
792,t2_b0,11,2,1512,2104,26.122661590576172
792,t2_b0,13,2,1520,2304,14.315138816833496
792,t2_b0,14,2,1528,2356,8.42324161529541
792,t2_b0,16,2,1510,2120,7.364941120147705
792,t2_b0,17,2,1504,2020,4.580714702606201
792,t2_b0,18,2,1514,2104,6.569271087646484
792,t2_b0,19,2,1498,1964,6.551329135894775
792,t2_b0,20,2,1520,2276,8.478902816772461
792,t2_b0,22,2,1506,2084,8.356722831726074
792,t2_b0,23,2,1514,2108,7.313265800476074
792,t2_b0,24,2,1514,2172,5.140786170959473
792,t2_b0,25,2,1512,2104,5.15447998046875
792,t2_b0,26,2,1510,2092,7.03912353515625
792,t2_b0,29,2,1514,2168,15.90481948852539
792,t2_b0,30,2,1516,2200,6.688576698303223
792,t2_b0,31,2,1516,2204,12.274584770202637
792,t2_b0,32,2,1518,2248,6.930879592895508
792,t2_b0,33,2,1524,2284,4.519287586212158
792,t2_b0,34,2,1512,2104,6.025068283081055
792,t2_b0,35,2,1514,2136,5.888456344604492
792,t2_b0,36,2,1516,2180,22.850772857666016
792,t2_b0,39,2,1510,2120,5.169931411743164
792,t2_b0,40,2,1521,2288,4.509928226470947
792,t2_b0,41,2,1518,2204,8.536131858825684
792,t2_b0,42,2,1510,2096,5.184757709503174
792,t2_b0,43,2,1508,2068,5.013525009155273
792,t2_b0,45,2,1514,2140,5.831421375274658
792,t2_b0,48,2,1508,2032,20.990875244140625
792,t2_b0,49,2,1512,2072,11.643985748291016
792,t2_b0,51,2,1514,2172,4.938747406005859
792,t2_b0,52,2,1520,2244,20.88385581970215
792,t2_b0,53,2,1506,1992,5.821630001068115
792,t2_b0,54,2,1506,2004,5.198794364929199
792,t2_b0,55,2,1520,2248,5.971005439758301
792,t2_b0,56,18,1538,2308,8.827817916870117
792,t2_b0,57,2,1516,2200,4.372480392456055
792,t2_b0,58,2,1498,1956,17.87090492248535
792,t2_b0,59,2,1510,2064,18.208433151245117
793,t2_b0,4,2,1520,2180,21.42457389831543
793,t2_b0,5,2,1532,2436,37.960693359375
793,t2_b0,6,2,1526,2292,6.504473686218262
793,t2_b0,7,18,1518,1948,6.4502997398376465
793,t2_b0,8,2,1510,2040,7.437838554382324
793,t2_b0,11,2,1514,2108,7.619730472564697
793,t2_b0,12,2,1518,2208,5.34942102432251
793,t2_b0,13,2,1522,2308,11.784675598144531
793,t2_b0,14,2,1530,2360,14.033500671386719
793,t2_b0,16,2,1512,2124,9.972295761108398
793,t2_b0,17,2,1506,2024,6.349339008331299
793,t2_b0,18,2,1516,2108,4.290252208709717
793,t2_b0,19,2,1500,1968,4.790910720825195
793,t2_b0,20,2,1522,2280,9.027081489562988
793,t2_b0,22,18,1524,2088,3.6194450855255127
793,t2_b0,23,2,1516,2112,5.377673149108887
793,t2_b0,24,2,1516,2176,3.6267566680908203
793,t2_b0,25,2,1514,2108,4.633828163146973
793,t2_b0,26,2,1512,2096,5.345400333404541
793,t2_b0,29,2,1516,2172,6.791703701019287
793,t2_b0,30,2,1518,2204,8.242658615112305
793,t2_b0,31,2,1518,2208,5.538489818572998
793,t2_b0,32,2,1520,2252,5.989235877990723
793,t2_b0,33,2,1526,2288,3.7508256435394287
793,t2_b0,34,2,1514,2108,7.606364727020264
793,t2_b0,35,2,1516,2140,31.92196273803711
793,t2_b0,36,2,1518,2184,5.900800704956055
793,t2_b0,37,2,1522,2036,6.075960159301758
793,t2_b0,39,2,1512,2124,4.656949520111084
793,t2_b0,40,2,1523,2292,8.676949501037598
793,t2_b0,41,2,1520,2208,4.189347743988037
793,t2_b0,42,2,1512,2100,4.86000919342041
793,t2_b0,43,2,1510,2072,7.955935478210449
793,t2_b0,45,2,1516,2144,3.6521313190460205
793,t2_b0,47,2,1526,2336,5.689570903778076
793,t2_b0,48,18,1526,2036,4.196709632873535
793,t2_b0,49,2,1514,2076,5.794804573059082
793,t2_b0,51,2,1516,2176,4.472269058227539
793,t2_b0,52,2,1522,2248,7.630902290344238
793,t2_b0,53,2,1508,1996,5.777523040771484
793,t2_b0,54,2,1508,2008,10.738117218017578
793,t2_b0,55,2,1522,2252,8.261503219604492
793,t2_b0,57,2,1518,2204,5.027957916259766
793,t2_b0,58,2,1500,1960,5.126583576202393
793,t2_b0,59,2,1512,2068,5.627374172210693
794,t2_b0,4,2,1522,2184,4.243183135986328
794,t2_b0,5,2,1534,2440,6.482806205749512
794,t2_b0,6,2,1528,2296,6.227828025817871
794,t2_b0,8,2,1512,2044,8.722843170166016
794,t2_b0,11,2,1516,2112,9.935944557189941
794,t2_b0,12,2,1520,2212,8.55452823638916
794,t2_b0,13,2,1524,2312,34.14989471435547
794,t2_b0,14,2,1532,2364,6.551486015319824
794,t2_b0,16,2,1514,2128,7.670248031616211
794,t2_b0,17,2,1508,2028,6.3463664054870605
794,t2_b0,18,2,1518,2112,6.16018009185791
794,t2_b0,19,2,1502,1972,4.172466278076172
794,t2_b0,20,2,1524,2284,3.6189124584198
794,t2_b0,23,2,1518,2116,10.212160110473633
794,t2_b0,24,2,1518,2180,5.430968761444092
794,t2_b0,25,2,1516,2112,5.871870040893555
794,t2_b0,26,2,1514,2100,7.645190715789795
794,t2_b0,29,2,1518,2176,4.030649185180664
794,t2_b0,30,2,1520,2208,7.858184337615967
794,t2_b0,31,2,1520,2212,4.197348594665527
794,t2_b0,32,2,1522,2256,6.351268291473389
794,t2_b0,33,2,1528,2292,4.8614068031311035
794,t2_b0,34,2,1516,2112,7.33338737487793
794,t2_b0,35,2,1518,2144,5.421091556549072
794,t2_b0,36,2,1520,2188,5.634360313415527
794,t2_b0,39,2,1514,2128,4.258690357208252
794,t2_b0,40,2,1525,2296,6.325539588928223
794,t2_b0,41,2,1522,2212,3.9166219234466553
794,t2_b0,42,2,1514,2104,5.138038158416748
794,t2_b0,43,2,1512,2076,4.618725299835205
794,t2_b0,45,2,1518,2148,6.425102233886719
794,t2_b0,47,2,1528,2340,5.536128044128418
794,t2_b0,49,2,1516,2080,7.327511310577393
794,t2_b0,51,2,1518,2180,26.234859466552734
794,t2_b0,52,2,1524,2252,6.371129035949707
794,t2_b0,53,2,1510,2000,8.369523048400879
794,t2_b0,54,2,1510,2012,8.675008773803711
794,t2_b0,55,2,1524,2256,7.144276142120361
794,t2_b0,57,2,1520,2208,6.525636672973633
794,t2_b0,58,2,1502,1964,5.71392297744751
794,t2_b0,59,2,1514,2072,9.203015327453613
795,t2_b0,4,2,1524,2188,6.414359092712402
795,t2_b0,5,2,1536,2444,7.149246692657471
795,t2_b0,6,2,1530,2300,4.107933044433594
795,t2_b0,8,2,1514,2048,24.620336532592773
795,t2_b0,11,2,1518,2116,6.245189666748047
795,t2_b0,12,2,1522,2216,5.110312461853027
795,t2_b0,13,2,1526,2316,32.36516189575195
795,t2_b0,14,2,1534,2368,4.893754005432129
795,t2_b0,15,2,1524,2220,5.178073883056641
795,t2_b0,16,2,1516,2132,21.800491333007812
795,t2_b0,17,2,1510,2032,5.1143083572387695
795,t2_b0,18,2,1520,2116,6.683228492736816
795,t2_b0,19,2,1504,1976,29.978513717651367
795,t2_b0,20,2,1526,2288,6.9381489753723145
795,t2_b0,23,2,1520,2120,7.51128625869751
795,t2_b0,24,2,1520,2184,6.900547027587891
795,t2_b0,25,2,1518,2116,5.318467617034912
795,t2_b0,26,2,1516,2104,26.780521392822266
795,t2_b0,29,2,1520,2180,4.448122501373291
795,t2_b0,30,2,1522,2212,4.644195556640625
795,t2_b0,31,2,1522,2216,7.833690166473389
795,t2_b0,32,2,1524,2260,3.3181235790252686
795,t2_b0,33,2,1530,2296,3.1754324436187744
795,t2_b0,34,2,1518,2116,7.406864166259766
795,t2_b0,35,2,1520,2148,8.46234130859375
795,t2_b0,36,2,1522,2192,3.5888566970825195
795,t2_b0,38,2,1502,1956,5.681733131408691
795,t2_b0,39,2,1516,2132,8.21041202545166
795,t2_b0,40,2,1527,2300,7.684161186218262
795,t2_b0,41,2,1524,2216,6.224724292755127
795,t2_b0,42,2,1516,2108,2.6113393306732178
795,t2_b0,43,2,1514,2080,6.621111869812012
795,t2_b0,44,2,1524,2220,9.052587509155273
795,t2_b0,45,2,1520,2152,5.774127006530762
795,t2_b0,47,2,1530,2344,3.2327077388763428
795,t2_b0,49,2,1518,2084,7.9077606201171875
795,t2_b0,51,2,1520,2184,5.568196773529053
795,t2_b0,52,2,1526,2256,11.199441909790039
795,t2_b0,53,2,1512,2004,4.64459228515625
795,t2_b0,54,2,1512,2016,5.089823246002197
795,t2_b0,55,18,1542,2260,8.08993911743164
795,t2_b0,57,2,1522,2212,4.66743803024292
795,t2_b0,58,2,1504,1968,16.010093688964844
795,t2_b0,59,2,1516,2076,9.128177642822266
796,t2_b0,4,18,1542,2192,5.1079607009887695
796,t2_b0,5,2,1538,2448,37.07465744018555
796,t2_b0,6,2,1532,2304,7.486055850982666
796,t2_b0,8,2,1516,2052,31.313554763793945
796,t2_b0,11,2,1520,2120,7.3982086181640625
796,t2_b0,12,2,1524,2220,8.029862403869629
796,t2_b0,13,2,1528,2320,6.67371940612793
796,t2_b0,14,2,1536,2372,6.46118688583374
796,t2_b0,15,2,1526,2224,4.922044277191162
796,t2_b0,16,2,1518,2136,13.643572807312012
796,t2_b0,17,2,1512,2036,6.071497917175293
796,t2_b0,18,2,1522,2120,8.270820617675781
796,t2_b0,19,2,1506,1980,12.302027702331543
796,t2_b0,20,2,1528,2292,4.131575584411621
796,t2_b0,23,2,1522,2124,5.9836225509643555
796,t2_b0,24,2,1522,2188,10.206938743591309
796,t2_b0,25,2,1520,2120,4.523690223693848
796,t2_b0,26,2,1518,2108,6.194044589996338
796,t2_b0,28,2,1516,2060,4.613698959350586
796,t2_b0,29,2,1522,2184,32.16943359375
796,t2_b0,30,2,1524,2216,6.116032600402832
796,t2_b0,31,2,1524,2220,4.821284770965576
796,t2_b0,32,2,1526,2264,5.252750396728516
796,t2_b0,33,2,1532,2300,4.582064151763916
796,t2_b0,34,2,1520,2120,28.935348510742188
796,t2_b0,35,2,1522,2152,7.2528767585754395
796,t2_b0,36,2,1524,2196,12.457737922668457
796,t2_b0,38,2,1504,1960,5.324025630950928
796,t2_b0,39,2,1518,2136,5.445102691650391
796,t2_b0,40,2,1529,2304,7.250400543212891
796,t2_b0,41,2,1526,2220,6.241738319396973
796,t2_b0,42,2,1518,2112,4.119957447052002
796,t2_b0,43,2,1516,2084,7.659875869750977
796,t2_b0,44,2,1526,2224,9.197270393371582
796,t2_b0,45,2,1522,2156,8.986966133117676
796,t2_b0,47,2,1532,2348,7.292878150939941
796,t2_b0,49,2,1520,2088,8.134729385375977
796,t2_b0,51,2,1522,2188,4.934551239013672
796,t2_b0,52,2,1528,2260,9.936101913452148
796,t2_b0,53,2,1514,2008,10.467546463012695
796,t2_b0,54,2,1514,2020,4.536561965942383
796,t2_b0,57,2,1524,2216,6.621093273162842
796,t2_b0,58,2,1506,1972,5.618545055389404
796,t2_b0,59,2,1518,2080,8.216379165649414
797,t2_b0,5,2,1540,2452,25.847352981567383
797,t2_b0,6,2,1534,2308,11.247806549072266
797,t2_b0,8,2,1518,2056,3.722623586654663
797,t2_b0,11,2,1522,2124,8.357653617858887
797,t2_b0,12,2,1526,2224,5.8282060623168945
797,t2_b0,13,2,1530,2324,8.154088020324707
797,t2_b0,14,2,1538,2376,4.708322525024414
797,t2_b0,15,2,1528,2228,23.469913482666016
797,t2_b0,16,2,1520,2140,7.727203369140625
797,t2_b0,17,2,1514,2040,4.894133567810059
797,t2_b0,18,2,1524,2124,25.554738998413086
797,t2_b0,19,2,1508,1984,4.802433013916016
797,t2_b0,20,2,1530,2296,35.41688537597656
797,t2_b0,23,2,1524,2128,4.394632816314697
797,t2_b0,24,2,1524,2192,5.344458103179932
797,t2_b0,25,2,1522,2124,5.099372386932373
797,t2_b0,26,2,1520,2112,5.388566493988037
797,t2_b0,28,2,1518,2064,5.068675518035889
797,t2_b0,29,2,1524,2188,7.148881435394287
797,t2_b0,30,2,1526,2220,8.898180961608887
797,t2_b0,31,2,1526,2224,5.114912033081055
797,t2_b0,32,2,1528,2268,4.815739154815674
797,t2_b0,33,2,1534,2304,3.541696310043335
797,t2_b0,34,18,1538,2124,6.420691967010498
797,t2_b0,35,2,1524,2156,4.590455532073975
797,t2_b0,36,2,1526,2200,6.060782432556152
797,t2_b0,38,2,1506,1964,5.05756950378418
797,t2_b0,39,2,1520,2140,3.2798304557800293
797,t2_b0,40,2,1531,2308,3.7673020362854004
797,t2_b0,41,2,1528,2224,4.304825782775879
797,t2_b0,42,2,1520,2116,3.6118764877319336
797,t2_b0,43,2,1518,2088,6.369336128234863
797,t2_b0,44,2,1528,2228,4.468201637268066
797,t2_b0,45,2,1524,2160,4.12040376663208
797,t2_b0,47,2,1534,2352,6.018386363983154
797,t2_b0,49,2,1522,2092,5.088082313537598
797,t2_b0,51,2,1524,2192,4.410314559936523
797,t2_b0,52,2,1530,2264,10.913864135742188
797,t2_b0,53,2,1516,2012,7.5039520263671875
797,t2_b0,54,2,1516,2024,4.947628974914551
797,t2_b0,57,2,1526,2220,4.104093074798584
797,t2_b0,58,2,1508,1976,16.558618545532227
797,t2_b0,59,2,1520,2084,4.342790603637695
798,t2_b0,2,2,1526,2160,8.407917022705078
798,t2_b0,5,2,1542,2456,4.7498955726623535
798,t2_b0,6,2,1536,2312,8.665201187133789
798,t2_b0,8,2,1520,2060,6.708060264587402
798,t2_b0,11,18,1540,2128,6.237675666809082
798,t2_b0,12,2,1528,2228,6.9472336769104
798,t2_b0,13,2,1532,2328,6.3000335693359375
798,t2_b0,14,2,1540,2380,6.56396484375
798,t2_b0,15,2,1530,2232,5.848981857299805
798,t2_b0,16,2,1522,2144,6.161410331726074
798,t2_b0,17,2,1516,2044,3.159783124923706
798,t2_b0,18,2,1526,2128,5.4408674240112305
798,t2_b0,19,2,1510,1988,8.141305923461914
798,t2_b0,20,2,1532,2300,5.762808799743652
798,t2_b0,23,2,1526,2132,3.716306686401367
798,t2_b0,24,2,1526,2196,7.154354572296143
798,t2_b0,25,2,1524,2128,7.625462055206299
798,t2_b0,26,2,1522,2116,5.414133548736572
798,t2_b0,28,2,1520,2068,7.433598518371582
798,t2_b0,29,2,1526,2192,4.451787948608398
798,t2_b0,30,2,1528,2224,7.54024600982666
798,t2_b0,31,2,1528,2228,6.206080436706543
798,t2_b0,32,2,1530,2272,4.468944549560547
798,t2_b0,33,2,1536,2308,5.187492847442627
798,t2_b0,35,2,1526,2160,3.5846099853515625
798,t2_b0,36,2,1528,2204,4.302489280700684
798,t2_b0,38,2,1508,1968,7.174717426300049
798,t2_b0,39,2,1522,2144,7.216729164123535
798,t2_b0,40,2,1533,2312,18.103294372558594
798,t2_b0,41,2,1530,2228,4.303233623504639
