step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
500,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.954787318413366,41.29243658164729,10,20,4,4,20,0,8,-105.0,70.5,-47.5,5.0,1157168,386.783404,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
501,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.62106959025065,57.91541290283203,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,387.65128,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.05302047729492,62.91114807128906,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,388.229864,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.848191261291504,59.9039192199707,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,388.808448,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
504,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,70.92276382446289,70.92276382446289,5,10,2,1,10,0,3,-105.0,70.5,-47.5,5.0,289292,389.09774,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
505,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.03984069824219,62.03984069824219,6,12,2,1,12,0,3,-105.0,70.5,-47.5,5.0,289292,389.387032,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
506,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.19200038909912,59.52531433105469,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,389.965616,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.96601867675781,58.51790237426758,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,390.5442,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.80069923400879,59.37617874145508,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,578584,391.122784,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.97008889079667,29.089284561474425,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,391.99066,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
510,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.547691345214844,57.531524658203125,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,392.569244,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,23.02701921364904,18.143248685244043,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,393.147828,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
512,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.50926208496094,57.50926208496094,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,393.43712,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
513,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.39844027743166,33.40250085012128,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,394.015704,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.51398668826405,39.061598138058805,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,394.594288,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.91257631932702,41.13517615993825,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,867876,395.462164,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.59610944005227,38.83625079268775,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,396.040748,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.5612850189209,58.93888854980469,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,396.619332,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
518,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.91200319925944,58.02536392211914,4,8,2,3,8,0,5,-105.0,70.5,-47.5,5.0,867876,397.487208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.528475761413574,60.2106819152832,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,398.065792,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.857255935668945,60.2106819152832,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,398.644376,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
521,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80705261230469,57.70664596557617,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,867876,399.512252,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.10518137613932,60.2106819152832,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,400.380128,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.33666452735536,27.727100153469905,8,16,4,4,16,0,8,-105.0,70.5,-47.5,5.0,1157168,401.537296,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
524,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.95899339774856,40.49957979817633,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,402.11588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
525,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.6337199760797,41.566485474638554,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,402.983756,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
526,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.75904019673665,59.14431381225586,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,403.851632,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
527,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,50.239371623787584,44.097318751709395,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,404.719508,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
528,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.03393571794521,46.496318585097924,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,405.587384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
529,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.82653122290871,47.554820716598684,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,1157168,406.744552,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
530,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,44.151093054990874,43.06552637531391,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,407.323136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
531,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.12898285183344,43.06552637531391,6,12,3,4,12,0,7,-105.0,70.5,-47.5,5.0,1157168,408.480304,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
532,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382995605469,67.50382995605469,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,408.769596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.868072509765625,60.2106819152832,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,578584,409.34818,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
534,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.11299953735922,28.71413116271565,7,14,4,4,14,0,8,-105.0,70.5,-47.5,5.0,1157168,410.505348,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
535,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.504289341754976,43.06552637531391,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,411.373224,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
536,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.89095275700878,44.124022915754125,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,412.2411,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
537,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.504289341754976,43.06552637531391,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,413.108976,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
538,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.04097548703154,45.33318917270151,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,413.976852,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
539,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.731933666452335,46.379328261991894,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,414.844728,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
540,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.903403410332814,36.88717572961676,7,14,3,4,14,0,7,-105.0,70.5,-47.5,5.0,1157168,416.001896,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.83138584476631,35.61519658533294,9,18,3,3,18,0,6,-105.0,70.5,-47.5,5.0,867876,416.869772,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.05473181153762,37.266579760361665,9,18,3,2,18,0,5,-105.0,70.5,-47.5,5.0,578584,417.448356,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,52.23969154044726,43.03609306239633,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,867876,418.316232,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.444263585488564,35.51931174481085,10,20,2,3,20,0,5,-105.0,70.5,-47.5,5.0,867876,419.184108,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,52.0610461202184,42.4869389671223,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,420.051984,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.09812027633825,39.604723219575575,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,420.91986,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
547,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.30135371775093,40.55957165932968,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,421.498444,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.954171301125946,41.43444609351924,6,12,4,2,12,0,6,-105.0,70.5,-47.5,5.0,578584,422.077028,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.081467323119455,40.74497094171313,5,10,2,3,10,0,5,-105.0,70.5,-47.5,5.0,867876,422.944904,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
550,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10649871826172,65.10649871826172,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,423.234196,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.47621154785156,61.47621154785156,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,423.523488,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.08610725402832,62.21918869018555,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,424.102072,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
553,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.154356081199545,49.816878269675506,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,424.680656,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.37368460891902,44.90882999576612,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,578584,425.25924,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,4,8,3,1,8,0,4,-105.0,70.5,-47.5,5.0,289292,425.548532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.2396011352539,65.2396011352539,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,425.837824,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.2396011352539,65.2396011352539,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,426.127116,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.116464614868164,59.7013053894043,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,426.7057,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
559,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.74940299987793,63.83747482299805,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,427.284284,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.66133117675781,67.66133117675781,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,427.573576,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
561,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.00590133666992,67.66133117675781,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,428.15216,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
562,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.2396011352539,65.2396011352539,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,428.441452,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.50691986083984,61.352508544921875,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,429.020036,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.21236819832706,22.20309698355067,10,20,2,4,20,0,6,-105.0,70.5,-47.5,5.0,1157168,430.177204,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
565,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.31995170953893,34.78487226159811,13,26,1,4,26,0,5,-105.0,70.5,-47.5,5.0,1157168,431.334372,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.11984826982179,18.61376885774635,14,28,5,4,28,0,9,-105.0,70.5,-47.5,5.0,1157168,432.49154,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
567,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.40048599243164,62.76451110839844,17,34,4,3,34,0,7,-105.0,70.5,-47.5,5.0,867876,433.359416,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.52675437927246,57.66489028930664,19,38,3,4,38,0,7,-105.0,70.5,-47.5,5.0,1157168,434.516584,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
569,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.48627948760986,59.97475051879883,17,34,2,2,34,0,4,-105.0,70.5,-47.5,5.0,578584,435.095168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
570,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.092613220214844,58.7879638671875,15,30,1,2,30,0,3,-105.0,70.5,-47.5,5.0,578584,435.673752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.79924774169922,57.60326385498047,15,30,1,2,30,0,3,-105.0,70.5,-47.5,5.0,578584,436.252336,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,3,562500.0,70.32472324371338,66.57754135131836,18,36,3,2,36,0,5,-105.0,70.5,-47.5,5.0,578584,436.83092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.5400505065918,60.267574310302734,17,34,4,2,34,0,6,-105.0,70.5,-47.5,5.0,578584,437.409504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.25550969441731,60.264678955078125,16,32,3,3,32,0,6,-105.0,70.5,-47.5,5.0,867876,438.27738,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
575,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.772178649902344,58.96198654174805,15,30,2,3,30,0,5,-105.0,70.5,-47.5,5.0,867876,439.145256,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
576,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.16040802001953,65.16040802001953,11,22,2,1,22,0,3,-105.0,70.5,-47.5,5.0,289292,439.434548,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
577,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.35843149820964,64.34233474731445,10,20,3,3,20,0,6,-105.0,70.5,-47.5,5.0,867876,440.302424,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
578,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,3,562500.0,70.31608200073242,67.39131546020508,10,20,3,2,20,0,5,-105.0,70.5,-47.5,5.0,578584,440.881008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
579,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,68.90892028808594,68.90892028808594,9,18,2,1,18,0,3,-105.0,70.5,-47.5,5.0,289292,441.1703,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
580,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.411468505859375,59.392574310302734,10,20,4,2,20,0,6,-105.0,70.5,-47.5,5.0,578584,441.748884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
581,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,66.3434944152832,65.28378295898438,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,578584,442.327468,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
582,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.27364095052083,60.2106819152832,10,20,2,3,20,0,5,-105.0,70.5,-47.5,5.0,867876,443.195344,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
583,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.214430491129555,60.2106819152832,10,20,1,3,20,0,4,-105.0,70.5,-47.5,5.0,867876,444.06322,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
584,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.12034479777018,60.2106819152832,11,22,3,3,22,0,6,-105.0,70.5,-47.5,5.0,867876,444.931096,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
585,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.42902565002441,67.4032096862793,11,22,4,2,22,0,6,-105.0,70.5,-47.5,5.0,578584,445.50968,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
586,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.774396896362305,61.54879379272461,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,446.088264,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
587,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.57630411783854,60.845123291015625,11,22,4,3,22,0,7,-105.0,70.5,-47.5,5.0,867876,446.95614,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
588,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.46342849731445,58.748252868652344,11,22,1,3,22,0,4,-105.0,70.5,-47.5,5.0,867876,447.824016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
589,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,4,562500.0,69.05771382649739,65.36666107177734,12,24,4,3,24,0,7,-105.0,70.5,-47.5,5.0,867876,448.691892,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
590,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.97688293457031,57.97761917114258,14,28,2,3,28,0,5,-105.0,70.5,-47.5,5.0,867876,449.559768,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
591,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.64220809936523,65.00410079956055,15,30,5,3,30,0,8,-105.0,70.5,-47.5,5.0,867876,450.427644,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
