step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
780,t2_b0,11,1,426,620,16.81584930419922
780,t2_b0,13,2,422,672,18.301258087158203
780,t2_b0,35,2,459,744,33.61713409423828
780,t2_b0,36,2,462,664,13.34406566619873
780,t2_b0,47,2,417,656,24.814462661743164
781,t2_b0,2,2,449,732,32.299137115478516
781,t2_b0,3,2,428,656,14.851377487182617
781,t2_b0,18,2,476,752,16.914581298828125
781,t2_b0,24,2,411,660,47.03508758544922
781,t2_b0,26,2,423,648,9.565086364746094
781,t2_b0,41,2,421,664,11.551013946533203
781,t2_b0,53,2,401,612,39.69431686401367
781,t2_b0,55,2,418,636,51.98794174194336
782,t2_b0,16,2,411,608,13.334424018859863
782,t2_b0,20,2,454,724,32.352317810058594
782,t2_b0,28,2,387,600,11.005718231201172
782,t2_b0,30,2,468,716,15.37977409362793
782,t2_b0,32,2,451,732,8.468942642211914
782,t2_b0,39,2,404,600,20.913623809814453
782,t2_b0,43,5,438,644,15.795893669128418
783,t2_b0,0,2,432,652,10.24747085571289
783,t2_b0,5,1,442,708,45.43278884887695
783,t2_b0,12,2,418,632,8.533588409423828
783,t2_b0,15,2,393,628,43.04417037963867
783,t2_b0,27,2,460,704,11.637796401977539
783,t2_b0,28,2,389,604,33.056861877441406
783,t2_b0,34,2,458,708,9.43354320526123
783,t2_b0,35,2,461,748,59.918975830078125
783,t2_b0,42,2,415,624,14.548996925354004
783,t2_b0,47,6,423,660,12.340928077697754
783,t2_b0,54,2,437,648,7.74005126953125
784,t2_b0,4,2,431,652,27.16405487060547
784,t2_b0,18,2,478,756,28.08447265625
784,t2_b0,22,2,381,552,30.568809509277344
784,t2_b0,31,2,484,780,6.452480792999268
784,t2_b0,49,2,427,636,13.724586486816406
785,t2_b0,10,2,427,624,22.45748519897461
785,t2_b0,13,1,423,676,20.75389289855957
785,t2_b0,15,4,397,632,12.835208892822266
785,t2_b0,19,2,455,692,12.487576484680176
785,t2_b0,30,1,469,720,11.338957786560059
785,t2_b0,32,2,453,736,22.254331588745117
785,t2_b0,38,4,458,636,6.356510162353516
785,t2_b0,39,2,406,604,11.128779411315918
785,t2_b0,44,4,466,744,11.90774154663086
785,t2_b0,45,2,404,628,40.04054641723633
786,t2_b0,17,2,402,612,12.00000286102295
786,t2_b0,18,2,480,760,9.460205078125
786,t2_b0,20,2,456,728,36.053565979003906
786,t2_b0,22,2,383,556,7.845617771148682
786,t2_b0,39,2,408,608,49.339439392089844
786,t2_b0,55,2,420,640,11.59436321258545
787,t2_b0,9,1,426,608,10.807056427001953
787,t2_b0,10,2,429,628,27.21412467956543
787,t2_b0,29,2,446,680,21.069286346435547
787,t2_b0,41,2,423,668,4.39312219619751
787,t2_b0,53,1,402,616,35.85040283203125
787,t2_b0,57,2,452,720,16.876848220825195
788,t2_b0,2,2,451,736,43.53568649291992
788,t2_b0,11,2,428,624,29.46609878540039
788,t2_b0,22,2,385,560,30.268442153930664
788,t2_b0,23,2,436,632,8.147127151489258
788,t2_b0,46,3,463,708,25.854124069213867
788,t2_b0,48,2,414,628,15.071170806884766
788,t2_b0,50,2,465,772,7.849041938781738
788,t2_b0,53,2,404,620,34.26008987426758
789,t2_b0,0,2,434,656,19.601234436035156
789,t2_b0,9,4,430,612,18.140993118286133
789,t2_b0,10,6,435,632,44.44797897338867
789,t2_b0,14,2,406,668,9.505163192749023
789,t2_b0,27,2,462,708,8.015177726745605
789,t2_b0,33,2,413,680,8.05051040649414
789,t2_b0,36,2,464,668,13.725076675415039
789,t2_b0,40,2,447,716,23.8251953125
789,t2_b0,51,2,391,572,15.656929969787598
789,t2_b0,58,2,452,684,17.921506881713867
790,t2_b0,1,1,429,676,16.07646942138672
790,t2_b0,5,1,443,712,40.2563591003418
790,t2_b0,17,2,404,616,13.112340927124023
790,t2_b0,22,2,387,564,5.803280830383301
790,t2_b0,23,1,437,636,8.857172012329102
790,t2_b0,34,2,460,712,13.045694351196289
790,t2_b0,39,1,409,612,30.73788833618164
790,t2_b0,53,2,406,624,15.896668434143066
790,t2_b0,57,2,454,724,60.52671813964844
791,t2_b0,1,2,431,680,9.163536071777344
791,t2_b0,23,2,439,640,7.6190080642700195
791,t2_b0,26,2,425,652,7.0965576171875
791,t2_b0,37,4,471,704,12.092248916625977
791,t2_b0,56,2,460,768,12.221757888793945
791,t2_b0,59,2,445,644,12.909235000610352
792,t2_b0,8,2,431,620,30.42833137512207
792,t2_b0,16,2,413,612,9.422063827514648
792,t2_b0,39,2,411,616,12.835145950317383
792,t2_b0,43,2,440,648,10.392084121704102
792,t2_b0,54,2,439,652,31.769004821777344
792,t2_b0,56,2,462,772,25.450199127197266
793,t2_b0,7,3,464,672,7.55984354019165
793,t2_b0,8,2,433,624,33.229896545410156
793,t2_b0,12,2,420,636,22.19218635559082
793,t2_b0,22,2,389,568,9.809209823608398
793,t2_b0,31,2,486,784,11.80384349822998
793,t2_b0,37,2,473,708,23.731365203857422
793,t2_b0,41,2,425,672,7.291128158569336
793,t2_b0,42,2,417,628,5.378451347351074
793,t2_b0,43,2,442,652,10.219651222229004
793,t2_b0,45,2,406,632,35.96156311035156
793,t2_b0,47,2,425,664,8.917814254760742
793,t2_b0,48,6,420,632,8.694523811340332
793,t2_b0,51,2,393,576,11.949572563171387
794,t2_b0,8,2,435,628,11.101128578186035
794,t2_b0,12,2,422,640,9.03812313079834
794,t2_b0,18,2,482,764,16.999004364013672
794,t2_b0,57,2,456,728,10.825859069824219
795,t2_b0,5,1,444,716,13.039634704589844
795,t2_b0,13,2,425,680,38.46669387817383
795,t2_b0,15,2,399,636,8.960134506225586
795,t2_b0,38,2,460,640,7.67282772064209
795,t2_b0,44,2,468,748,14.331321716308594
796,t2_b0,5,1,445,720,18.244823455810547
796,t2_b0,16,2,415,616,9.999874114990234
796,t2_b0,17,1,405,620,12.249155044555664
796,t2_b0,19,1,456,696,16.49390411376953
796,t2_b0,25,1,401,560,13.119363784790039
796,t2_b0,28,2,391,608,18.077425003051758
796,t2_b0,30,1,470,724,32.41215133666992
796,t2_b0,39,1,412,620,32.058773040771484
796,t2_b0,41,2,427,676,11.429676055908203
796,t2_b0,59,2,447,648,10.744914054870605
797,t2_b0,5,2,447,724,14.031352996826172
797,t2_b0,26,2,427,656,35.26186752319336
797,t2_b0,34,2,462,716,24.38351058959961
797,t2_b0,41,2,429,680,7.024458885192871
797,t2_b0,45,2,408,636,12.3847017288208
797,t2_b0,53,2,408,628,28.8084659576416
797,t2_b0,54,2,441,656,9.983800888061523
798,t2_b0,2,2,453,740,32.60332107543945
798,t2_b0,11,2,430,628,14.304471015930176
798,t2_b0,13,2,427,684,23.39760398864746
798,t2_b0,30,2,472,728,40.25420379638672
798,t2_b0,31,2,488,788,12.164593696594238
798,t2_b0,40,2,449,720,35.44548416137695
798,t2_b0,41,2,431,684,8.50777816772461
798,t2_b0,46,2,465,712,14.202322006225586
798,t2_b0,50,2,467,776,10.05177116394043
798,t2_b0,53,2,410,632,18.833133697509766
798,t2_b0,54,4,445,660,12.28848934173584
799,t2_b0,3,2,430,660,11.550153732299805
799,t2_b0,6,2,454,728,15.48812198638916
799,t2_b0,8,2,437,632,9.144898414611816
799,t2_b0,9,2,432,616,33.3624153137207
799,t2_b0,10,2,437,636,19.184650421142578
799,t2_b0,16,6,421,620,6.380485534667969
799,t2_b0,17,1,406,624,15.862720489501953
799,t2_b0,23,4,443,644,9.103437423706055
799,t2_b0,27,2,464,712,10.05539321899414
799,t2_b0,29,2,448,684,14.818794250488281
799,t2_b0,38,2,462,644,26.8443603515625
799,t2_b0,39,4,416,624,9.888242721557617
799,t2_b0,40,2,451,724,28.406723022460938
799,t2_b0,41,2,433,688,7.314827919006348
799,t2_b0,46,2,467,716,31.01038932800293
800,t2_b0,5,1,448,728,9.211614608764648
800,t2_b0,14,2,408,672,9.967145919799805
800,t2_b0,15,2,401,640,6.650966167449951
800,t2_b0,17,1,407,628,9.574007987976074
800,t2_b0,30,2,474,732,11.929986000061035
800,t2_b0,32,2,455,740,25.614093780517578
800,t2_b0,40,2,453,728,15.589877128601074
800,t2_b0,46,1,468,720,10.772972106933594
800,t2_b0,52,2,419,668,16.072525024414062
800,t2_b0,57,2,458,732,40.241920471191406
800,t2_b0,58,2,454,688,12.400993347167969
801,t2_b0,1,2,433,684,17.316558837890625
801,t2_b0,5,3,451,732,8.884614944458008
801,t2_b0,17,3,410,632,24.825510025024414
801,t2_b0,21,2,413,668,14.75637435913086
801,t2_b0,25,2,403,564,8.431215286254883
802,t2_b0,0,2,436,660,8.019464492797852
802,t2_b0,7,6,470,676,13.627619743347168
802,t2_b0,20,3,459,732,17.984891891479492
802,t2_b0,30,2,476,736,10.314712524414062
802,t2_b0,51,2,395,580,9.965799331665039
802,t2_b0,52,2,421,672,9.97046184539795
802,t2_b0,56,2,464,776,11.412961959838867
802,t2_b0,58,2,456,692,22.022167205810547
803,t2_b0,14,2,410,676,23.73756980895996
803,t2_b0,19,1,457,700,11.879196166992188
803,t2_b0,22,2,391,572,7.7794036865234375
803,t2_b0,24,2,413,664,75.37966918945312
803,t2_b0,31,2,490,792,9.56983757019043
803,t2_b0,37,2,475,712,12.419218063354492
803,t2_b0,48,2,422,636,14.898573875427246
803,t2_b0,52,2,423,676,20.35931396484375
804,t2_b0,18,2,484,768,6.988900661468506
804,t2_b0,22,1,392,576,7.4667463302612305
804,t2_b0,27,1,465,716,7.615546226501465
804,t2_b0,29,2,450,688,20.157608032226562
804,t2_b0,32,2,457,744,26.67580223083496
804,t2_b0,35,2,463,752,36.970584869384766
804,t2_b0,42,2,419,632,22.03186798095703
804,t2_b0,46,2,470,724,9.11772346496582
804,t2_b0,57,2,460,736,14.856075286865234
805,t2_b0,14,2,412,680,8.714628219604492
805,t2_b0,22,1,393,580,7.75731086730957
805,t2_b0,24,2,415,668,42.780799865722656
805,t2_b0,26,2,429,660,9.93171501159668
805,t2_b0,37,2,477,716,8.776455879211426
805,t2_b0,50,2,469,780,10.255597114562988
805,t2_b0,55,2,422,644,8.300700187683105
806,t2_b0,4,2,433,656,7.122744083404541
806,t2_b0,15,2,403,644,36.30522918701172
806,t2_b0,26,2,431,664,8.514765739440918
806,t2_b0,35,2,465,756,68.19688415527344
806,t2_b0,38,2,464,648,25.641395568847656
806,t2_b0,58,2,458,696,19.707355499267578
807,t2_b0,0,2,438,664,16.5003662109375
807,t2_b0,3,2,432,664,10.802533149719238
807,t2_b0,28,2,393,612,10.119099617004395
807,t2_b0,34,2,464,720,48.089378356933594
807,t2_b0,40,1,454,732,33.863380432128906
807,t2_b0,41,1,434,692,37.1792106628418
807,t2_b0,43,2,444,656,9.851774215698242
807,t2_b0,44,2,470,752,7.979356288909912
807,t2_b0,47,1,426,668,24.299814224243164
807,t2_b0,48,2,424,640,13.877336502075195
807,t2_b0,55,2,424,648,8.781266212463379
808,t2_b0,2,2,455,744,28.399063110351562
808,t2_b0,3,2,434,668,24.801570892333984
808,t2_b0,11,2,432,632,18.266714096069336
808,t2_b0,14,2,414,684,11.547111511230469
808,t2_b0,22,2,395,584,6.902825355529785
808,t2_b0,38,2,466,652,10.270699501037598
808,t2_b0,50,2,471,784,32.97920227050781
808,t2_b0,54,2,447,664,32.41575622558594
809,t2_b0,6,2,456,732,13.378345489501953
809,t2_b0,16,2,423,624,27.089967727661133
809,t2_b0,22,2,397,588,11.066922187805176
809,t2_b0,23,2,445,648,9.511309623718262
809,t2_b0,27,2,467,720,30.41782569885254
809,t2_b0,35,1,466,760,6.998171806335449
809,t2_b0,39,2,418,628,12.285082817077637
809,t2_b0,53,2,412,636,27.226953506469727
810,t2_b0,2,2,457,748,7.585069179534912
810,t2_b0,3,2,436,672,14.027636528015137
810,t2_b0,14,2,416,688,7.408242702484131
810,t2_b0,28,2,395,616,13.133371353149414
810,t2_b0,40,1,455,736,30.084674835205078
810,t2_b0,45,2,410,640,9.677576065063477
810,t2_b0,53,2,414,640,9.19892692565918
810,t2_b0,55,2,426,652,9.72566032409668
810,t2_b0,56,2,466,780,11.763641357421875
811,t2_b0,4,2,435,660,7.998569488525391
811,t2_b0,5,2,453,736,25.227062225341797
811,t2_b0,17,2,412,636,17.967918395996094
811,t2_b0,33,2,415,684,7.860866069793701
811,t2_b0,35,1,467,764,58.16419219970703
811,t2_b0,39,2,420,632,9.711580276489258
811,t2_b0,57,2,462,740,14.520979881286621
812,t2_b0,5,4,457,740,41.33103942871094
812,t2_b0,7,2,472,680,8.281444549560547
812,t2_b0,10,4,441,640,7.138686180114746
812,t2_b0,16,2,425,628,10.807271957397461
812,t2_b0,20,2,461,736,31.765474319458008
812,t2_b0,36,2,466,672,10.105851173400879
812,t2_b0,42,2,421,636,32.28875732421875
812,t2_b0,51,2,397,584,5.651689529418945
813,t2_b0,13,1,428,688,36.68684768676758
813,t2_b0,14,2,418,692,7.669040679931641
813,t2_b0,17,1,413,640,11.929384231567383
813,t2_b0,19,1,458,704,32.94798278808594
813,t2_b0,22,2,399,592,8.43043327331543
813,t2_b0,29,2,452,692,22.030088424682617
813,t2_b0,31,2,492,796,7.900904178619385
813,t2_b0,32,6,463,748,8.02847671508789
813,t2_b0,36,1,467,676,25.574621200561523
813,t2_b0,38,2,468,656,15.14191722869873
813,t2_b0,45,2,412,644,25.45043182373047
813,t2_b0,51,2,399,588,8.11849594116211
813,t2_b0,56,2,468,784,11.136390686035156
814,t2_b0,0,2,440,668,23.67489242553711
814,t2_b0,9,2,434,620,21.970996856689453
814,t2_b0,13,2,430,692,35.690147399902344
814,t2_b0,15,2,405,648,14.549703598022461
814,t2_b0,18,2,486,772,25.636980056762695
814,t2_b0,25,2,405,568,15.386781692504883
814,t2_b0,30,2,478,740,10.578093528747559
814,t2_b0,36,2,469,680,29.928794860839844
814,t2_b0,37,2,479,720,8.518386840820312
814,t2_b0,46,2,472,728,8.50217056274414
814,t2_b0,56,2,470,788,16.912885665893555
815,t2_b0,1,2,435,688,17.020238876342773
815,t2_b0,24,2,417,672,8.284369468688965
815,t2_b0,48,2,426,644,64.93948364257812
815,t2_b0,49,4,431,640,7.837442398071289
815,t2_b0,59,2,449,652,12.396283149719238
816,t2_b0,4,2,437,664,33.76354217529297
816,t2_b0,19,1,459,708,35.145530700683594
816,t2_b0,46,1,473,732,7.898876190185547
816,t2_b0,58,2,460,700,8.572061538696289
817,t2_b0,21,2,415,672,24.79740333557129
817,t2_b0,35,2,469,768,9.997777938842773
817,t2_b0,47,2,428,672,9.627843856811523
817,t2_b0,48,2,428,648,28.613183975219727
817,t2_b0,54,2,449,668,11.733992576599121
817,t2_b0,55,2,428,656,10.062867164611816
817,t2_b0,57,1,463,744,40.871360778808594
817,t2_b0,59,2,451,656,11.159890174865723
818,t2_b0,19,3,462,712,15.745317459106445
818,t2_b0,25,2,407,572,8.121246337890625
818,t2_b0,26,2,433,668,10.509668350219727
818,t2_b0,38,2,470,660,7.705350875854492
818,t2_b0,51,2,401,592,5.311192989349365
819,t2_b0,6,2,458,736,39.433231353759766
819,t2_b0,26,2,435,672,11.700770378112793
819,t2_b0,27,2,469,724,65.42637634277344
819,t2_b0,28,2,397,620,6.294297695159912
819,t2_b0,43,5,449,660,9.214849472045898
819,t2_b0,44,2,472,756,41.067771911621094
819,t2_b0,48,8,436,652,20.27384376525879
819,t2_b0,56,6,476,792,8.688180923461914
820,t2_b0,2,2,459,752,8.794896125793457
820,t2_b0,4,6,443,668,33.49672317504883
820,t2_b0,7,2,474,684,10.951478958129883
820,t2_b0,9,1,435,624,8.528083801269531
820,t2_b0,40,2,457,740,12.678620338439941
820,t2_b0,51,2,403,596,32.11640548706055
820,t2_b0,52,2,425,680,26.146642684936523
820,t2_b0,53,2,416,644,7.339677810668945
821,t2_b0,20,2,463,740,7.044685363769531
821,t2_b0,54,2,451,672,10.111658096313477
822,t2_b0,5,2,459,744,12.16845989227295
822,t2_b0,6,4,462,740,44.00701141357422
822,t2_b0,10,2,443,644,22.957908630371094
822,t2_b0,11,2,434,636,15.19251537322998
822,t2_b0,17,2,415,644,21.251253128051758
822,t2_b0,25,2,409,576,7.356766223907471
822,t2_b0,51,2,405,600,21.27984619140625
822,t2_b0,53,2,418,648,22.44329833984375
823,t2_b0,16,2,427,632,46.9101448059082
823,t2_b0,21,2,417,676,62.16446304321289
823,t2_b0,27,2,471,728,9.302827835083008
823,t2_b0,32,2,465,752,33.422340393066406
823,t2_b0,45,2,414,648,28.481325149536133
823,t2_b0,55,2,430,660,33.842567443847656
824,t2_b0,1,1,436,692,15.322491645812988
824,t2_b0,8,2,439,636,8.909778594970703
824,t2_b0,15,2,407,652,21.501338958740234
824,t2_b0,18,2,488,776,29.918394088745117
824,t2_b0,30,2,480,744,9.045373916625977
824,t2_b0,32,2,467,756,30.594947814941406
824,t2_b0,35,2,471,772,33.97290802001953
824,t2_b0,47,2,430,676,7.225286483764648
825,t2_b0,13,1,431,696,19.25801658630371
825,t2_b0,27,2,473,732,8.230368614196777
825,t2_b0,31,2,494,800,11.190406799316406
825,t2_b0,33,2,417,688,27.905254364013672
825,t2_b0,34,1,465,724,14.11032485961914
825,t2_b0,41,2,436,696,10.636192321777344
825,t2_b0,49,2,433,644,10.581198692321777
825,t2_b0,53,2,420,652,6.425705432891846
826,t2_b0,5,2,461,748,16.275901794433594
826,t2_b0,13,5,436,700,22.70381736755371
826,t2_b0,14,2,420,696,9.504284858703613
826,t2_b0,24,2,419,676,7.96570348739624
826,t2_b0,34,4,469,728,12.100420951843262
826,t2_b0,35,2,473,776,9.695286750793457
827,t2_b0,0,2,442,672,26.421293258666992
827,t2_b0,3,2,438,676,8.546995162963867
827,t2_b0,14,2,422,700,24.686769485473633
827,t2_b0,44,1,473,760,10.277596473693848
827,t2_b0,47,2,432,680,21.610942840576172
828,t2_b0,19,2,464,716,14.101554870605469
828,t2_b0,37,2,481,724,41.78644943237305
828,t2_b0,39,2,422,636,12.276877403259277
828,t2_b0,42,2,423,640,10.925823211669922
828,t2_b0,59,2,453,660,16.850515365600586
829,t2_b0,10,2,445,648,18.858102798461914
829,t2_b0,22,2,401,596,14.500762939453125
829,t2_b0,28,2,399,624,12.373417854309082
829,t2_b0,32,2,469,760,8.807891845703125
829,t2_b0,36,2,471,684,31.795372009277344
829,t2_b0,42,2,425,644,9.884350776672363
829,t2_b0,43,2,451,664,36.42882537841797
829,t2_b0,48,2,438,656,15.482551574707031
829,t2_b0,56,2,478,796,12.464012145996094
829,t2_b0,57,2,465,748,14.084041595458984
830,t2_b0,2,2,461,756,31.8536434173584
830,t2_b0,4,2,445,672,25.741300582885742
830,t2_b0,5,2,463,752,7.605629920959473
830,t2_b0,7,2,476,688,43.98447799682617
830,t2_b0,9,2,437,628,7.721078395843506
830,t2_b0,14,2,424,704,11.092462539672852
830,t2_b0,31,2,496,804,12.777822494506836
830,t2_b0,43,1,452,668,9.929661750793457
830,t2_b0,45,2,416,652,30.42580795288086
830,t2_b0,50,2,473,788,32.86106491088867
830,t2_b0,52,2,427,684,7.637908935546875
830,t2_b0,58,2,462,704,17.78803825378418
831,t2_b0,10,2,447,652,47.89588928222656
831,t2_b0,17,2,417,648,31.730640411376953
831,t2_b0,19,2,466,720,11.341723442077637
831,t2_b0,33,2,419,692,10.043221473693848
831,t2_b0,43,1,453,672,10.053003311157227
831,t2_b0,49,2,435,648,19.322307586669922
831,t2_b0,50,2,475,792,12.09505558013916
832,t2_b0,6,2,464,744,16.75777816772461
832,t2_b0,23,2,447,652,6.904622554779053
832,t2_b0,37,2,483,728,11.121864318847656
832,t2_b0,38,2,472,664,7.51101016998291
832,t2_b0,44,1,474,764,36.86907958984375
832,t2_b0,50,2,477,796,8.082303047180176
833,t2_b0,3,2,440,680,18.18010902404785
833,t2_b0,6,2,466,748,12.4198579788208
833,t2_b0,9,1,438,632,14.961800575256348
833,t2_b0,16,2,429,636,12.89211654663086
833,t2_b0,21,2,419,680,14.874549865722656
833,t2_b0,55,2,432,664,27.395137786865234
833,t2_b0,59,2,455,664,25.34355926513672
834,t2_b0,1,2,438,696,34.21582794189453
834,t2_b0,18,2,490,780,9.815921783447266
834,t2_b0,27,1,474,736,6.496053218841553
834,t2_b0,32,2,471,764,11.521713256835938
834,t2_b0,37,4,487,732,44.009605407714844
834,t2_b0,40,2,459,744,24.857913970947266
834,t2_b0,43,2,455,676,9.23253345489502
834,t2_b0,46,2,475,736,23.644601821899414
835,t2_b0,3,2,442,684,15.852348327636719
835,t2_b0,18,2,492,784,18.848052978515625
835,t2_b0,22,2,403,600,7.212608814239502
835,t2_b0,29,2,454,696,43.55949401855469
835,t2_b0,36,2,473,688,32.15852737426758
835,t2_b0,39,1,423,640,29.80025863647461
835,t2_b0,45,2,418,656,49.032066345214844
835,t2_b0,46,2,477,740,54.00226593017578
835,t2_b0,47,2,434,684,10.929797172546387
835,t2_b0,51,2,407,604,9.191588401794434
836,t2_b0,5,4,467,756,39.39500045776367
836,t2_b0,13,2,438,704,12.26205825805664
836,t2_b0,24,2,421,680,16.011655807495117
836,t2_b0,34,2,471,732,11.123605728149414
836,t2_b0,35,2,475,780,8.940704345703125
836,t2_b0,36,4,477,692,18.715158462524414
836,t2_b0,39,2,425,644,18.113269805908203
836,t2_b0,53,2,422,656,24.668426513671875
837,t2_b0,1,2,440,700,18.084815979003906
837,t2_b0,12,2,424,644,8.377012252807617
837,t2_b0,23,4,451,656,12.70488166809082
837,t2_b0,29,2,456,700,11.065849304199219
837,t2_b0,42,1,426,648,19.769149780273438
837,t2_b0,51,2,409,608,31.21372413635254
837,t2_b0,57,2,467,752,12.748172760009766
838,t2_b0,5,2,469,760,15.870807647705078
838,t2_b0,11,2,436,640,15.53814697265625
838,t2_b0,14,2,426,708,10.697417259216309
838,t2_b0,24,2,423,684,10.474061012268066
838,t2_b0,25,2,411,580,10.072797775268555
838,t2_b0,27,2,476,740,8.581608772277832
838,t2_b0,35,2,477,784,7.994587421417236
838,t2_b0,51,4,413,612,45.02302932739258
838,t2_b0,58,2,464,708,15.578615188598633
838,t2_b0,59,4,459,668,7.570887565612793
839,t2_b0,7,2,478,692,7.486443042755127
839,t2_b0,11,2,438,644,15.411005973815918
839,t2_b0,13,2,440,708,17.371219635009766
839,t2_b0,17,2,419,652,17.021759033203125
839,t2_b0,18,2,494,788,17.70536994934082
839,t2_b0,19,2,468,724,11.21267318725586
839,t2_b0,24,2,425,688,35.992454528808594
839,t2_b0,25,2,413,584,6.795684814453125
839,t2_b0,26,2,437,676,11.354071617126465
839,t2_b0,34,2,473,736,27.3675594329834
839,t2_b0,40,2,461,748,23.68992805480957
839,t2_b0,54,2,453,676,11.443839073181152
839,t2_b0,56,2,480,800,21.34281349182129
840,t2_b0,15,2,409,656,8.433488845825195
840,t2_b0,24,2,427,692,7.937131881713867
840,t2_b0,25,2,415,588,18.344717025756836
840,t2_b0,39,2,427,648,13.743289947509766
840,t2_b0,56,2,482,804,8.200127601623535
841,t2_b0,3,1,443,688,13.476432800292969
841,t2_b0,7,2,480,696,10.219766616821289
841,t2_b0,15,2,411,660,19.262107849121094
841,t2_b0,32,2,473,768,9.478123664855957
841,t2_b0,33,2,421,696,22.603164672851562
841,t2_b0,40,2,463,752,22.213096618652344
841,t2_b0,46,2,479,744,11.160733222961426
842,t2_b0,0,2,444,676,8.019739151000977
842,t2_b0,38,2,474,668,14.523265838623047
843,t2_b0,21,2,421,684,11.873435974121094
843,t2_b0,22,2,405,604,13.955461502075195
843,t2_b0,26,2,439,680,10.50185775756836
843,t2_b0,35,2,479,788,8.035706520080566
843,t2_b0,55,2,434,668,13.801190376281738
844,t2_b0,2,2,463,760,26.77271270751953
844,t2_b0,4,2,447,676,9.982473373413086
844,t2_b0,10,2,449,656,9.125783920288086
844,t2_b0,25,2,417,592,13.358200073242188
844,t2_b0,30,2,482,748,12.784235954284668
844,t2_b0,37,2,489,736,10.850383758544922
845,t2_b0,2,1,464,764,7.765869140625
845,t2_b0,22,2,407,608,15.065157890319824
845,t2_b0,34,2,475,740,7.894641876220703
845,t2_b0,37,2,491,740,26.66283416748047
845,t2_b0,42,2,428,652,9.041706085205078
845,t2_b0,45,2,420,660,13.392057418823242
845,t2_b0,46,2,481,748,28.90777587890625
845,t2_b0,49,2,437,652,8.376543045043945
845,t2_b0,54,2,455,680,5.125296115875244
845,t2_b0,58,3,467,712,24.333126068115234
846,t2_b0,9,2,440,636,8.187704086303711
846,t2_b0,17,2,421,656,17.730361938476562
846,t2_b0,24,2,429,696,8.742548942565918
846,t2_b0,36,2,479,696,8.48059368133545
846,t2_b0,53,2,424,660,8.518288612365723
846,t2_b0,56,2,484,808,14.987259864807129
847,t2_b0,8,2,441,640,9.960119247436523
847,t2_b0,23,2,453,660,8.803226470947266
847,t2_b0,41,6,442,700,7.867929458618164
848,t2_b0,5,2,471,764,14.011510848999023
848,t2_b0,14,2,428,712,11.446553230285645
848,t2_b0,22,2,409,612,7.135302543640137
848,t2_b0,27,2,478,744,11.00645923614502
848,t2_b0,29,2,458,704,9.062813758850098
848,t2_b0,31,2,498,808,14.123537063598633
848,t2_b0,42,2,430,656,29.202177047729492
848,t2_b0,45,2,422,664,15.548830032348633
848,t2_b0,51,2,415,616,49.477577209472656
848,t2_b0,59,2,461,672,13.616108894348145
849,t2_b0,2,2,466,768,22.796485900878906
849,t2_b0,5,2,473,768,15.188261032104492
849,t2_b0,8,2,443,644,12.996241569519043
849,t2_b0,16,1,430,640,10.661947250366211
849,t2_b0,19,2,470,728,12.525705337524414
849,t2_b0,28,2,401,628,19.379657745361328
849,t2_b0,43,2,457,680,7.837955951690674
849,t2_b0,48,2,440,660,14.650177001953125
849,t2_b0,49,2,439,656,11.633899688720703
849,t2_b0,57,1,468,756,14.067522048950195
850,t2_b0,0,2,446,680,18.22130012512207
850,t2_b0,14,2,430,716,25.3775634765625
850,t2_b0,18,2,496,792,16.176219940185547
850,t2_b0,35,2,481,792,10.366926193237305
850,t2_b0,36,2,481,700,14.186153411865234
850,t2_b0,39,2,429,652,14.515114784240723
850,t2_b0,50,2,479,800,11.675860404968262
850,t2_b0,56,2,486,812,12.673595428466797
850,t2_b0,57,6,474,760,17.15058135986328
851,t2_b0,3,2,445,692,11.876420974731445
851,t2_b0,7,2,482,700,10.972746849060059
851,t2_b0,15,2,413,664,12.278924942016602
851,t2_b0,17,2,423,660,11.359235763549805
851,t2_b0,32,2,475,772,28.154266357421875
851,t2_b0,36,2,483,704,9.556158065795898
852,t2_b0,7,2,484,704,8.265887260437012
852,t2_b0,27,2,480,748,9.451159477233887
852,t2_b0,50,2,481,804,10.723783493041992
852,t2_b0,52,4,431,688,9.23984146118164
853,t2_b0,0,2,448,684,9.22990608215332
853,t2_b0,21,2,423,688,13.234155654907227
853,t2_b0,25,2,419,596,18.44786834716797
853,t2_b0,28,2,403,632,41.065860748291016
853,t2_b0,32,2,477,776,8.69460391998291
853,t2_b0,33,2,423,700,28.491233825683594
853,t2_b0,38,2,476,672,33.714683532714844
853,t2_b0,47,2,436,688,9.582208633422852
854,t2_b0,5,2,475,772,35.32387161254883
854,t2_b0,8,2,445,648,9.157800674438477
854,t2_b0,17,2,425,664,14.221508026123047
854,t2_b0,18,2,498,796,8.263461112976074
854,t2_b0,20,2,465,744,14.795762062072754
854,t2_b0,25,2,421,600,27.403018951416016
854,t2_b0,32,2,479,780,6.127140045166016
854,t2_b0,39,2,431,656,39.719749450683594
854,t2_b0,43,2,459,684,9.352239608764648
854,t2_b0,50,2,483,808,5.92054557800293
855,t2_b0,5,2,477,776,9.85845947265625
855,t2_b0,13,2,442,712,14.037662506103516
855,t2_b0,19,2,472,732,11.735265731811523
855,t2_b0,34,2,477,744,7.452192783355713
855,t2_b0,35,2,483,796,10.694408416748047
855,t2_b0,49,6,445,660,22.42251968383789
