step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
489,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.94508813463098,40.62690607714047,11,22,5,4,22,0,9,-105.0,70.5,-47.5,5.0,1157168,430.755788,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
490,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.842371765421575,40.023090260097725,11,22,5,4,22,0,9,-105.0,70.5,-47.5,5.0,1157168,431.912956,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
491,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.98474005401639,39.50752494189826,11,22,5,4,22,0,9,-105.0,70.5,-47.5,5.0,1157168,433.070124,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
492,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.062581396524195,39.88094107866337,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,1157168,434.227292,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
493,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.225327592542286,40.24005463279977,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,1157168,435.38446,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
494,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.47590807290706,40.24001686988392,11,22,6,4,22,0,10,-105.0,70.5,-47.5,5.0,1157168,436.541628,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
495,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.11680218277332,39.50746067604559,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,867876,437.409504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
496,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.765534887337814,42.515071787241546,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,438.27738,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
497,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.97440740225975,44.28084552495765,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,439.145256,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
498,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.762237883543555,48.17999460156999,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,440.013132,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
499,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.66506409346815,42.2426557420343,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,440.881008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
500,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.48111479084347,41.29243658164729,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,867876,441.748884,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
501,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,61.25320816040039,60.08350372314453,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,867876,442.61676,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.69357299804688,61.97467803955078,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,443.484636,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.74468803405762,61.69691467285156,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,444.06322,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
504,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.21650314331055,61.5102424621582,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,444.641804,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.88518714904785,62.03984069824219,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,578584,445.220388,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
506,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.18515300750732,63.51162338256836,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,578584,445.798972,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.79401206970215,61.17948532104492,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,578584,446.377556,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.80069923400879,59.37617874145508,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,578584,446.95614,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,40.97008889079667,29.089284561474425,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,867876,447.824016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
510,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.3122769527567,19.246681845140497,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,448.691892,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
511,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,23.02701921364904,18.143248685244043,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,578584,449.270476,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
512,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.9175968170166,58.91759490966797,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,289292,449.559768,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
513,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,27.815536235242796,25.773934841187017,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,450.138352,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.66411063548466,37.47389904007612,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,578584,450.716936,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.91257631932702,41.13517615993825,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,451.584812,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.413202954745124,38.83625079268775,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,452.452688,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
517,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.37488739198188,35.55490460282007,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,867876,453.320564,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
518,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.91200319925944,58.02536392211914,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,867876,454.18844,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.853593826293945,60.2106819152832,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,455.056316,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.891106923421226,60.2106819152832,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,455.924192,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
521,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.80705261230469,57.70664596557617,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,456.792068,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.10518137613932,60.2106819152832,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,867876,457.659944,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.50189465829726,27.29703982673485,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,1157168,458.817112,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
524,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.66650417250203,30.942323210738643,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,1157168,459.97428,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
525,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.078281830901425,43.92911707095871,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,1157168,461.131448,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
526,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.67740465366516,46.28553873221033,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,462.288616,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
527,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.29144102633953,46.45344815197017,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,463.445784,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
528,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.37407411054143,46.496318585097924,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,464.602952,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
529,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.9883818937296,18.348104751773356,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,465.76012,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
530,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.55553626081845,18.634303762891385,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,466.917288,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
531,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.120857008552484,44.124022915754125,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,468.074456,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
532,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.970885046577386,44.124022915754125,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,1157168,469.231624,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
533,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.97901847421174,43.06552637531391,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,1157168,470.388792,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
534,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.970885046577386,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,471.54596,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
535,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.970885046577386,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,472.703128,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
536,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.04874851193624,36.457090983011284,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,473.860296,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
537,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.06359992182783,36.474073395351056,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,475.017464,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
538,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.903114447842384,36.887168106841706,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,476.174632,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
539,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.970885046577386,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,477.3318,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
540,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.06477101959341,36.47414200573164,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,1157168,478.488968,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.36984584809754,42.925245138867695,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,479.646136,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,47.69841780528083,33.754523425907166,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,480.514012,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.96394631002428,41.99427166016915,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,867876,481.381888,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.77490393008762,42.18263037884405,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,1157168,482.539056,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
545,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.71359979859886,42.4869389671223,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,1157168,483.696224,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.680498020539,41.25219482780241,8,16,4,3,16,0,7,-105.0,70.5,-47.5,5.0,867876,484.5641,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
547,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.67152376495077,42.390707130390936,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,867876,485.431976,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
548,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.96609557255827,40.911193987192675,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,867876,486.299852,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.9857662023375,40.66126135036527,5,10,4,2,10,0,6,-105.0,70.5,-47.5,5.0,578584,486.878436,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
550,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.44547271728516,67.44547271728516,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,289292,487.167728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.44547271728516,67.44547271728516,6,12,3,1,12,0,4,-105.0,70.5,-47.5,5.0,289292,487.45702,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.44547271728516,67.44547271728516,6,12,3,1,12,0,4,-105.0,70.5,-47.5,5.0,289292,487.746312,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,56.09361897396948,49.18167395448996,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,488.614188,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
554,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.9269712497657,44.90882999576612,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,489.482064,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
555,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,4,8,3,1,8,0,4,-105.0,70.5,-47.5,5.0,289292,489.771356,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.66133117675781,67.66133117675781,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,289292,490.060648,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.66133117675781,67.66133117675781,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,289292,490.34994,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.2396011352539,65.2396011352539,5,10,3,1,10,0,4,-105.0,70.5,-47.5,5.0,289292,490.639232,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.396162033081055,59.5527229309082,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,491.217816,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,6,12,3,1,12,0,4,-105.0,70.5,-47.5,5.0,289292,491.507108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
561,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,6,12,3,1,12,0,4,-105.0,70.5,-47.5,5.0,289292,491.7964,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.34285354614258,66.34285354614258,6,12,3,1,12,0,4,-105.0,70.5,-47.5,5.0,289292,492.085692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.50691986083984,61.352508544921875,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,492.664276,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.44432372658634,22.20309698355067,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,1157168,493.821444,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
565,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.00579994562291,34.78487226159811,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,1157168,494.978612,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.89587309412964,34.42465591037882,14,28,6,4,28,0,10,-105.0,70.5,-47.5,5.0,1157168,496.13578,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
567,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,6,562500.0,64.80254364013672,62.76451110839844,17,34,6,3,34,0,9,-105.0,70.5,-47.5,5.0,867876,497.003656,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,5,562500.0,66.46867227554321,57.66489028930664,19,38,5,4,38,0,9,-105.0,70.5,-47.5,5.0,1157168,498.160824,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
569,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.27360153198242,64.98188018798828,17,34,4,3,34,0,7,-105.0,70.5,-47.5,5.0,867876,499.0287,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
570,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.8791675567627,62.3610725402832,15,30,5,2,30,0,7,-105.0,70.5,-47.5,5.0,578584,499.607284,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.21986675262451,60.70899963378906,15,30,5,2,30,0,7,-105.0,70.5,-47.5,5.0,578584,500.185868,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.3545405069987,62.10512161254883,18,36,4,3,36,0,7,-105.0,70.5,-47.5,5.0,867876,501.053744,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
573,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.65997441609701,60.669525146484375,17,34,4,3,34,0,7,-105.0,70.5,-47.5,5.0,867876,501.92162,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
574,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,5,562500.0,62.4045041402181,60.264678955078125,16,32,5,3,32,0,8,-105.0,70.5,-47.5,5.0,867876,502.789496,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
575,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.7289212544759,63.14386749267578,15,30,5,3,30,0,8,-105.0,70.5,-47.5,5.0,867876,503.657372,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
576,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.46058781941731,59.210365295410156,11,22,5,3,22,0,8,-105.0,70.5,-47.5,5.0,867876,504.525248,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
577,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,66.16532643636067,59.60059356689453,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,867876,505.393124,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
578,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,68.84005610148112,65.88800430297852,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,867876,506.261,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
579,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,4,562500.0,68.43290201822917,64.09142303466797,9,18,4,3,18,0,7,-105.0,70.5,-47.5,5.0,867876,507.128876,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
580,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.16419728597005,60.68617630004883,10,20,4,3,20,0,7,-105.0,70.5,-47.5,5.0,867876,507.996752,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
