step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
522,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.2106819152832,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951576,2866.686804,nan,5.951576,nan,2,144,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
523,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.41787242889404,61.331912994384766,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6364944,2873.051748,nan,6.364944,nan,2,216,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
524,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.83423961767082,22.32074139449849,27,54,0,4,54,0,4,-105.0,70.5,-47.5,5.0,6737240,2879.788988,nan,6.73724,nan,4,576,1156640,8,5579496,54,4,528,256,64,272,68,132,4,0,0,4
525,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.679518699645996,57.57351303100586,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571880,2886.360868,nan,6.57188,nan,2,504,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
526,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20966339111328,60.208641052246094,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365232,2892.7261,nan,6.365232,nan,2,504,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
527,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,2897.768512,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422540,2902.191052,nan,4.42254,nan,1,288,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.90615272521973,58.59408950805664,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918552,2907.109604,nan,4.918552,nan,2,360,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
530,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.80355453491211,62.469947814941406,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711832,2911.821436,nan,4.711832,nan,2,288,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
531,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.736227240340035,40.24002068458118,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,2916.739916,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
532,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.857255935668945,60.2106819152832,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918408,2921.658324,nan,4.918408,nan,2,216,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
533,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.64467430114746,61.785518646240234,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4711904,2926.370228,nan,4.711904,nan,2,360,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
534,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.24570249301237,30.20640260677462,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,5414564,2931.784792,nan,5.414564,nan,3,432,867480,6,4546256,44,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.44356346130371,67.3580436706543,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125200,2936.909992,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
536,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125200,2942.035192,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
537,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835764,2946.870956,nan,4.835764,nan,1,216,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.50382232666016,67.50382232666016,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,4836052,2951.707008,nan,4.836052,nan,1,504,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.63943383871384,33.34570026443397,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,5125488,2956.832496,nan,5.125488,nan,2,648,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.22189712524414,60.3563346862793,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331848,2962.164344,nan,5.331848,nan,2,360,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
541,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.50847951512144,35.68939082333919,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158512,2968.322856,nan,6.158512,nan,2,432,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
542,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.01205062866211,64.8683967590332,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951936,2974.274792,nan,5.951936,nan,2,504,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
543,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.90644550323486,58.51761245727539,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365160,2980.639952,nan,6.36516,nan,2,432,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
544,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.310135159651928,22.805104303099625,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158296,2986.798248,nan,6.158296,nan,2,216,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
545,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85090637207031,63.13207244873047,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571736,2993.369984,nan,6.571736,nan,2,360,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.30987358093262,59.11065673828125,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365088,2999.735072,nan,6.365088,nan,2,360,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,4339608,3004.07468,nan,4.339608,nan,0,0,0,0,4339608,42,0,0,0,0,0,0,0,0,0,0,0
548,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.99890263875326,59.29726028442383,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4174532,3008.249212,nan,4.174532,nan,3,288,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
549,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.038675944010414,57.561424255371094,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4174748,3012.42396,nan,4.174748,nan,3,504,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
550,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.52781677246094,59.52781677246094,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389156,3015.813116,nan,3.389156,nan,1,144,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.58835411071777,59.54102325439453,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3678448,3019.491564,nan,3.678448,nan,2,144,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
552,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.52703857421875,64.52703857421875,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182508,3022.674072,nan,3.182508,nan,1,144,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.8975944519043,59.8975944519043,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389084,3026.063156,nan,3.389084,nan,1,72,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
554,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.33599067810671,42.84458529001094,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3678520,3029.741676,nan,3.67852,nan,2,216,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.09336471557617,59.09336471557617,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802668,3033.544344,nan,3.802668,nan,1,360,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.47917366027832,58.47917175292969,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215748,3037.760092,nan,4.215748,nan,1,144,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.18427975972494,59.53224182128906,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4587900,3042.347992,nan,4.5879,nan,3,360,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
558,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.56301023855567,21.743687695434858,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4174820,3046.522812,nan,4.17482,nan,3,576,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
559,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.97337041453973,61.3064869459118,15,30,1,2,30,0,3,-105.0,70.5,-47.5,5.0,3678592,3050.201404,nan,3.678592,nan,2,288,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.680274963378906,63.680274963378906,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595732,3053.797136,nan,3.595732,nan,1,72,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
561,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.23343086242676,62.8752555847168,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3471872,3057.269008,nan,3.471872,nan,2,216,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
562,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.81909942626953,59.81909942626953,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182436,3060.451444,nan,3.182436,nan,1,72,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.00809288024902,57.845542907714844,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505256,3064.9567,nan,4.505256,nan,2,360,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.85493469238281,63.85493469238281,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629188,3069.585888,nan,4.629188,nan,1,288,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.76670455932617,64.01041412353516,20,40,0,2,40,0,2,-105.0,70.5,-47.5,5.0,4712048,3074.297936,nan,4.712048,nan,2,504,578320,4,4132960,40,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.77548408508301,61.80618667602539,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885240,3078.183176,nan,3.88524,nan,2,288,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
567,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.53606615877985,18.318337416850834,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4587828,3082.771004,nan,4.587828,nan,3,288,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.55691780546858,27.313937861845993,22,44,0,4,44,0,4,-105.0,70.5,-47.5,5.0,5704000,3088.475004,nan,5.704,nan,4,576,1156640,8,4546256,44,4,528,256,64,272,68,132,4,0,0,4
569,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.29057841638905,34.82754523711125,25,50,0,4,50,0,4,-105.0,70.5,-47.5,5.0,6324016,3094.79902,nan,6.324016,nan,4,648,1156640,8,5166200,50,4,528,256,64,272,68,132,4,0,0,4
570,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.2316285457594,39.88063359679606,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,5745072,3100.544092,nan,5.745072,nan,2,288,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.66322135925293,62.5438232421875,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331704,3105.875796,nan,5.331704,nan,2,216,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.0510139465332,57.90052795410156,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125344,3111.00114,nan,5.125344,nan,2,504,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.98930358886719,64.98930358886719,23,46,1,1,46,0,2,-105.0,70.5,-47.5,5.0,5042772,3116.043912,nan,5.042772,nan,1,576,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
574,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.91487503051758,67.91487503051758,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,4836124,3120.880036,nan,4.836124,nan,1,576,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
575,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.91540788351167,43.08365241057779,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,6241372,3127.121408,nan,6.241372,nan,3,648,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
576,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.53024673461914,58.84980773925781,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538424,3132.659832,nan,5.538424,nan,2,288,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
577,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.88709004720052,58.00492477416992,28,56,0,3,56,0,3,-105.0,70.5,-47.5,5.0,6654668,3139.3145,nan,6.654668,nan,3,648,867480,6,5786144,56,3,396,192,48,204,51,99,3,0,0,3
578,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.42390441894531,60.42390441894531,30,60,1,1,60,0,2,-105.0,70.5,-47.5,5.0,6489236,3145.803736,nan,6.489236,nan,1,504,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
579,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52747344970703,67.52747344970703,28,56,1,1,56,0,2,-105.0,70.5,-47.5,5.0,6076012,3151.879748,nan,6.076012,nan,1,576,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
580,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.205980936686196,57.90052795410156,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,6447948,3158.327696,nan,6.447948,nan,3,576,867480,6,5579496,54,3,396,192,48,204,51,99,3,0,0,3
581,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.254276275634766,58.943145751953125,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365088,3164.692784,nan,6.365088,nan,2,360,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
582,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44993209838867,57.90052795410156,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6572096,3171.26488,nan,6.572096,nan,2,720,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
583,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.91909217834473,62.43497848510742,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,6571808,3177.836688,nan,6.571808,nan,2,432,578320,4,5992792,58,2,264,128,32,136,34,66,2,0,0,2
584,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.82352066040039,62.82352066040039,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,5869004,3183.705692,nan,5.869004,nan,1,216,289160,2,5579496,54,1,132,64,16,68,17,33,1,0,0,1
585,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.02938919461727,25.436418070510378,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,6241444,3189.947136,nan,6.241444,nan,3,720,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
586,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.13166809082031,66.13166809082031,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,6075580,3196.022716,nan,6.07558,nan,1,144,289160,2,5786144,56,1,132,64,16,68,17,33,1,0,0,1
587,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.54839324951172,65.56932067871094,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158656,3202.181372,nan,6.158656,nan,2,576,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
588,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.718375458356455,18.583483334529653,30,60,1,3,60,0,4,-105.0,70.5,-47.5,5.0,7068036,3209.249408,nan,7.068036,nan,3,720,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
589,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.448601722717285,58.61326599121094,32,64,1,2,64,0,3,-105.0,70.5,-47.5,5.0,7192112,3216.44152,nan,7.192112,nan,2,792,578320,4,6612736,64,2,264,128,32,136,34,66,2,0,0,2
590,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.63038921356201,58.21955108642578,36,72,1,2,72,0,3,-105.0,70.5,-47.5,5.0,8018848,3224.460368,nan,8.018848,nan,2,936,578320,4,7439328,72,2,264,128,32,136,34,66,2,0,0,2
591,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.35831476080188,31.180300725602024,34,68,0,3,68,0,3,-105.0,70.5,-47.5,5.0,7894844,3232.355212,nan,7.894844,nan,3,936,867480,6,7026032,68,3,396,192,48,204,51,99,3,0,0,3
592,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.57032583039566,19.363649105058446,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6985320,3239.340532,nan,6.98532,nan,2,648,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
593,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.01704025268555,59.53630065917969,27,54,1,2,54,0,3,-105.0,70.5,-47.5,5.0,6158656,3245.499188,nan,6.158656,nan,2,576,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
594,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.096869150797524,58.5015983581543,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,6241228,3251.740416,nan,6.241228,nan,3,504,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
595,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.35451440618504,48.528412945583966,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158296,3257.898712,nan,6.158296,nan,2,216,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
596,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.066280364990234,63.066280364990234,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,6282444,3264.181156,nan,6.282444,nan,1,360,289160,2,5992792,58,1,132,64,16,68,17,33,1,0,0,1
597,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.95011457431794,39.21112637375184,31,62,1,3,62,0,4,-105.0,70.5,-47.5,5.0,7274684,3271.45584,nan,7.274684,nan,3,720,867480,6,6406088,62,3,396,192,48,204,51,99,3,0,0,3
598,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.114295959472656,63.114295959472656,26,52,1,1,52,0,2,-105.0,70.5,-47.5,5.0,5662788,3277.118628,nan,5.662788,nan,1,648,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
599,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.35140323638916,57.634544372558594,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538640,3282.657268,nan,5.53864,nan,2,504,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
600,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.51642990112305,65.51642990112305,18,36,1,1,36,0,2,-105.0,70.5,-47.5,5.0,4009388,3286.666656,nan,4.009388,nan,1,432,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
601,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.36727396647135,58.02798080444336,19,38,0,3,38,0,3,-105.0,70.5,-47.5,5.0,4794836,3291.461492,nan,4.794836,nan,3,648,867480,6,3926312,38,3,396,192,48,204,51,99,3,0,0,3
602,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.00934410095215,60.36727523803711,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298464,3295.759956,nan,4.298464,nan,2,216,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
603,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.76956748962402,57.9906005859375,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505112,3300.265068,nan,4.505112,nan,2,216,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
604,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.377281408564436,47.36355634414274,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4587972,3304.85304,nan,4.587972,nan,3,432,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
605,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.88773889634892,37.58727961741516,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298536,3309.151576,nan,4.298536,nan,2,288,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
606,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.72311782836914,59.03253173828125,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505184,3313.65676,nan,4.505184,nan,2,288,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
607,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.52654647827148,65.52654647827148,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,4422396,3318.079156,nan,4.422396,nan,1,144,289160,2,4132960,40,1,132,64,16,68,17,33,1,0,0,1
608,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.76070022583008,61.76070022583008,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,4215820,3322.294976,nan,4.21582,nan,1,216,289160,2,3926312,38,1,132,64,16,68,17,33,1,0,0,1
609,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.486618072983738,20.375579624810257,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505256,3326.800232,nan,4.505256,nan,2,360,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
610,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.48454856872559,61.46527099609375,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298608,3331.09884,nan,4.298608,nan,2,360,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
611,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.1622787682943,27.96500140666117,18,36,1,3,36,0,4,-105.0,70.5,-47.5,5.0,4587972,3335.686812,nan,4.587972,nan,3,432,867480,6,3719664,36,3,396,192,48,204,51,99,3,0,0,3
