step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
482,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.16186777750651,59.36029052734375,10,20,0,3,20,0,3,-105.0,70.5,-47.5,5.0,867876,218.415328,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
483,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,0,218.415328,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.476715087890625,59.476715087890625,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,218.70462,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
485,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.334017233520605,42.323023183018606,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,219.283204,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
486,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.98828315734863,67.4032096862793,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,219.861788,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
487,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.48620923360188,67.40320587158203,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,220.729664,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
488,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,221.018956,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
489,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40320777893066,67.40320587158203,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,221.59754,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
490,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.3340172335206,42.323023183018606,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,222.176124,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
491,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,222.465416,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
492,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,222.754708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
493,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.629507064819336,57.6295051574707,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,223.044,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
494,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,223.622584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
495,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.9071088148749,44.572734838891,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,224.49046,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
496,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.12508294574766,32.507729455942055,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,225.069044,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
497,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.23927307128906,66.23927307128906,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,225.358336,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
498,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.091555703314636,18.534506300760757,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,225.93692,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
499,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.76188659667969,62.76188659667969,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,226.226212,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
500,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.81973500613714,41.543439534991286,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,227.094088,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
501,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.95570184277076,42.38329854707581,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,227.961964,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,227.961964,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.09207088822904,31.18196061476783,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,228.540548,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
504,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.006980895996094,60.006980895996094,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,228.82984,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
505,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.27510645774827,39.519522113136766,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,229.408424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
506,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.560333251953125,61.560333251953125,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,229.697716,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
507,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.6615104675293,59.6615104675293,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,229.987008,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.76919364929199,62.769187927246094,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,230.2763,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
509,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.779754638671875,59.779754638671875,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,230.565592,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
510,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.720947265625,59.01749801635742,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,231.144176,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,19.879809587471406,18.32416968615718,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,231.72276,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
512,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.05069351196289,57.797821044921875,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,232.301344,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
513,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,232.301344,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.760135650634766,57.760135650634766,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,232.590636,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.5945262973579,36.47719075611978,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,233.458512,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,233.458512,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
517,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.21526050567627,58.40304183959961,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,234.037096,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
518,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.23099132664968,47.209504780592184,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,234.61568,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
519,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.93504891382621,37.92190889684528,9,18,1,4,18,0,5,-105.0,70.5,-47.5,5.0,1157168,235.772848,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
520,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.68149185180664,63.86265182495117,10,20,1,2,20,0,3,-105.0,70.5,-47.5,5.0,578584,236.351432,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
521,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.001145362854,60.37101745605469,10,20,1,2,20,0,3,-105.0,70.5,-47.5,5.0,578584,236.930016,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
522,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127326965332,67.63127136230469,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,237.219308,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.81804847717285,60.21068572998047,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,237.797892,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
524,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.36577415466309,60.21017074584961,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,238.376476,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
525,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,238.95506,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
526,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,239.244352,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.83037757873535,57.56166458129883,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,239.822936,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
528,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.12198752781143,36.81432680456012,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,867876,240.690812,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
529,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.63127326965332,67.63127136230469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,240.980104,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.82365350977565,37.92184440732087,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,241.84798,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
531,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,241.84798,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.602429248905224,36.83081793480637,7,14,0,4,14,0,4,-105.0,70.5,-47.5,5.0,1157168,243.005148,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
533,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.50382995605469,67.50382995605469,7,14,2,1,14,0,3,-105.0,70.5,-47.5,5.0,289292,243.29444,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.19900055474682,47.53314980548814,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,244.162316,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
535,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.784309299281304,18.884471846366345,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,245.030192,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
536,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,245.319484,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,245.319484,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.59575031592875,46.47995234646455,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,245.898068,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
539,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,246.476652,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
540,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.210683822631836,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,247.055236,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.663421630859375,57.60365295410156,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,247.63382,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.74654197692871,64.62995147705078,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,248.212404,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.99977493286133,62.99977111816406,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,248.501696,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.66076584183416,41.61568246137396,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,249.08028,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
545,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.953700560827905,37.89019151748664,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,249.948156,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
546,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.67228889465332,58.11455535888672,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,250.52674,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,20.39054314517288,19.336001627288894,3,6,2,2,6,0,4,-105.0,70.5,-47.5,5.0,578584,251.105324,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.4632682800293,58.4632682800293,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,251.394616,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,251.394616,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,251.394616,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,251.394616,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,71.79010391235352,71.79010391235352,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,251.683908,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.08802032470703,59.08802032470703,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,251.9732,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
554,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.43840789794922,67.43840789794922,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,252.262492,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,252.262492,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,252.262492,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.35539245605469,58.35539245605469,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,252.551784,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,252.551784,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,252.551784,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,252.551784,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,252.551784,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.34633527354852,59.30301938609735,2,4,1,2,4,0,3,-105.0,70.5,-47.5,5.0,578584,253.130368,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.24364982204095,59.95990262584344,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,253.708952,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.5667839050293,61.5667839050293,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,253.998244,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.45648002624512,58.42776870727539,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,254.576828,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.40192985534668,62.397483825683594,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,255.155412,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,29.174812787710366,18.492267503532112,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,255.733996,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.16640853881836,60.16640853881836,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,256.023288,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,256.023288,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.60907745361328,58.60907745361328,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,256.31258,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
571,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.40201568603516,67.40201568603516,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,256.601872,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
572,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.239785652699425,38.94581549814753,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,257.180456,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,35.471134026705904,18.082441990638255,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,867876,258.048332,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
574,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.876842973816935,40.24001686988392,7,14,2,3,14,0,5,-105.0,70.5,-47.5,5.0,867876,258.916208,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
575,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.63477495853065,27.43653409349634,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,259.784084,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
