step,mode,receiver_idx,provider_idx,target_gain,online_prediction,base_loss,weighted_loss,propensity,importance_weight,receiver_policy_version,provider_policy_version
148,t2_b0,22,10,-0.1900019694085173,0.12428183853626251,0.04938714951276779,0.04938714951276779,0.016666666666666666,1.0,147,147
148,t2_b0,39,2,0.09042420856706117,0.11406164616346359,0.00027936420519836247,0.00027936420519836247,0.925,1.0,147,147
149,t2_b0,31,0,0.12779227769768967,0.12520217895507812,3.3543217341502896e-06,3.3543217341502896e-06,0.92,1.0,148,148
149,t2_b0,16,32,0.0,0.08124759793281555,0.0033005860168486834,0.0033005860168486834,0.9500000000000001,1.0,148,148
149,t2_b0,35,3,0.5589475565354614,0.14546479284763336,0.08548400551080704,0.08548400551080704,0.9333333333333333,1.0,148,148
149,t2_b0,17,2,-0.2963035843278348,0.1148725375533104,0.08453290164470673,0.08453290164470673,0.9333333333333333,1.0,148,148
149,t2_b0,4,22,0.5687538141846954,0.12262394279241562,0.09951593726873398,0.09951593726873398,0.9333333333333333,1.0,148,148
149,t2_b0,26,24,0.21344627631018356,0.14228834211826324,0.0025317256804555655,0.0025317256804555655,0.9166666666666667,1.0,148,148
149,t2_b0,20,5,0.258150839077449,0.1878565400838852,0.0024706446565687656,0.0024706446565687656,0.925,1.0,148,148
149,t2_b0,36,39,-0.010715376961149003,0.08292519301176071,0.004384277854114771,0.004384277854114771,0.03333333333333333,1.0,148,148
149,t2_b0,28,6,0.28168972527163383,0.129531592130661,0.011576049961149693,0.011576049961149693,0.9333333333333333,1.0,148,148
150,t2_b0,5,19,0.0,0.13450074195861816,0.009045224636793137,0.009045224636793137,0.9333333333333333,1.0,149,149
150,t2_b0,21,24,0.03534596814300605,0.1497562825679779,0.006544859614223242,0.006544859614223242,0.92,1.0,149,149
150,t2_b0,10,8,-0.00021171314678645702,0.1320735663175583,0.008749698288738728,0.008749698288738728,0.925,1.0,149,149
150,t2_b0,23,26,0.3556501738775527,0.15402936935424805,0.020325476303696632,0.020325476303696632,0.925,1.0,149,149
150,t2_b0,17,2,-0.1373524167016792,0.11525555700063705,0.0319053940474987,0.0319053940474987,0.925,1.0,149,149
150,t2_b0,22,4,0.2630526193790662,0.17586039006710052,0.0038012417498975992,0.0038012417498975992,0.92,1.0,149,149
150,t2_b0,29,6,0.6405544549935465,0.1278117150068283,0.1314525306224823,0.1314525306224823,0.9333333333333333,1.0,149,149
150,t2_b0,31,0,0.3953960564251099,0.1274418830871582,0.03589971736073494,0.03589971736073494,0.92,1.0,149,149
150,t2_b0,35,3,0.10128193882239367,0.15355530381202698,0.001366252196021378,0.001366252196021378,0.9333333333333333,1.0,149,149
151,t2_b0,2,32,0.014337107166251903,0.08471974730491638,0.002476857975125313,0.002476857975125313,0.925,1.0,150,150
151,t2_b0,26,24,0.43843453426985146,0.1547238528728485,0.04024587571620941,0.04024587571620941,0.9166666666666667,1.0,150,150
151,t2_b0,13,0,-0.2081046497114515,0.13366568088531494,0.058403488248586655,0.058403488248586655,0.925,1.0,150,150
151,t2_b0,20,5,0.5502435127078141,0.19540446996688843,0.06295536458492279,0.06295536458492279,0.9333333333333333,1.0,150,150
151,t2_b0,14,1,0.49320168686114046,0.14722716808319092,0.05984918028116226,0.05984918028116226,0.9333333333333333,1.0,150,150
151,t2_b0,28,6,0.3709814198070223,0.13151900470256805,0.028671124950051308,0.028671124950051308,0.925,1.0,150,150
151,t2_b0,4,22,0.5103743487270729,0.12538036704063416,0.07411018759012222,0.07411018759012222,0.925,1.0,150,150
151,t2_b0,10,8,-0.08700640878034975,0.13697627186775208,0.025084123015403748,0.025084123015403748,0.925,1.0,150,150
151,t2_b0,12,23,0.9625254248147603,0.15989366173744202,0.3221088647842407,0.3221088647842407,0.9500000000000001,1.0,150,150
152,t2_b0,1,35,0.0,0.11923005431890488,0.007107902783900499,0.007107902783900499,0.9500000000000001,1.0,151,151
152,t2_b0,17,2,0.04997548698786672,0.13304945826530457,0.0034506425727158785,0.0034506425727158785,0.9500000000000001,1.0,151,151
152,t2_b0,23,26,0.3376974739008582,0.16909214854240417,0.01421387866139412,0.01421387866139412,0.925,1.0,151,151
152,t2_b0,19,5,-0.17223261819308353,0.21885095536708832,0.0764731764793396,0.0764731764793396,0.92,1.0,151,151
152,t2_b0,3,20,0.18045567688729144,0.12287067621946335,0.0016580157680436969,0.0016580157680436969,1.0,1.0,151,151
152,t2_b0,13,0,-0.13950680878232488,0.13410770893096924,0.03743245452642441,0.03743245452642441,0.925,1.0,151,151
152,t2_b0,21,24,0.3503293614832015,0.1643466055393219,0.01729479432106018,0.01729479432106018,0.9166666666666667,1.0,151,151
152,t2_b0,29,6,0.22228670196089376,0.13066288828849792,0.0041974615305662155,0.0041974615305662155,0.9333333333333333,1.0,151,151
152,t2_b0,7,22,0.09603227071758184,0.15131273865699768,0.0015279651852324605,0.0015279651852324605,0.9333333333333333,1.0,151,151
153,t2_b0,4,22,0.5560920462824694,0.15229474008083344,0.08152611553668976,0.08152611553668976,0.925,1.0,152,152
153,t2_b0,37,5,0.06203266453867022,0.2099296748638153,0.01093676220625639,0.01093676220625639,0.9166666666666667,1.0,152,152
153,t2_b0,12,21,-8.418539031371774e-05,0.19395186007022858,0.018824994564056396,0.018824994564056396,0.9333333333333333,1.0,152,152
153,t2_b0,25,24,0.055043434183420316,0.18519248068332672,0.008469387888908386,0.008469387888908386,0.92,1.0,152,152
153,t2_b0,28,6,0.3665129654472957,0.14184623956680298,0.025237565860152245,0.025237565860152245,0.925,1.0,152,152
153,t2_b0,2,32,0.3057656751320459,0.10664868354797363,0.019823791459202766,0.019823791459202766,0.9333333333333333,1.0,152,152
153,t2_b0,35,1,-0.07813968035709411,0.1662054806947708,0.029852278530597687,0.029852278530597687,0.9500000000000001,1.0,152,152
153,t2_b0,18,7,0.02024039060352345,0.16092237830162048,0.00989571027457714,0.00989571027457714,0.9166666666666667,1.0,152,152
153,t2_b0,8,10,0.207234504789357,0.11422145366668701,0.004325713496655226,0.004325713496655226,0.9500000000000001,1.0,152,152
154,t2_b0,3,5,0.21760192454826754,0.1347941756248474,0.0034285616129636765,0.0034285616129636765,0.92,1.0,153,153
154,t2_b0,1,35,-0.007209783925086127,0.119644895195961,0.008046054281294346,0.008046054281294346,0.9500000000000001,1.0,153,153
154,t2_b0,10,8,-0.011605603756705244,0.1438244879245758,0.01207925658673048,0.01207925658673048,0.92,1.0,153,153
154,t2_b0,36,2,-0.1606330210387388,0.16007253527641296,0.051426030695438385,0.051426030695438385,0.9500000000000001,1.0,153,153
154,t2_b0,29,6,0.10398559158397845,0.1420758068561554,0.000725432182662189,0.000725432182662189,0.9333333333333333,1.0,153,153
154,t2_b0,21,24,0.1681363872397327,0.16681011021137238,8.795064445621392e-07,8.795064445621392e-07,0.9142857142857143,1.0,153,153
154,t2_b0,7,22,0.33531457831539496,0.1740664839744568,0.013000473380088806,0.013000473380088806,0.925,1.0,153,153
154,t2_b0,15,4,0.8998407816950008,0.20418334007263184,0.24196963012218475,0.24196963012218475,0.92,1.0,153,153
154,t2_b0,26,0,-0.10345080481622589,0.18637531995773315,0.041999589651823044,0.041999589651823044,0.9142857142857143,1.0,153,153
155,t2_b0,13,31,-0.0033343101863274943,0.12588587403297424,0.008348928764462471,0.008348928764462471,1.0,1.0,154,154
155,t2_b0,35,1,0.6872214969625969,0.16589665412902832,0.13588978350162506,0.13588978350162506,0.9500000000000001,1.0,154,154
155,t2_b0,4,15,0.47283825767367804,0.17476564645767212,0.04442363977432251,0.04442363977432251,0.9166666666666667,1.0,154,154
155,t2_b0,2,36,0.2939406028516753,0.1446673423051834,0.011141253635287285,0.011141253635287285,1.0,1.0,154,154
155,t2_b0,8,17,0.38339306280182744,0.12369949370622635,0.03372037410736084,0.03372037410736084,0.9500000000000001,1.0,154,154
155,t2_b0,6,38,0.0,0.10383432358503342,0.005390783306211233,0.005390783306211233,0.9333333333333333,1.0,154,154
155,t2_b0,12,21,0.303672654744997,0.1879584789276123,0.006694883573800325,0.006694883573800325,0.9333333333333333,1.0,154,154
155,t2_b0,39,16,0.3522394276486435,-0.1193515807390213,0.1111990362405777,0.1111990362405777,1.0,1.0,1,154
155,t2_b0,26,0,-0.07484362876015241,0.18925094604492188,0.03487297520041466,0.03487297520041466,0.9142857142857143,1.0,154,154
155,t2_b0,5,3,0.0,0.13710306584835052,0.0093986252322793,0.0093986252322793,0.92,1.0,154,154
155,t2_b0,18,7,0.5370513874853615,0.18992292881011963,0.06024907901883125,0.06024907901883125,0.925,1.0,154,154
156,t2_b0,29,6,-0.2552173216349415,0.15230391919612885,0.08303678035736084,0.08303678035736084,0.9333333333333333,1.0,155,155
156,t2_b0,10,15,0.15507887536558407,0.12727054953575134,0.0003866514307446778,0.0003866514307446778,0.92,1.0,155,155
156,t2_b0,1,35,-0.043254865768225,0.11854169517755508,0.013089065439999104,0.013089065439999104,0.9500000000000001,1.0,155,155
156,t2_b0,17,8,0.11735727830772921,0.1768142282962799,0.0017675645649433136,0.0017675645649433136,1.0,1.0,155,155
156,t2_b0,36,2,0.10770329194948088,0.1919204294681549,0.003546263324096799,0.003546263324096799,1.0,1.0,155,155
156,t2_b0,22,4,0.017425308107922997,0.21429497003555298,0.01937883161008358,0.01937883161008358,0.016666666666666666,1.0,155,155
156,t2_b0,20,3,-0.056859902712603966,0.19196778535842896,0.03095761127769947,0.03095761127769947,1.0,1.0,155,155
156,t2_b0,7,16,0.0,0.20827464759349823,0.021689163520932198,0.021689163520932198,0.92,1.0,155,155
156,t2_b0,23,26,0.019120178648553955,0.17109842598438263,0.011548695154488087,0.011548695154488087,0.92,1.0,155,155
156,t2_b0,0,5,-0.09079495693479214,0.15657472610473633,0.030595878139138222,0.030595878139138222,0.9166666666666667,1.0,155,155
156,t2_b0,37,24,-0.11020815690702314,0.17308974266052246,0.04012884944677353,0.04012884944677353,0.0125,1.0,155,155
157,t2_b0,28,6,0.18072815840014242,0.1542203724384308,0.0003513311967253685,0.0003513311967253685,0.92,1.0,156,156
157,t2_b0,12,21,0.4864376564689869,0.17562314867973328,0.048302825540304184,0.048302825540304184,0.925,1.0,156,156
157,t2_b0,13,31,0.2338029998302118,0.14035826921463013,0.004365959204733372,0.004365959204733372,0.925,1.0,156,156
157,t2_b0,10,15,0.0,0.13733217120170593,0.00943006295710802,0.00943006295710802,0.92,1.0,156,156
157,t2_b0,20,3,0.21340079669880666,0.18976907432079315,0.00027922913432121277,0.00027922913432121277,0.9500000000000001,1.0,156,156
157,t2_b0,35,1,0.25070896045989327,0.1650662124156952,0.003667340846732259,0.003667340846732259,0.9500000000000001,1.0,156,156
157,t2_b0,26,24,0.44652233176279676,0.1592729389667511,0.04125610366463661,0.04125610366463661,0.9166666666666667,1.0,156,156
157,t2_b0,16,7,0.9118193193305111,0.23639380931854248,0.22809982299804688,0.22809982299804688,0.925,1.0,156,156
157,t2_b0,8,17,0.49593480303893783,0.14803491532802582,0.06051717326045036,0.06051717326045036,1.0,1.0,156,156
157,t2_b0,2,36,0.4201142180088667,0.18679234385490417,0.02721954882144928,0.02721954882144928,1.0,1.0,156,156
157,t2_b0,0,5,-0.038579244756622014,0.15096601843833923,0.017963701859116554,0.017963701859116554,0.92,1.0,156,156
157,t2_b0,27,22,0.005066297068876476,0.1511027216911316,0.010663319379091263,0.010663319379091263,0.016666666666666666,1.0,156,156
157,t2_b0,25,23,0.270992087317223,0.15707236528396606,0.006488853134214878,0.006488853134214878,0.016666666666666666,1.0,156,156
158,t2_b0,21,24,0.12378369431577933,0.1657763421535492,0.0008816912886686623,0.0008816912886686623,0.9142857142857143,1.0,157,157
158,t2_b0,27,4,-0.00033126203908619546,0.17189623415470123,0.014831156469881535,0.014831156469881535,0.9166666666666667,1.0,157,157
158,t2_b0,36,2,0.14008695649750327,0.22722405195236206,0.0037964361254125834,0.0037964361254125834,1.0,1.0,157,157
158,t2_b0,17,8,0.20182147920966695,0.19955451786518097,2.569550133557641e-06,2.569550133557641e-06,0.9500000000000001,1.0,157,157
158,t2_b0,19,5,0.1865415597634766,0.19956925511360168,8.486045408062637e-05,8.486045408062637e-05,0.9166666666666667,1.0,157,157
158,t2_b0,22,7,0.6854052573221612,0.20058614015579224,0.11752478778362274,0.11752478778362274,0.9166666666666667,1.0,157,157
158,t2_b0,29,6,0.1316666519593864,0.15690141916275024,0.00031839689472690225,0.00031839689472690225,0.9333333333333333,1.0,157,157
158,t2_b0,35,1,-0.0018005567376098144,0.17513152956962585,0.015652481466531754,0.015652481466531754,0.9500000000000001,1.0,157,157
158,t2_b0,23,37,0.27156663756211,0.16062583029270172,0.006153930444270372,0.006153930444270372,0.02,1.0,157,157
159,t2_b0,16,7,-0.3638417036190992,0.22848644852638245,0.17542634904384613,0.17542634904384613,0.92,1.0,158,158
159,t2_b0,10,15,0.0010683722615166117,0.13941079378128052,0.009569313377141953,0.009569313377141953,0.92,1.0,158,158
159,t2_b0,12,21,0.25234585303301477,0.1865297257900238,0.002165881684049964,0.002165881684049964,0.925,1.0,158,158
159,t2_b0,3,5,-0.03193026686649336,0.1316247582435608,0.013375123031437397,0.013375123031437397,0.925,1.0,158,158
159,t2_b0,26,24,0.5676371261526025,0.1691836416721344,0.07938259840011597,0.07938259840011597,0.9166666666666667,1.0,158,158
159,t2_b0,28,6,0.576922526777536,0.15728193521499634,0.08804911375045776,0.08804911375045776,0.92,1.0,158,158
159,t2_b0,14,1,0.0022714061125629716,0.16704782843589783,0.013575635850429535,0.013575635850429535,0.925,1.0,158,158
159,t2_b0,4,39,0.0,0.18704336881637573,0.017492610961198807,0.017492610961198807,0.9166666666666667,1.0,158,158
159,t2_b0,0,20,0.4990756211155029,0.1256958544254303,0.06970622390508652,0.06970622390508652,0.025,1.0,158,158
159,t2_b0,2,36,0.257120397492859,0.23481212556362152,0.0002488295722287148,0.0002488295722287148,1.0,1.0,158,158
159,t2_b0,13,31,0.23597421692991835,0.1428045928478241,0.00434029009193182,0.00434029009193182,0.925,1.0,158,158
160,t2_b0,29,6,0.04479285189137074,0.16422832012176514,0.007132415194064379,0.007132415194064379,0.9333333333333333,1.0,159,159
160,t2_b0,7,39,0.0,0.21266087889671326,0.022612323984503746,0.022612323984503746,0.9166666666666667,1.0,159,159
160,t2_b0,18,16,0.30209038629756935,0.1829127073287964,0.0071016582660377026,0.0071016582660377026,0.03333333333333333,1.0,159,159
160,t2_b0,19,5,0.40154496907574433,0.1897623986005783,0.022425927221775055,0.022425927221775055,0.92,1.0,159,159
160,t2_b0,36,2,0.029644574078238974,0.25916436314582825,0.026339665055274963,0.026339665055274963,1.0,1.0,159,159
160,t2_b0,27,22,0.4332534813743512,0.1383298933506012,0.043489955365657806,0.043489955365657806,0.925,1.0,159,159
160,t2_b0,1,35,0.24793188792361423,0.12795381247997284,0.007197368890047073,0.007197368890047073,0.9333333333333333,1.0,159,159
160,t2_b0,20,3,-0.04054046081751134,0.1809605211019516,0.024531342089176178,0.024531342089176178,0.9333333333333333,1.0,159,159
160,t2_b0,21,24,0.36335747117067824,0.17807552218437195,0.017164703458547592,0.017164703458547592,0.9166666666666667,1.0,159,159
160,t2_b0,15,17,-0.16930502823278548,0.15263211727142334,0.0518217608332634,0.0518217608332634,1.0,1.0,159,159
160,t2_b0,23,26,0.47190995472920266,0.18201309442520142,0.04202008992433548,0.04202008992433548,0.92,1.0,159,159
161,t2_b0,3,5,0.3753342383891739,0.13135270774364471,0.029763491824269295,0.029763491824269295,0.925,1.0,160,160
161,t2_b0,35,1,0.3317254650096295,0.18430648744106293,0.010866179130971432,0.010866179130971432,0.9333333333333333,1.0,160,160
161,t2_b0,16,7,0.30121417757989616,0.23006826639175415,0.0025308711919933558,0.0025308711919933558,0.925,1.0,160,160
161,t2_b0,12,21,0.29734802280012973,0.20183208584785461,0.004561646841466427,0.004561646841466427,0.925,1.0,160,160
161,t2_b0,26,24,0.505981374664136,0.18275806307792664,0.052236657589673996,0.052236657589673996,0.92,1.0,160,160
161,t2_b0,28,6,0.3078791130652926,0.16855520009994507,0.009705577045679092,0.009705577045679092,0.92,1.0,160,160
161,t2_b0,18,39,0.0,0.19593194127082825,0.01919466257095337,0.01919466257095337,1.0,1.0,160,160
161,t2_b0,36,2,0.0,0.25621864199638367,0.032823994755744934,0.032823994755744934,1.0,1.0,160,160
161,t2_b0,13,4,0.16871218390086642,0.19141238927841187,0.0002576496626716107,0.0002576496626716107,0.92,1.0,160,160
161,t2_b0,31,27,0.05303024707186208,0.1462562084197998,0.00434553949162364,0.00434553949162364,0.02,1.0,160,160
161,t2_b0,10,22,0.29533369349313177,0.14935553073883057,0.010654810816049576,0.010654810816049576,0.925,1.0,160,160
162,t2_b0,1,32,0.3079578067477778,0.1279626041650772,0.016199134290218353,0.016199134290218353,0.9333333333333333,1.0,161,161
162,t2_b0,23,26,0.27280752621127524,0.19888964295387268,0.0027319276705384254,0.0027319276705384254,0.92,1.0,161,161
162,t2_b0,3,5,0.01991094966185615,0.1345881074666977,0.006575425621122122,0.006575425621122122,0.925,1.0,161,161
162,t2_b0,29,6,0.48071888412194974,0.174833744764328,0.04678285866975784,0.04678285866975784,0.9333333333333333,1.0,161,161
162,t2_b0,21,24,0.34702214904238377,0.19329339265823364,0.011816265061497688,0.011816265061497688,0.9166666666666667,1.0,161,161
162,t2_b0,17,27,-0.019721680975825065,0.1621534824371338,0.01653928868472576,0.01653928868472576,0.9500000000000001,1.0,161,161
162,t2_b0,31,22,0.1176944165925497,0.15098607540130615,0.0005541673162952065,0.0005541673162952065,0.925,1.0,161,161
162,t2_b0,7,39,0.0,0.19403855502605438,0.018825480714440346,0.018825480714440346,0.92,1.0,161,161
162,t2_b0,2,15,0.22480460867766186,0.2740233540534973,0.0012112424010410905,0.0012112424010410905,0.9500000000000001,1.0,161,161
163,t2_b0,12,21,0.3258732643025583,0.21867486834526062,0.005745747126638889,0.005745747126638889,0.925,1.0,162,162
163,t2_b0,39,7,0.6847879169979186,0.21975311636924744,0.10812868922948837,0.10812868922948837,0.9333333333333333,1.0,162,162
163,t2_b0,19,20,0.1048804569066561,0.13176769018173218,0.000361461570719257,0.000361461570719257,0.025,1.0,162,162
163,t2_b0,5,3,0.011566247990432257,0.13944734632968903,0.008176786825060844,0.008176786825060844,0.925,1.0,162,162
163,t2_b0,2,15,0.08549408840735227,0.3100418448448181,0.025210848078131676,0.025210848078131676,0.9500000000000001,1.0,162,162
163,t2_b0,28,6,0.5065650653760485,0.17675630748271942,0.054386913776397705,0.054386913776397705,0.925,1.0,162,162
163,t2_b0,35,1,0.5381975737169681,0.19122497737407684,0.060194987803697586,0.060194987803697586,0.9333333333333333,1.0,162,162
163,t2_b0,10,22,0.3725978318799796,0.1541965901851654,0.023849554359912872,0.023849554359912872,0.9333333333333333,1.0,162,162
163,t2_b0,37,23,0.04220831300258525,0.20240308344364166,0.012831182219088078,0.012831182219088078,0.9333333333333333,1.0,162,162
163,t2_b0,27,17,0.22112500830470064,0.1444888710975647,0.0029365485534071922,0.0029365485534071922,0.9500000000000001,1.0,162,162
164,t2_b0,37,23,0.0,0.2097376137971878,0.021994933485984802,0.021994933485984802,0.9500000000000001,1.0,163,163
164,t2_b0,16,7,0.371272243849814,0.21459223330020905,0.012274311855435371,0.012274311855435371,0.92,1.0,163,163
164,t2_b0,35,1,0.026588213984044276,0.20070800185203552,0.015158849768340588,0.015158849768340588,0.9333333333333333,1.0,163,163
164,t2_b0,26,24,0.1558372493505214,0.19613629579544067,0.0008120064157992601,0.0008120064157992601,0.925,1.0,163,163
164,t2_b0,29,6,0.282111448977318,0.18710464239120483,0.004513145424425602,0.004513145424425602,0.9333333333333333,1.0,163,163
164,t2_b0,3,5,0.2806348302647462,0.13678984344005585,0.01034568902105093,0.01034568902105093,0.925,1.0,163,163
164,t2_b0,17,31,0.11964351871499393,0.1593727469444275,0.0007892058347351849,0.0007892058347351849,0.9333333333333333,1.0,163,163
164,t2_b0,4,8,0.0077402360454659975,0.18994154036045074,0.01659865863621235,0.01659865863621235,0.9166666666666667,1.0,163,163
164,t2_b0,15,2,0.16161053270856993,0.24842888116836548,0.0037687132135033607,0.0037687132135033607,0.9333333333333333,1.0,163,163
165,t2_b0,31,17,0.1420221979161555,0.14969748258590698,2.9455039111780934e-05,2.9455039111780934e-05,0.9333333333333333,1.0,164,164
165,t2_b0,1,14,0.2150716760467054,0.14324572682380676,0.0025794836692512035,0.0025794836692512035,0.9500000000000001,1.0,164,164
165,t2_b0,12,21,0.3971220275999067,0.20943504571914673,0.017613200470805168,0.017613200470805168,0.925,1.0,164,164
165,t2_b0,5,19,0.3802827581279869,0.1336088925600052,0.030423998832702637,0.030423998832702637,0.025,1.0,164,164
165,t2_b0,26,24,0.007396643587224983,0.2014564871788025,0.01882961206138134,0.01882961206138134,0.925,1.0,164,164
165,t2_b0,20,3,0.255214347101859,0.19323430955410004,0.001920761656947434,0.001920761656947434,0.925,1.0,164,164
165,t2_b0,13,7,0.053206993770815496,0.21608391404151917,0.013264445587992668,0.013264445587992668,0.92,1.0,164,164
165,t2_b0,10,8,0.0,0.1555919051170349,0.01210442092269659,0.01210442092269659,0.9333333333333333,1.0,164,164
165,t2_b0,2,15,0.38572953452201375,0.2854189872741699,0.005031101871281862,0.005031101871281862,0.9333333333333333,1.0,164,164
165,t2_b0,28,6,0.5375583424444379,0.18810197710990906,0.0610598661005497,0.0610598661005497,0.925,1.0,164,164
166,t2_b0,0,20,0.0,0.13404206931591034,0.008983638137578964,0.008983638137578964,0.02,1.0,165,165
166,t2_b0,29,6,0.40429785987846795,0.20182707905769348,0.020497208461165428,0.020497208461165428,0.9333333333333333,1.0,165,165
166,t2_b0,17,31,0.22745045267442562,0.1765141785144806,0.0012972516706213355,0.0012972516706213355,0.9333333333333333,1.0,165,165
166,t2_b0,16,7,0.38575988190286836,0.22302910685539246,0.013240654021501541,0.013240654021501541,0.92,1.0,165,165
166,t2_b0,4,8,0.30189656876985316,0.203933447599411,0.004798386711627245,0.004798386711627245,0.9166666666666667,1.0,165,165
166,t2_b0,3,5,0.28393160876699713,0.1436779648065567,0.009835543110966682,0.009835543110966682,0.92,1.0,165,165
166,t2_b0,21,24,0.3715769366555809,0.20911885797977448,0.013196313753724098,0.013196313753724098,0.92,1.0,165,165
166,t2_b0,23,26,-0.003167311851448642,0.21483966708183289,0.023763522505760193,0.023763522505760193,0.925,1.0,165,165
166,t2_b0,15,2,0.34621086082365,0.25462809205055237,0.00419370224699378,0.00419370224699378,0.9333333333333333,1.0,165,165
166,t2_b0,1,35,0.12215832889986712,0.14362502098083496,0.00023040949599817395,0.00023040949599817395,0.9500000000000001,1.0,165,165
167,t2_b0,22,4,-0.046467750397659116,0.22712790966033936,0.03742729127407074,0.03742729127407074,0.02,1.0,166,166
167,t2_b0,35,1,0.2902485198105788,0.20965883135795593,0.0032473483588546515,0.0032473483588546515,0.9500000000000001,1.0,166,166
167,t2_b0,16,7,0.09628715739065045,0.24112236499786377,0.010488618165254593,0.010488618165254593,0.925,1.0,166,166
167,t2_b0,2,15,0.0,0.2873225510120392,0.04127712547779083,0.04127712547779083,0.9333333333333333,1.0,166,166
167,t2_b0,28,6,0.5028219472962066,0.2028125822544098,0.04500280320644379,0.04500280320644379,0.925,1.0,166,166
167,t2_b0,10,8,0.0,0.15182101726531982,0.011524810455739498,0.011524810455739498,0.9333333333333333,1.0,166,166
167,t2_b0,5,3,0.03848450355929804,0.1488730013370514,0.006092810537666082,0.006092810537666082,0.92,1.0,166,166
167,t2_b0,12,21,0.22800024310065045,0.23303166031837463,1.2657602383114863e-05,1.2657602383114863e-05,0.9333333333333333,1.0,166,166
167,t2_b0,31,17,0.056944909462008884,0.15109872817993164,0.004432471003383398,0.004432471003383398,0.9500000000000001,1.0,166,166
167,t2_b0,26,24,0.4578538237309537,0.21327635645866394,0.02990906871855259,0.02990906871855259,0.925,1.0,166,166
168,t2_b0,21,24,0.6104219078420091,0.2230433225631714,0.07503107935190201,0.07503107935190201,0.92,1.0,167,167
168,t2_b0,7,39,-0.01561109299653165,0.22645199298858643,0.029297269880771637,0.029297269880771637,0.925,1.0,167,167
168,t2_b0,17,31,-0.04789387425609124,0.18578292429447174,0.027302421629428864,0.027302421629428864,0.9500000000000001,1.0,167,167
168,t2_b0,1,35,0.5996641399001418,0.15154355764389038,0.10040603578090668,0.10040603578090668,0.9500000000000001,1.0,167,167
168,t2_b0,3,5,0.43451397181606766,0.14626169204711914,0.04154469072818756,0.04154469072818756,0.92,1.0,167,167
168,t2_b0,15,2,0.2628947160356658,0.27084431052207947,3.159799598506652e-05,3.159799598506652e-05,0.9500000000000001,1.0,167,167
168,t2_b0,20,32,0.012354562206085122,0.13686729967594147,0.007751711178570986,0.007751711178570986,0.025,1.0,167,167
168,t2_b0,8,10,0.6708730658822871,0.15814796090126038,0.13144351541996002,0.13144351541996002,0.9500000000000001,1.0,167,167
168,t2_b0,23,26,0.3798277652739606,0.22918981313705444,0.011345896869897842,0.011345896869897842,0.925,1.0,167,167
168,t2_b0,29,6,0.3115367411795659,0.21931281685829163,0.004252625163644552,0.004252625163644552,0.9333333333333333,1.0,167,167
169,t2_b0,16,7,0.5865569298848468,0.23858094215393066,0.06054363772273064,0.06054363772273064,0.925,1.0,168,168
169,t2_b0,2,15,0.0,0.28381115198135376,0.04027438536286354,0.04027438536286354,0.9333333333333333,1.0,168,168
169,t2_b0,10,8,0.02194223306621777,0.15221786499023438,0.008485870435833931,0.008485870435833931,0.9333333333333333,1.0,168,168
169,t2_b0,5,3,0.2000490776292597,0.15828609466552734,0.0008720731711946428,0.0008720731711946428,0.92,1.0,168,168
169,t2_b0,35,1,0.501450248964811,0.2274762988090515,0.03753086179494858,0.03753086179494858,0.9500000000000001,1.0,168,168
169,t2_b0,12,21,0.40698186829276023,0.25111788511276245,0.012146788649260998,0.012146788649260998,0.9333333333333333,1.0,168,168
169,t2_b0,28,6,0.5286360162699137,0.2184251844882965,0.04811538755893707,0.04811538755893707,0.925,1.0,168,168
169,t2_b0,31,17,0.02808450903464488,0.15188926458358765,0.007663808763027191,0.007663808763027191,0.9500000000000001,1.0,168,168
169,t2_b0,26,24,0.05337838652935385,0.22928254306316376,0.015471136197447777,0.015471136197447777,0.925,1.0,168,168
170,t2_b0,17,31,0.12343278160089502,0.184400737285614,0.0018585455836728215,0.0018585455836728215,0.9333333333333333,1.0,169,169
170,t2_b0,29,6,0.3910388250436704,0.23803746700286865,0.011704709380865097,0.011704709380865097,0.9333333333333333,1.0,169,169
170,t2_b0,15,2,0.19145770250481037,0.2632763981819153,0.0025789623614400625,0.0025789623614400625,0.9500000000000001,1.0,169,169
170,t2_b0,21,24,0.343439750627968,0.23657885193824768,0.005709626711905003,0.005709626711905003,0.92,1.0,169,169
170,t2_b0,23,26,0.5547455473486799,0.2433268427848816,0.04849080741405487,0.04849080741405487,0.925,1.0,169,169
170,t2_b0,1,35,0.31611862468292884,0.1725422441959381,0.010307089425623417,0.010307089425623417,0.9500000000000001,1.0,169,169
170,t2_b0,3,5,0.1202045066615202,0.15623292326927185,0.0006490233354270458,0.0006490233354270458,0.92,1.0,169,169
170,t2_b0,7,39,0.0,0.22075270116329193,0.024365877732634544,0.024365877732634544,0.925,1.0,169,169
171,t2_b0,6,29,-0.003744918728366348,0.17020626366138458,0.015129506587982178,0.015129506587982178,0.9333333333333333,1.0,170,170
171,t2_b0,37,38,0.9804358538842004,0.16580691933631897,0.3318101763725281,0.3318101763725281,1.0,1.0,170,170
171,t2_b0,19,5,-0.03218375455213475,0.21846133470535278,0.03141148388385773,0.03141148388385773,0.92,1.0,170,170
171,t2_b0,16,7,0.5397560517214821,0.2326650321483612,0.04715244844555855,0.04715244844555855,0.925,1.0,170,170
