step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
485,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,4,499904.8186154838,28.49897153163203,9.657102815383944,65,130,4,8,130,0,12,-105.0,70.5,-47.5,5.0,2314336,953.795724,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
486,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.66306844995187,18.10861868762856,66,132,3,7,132,0,10,-105.0,70.5,-47.5,5.0,2025044,955.820768,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
487,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.52161247673458,18.792933571610167,66,132,3,7,132,0,10,-105.0,70.5,-47.5,5.0,2025044,957.845812,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
488,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.236636095071255,18.541015778980867,68,136,2,7,136,0,9,-105.0,70.5,-47.5,5.0,2025044,959.870856,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
489,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.00445397558521,31.76103741549026,72,144,1,5,144,0,6,-105.0,70.5,-47.5,5.0,1446460,961.317316,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
490,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.03084499234841,35.54354104801473,83,166,0,6,166,0,6,-105.0,70.5,-47.5,5.0,1735752,963.053068,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
491,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,562500.0,29.528656019585785,21.319647337538896,95,190,8,6,190,0,14,-105.0,70.5,-47.5,5.0,1735752,964.78882,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
492,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,2,529771.3846195599,33.22726105395388,6.817676278892373,98,196,3,7,196,1,10,-105.0,70.5,-47.5,5.0,2025044,966.813864,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
493,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,2,539732.7779644467,36.7826225536567,11.252251999456659,99,198,2,7,198,0,9,-105.0,70.5,-47.5,5.0,2025044,968.838908,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
494,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,1,495106.5332077272,23.562621161373542,5.018238660885324,101,202,1,11,202,0,12,-105.0,70.5,-47.5,5.0,3182212,972.02112,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
495,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,3,514102.4109411986,35.921834358454,11.209094359798923,107,214,3,7,214,0,10,-105.0,70.5,-47.5,5.0,2025044,974.046164,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
496,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,1,536913.9363947522,33.39014268655115,11.534590720121162,114,228,1,7,228,0,8,-105.0,70.5,-47.5,5.0,2025044,976.071208,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
497,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.98769233097723,22.69462669109766,118,236,1,5,236,0,6,-105.0,70.5,-47.5,5.0,1446460,977.517668,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
498,-47.5,57.5,242,121,0,0.0,0.0,0,0.0,57.5,2,515186.3210064935,25.495611306901825,9.667871700701852,121,242,2,9,242,0,11,-105.0,70.5,-47.5,5.0,2603628,980.121296,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
499,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,2,524248.1253267502,33.170928606358714,7.519488719080435,118,236,2,8,236,0,10,-105.0,70.5,-47.5,5.0,2314336,982.435632,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
500,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,2,521309.71790482936,33.8197130330279,10.821968363309452,114,228,2,7,228,0,9,-105.0,70.5,-47.5,5.0,2025044,984.460676,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
501,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,478321.38515282347,25.026152332675395,7.3710779910020765,107,214,0,8,214,0,8,-105.0,70.5,-47.5,5.0,2314336,986.775012,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
502,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.88612215892897,22.12402903191867,105,210,1,6,210,0,7,-105.0,70.5,-47.5,5.0,1735752,988.510764,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
503,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,4,543622.8427245589,37.664588967253394,12.914946869494273,95,190,4,8,190,0,12,-105.0,70.5,-47.5,5.0,2314336,990.8251,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
504,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.784221143062084,18.421633697088172,85,170,3,6,170,0,9,-105.0,70.5,-47.5,5.0,1735752,992.560852,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
505,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,542653.603172526,30.384984000537536,10.865447833718562,79,158,2,10,158,0,12,-105.0,70.5,-47.5,5.0,2892920,995.453772,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
506,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.17729992584725,40.83262808794316,73,146,0,5,146,0,5,-105.0,70.5,-47.5,5.0,1446460,996.900232,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
507,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.40913959849947,20.652006132935185,77,154,3,4,154,0,7,-105.0,70.5,-47.5,5.0,1157168,998.0574,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
508,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.65164476682902,32.18005969184086,74,148,0,5,148,0,5,-105.0,70.5,-47.5,5.0,1446460,999.50386,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
509,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,4,534038.5345907377,30.539022290412706,11.350473765678453,74,148,4,8,148,0,12,-105.0,70.5,-47.5,5.0,2314336,1001.818196,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
510,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.14583845934412,22.3153928585009,68,136,3,7,136,0,10,-105.0,70.5,-47.5,5.0,2025044,1003.84324,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
511,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,5,562500.0,39.664138458536186,20.41168072157604,66,132,5,8,132,0,13,-105.0,70.5,-47.5,5.0,2314336,1006.157576,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
512,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,3,465336.9572159761,22.710148067288202,5.2096841191877,69,138,3,10,138,0,13,-105.0,70.5,-47.5,5.0,2892920,1009.050496,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
513,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,32.53562685373175,18.28598020168868,73,146,3,8,146,0,11,-105.0,70.5,-47.5,5.0,2314336,1011.364832,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
514,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.89109611303855,18.035882815253462,67,134,0,7,134,0,7,-105.0,70.5,-47.5,5.0,2025044,1013.389876,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
515,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.54949196975953,23.767365240783256,65,130,1,5,130,0,6,-105.0,70.5,-47.5,5.0,1446460,1014.836336,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
516,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.954937138249406,32.11142745171787,63,126,1,4,126,0,5,-105.0,70.5,-47.5,5.0,1157168,1015.993504,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
517,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.789273478649825,18.661806683021062,65,130,5,6,130,0,11,-105.0,70.5,-47.5,5.0,1735752,1017.729256,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
518,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,2,536707.2099459722,37.0561047388312,11.041001136591373,66,132,2,8,132,0,10,-105.0,70.5,-47.5,5.0,2314336,1020.043592,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
519,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,6,507454.2282033098,23.477653114700708,9.484010148415113,68,136,6,10,136,0,16,-105.0,70.5,-47.5,5.0,2892920,1022.936512,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
520,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,5,562500.0,42.28663839663547,21.068184015237826,68,136,5,7,136,0,12,-105.0,70.5,-47.5,5.0,2025044,1024.961556,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
521,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,3,538610.8225353437,30.018420206978856,8.805797538134502,72,144,3,10,144,0,13,-105.0,70.5,-47.5,5.0,2892920,1027.854476,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
522,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.63034679677621,27.285748865419354,68,136,0,7,136,0,7,-105.0,70.5,-47.5,5.0,2025044,1029.87952,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
523,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.689719002010776,39.26727635479141,69,138,0,4,138,0,4,-105.0,70.5,-47.5,5.0,1157168,1031.036688,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
524,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.769149276064724,18.525273885784355,72,144,0,8,144,0,8,-105.0,70.5,-47.5,5.0,2314336,1033.351024,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
525,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.51162697542525,23.43160929436863,77,154,3,6,154,0,9,-105.0,70.5,-47.5,5.0,1735752,1035.086776,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
526,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.02923065826476,19.44624429024945,77,154,3,7,154,0,10,-105.0,70.5,-47.5,5.0,2025044,1037.11182,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
527,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.294758181650124,30.71055646859766,75,150,2,7,150,0,9,-105.0,70.5,-47.5,5.0,2025044,1039.136864,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
528,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,553642.5501613012,37.818274648238976,15.211032095245047,76,152,2,8,152,0,10,-105.0,70.5,-47.5,5.0,2314336,1041.4512,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
529,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.98294916903814,19.023165147896677,77,154,1,6,154,0,7,-105.0,70.5,-47.5,5.0,1735752,1043.186952,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
530,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,543302.4931347941,39.44858883255627,13.115940034500992,76,152,0,7,152,0,7,-105.0,70.5,-47.5,5.0,2025044,1045.211996,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
531,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.32518066656873,23.91107444564819,75,150,1,7,150,0,8,-105.0,70.5,-47.5,5.0,2025044,1047.23704,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
532,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.077033949288804,19.250558793611823,71,142,2,7,142,0,9,-105.0,70.5,-47.5,5.0,2025044,1049.262084,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
533,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,2,562500.0,34.8436603115473,19.378883579195957,69,138,2,6,138,0,8,-105.0,70.5,-47.5,5.0,1735752,1050.997836,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
534,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.394481823263696,18.68610288557967,71,142,1,7,142,0,8,-105.0,70.5,-47.5,5.0,2025044,1053.02288,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
535,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,5,541274.0140397253,35.2927550340415,11.24742923146053,72,144,5,9,144,0,14,-105.0,70.5,-47.5,5.0,2603628,1055.626508,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
536,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,508440.61000074656,18.64195596343759,12.112462462342275,73,146,3,8,146,0,11,-105.0,70.5,-47.5,5.0,2314336,1057.940844,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
537,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.22258339520261,19.36355219688659,73,146,2,6,146,0,8,-105.0,70.5,-47.5,5.0,1735752,1059.676596,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
538,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.08028298866151,33.83793217754532,74,148,3,8,148,0,11,-105.0,70.5,-47.5,5.0,2314336,1061.990932,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
539,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.419711724172046,19.902757101036418,73,146,1,6,146,0,7,-105.0,70.5,-47.5,5.0,1735752,1063.726684,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
540,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,30.305470822011845,19.036521495404493,72,144,1,6,144,0,7,-105.0,70.5,-47.5,5.0,1735752,1065.462436,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
541,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.70631578187509,18.68659346578251,78,156,0,8,156,0,8,-105.0,70.5,-47.5,5.0,2314336,1067.776772,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
542,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.74524886779842,19.449575455976138,73,146,2,7,146,0,9,-105.0,70.5,-47.5,5.0,2025044,1069.801816,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
543,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.75272140970792,19.62244400546107,77,154,1,5,154,0,6,-105.0,70.5,-47.5,5.0,1446460,1071.248276,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
544,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.29996573679351,27.886409447631742,77,154,2,5,154,0,7,-105.0,70.5,-47.5,5.0,1446460,1072.694736,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
545,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.884098554785055,21.439399572478965,86,172,3,7,172,0,10,-105.0,70.5,-47.5,5.0,2025044,1074.71978,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
546,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,2,548940.9610781516,42.53878062003507,13.633105137231707,86,172,2,8,172,0,10,-105.0,70.5,-47.5,5.0,2314336,1077.034116,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
547,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.40839344202768,19.57805753678194,84,168,3,7,168,0,10,-105.0,70.5,-47.5,5.0,2025044,1079.05916,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
548,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,4,485796.5937296128,27.489431625929566,5.630881335040741,83,166,5,11,166,1,16,-105.0,70.5,-47.5,5.0,3182212,1082.241372,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
549,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,5,562500.0,35.715262176090484,26.890678006311454,80,160,5,8,160,0,13,-105.0,70.5,-47.5,5.0,2314336,1084.555708,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
550,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.00851735755248,23.522534026815478,71,142,3,7,142,0,10,-105.0,70.5,-47.5,5.0,2025044,1086.580752,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
551,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.39685482154915,18.0775677947363,67,134,3,6,134,0,9,-105.0,70.5,-47.5,5.0,1735752,1088.316504,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
552,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,3,546422.2072359417,37.82239497630776,12.530693835563103,66,132,3,8,132,0,11,-105.0,70.5,-47.5,5.0,2314336,1090.63084,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
553,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,536199.5315114222,34.992134594623224,9.132195797348539,64,128,0,9,128,0,9,-105.0,70.5,-47.5,5.0,2603628,1093.234468,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
554,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,3,562500.0,24.51535859404009,19.165745064184595,60,120,3,3,120,0,6,-105.0,70.5,-47.5,5.0,867876,1094.102344,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
555,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.27735135619142,21.20205331279591,57,114,0,6,114,0,6,-105.0,70.5,-47.5,5.0,1735752,1095.838096,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
556,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.073185884179686,19.664902766946025,54,108,1,6,108,0,7,-105.0,70.5,-47.5,5.0,1735752,1097.573848,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
557,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.899817825441446,21.155887897506034,58,116,6,8,116,0,14,-105.0,70.5,-47.5,5.0,2314336,1099.888184,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
558,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,2,518287.6248945839,30.915647753252586,9.460856673592883,61,122,2,9,122,0,11,-105.0,70.5,-47.5,5.0,2603628,1102.491812,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
559,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.69885154423692,18.93576437649495,67,134,4,7,134,0,11,-105.0,70.5,-47.5,5.0,2025044,1104.516856,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
560,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.403645847373966,38.988011586517956,69,138,3,5,138,0,8,-105.0,70.5,-47.5,5.0,1446460,1105.963316,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
561,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,485824.8481439255,28.56029720502562,5.705244790216657,75,150,1,9,150,0,10,-105.0,70.5,-47.5,5.0,2603628,1108.566944,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
562,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,2,562500.0,32.721969508023754,21.663934700089506,79,158,2,5,158,0,7,-105.0,70.5,-47.5,5.0,1446460,1110.013404,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
563,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,511945.17146930395,37.246108617614084,12.802809549651693,75,150,1,6,150,0,7,-105.0,70.5,-47.5,5.0,1735752,1111.749156,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
564,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.00863573363329,30.721467428772474,73,146,2,6,146,0,8,-105.0,70.5,-47.5,5.0,1735752,1113.484908,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
565,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.33275059274328,31.29952965766546,73,146,2,5,146,0,7,-105.0,70.5,-47.5,5.0,1446460,1114.931368,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
566,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,6,529062.7660016997,31.8639893631701,9.441181221891185,71,142,6,8,142,0,14,-105.0,70.5,-47.5,5.0,2314336,1117.245704,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
567,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,4,515061.46043588256,36.31375504850054,10.255994886182185,77,154,4,8,154,0,12,-105.0,70.5,-47.5,5.0,2314336,1119.56004,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
568,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.9077192395327,32.86218327603973,73,146,1,4,146,0,5,-105.0,70.5,-47.5,5.0,1157168,1120.717208,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
569,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,3,562500.0,51.56843363985095,34.00224358648582,75,150,3,4,150,0,7,-105.0,70.5,-47.5,5.0,1157168,1121.874376,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
570,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.30305524462544,25.839502612707633,77,154,3,7,154,0,10,-105.0,70.5,-47.5,5.0,2025044,1123.89942,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
571,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.3235659669324,22.2942503306543,75,150,2,7,150,0,9,-105.0,70.5,-47.5,5.0,2025044,1125.924464,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
572,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.45924403004978,20.281587961021064,78,156,1,5,156,0,6,-105.0,70.5,-47.5,5.0,1446460,1127.370924,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
573,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.473199452460335,23.529520183029437,80,160,3,7,160,0,10,-105.0,70.5,-47.5,5.0,2025044,1129.395968,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
574,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,4,533162.1498862022,28.47799255450043,6.732426376479691,82,164,4,8,164,0,12,-105.0,70.5,-47.5,5.0,2314336,1131.710304,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
