step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
550,t2_b0,41,5,1862,1308,5.538195610046387
550,t2_b0,47,5,1837,1384,4.484104633331299
550,t2_b0,51,3,1832,1300,5.009891510009766
550,t2_b0,52,5,1911,1408,4.251524448394775
550,t2_b0,53,3,1882,1368,8.207978248596191
550,t2_b0,55,3,1922,1420,7.874101638793945
550,t2_b0,56,5,2005,1384,7.825046539306641
550,t2_b0,57,5,1851,1356,6.195127010345459
550,t2_b0,58,5,1904,1468,6.6539740562438965
551,t2_b0,0,5,1930,1248,3.595454216003418
551,t2_b0,1,5,1998,1396,6.006584644317627
551,t2_b0,2,5,1976,1340,9.143681526184082
551,t2_b0,5,2,1971,1316,5.1327104568481445
551,t2_b0,8,2,1935,1264,9.064848899841309
551,t2_b0,10,5,1904,1368,5.992717742919922
551,t2_b0,12,5,1971,1416,5.956816673278809
551,t2_b0,13,5,1863,1436,9.45962905883789
551,t2_b0,14,5,1803,1336,3.964890718460083
551,t2_b0,17,4,1769,1244,11.72485637664795
551,t2_b0,20,22,1966,1384,2.4202911853790283
551,t2_b0,22,2,1974,1436,6.971217155456543
551,t2_b0,23,5,1966,1476,7.057055950164795
551,t2_b0,24,5,1878,1360,4.543063640594482
551,t2_b0,26,1,2047,1548,2.173485040664673
551,t2_b0,28,2,1915,1504,3.4985671043395996
551,t2_b0,30,3,1986,1456,10.362979888916016
551,t2_b0,31,5,1928,1484,5.589071750640869
551,t2_b0,35,3,1900,1464,2.7518038749694824
551,t2_b0,39,1,1898,1556,11.675479888916016
551,t2_b0,40,5,1843,1348,8.497544288635254
551,t2_b0,47,2,1839,1388,4.68475866317749
551,t2_b0,51,5,1837,1304,7.726632118225098
551,t2_b0,52,5,1916,1412,2.818946123123169
551,t2_b0,53,5,1887,1372,2.883758306503296
551,t2_b0,55,5,1927,1424,6.043842315673828
551,t2_b0,56,5,2010,1388,3.56648850440979
551,t2_b0,57,5,1856,1360,6.951359748840332
551,t2_b0,58,43,1947,1472,3.677809238433838
552,t2_b0,0,2,1932,1252,8.052322387695312
552,t2_b0,1,3,2001,1400,5.693776607513428
552,t2_b0,2,2,1978,1344,4.660150527954102
552,t2_b0,8,3,1938,1268,4.779596328735352
552,t2_b0,10,5,1909,1372,3.080674409866333
552,t2_b0,13,3,1866,1440,9.035961151123047
552,t2_b0,14,5,1808,1340,4.522509574890137
552,t2_b0,17,4,1773,1248,6.386815547943115
552,t2_b0,21,5,1826,1332,5.306760787963867
552,t2_b0,22,5,1979,1440,4.543198108673096
552,t2_b0,23,4,1970,1480,14.435846328735352
552,t2_b0,24,4,1882,1364,3.0325815677642822
552,t2_b0,26,4,2051,1552,4.554065704345703
552,t2_b0,28,4,1919,1508,3.420569896697998
552,t2_b0,30,5,1991,1460,5.3691511154174805
552,t2_b0,31,3,1931,1488,4.597215175628662
552,t2_b0,35,4,1904,1468,6.706390380859375
552,t2_b0,36,5,2065,1436,4.581483840942383
552,t2_b0,37,5,2070,1408,5.588046073913574
552,t2_b0,39,2,1900,1560,7.866076946258545
552,t2_b0,40,5,1848,1352,3.7973475456237793
552,t2_b0,45,5,1908,1492,3.8402538299560547
552,t2_b0,47,29,1868,1392,3.15596866607666
552,t2_b0,50,5,1890,1464,11.141641616821289
552,t2_b0,52,1,1917,1416,4.964944362640381
552,t2_b0,53,5,1892,1376,3.235443353652954
552,t2_b0,55,4,1931,1428,5.978642463684082
552,t2_b0,56,2,2012,1392,4.504631042480469
552,t2_b0,57,3,1859,1364,4.748071670532227
553,t2_b0,0,3,1935,1256,6.100812911987305
553,t2_b0,1,1,2002,1404,6.193432807922363
553,t2_b0,2,1,1979,1348,5.350872039794922
553,t2_b0,8,5,1943,1272,3.7990317344665527
553,t2_b0,10,3,1912,1376,3.668990135192871
553,t2_b0,13,3,1869,1444,5.292140483856201
553,t2_b0,14,3,1811,1344,6.847682952880859
553,t2_b0,16,5,1822,1236,5.0118327140808105
553,t2_b0,17,5,1778,1252,5.320807933807373
553,t2_b0,19,5,1866,1420,15.352306365966797
553,t2_b0,21,5,1831,1336,4.168006896972656
553,t2_b0,22,5,1984,1444,3.0385138988494873
553,t2_b0,23,4,1974,1484,3.853783130645752
553,t2_b0,26,4,2055,1556,3.275689125061035
553,t2_b0,28,5,1924,1512,6.524149417877197
553,t2_b0,30,5,1996,1464,8.40129280090332
553,t2_b0,31,2,1933,1492,5.837263584136963
553,t2_b0,34,5,1940,1412,4.008528232574463
553,t2_b0,35,3,1907,1472,3.460631847381592
553,t2_b0,36,2,2067,1440,6.939006805419922
553,t2_b0,37,5,2075,1412,5.203122615814209
553,t2_b0,39,33,1933,1564,8.47490119934082
553,t2_b0,40,5,1853,1356,5.8725175857543945
553,t2_b0,44,5,1995,1380,4.939346790313721
553,t2_b0,45,2,1910,1496,3.294276237487793
553,t2_b0,46,5,1718,1268,6.512887477874756
553,t2_b0,50,5,1895,1468,4.43690299987793
553,t2_b0,53,5,1897,1380,4.364222049713135
553,t2_b0,55,5,1936,1432,7.726971626281738
553,t2_b0,56,5,2017,1396,3.8261685371398926
553,t2_b0,57,5,1864,1368,3.3100807666778564
554,t2_b0,0,4,1939,1260,4.790780067443848
554,t2_b0,1,2,2004,1408,8.228286743164062
554,t2_b0,2,3,1982,1352,6.568313121795654
554,t2_b0,8,5,1948,1276,7.4891157150268555
554,t2_b0,10,2,1914,1380,6.219295501708984
554,t2_b0,13,4,1873,1448,3.895289421081543
554,t2_b0,14,5,1816,1348,3.892691135406494
554,t2_b0,16,5,1827,1240,5.699200630187988
554,t2_b0,17,5,1783,1256,6.295159339904785
554,t2_b0,18,5,1871,1300,4.931239128112793
554,t2_b0,19,5,1871,1424,16.782737731933594
554,t2_b0,21,5,1836,1340,3.888690948486328
554,t2_b0,22,1,1985,1448,7.291144847869873
554,t2_b0,23,4,1978,1488,6.826494216918945
554,t2_b0,26,2,2057,1560,3.5106043815612793
554,t2_b0,27,5,2014,1384,9.937803268432617
554,t2_b0,28,5,1929,1516,6.6346611976623535
554,t2_b0,30,4,2000,1468,6.98796272277832
554,t2_b0,34,5,1945,1416,11.214547157287598
554,t2_b0,35,5,1912,1476,3.909440279006958
554,t2_b0,36,5,2072,1444,5.602823257446289
554,t2_b0,37,5,2080,1416,8.511323928833008
554,t2_b0,40,5,1858,1360,5.1572160720825195
554,t2_b0,44,3,1998,1384,2.9433741569519043
554,t2_b0,45,1,1911,1500,5.587456703186035
554,t2_b0,48,5,1919,1240,3.659353494644165
554,t2_b0,50,5,1900,1472,3.6154606342315674
554,t2_b0,53,2,1899,1384,4.206725597381592
554,t2_b0,55,1,1937,1436,4.104223251342773
554,t2_b0,56,5,2022,1400,3.6912426948547363
555,t2_b0,0,5,1944,1264,6.178734302520752
555,t2_b0,1,2,2006,1412,5.55543327331543
555,t2_b0,2,2,1984,1356,7.601540565490723
555,t2_b0,8,4,1952,1280,2.8083837032318115
555,t2_b0,10,5,1919,1384,9.68733024597168
555,t2_b0,13,4,1877,1452,4.618980884552002
555,t2_b0,14,3,1819,1352,6.0217742919921875
555,t2_b0,16,5,1832,1244,5.307291030883789
555,t2_b0,17,5,1788,1260,4.260707855224609
555,t2_b0,18,5,1876,1304,5.051599979400635
555,t2_b0,19,5,1876,1428,9.946675300598145
555,t2_b0,21,2,1838,1344,5.49354887008667
555,t2_b0,22,1,1986,1452,5.561276435852051
555,t2_b0,23,3,1981,1492,4.693109035491943
555,t2_b0,26,5,2062,1564,12.875503540039062
555,t2_b0,27,5,2019,1388,9.727910995483398
555,t2_b0,28,5,1934,1520,4.1239471435546875
555,t2_b0,29,5,1971,1412,4.735329627990723
555,t2_b0,30,1,2001,1472,5.354708671569824
555,t2_b0,34,3,1948,1420,6.129612445831299
555,t2_b0,35,11,1923,1480,5.576254367828369
555,t2_b0,36,2,2074,1448,3.8299105167388916
555,t2_b0,37,2,2082,1420,4.2722368240356445
555,t2_b0,40,4,1862,1364,3.4647374153137207
555,t2_b0,44,1,1999,1388,13.405989646911621
555,t2_b0,45,3,1914,1504,6.25915002822876
555,t2_b0,48,1,1920,1244,4.299949645996094
555,t2_b0,50,5,1905,1476,4.192648410797119
555,t2_b0,53,2,1901,1388,5.50621223449707
555,t2_b0,55,5,1942,1440,8.124503135681152
555,t2_b0,56,5,2027,1404,5.694108009338379
556,t2_b0,0,1,1945,1268,3.845580577850342
556,t2_b0,1,5,2011,1416,8.455816268920898
556,t2_b0,2,5,1989,1360,13.644367218017578
556,t2_b0,4,5,1821,1376,10.990768432617188
556,t2_b0,10,18,1937,1388,3.4819211959838867
556,t2_b0,13,5,1882,1456,4.14221715927124
556,t2_b0,14,5,1824,1356,3.3575308322906494
556,t2_b0,16,2,1834,1248,5.559906005859375
556,t2_b0,17,5,1793,1264,4.256453514099121
556,t2_b0,18,3,1879,1308,11.285317420959473
556,t2_b0,19,5,1881,1432,3.827554702758789
556,t2_b0,21,2,1840,1348,6.37419319152832
556,t2_b0,22,3,1989,1456,4.451453685760498
556,t2_b0,23,3,1984,1496,3.6031293869018555
556,t2_b0,26,3,2065,1568,6.120902061462402
556,t2_b0,27,5,2024,1392,3.2379472255706787
556,t2_b0,28,13,1947,1524,7.105683326721191
556,t2_b0,30,5,2006,1476,4.53284215927124
556,t2_b0,34,5,1953,1424,3.94700288772583
556,t2_b0,36,4,2078,1452,4.61029052734375
556,t2_b0,37,2,2084,1424,7.59357213973999
556,t2_b0,38,5,1907,1400,6.480434894561768
556,t2_b0,40,5,1867,1368,8.039896965026855
556,t2_b0,43,5,2041,1428,5.323498249053955
556,t2_b0,44,3,2002,1392,6.713100433349609
556,t2_b0,45,5,1919,1508,4.806554794311523
556,t2_b0,50,5,1910,1480,3.251704692840576
556,t2_b0,52,5,1922,1420,3.8357269763946533
556,t2_b0,53,5,1906,1392,5.821304798126221
556,t2_b0,55,3,1945,1444,5.267069339752197
556,t2_b0,56,2,2029,1408,4.092387676239014
556,t2_b0,57,5,1869,1372,3.552406072616577
556,t2_b0,59,5,1836,1400,5.818042755126953
557,t2_b0,0,5,1950,1272,4.442028522491455
557,t2_b0,1,3,2014,1420,4.781919002532959
557,t2_b0,2,3,1992,1364,6.4805684089660645
557,t2_b0,4,22,1843,1380,5.698846340179443
557,t2_b0,8,5,1957,1284,11.836747169494629
557,t2_b0,13,3,1885,1460,10.880242347717285
557,t2_b0,14,5,1829,1360,4.116331100463867
557,t2_b0,15,5,2121,1444,9.61317253112793
557,t2_b0,16,3,1837,1252,5.2927446365356445
557,t2_b0,17,5,1798,1268,4.791583061218262
557,t2_b0,18,1,1880,1312,4.9372148513793945
557,t2_b0,19,2,1883,1436,4.741723537445068
557,t2_b0,21,1,1841,1352,11.386155128479004
557,t2_b0,23,5,1989,1500,6.351497650146484
557,t2_b0,26,5,2070,1572,5.445638656616211
557,t2_b0,27,5,2029,1396,4.003089427947998
557,t2_b0,30,5,2011,1480,4.472249507904053
557,t2_b0,34,3,1956,1428,6.956000804901123
557,t2_b0,36,2,2080,1456,5.019427299499512
557,t2_b0,37,2,2086,1428,7.255176067352295
557,t2_b0,38,5,1912,1404,3.7415709495544434
557,t2_b0,40,3,1870,1372,3.757608652114868
557,t2_b0,42,5,1790,1312,7.3199005126953125
557,t2_b0,43,5,2046,1432,3.8530657291412354
557,t2_b0,44,4,2006,1396,3.1293671131134033
557,t2_b0,45,5,1924,1512,2.975905656814575
557,t2_b0,49,5,1856,1392,13.344239234924316
557,t2_b0,50,5,1915,1484,4.56890344619751
557,t2_b0,52,3,1925,1424,5.633170127868652
557,t2_b0,53,5,1911,1396,2.192183494567871
557,t2_b0,54,28,1831,1248,4.828351974487305
557,t2_b0,55,4,1949,1448,9.281396865844727
557,t2_b0,56,1,2030,1412,7.30014181137085
557,t2_b0,57,5,1874,1376,9.829087257385254
557,t2_b0,59,5,1841,1404,9.10151481628418
558,t2_b0,0,5,1955,1276,12.98339557647705
558,t2_b0,1,5,2019,1424,3.4922828674316406
558,t2_b0,2,5,1997,1368,6.450215816497803
558,t2_b0,6,5,1930,1444,5.305041790008545
558,t2_b0,8,1,1958,1288,2.5475826263427734
558,t2_b0,9,5,1960,1332,3.747760534286499
558,t2_b0,13,2,1887,1464,6.89704704284668
558,t2_b0,14,1,1830,1364,4.23984432220459
558,t2_b0,15,5,2126,1448,4.227696895599365
558,t2_b0,16,1,1838,1256,3.9213008880615234
558,t2_b0,17,5,1803,1272,5.495348930358887
558,t2_b0,18,41,1921,1316,4.622802734375
558,t2_b0,19,3,1886,1440,11.498368263244629
558,t2_b0,21,5,1846,1356,4.248498439788818
558,t2_b0,23,4,1993,1504,4.063904762268066
558,t2_b0,24,5,1887,1368,4.275187969207764
558,t2_b0,26,5,2075,1576,6.776419162750244
558,t2_b0,27,1,2030,1400,6.758647918701172
558,t2_b0,30,1,2012,1484,5.542923927307129
558,t2_b0,32,5,2072,1476,5.966360569000244
558,t2_b0,34,5,1961,1432,4.277824401855469
558,t2_b0,36,4,2084,1460,3.578817129135132
558,t2_b0,37,5,2091,1432,9.952892303466797
558,t2_b0,38,5,1917,1408,3.438234567642212
558,t2_b0,40,5,1875,1376,3.55411696434021
558,t2_b0,42,5,1795,1316,3.352513551712036
558,t2_b0,43,2,2048,1436,4.8736748695373535
558,t2_b0,44,2,2008,1400,5.143604755401611
558,t2_b0,45,5,1929,1516,2.376471757888794
558,t2_b0,49,5,1861,1396,5.481999397277832
558,t2_b0,50,1,1916,1488,14.895613670349121
558,t2_b0,51,5,1842,1308,3.5668888092041016
558,t2_b0,52,2,1927,1428,5.053680419921875
558,t2_b0,53,5,1916,1400,5.353991985321045
558,t2_b0,55,4,1953,1452,3.4387001991271973
558,t2_b0,56,4,2034,1416,5.301722526550293
558,t2_b0,57,5,1879,1380,6.484395503997803
558,t2_b0,59,5,1846,1408,5.0319037437438965
559,t2_b0,0,41,1996,1280,3.975234270095825
559,t2_b0,1,4,2023,1428,8.083749771118164
559,t2_b0,2,28,2025,1372,4.890291690826416
559,t2_b0,6,5,1935,1448,5.054094314575195
559,t2_b0,8,5,1963,1292,7.157514572143555
559,t2_b0,9,5,1965,1336,4.4088134765625
559,t2_b0,13,5,1892,1468,7.0005927085876465
559,t2_b0,14,5,1835,1368,3.885908603668213
559,t2_b0,15,5,2131,1452,6.730359077453613
559,t2_b0,16,3,1841,1260,8.862852096557617
559,t2_b0,17,5,1808,1276,8.244364738464355
559,t2_b0,19,5,1891,1444,3.992279529571533
559,t2_b0,21,2,1848,1360,4.802683353424072
559,t2_b0,23,5,1998,1508,5.091835021972656
559,t2_b0,24,5,1892,1372,2.1973650455474854
559,t2_b0,26,5,2080,1580,8.401448249816895
559,t2_b0,32,5,2077,1480,6.857650279998779
559,t2_b0,34,4,1965,1436,7.080788612365723
559,t2_b0,36,5,2089,1464,6.4126505851745605
559,t2_b0,37,1,2092,1436,6.067002773284912
559,t2_b0,38,3,1920,1412,7.1476945877075195
559,t2_b0,40,3,1878,1380,3.2485108375549316
559,t2_b0,42,2,1797,1320,2.2013001441955566
559,t2_b0,43,2,2050,1440,5.013554573059082
559,t2_b0,44,5,2013,1404,11.196943283081055
559,t2_b0,45,3,1932,1520,3.2919695377349854
559,t2_b0,48,16,1936,1248,3.213059425354004
559,t2_b0,49,5,1866,1400,11.486746788024902
559,t2_b0,50,5,1921,1492,6.175865650177002
559,t2_b0,51,5,1847,1312,5.79089879989624
559,t2_b0,52,3,1930,1432,5.549900531768799
559,t2_b0,53,2,1918,1404,7.247138977050781
559,t2_b0,55,4,1957,1456,3.3417367935180664
559,t2_b0,56,5,2039,1420,5.350005626678467
559,t2_b0,57,3,1882,1384,3.4741148948669434
559,t2_b0,59,4,1850,1412,6.9462385177612305
560,t2_b0,1,2,2025,1432,7.218955993652344
560,t2_b0,5,5,1976,1320,13.100804328918457
560,t2_b0,6,5,1940,1452,5.375775337219238
560,t2_b0,8,3,1966,1296,3.699512004852295
560,t2_b0,9,5,1970,1340,8.656822204589844
560,t2_b0,13,2,1894,1472,5.2562384605407715
560,t2_b0,14,5,1840,1372,5.359123229980469
560,t2_b0,15,5,2136,1456,6.91142463684082
560,t2_b0,16,1,1842,1264,8.624324798583984
560,t2_b0,17,4,1812,1280,3.5641324520111084
560,t2_b0,19,5,1896,1448,8.924091339111328
560,t2_b0,21,2,1850,1364,4.852300643920898
560,t2_b0,22,5,1994,1460,7.79438591003418
560,t2_b0,23,4,2002,1512,7.07857084274292
560,t2_b0,24,2,1894,1376,5.801863193511963
560,t2_b0,25,27,1886,1360,6.082607746124268
560,t2_b0,26,3,2083,1584,6.455981731414795
560,t2_b0,27,5,2035,1404,7.198447227478027
560,t2_b0,30,5,2017,1488,3.4870636463165283
560,t2_b0,32,5,2082,1484,3.2166309356689453
560,t2_b0,33,5,1857,1308,4.804505348205566
560,t2_b0,36,1,2090,1468,7.219544887542725
560,t2_b0,37,2,2094,1440,9.623997688293457
560,t2_b0,38,5,1925,1416,4.91908597946167
560,t2_b0,40,3,1881,1384,2.4817686080932617
560,t2_b0,43,2,2052,1444,2.8332982063293457
560,t2_b0,44,26,2039,1408,6.311623573303223
560,t2_b0,45,3,1935,1524,4.5409979820251465
560,t2_b0,49,1,1867,1404,4.828310012817383
560,t2_b0,50,5,1926,1496,3.9117326736450195
560,t2_b0,51,3,1850,1316,4.096181869506836
560,t2_b0,52,3,1933,1436,3.9417901039123535
560,t2_b0,53,5,1923,1408,3.5993566513061523
560,t2_b0,55,2,1959,1460,7.684945106506348
560,t2_b0,56,5,2044,1424,5.702313423156738
560,t2_b0,57,3,1885,1388,8.641122817993164
560,t2_b0,59,20,1870,1416,5.223042011260986
561,t2_b0,1,2,2027,1436,6.08400821685791
561,t2_b0,5,3,1979,1324,7.19928503036499
561,t2_b0,6,2,1942,1456,3.665708065032959
561,t2_b0,8,1,1967,1300,6.920771598815918
561,t2_b0,9,5,1975,1344,3.6781485080718994
561,t2_b0,13,3,1897,1476,5.4731950759887695
561,t2_b0,14,5,1845,1376,4.616631984710693
561,t2_b0,15,4,2140,1460,6.513738632202148
561,t2_b0,16,4,1846,1268,4.232784271240234
561,t2_b0,17,1,1813,1284,6.945565700531006
561,t2_b0,19,5,1901,1452,9.259443283081055
561,t2_b0,20,5,1971,1388,10.039916038513184
561,t2_b0,21,5,1855,1368,6.290350914001465
561,t2_b0,23,2,2004,1516,6.065099239349365
561,t2_b0,24,1,1895,1380,6.229543685913086
561,t2_b0,26,2,2085,1588,9.155500411987305
561,t2_b0,27,3,2038,1408,2.125645160675049
561,t2_b0,32,5,2087,1488,5.86962890625
561,t2_b0,33,5,1862,1312,9.016194343566895
561,t2_b0,36,3,2093,1472,9.12865924835205
561,t2_b0,37,5,2099,1444,6.832040309906006
561,t2_b0,38,2,1927,1420,4.3344879150390625
561,t2_b0,40,2,1883,1388,5.268732070922852
561,t2_b0,43,5,2057,1448,6.585836410522461
561,t2_b0,45,5,1940,1528,4.6666035652160645
561,t2_b0,49,2,1869,1408,2.999481678009033
561,t2_b0,50,2,1928,1500,8.143884658813477
561,t2_b0,51,2,1852,1320,10.39056396484375
561,t2_b0,52,2,1935,1440,6.911867141723633
561,t2_b0,55,10,1969,1464,4.653172969818115
561,t2_b0,56,5,2049,1428,2.8181068897247314
561,t2_b0,57,1,1886,1392,7.225259780883789
561,t2_b0,58,5,1952,1476,5.841795921325684
562,t2_b0,1,1,2028,1440,4.061459064483643
562,t2_b0,5,2,1981,1328,4.870508193969727
562,t2_b0,6,3,1945,1460,6.740968704223633
562,t2_b0,7,5,1753,1284,4.709137439727783
562,t2_b0,8,5,1972,1304,10.854557037353516
562,t2_b0,9,3,1978,1348,5.343908786773682
562,t2_b0,11,8,1947,1336,4.4748077392578125
562,t2_b0,13,3,1900,1480,7.371175289154053
562,t2_b0,14,1,1846,1380,3.3581957817077637
562,t2_b0,15,5,2145,1464,5.630682468414307
562,t2_b0,16,3,1849,1272,5.240171432495117
562,t2_b0,17,4,1817,1288,4.410338401794434
562,t2_b0,19,5,1906,1456,4.7917680740356445
562,t2_b0,20,5,1976,1392,5.306558609008789
562,t2_b0,21,2,1857,1372,8.474751472473145
562,t2_b0,23,5,2009,1520,5.159280776977539
562,t2_b0,24,2,1897,1384,3.6218693256378174
562,t2_b0,26,5,2090,1592,6.038905143737793
562,t2_b0,27,5,2043,1412,2.43625807762146
562,t2_b0,32,5,2092,1492,6.885634422302246
562,t2_b0,33,5,1867,1316,5.7495293617248535
562,t2_b0,36,1,2094,1476,6.1470441818237305
562,t2_b0,37,2,2101,1448,6.259696960449219
562,t2_b0,38,1,1928,1424,4.294984817504883
562,t2_b0,40,5,1888,1392,5.948549747467041
562,t2_b0,43,2,2059,1452,4.243656635284424
562,t2_b0,45,3,1943,1532,4.185970783233643
562,t2_b0,47,5,1873,1396,5.50277042388916
562,t2_b0,49,5,1874,1412,4.659316062927246
562,t2_b0,50,3,1931,1504,5.085126876831055
562,t2_b0,51,2,1854,1324,16.834928512573242
562,t2_b0,52,5,1940,1444,4.708183765411377
562,t2_b0,56,45,2094,1432,2.396132469177246
562,t2_b0,57,2,1888,1396,7.567233562469482
562,t2_b0,58,5,1957,1480,6.008908748626709
563,t2_b0,1,4,2032,1444,3.554781436920166
563,t2_b0,5,5,1986,1332,4.604833126068115
563,t2_b0,6,5,1950,1464,5.1214919090271
563,t2_b0,7,5,1758,1288,5.443008899688721
563,t2_b0,9,4,1982,1352,7.62841796875
563,t2_b0,13,5,1905,1484,6.729713439941406
563,t2_b0,14,1,1847,1384,5.599247932434082
563,t2_b0,15,5,2150,1468,7.007122993469238
563,t2_b0,16,3,1852,1276,6.056212425231934
563,t2_b0,17,5,1822,1292,7.509667873382568
563,t2_b0,19,3,1909,1460,10.451684951782227
563,t2_b0,20,5,1981,1396,6.088405609130859
563,t2_b0,21,5,1862,1376,6.129008769989014
563,t2_b0,23,3,2012,1524,4.415483474731445
563,t2_b0,24,2,1899,1388,7.805613040924072
563,t2_b0,26,2,2092,1596,4.531182289123535
563,t2_b0,27,3,2046,1416,6.076248645782471
563,t2_b0,32,5,2097,1496,5.184288024902344
563,t2_b0,33,5,1872,1320,5.760437488555908
563,t2_b0,36,4,2098,1480,5.029977798461914
563,t2_b0,37,4,2105,1452,8.067652702331543
563,t2_b0,38,2,1930,1428,4.483988285064697
563,t2_b0,39,5,1938,1568,6.123514175415039
563,t2_b0,40,5,1893,1396,4.077809810638428
563,t2_b0,43,3,2062,1456,5.766423225402832
563,t2_b0,45,12,1955,1536,5.469576358795166
563,t2_b0,46,5,1723,1272,9.689931869506836
563,t2_b0,47,5,1878,1400,6.409704685211182
563,t2_b0,49,2,1876,1416,6.123865127563477
563,t2_b0,50,1,1932,1508,3.279867649078369
563,t2_b0,51,2,1856,1328,12.861030578613281
563,t2_b0,57,5,1893,1400,4.345481872558594
563,t2_b0,58,3,1960,1484,5.893283843994141
564,t2_b0,1,1,2033,1448,5.2635016441345215
564,t2_b0,5,3,1989,1336,4.7233171463012695
564,t2_b0,6,1,1951,1468,4.4427714347839355
564,t2_b0,7,5,1763,1292,6.36182165145874
564,t2_b0,9,2,1984,1356,4.654287815093994
564,t2_b0,13,45,1950,1488,5.782660007476807
564,t2_b0,14,2,1849,1388,2.9881680011749268
564,t2_b0,15,2,2152,1472,4.039704322814941
564,t2_b0,16,2,1854,1280,4.0896501541137695
564,t2_b0,17,38,1860,1296,5.86152982711792
564,t2_b0,19,5,1914,1464,9.744424819946289
564,t2_b0,20,5,1986,1400,8.315853118896484
564,t2_b0,21,1,1863,1380,5.071435451507568
564,t2_b0,23,5,2017,1528,7.338223457336426
564,t2_b0,24,1,1900,1392,3.7004003524780273
564,t2_b0,26,5,2097,1600,5.957072734832764
564,t2_b0,27,1,2047,1420,10.081805229187012
564,t2_b0,32,5,2102,1500,8.723365783691406
564,t2_b0,33,5,1877,1324,9.444160461425781
564,t2_b0,36,5,2103,1484,5.082716941833496
564,t2_b0,37,2,2107,1456,3.880753755569458
564,t2_b0,38,3,1933,1432,3.2382636070251465
564,t2_b0,39,5,1943,1572,6.7903056144714355
564,t2_b0,40,5,1898,1400,2.9890694618225098
564,t2_b0,43,1,2063,1460,6.29800271987915
564,t2_b0,46,5,1728,1276,3.175262928009033
564,t2_b0,47,4,1882,1404,6.6113176345825195
564,t2_b0,49,2,1878,1420,10.355467796325684
564,t2_b0,50,5,1937,1512,9.374288558959961
564,t2_b0,51,1,1857,1332,2.903081178665161
564,t2_b0,52,33,1973,1448,4.4813714027404785
564,t2_b0,57,4,1897,1404,5.991879463195801
564,t2_b0,58,2,1962,1488,5.893723487854004
565,t2_b0,1,2,2035,1452,4.713472843170166
565,t2_b0,5,29,2018,1340,5.753238201141357
565,t2_b0,6,3,1954,1472,2.989788055419922
565,t2_b0,7,5,1768,1296,3.3733785152435303
565,t2_b0,9,1,1985,1360,2.9330191612243652
565,t2_b0,10,24,1961,1392,6.468453407287598
565,t2_b0,14,3,1852,1392,4.72162389755249
565,t2_b0,15,4,2156,1476,5.460175514221191
565,t2_b0,16,2,1856,1284,4.578610897064209
565,t2_b0,19,5,1919,1468,6.109827041625977
565,t2_b0,20,5,1991,1404,5.1342854499816895
565,t2_b0,21,2,1865,1384,3.4804835319519043
565,t2_b0,22,5,1999,1464,4.384598731994629
565,t2_b0,23,5,2022,1532,3.7271969318389893
565,t2_b0,24,3,1903,1396,6.450910568237305
565,t2_b0,26,4,2101,1604,11.71739673614502
565,t2_b0,27,3,2050,1424,5.161352157592773
565,t2_b0,29,5,1976,1416,4.954092025756836
565,t2_b0,31,5,1938,1496,5.07887077331543
565,t2_b0,32,5,2107,1504,5.247795581817627
565,t2_b0,33,2,1879,1328,3.6665048599243164
565,t2_b0,35,5,1928,1484,4.427923202514648
565,t2_b0,36,2,2105,1488,11.730411529541016
565,t2_b0,37,1,2108,1460,6.8687310218811035
565,t2_b0,38,1,1934,1436,6.099445819854736
565,t2_b0,39,3,1946,1576,7.901116371154785
565,t2_b0,40,2,1900,1404,4.194276809692383
565,t2_b0,43,2,2065,1464,6.973712921142578
565,t2_b0,46,5,1733,1280,3.6333189010620117
565,t2_b0,47,5,1887,1408,5.936336994171143
565,t2_b0,49,2,1880,1424,5.681911468505859
565,t2_b0,50,5,1942,1516,3.3449254035949707
565,t2_b0,51,4,1861,1336,6.993452548980713
565,t2_b0,57,4,1901,1408,6.193243980407715
565,t2_b0,58,5,1967,1492,6.462703227996826
566,t2_b0,1,1,2036,1456,9.084097862243652
566,t2_b0,6,2,1956,1476,6.270314693450928
566,t2_b0,7,1,1769,1300,4.339784622192383
566,t2_b0,9,5,1990,1364,4.921652317047119
566,t2_b0,14,4,1856,1396,6.2202277183532715
566,t2_b0,15,3,2159,1480,3.159666061401367
566,t2_b0,16,2,1858,1288,5.57301139831543
566,t2_b0,21,2,1867,1388,4.129504203796387
566,t2_b0,23,1,2023,1536,5.011368274688721
566,t2_b0,24,2,1905,1400,4.291038513183594
566,t2_b0,26,2,2103,1608,13.80766487121582
566,t2_b0,27,3,2053,1428,8.784076690673828
566,t2_b0,28,5,1952,1528,8.909906387329102
566,t2_b0,29,4,1980,1420,4.649840354919434
566,t2_b0,30,5,2022,1492,6.140437126159668
566,t2_b0,32,5,2112,1508,6.4536356925964355
566,t2_b0,34,18,1983,1440,7.535778045654297
566,t2_b0,35,5,1933,1488,5.519230842590332
566,t2_b0,36,5,2110,1492,7.872966289520264
566,t2_b0,37,1,2109,1464,5.497760772705078
566,t2_b0,38,18,1952,1440,3.53678297996521
566,t2_b0,39,2,1948,1580,14.317375183105469
566,t2_b0,40,1,1901,1408,4.905420780181885
566,t2_b0,42,5,1802,1324,6.359482765197754
566,t2_b0,43,5,2070,1468,4.777739524841309
566,t2_b0,46,5,1738,1284,9.073587417602539
