step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
707,t2_b0,43,2,1348,1872,5.456303119659424
707,t2_b0,44,2,1348,1956,6.886592388153076
707,t2_b0,45,2,1360,2056,6.257987976074219
707,t2_b0,46,2,1352,1956,4.111104965209961
707,t2_b0,47,2,1352,1956,23.350826263427734
707,t2_b0,50,2,1354,2012,5.31246280670166
707,t2_b0,51,2,1354,1972,3.716555118560791
707,t2_b0,52,18,1368,1948,7.715051174163818
707,t2_b0,54,2,1346,1920,6.451758861541748
707,t2_b0,56,2,1348,1860,4.517767906188965
707,t2_b0,57,2,1346,1892,4.132538795471191
707,t2_b0,59,2,1348,1900,8.86445426940918
708,t2_b0,0,2,1340,1760,9.922207832336426
708,t2_b0,2,2,1347,1852,2.775007963180542
708,t2_b0,3,2,1358,2012,5.348270416259766
708,t2_b0,5,2,1342,1828,8.329063415527344
708,t2_b0,6,2,1352,1940,7.844931125640869
708,t2_b0,7,2,1348,1872,26.774429321289062
708,t2_b0,8,2,1348,1844,5.908511161804199
708,t2_b0,9,2,1346,1896,4.28640079498291
708,t2_b0,10,2,1350,1908,6.792788028717041
708,t2_b0,11,2,1352,1908,3.728267192840576
708,t2_b0,12,2,1354,1972,4.882977485656738
708,t2_b0,13,18,1378,2088,8.576019287109375
708,t2_b0,14,2,1352,1960,9.221447944641113
708,t2_b0,15,2,1348,1856,9.705951690673828
708,t2_b0,16,2,1346,1864,5.033764839172363
708,t2_b0,17,2,1342,1824,6.483390808105469
708,t2_b0,18,18,1367,1876,4.90342378616333
708,t2_b0,19,2,1360,2084,33.35905456542969
708,t2_b0,20,2,1352,1964,4.896539688110352
708,t2_b0,22,2,1352,1912,4.5750250816345215
708,t2_b0,24,2,1356,1980,4.818666934967041
708,t2_b0,28,2,1362,2056,3.620345115661621
708,t2_b0,30,2,1354,1944,4.698234558105469
708,t2_b0,32,2,1356,1960,22.848777770996094
708,t2_b0,33,2,1352,1940,3.455676794052124
708,t2_b0,34,2,1350,1896,5.28398323059082
708,t2_b0,35,2,1360,2020,6.927766799926758
708,t2_b0,36,2,1352,1956,11.832959175109863
708,t2_b0,37,2,1348,1844,5.52133321762085
708,t2_b0,38,2,1346,1896,10.702014923095703
708,t2_b0,39,2,1358,2040,4.674012660980225
708,t2_b0,41,2,1346,1824,3.286130905151367
708,t2_b0,42,2,1348,1820,7.134890556335449
708,t2_b0,43,2,1350,1876,10.132390975952148
708,t2_b0,44,2,1350,1960,6.9001054763793945
708,t2_b0,45,2,1362,2060,7.462911128997803
708,t2_b0,46,2,1354,1960,9.609354972839355
708,t2_b0,47,2,1354,1960,8.444416999816895
708,t2_b0,48,2,1344,1768,6.183793067932129
708,t2_b0,49,16,1366,1932,7.087518692016602
708,t2_b0,50,18,1372,2016,4.563044548034668
708,t2_b0,51,2,1356,1976,4.199124813079834
708,t2_b0,54,2,1348,1924,3.6765544414520264
708,t2_b0,56,2,1350,1864,3.628451347351074
708,t2_b0,57,2,1348,1896,6.522820949554443
708,t2_b0,59,2,1350,1904,7.012565612792969
709,t2_b0,0,2,1342,1764,4.846591949462891
709,t2_b0,2,2,1349,1856,3.528778553009033
709,t2_b0,3,2,1360,2016,17.400009155273438
709,t2_b0,5,2,1344,1832,2.9752650260925293
709,t2_b0,6,2,1354,1944,7.07703161239624
709,t2_b0,7,2,1350,1876,8.540422439575195
709,t2_b0,8,2,1350,1848,28.642108917236328
709,t2_b0,9,2,1348,1900,7.616242408752441
709,t2_b0,10,2,1352,1912,6.14951229095459
709,t2_b0,11,2,1354,1912,4.803053855895996
709,t2_b0,12,2,1356,1976,7.328476428985596
709,t2_b0,14,2,1354,1964,5.989736557006836
709,t2_b0,15,2,1350,1860,7.6930036544799805
709,t2_b0,16,2,1348,1868,4.386671543121338
709,t2_b0,17,2,1344,1828,4.456425666809082
709,t2_b0,19,2,1362,2088,36.27914810180664
709,t2_b0,20,2,1354,1968,3.6129262447357178
709,t2_b0,22,2,1354,1916,27.82573699951172
709,t2_b0,24,2,1358,1984,6.096897602081299
709,t2_b0,28,2,1364,2060,8.514451026916504
709,t2_b0,30,2,1356,1948,5.340210914611816
709,t2_b0,32,2,1358,1964,8.180699348449707
709,t2_b0,33,2,1354,1944,10.581076622009277
709,t2_b0,34,2,1352,1900,5.9589948654174805
709,t2_b0,35,2,1362,2024,6.625469207763672
709,t2_b0,36,2,1354,1960,22.771949768066406
709,t2_b0,37,2,1350,1848,5.734294414520264
709,t2_b0,38,2,1348,1900,4.780137538909912
709,t2_b0,39,2,1360,2044,7.011289119720459
709,t2_b0,41,2,1348,1828,7.771777629852295
709,t2_b0,42,2,1350,1824,24.738128662109375
709,t2_b0,43,2,1352,1880,10.825106620788574
709,t2_b0,44,2,1352,1964,18.532882690429688
709,t2_b0,45,2,1364,2064,23.017391204833984
709,t2_b0,46,2,1356,1964,8.441336631774902
709,t2_b0,47,2,1356,1964,10.726213455200195
709,t2_b0,48,2,1346,1772,10.959748268127441
709,t2_b0,51,2,1358,1980,4.896526336669922
709,t2_b0,54,2,1350,1928,8.393780708312988
709,t2_b0,56,2,1352,1868,7.3456315994262695
709,t2_b0,57,2,1350,1900,5.173095226287842
709,t2_b0,59,2,1352,1908,4.375577926635742
710,t2_b0,0,2,1344,1768,8.018468856811523
710,t2_b0,2,2,1351,1860,23.4957332611084
710,t2_b0,3,2,1362,2020,5.691008567810059
710,t2_b0,5,2,1346,1836,8.255279541015625
710,t2_b0,6,2,1356,1948,15.040563583374023
710,t2_b0,7,2,1352,1880,6.674001693725586
710,t2_b0,8,2,1352,1852,10.972779273986816
710,t2_b0,9,2,1350,1904,5.628359794616699
710,t2_b0,10,2,1354,1916,7.40635347366333
710,t2_b0,11,2,1356,1916,4.994690895080566
710,t2_b0,12,2,1358,1980,15.962661743164062
710,t2_b0,14,2,1356,1968,24.59174919128418
710,t2_b0,15,2,1352,1864,7.396359920501709
710,t2_b0,16,2,1350,1872,6.617644309997559
710,t2_b0,17,2,1346,1832,5.090672492980957
710,t2_b0,19,2,1364,2092,8.853312492370605
710,t2_b0,20,2,1356,1972,23.097023010253906
710,t2_b0,22,2,1356,1920,5.804685592651367
710,t2_b0,24,2,1360,1988,9.211526870727539
710,t2_b0,28,18,1382,2064,19.956140518188477
710,t2_b0,30,2,1358,1952,24.052160263061523
710,t2_b0,32,2,1360,1968,7.290430068969727
710,t2_b0,33,2,1356,1948,3.2486281394958496
710,t2_b0,34,2,1354,1904,6.690093517303467
710,t2_b0,35,2,1364,2028,11.038275718688965
710,t2_b0,36,2,1356,1964,7.92116641998291
710,t2_b0,37,2,1352,1852,7.1136474609375
710,t2_b0,38,2,1350,1904,6.1978678703308105
710,t2_b0,39,2,1362,2048,8.205981254577637
710,t2_b0,41,2,1350,1832,5.198821067810059
710,t2_b0,42,2,1352,1828,8.013111114501953
710,t2_b0,43,2,1354,1884,6.642951965332031
710,t2_b0,44,2,1354,1968,5.260927200317383
710,t2_b0,45,2,1366,2068,6.616127967834473
710,t2_b0,46,2,1358,1968,8.685022354125977
710,t2_b0,47,2,1358,1968,9.829967498779297
710,t2_b0,48,2,1348,1776,5.083601951599121
710,t2_b0,51,2,1360,1984,23.5855712890625
710,t2_b0,54,2,1352,1932,8.991554260253906
710,t2_b0,56,2,1354,1872,8.531765937805176
710,t2_b0,57,2,1352,1904,6.0009589195251465
710,t2_b0,58,2,1362,2024,5.336700439453125
710,t2_b0,59,2,1354,1912,7.2201642990112305
711,t2_b0,0,2,1346,1772,12.730304718017578
711,t2_b0,2,2,1353,1864,6.135570526123047
711,t2_b0,3,2,1364,2024,9.215381622314453
711,t2_b0,5,2,1348,1840,4.696939945220947
711,t2_b0,6,2,1358,1952,5.554041862487793
711,t2_b0,7,2,1354,1884,23.361196517944336
711,t2_b0,8,2,1354,1856,11.048332214355469
711,t2_b0,9,2,1352,1908,4.479353427886963
711,t2_b0,10,2,1356,1920,3.1962602138519287
711,t2_b0,11,2,1358,1920,4.46176290512085
711,t2_b0,12,2,1360,1984,9.126107215881348
711,t2_b0,14,2,1358,1972,9.621750831604004
711,t2_b0,15,2,1354,1868,7.495046138763428
711,t2_b0,16,2,1352,1876,5.514486789703369
711,t2_b0,17,2,1348,1836,4.15863037109375
711,t2_b0,19,2,1366,2096,8.324707984924316
711,t2_b0,20,2,1358,1976,4.529796600341797
711,t2_b0,22,2,1358,1924,5.222139835357666
711,t2_b0,23,2,1362,2008,10.061514854431152
711,t2_b0,24,2,1362,1992,7.789306640625
711,t2_b0,30,2,1360,1956,6.453542709350586
711,t2_b0,31,2,1360,1968,6.993869304656982
711,t2_b0,32,2,1362,1972,4.675911903381348
711,t2_b0,33,2,1358,1952,4.573128700256348
711,t2_b0,34,2,1356,1908,7.108997344970703
711,t2_b0,35,2,1366,2032,7.754404067993164
711,t2_b0,36,2,1358,1968,10.485125541687012
711,t2_b0,37,2,1354,1856,4.998089790344238
711,t2_b0,38,2,1352,1908,4.373811721801758
711,t2_b0,39,2,1364,2052,34.981536865234375
711,t2_b0,41,2,1352,1836,4.906881332397461
711,t2_b0,42,2,1354,1832,4.383342742919922
711,t2_b0,43,2,1356,1888,8.990438461303711
711,t2_b0,44,2,1356,1972,4.826032638549805
711,t2_b0,45,2,1368,2072,8.055510520935059
711,t2_b0,46,2,1360,1972,3.9619274139404297
711,t2_b0,47,2,1360,1972,5.692474365234375
711,t2_b0,48,2,1350,1780,26.132991790771484
711,t2_b0,51,2,1362,1988,5.251895904541016
711,t2_b0,54,2,1354,1936,5.014742374420166
711,t2_b0,55,2,1353,1908,6.0255022048950195
711,t2_b0,56,2,1356,1876,6.969257831573486
711,t2_b0,57,2,1354,1908,8.387314796447754
711,t2_b0,58,2,1364,2028,8.383293151855469
711,t2_b0,59,2,1356,1916,4.760540962219238
712,t2_b0,0,2,1348,1776,5.901968002319336
712,t2_b0,2,2,1355,1868,7.168448448181152
712,t2_b0,3,2,1366,2028,8.120134353637695
712,t2_b0,5,2,1350,1844,4.431527614593506
712,t2_b0,6,2,1360,1956,4.877664089202881
712,t2_b0,7,2,1356,1888,5.941458225250244
712,t2_b0,8,2,1356,1860,7.201343059539795
712,t2_b0,9,2,1354,1912,4.7562432289123535
712,t2_b0,10,2,1358,1924,6.602301120758057
712,t2_b0,11,2,1360,1924,3.8231425285339355
712,t2_b0,12,2,1362,1988,6.443397045135498
712,t2_b0,14,2,1360,1976,7.826556205749512
712,t2_b0,15,2,1356,1872,4.658085346221924
712,t2_b0,16,2,1354,1880,14.96933650970459
712,t2_b0,17,2,1350,1840,4.2151031494140625
712,t2_b0,18,6,1373,1880,13.311387062072754
712,t2_b0,19,2,1368,2100,9.434926986694336
712,t2_b0,20,2,1360,1980,4.467299461364746
712,t2_b0,21,2,1360,1920,5.744480133056641
712,t2_b0,22,2,1360,1928,28.335025787353516
712,t2_b0,23,2,1364,2012,3.814291477203369
712,t2_b0,24,2,1364,1996,5.710618019104004
712,t2_b0,30,2,1362,1960,6.223602294921875
712,t2_b0,31,2,1362,1972,21.061246871948242
712,t2_b0,32,2,1364,1976,7.900087833404541
712,t2_b0,33,2,1360,1956,9.394491195678711
712,t2_b0,34,2,1358,1912,12.257340431213379
712,t2_b0,35,2,1368,2036,28.294965744018555
712,t2_b0,36,2,1360,1972,21.77646827697754
712,t2_b0,37,2,1356,1860,5.198391437530518
712,t2_b0,38,2,1354,1912,7.886363983154297
712,t2_b0,39,2,1366,2056,3.449049472808838
712,t2_b0,40,2,1362,1992,5.075794696807861
712,t2_b0,41,2,1354,1840,6.4853010177612305
712,t2_b0,42,2,1356,1836,5.334388732910156
712,t2_b0,43,2,1358,1892,7.816958427429199
712,t2_b0,44,2,1358,1976,6.967896938323975
712,t2_b0,45,2,1370,2076,3.225855827331543
712,t2_b0,46,2,1362,1976,7.4449462890625
712,t2_b0,47,2,1362,1976,4.561420917510986
712,t2_b0,48,2,1352,1784,6.798178672790527
712,t2_b0,51,2,1364,1992,6.465217113494873
712,t2_b0,54,2,1356,1940,6.277229309082031
712,t2_b0,55,2,1355,1912,26.42246437072754
712,t2_b0,56,2,1358,1880,8.283443450927734
712,t2_b0,57,2,1356,1912,8.938272476196289
712,t2_b0,58,2,1366,2032,17.99270248413086
712,t2_b0,59,2,1358,1920,6.9614577293396
713,t2_b0,0,2,1350,1780,16.67154312133789
713,t2_b0,2,2,1357,1872,4.3499369621276855
713,t2_b0,3,2,1368,2032,5.3058624267578125
713,t2_b0,5,2,1352,1848,7.466538429260254
713,t2_b0,6,2,1362,1960,5.975371360778809
713,t2_b0,7,2,1358,1892,3.088059663772583
713,t2_b0,8,2,1358,1864,13.794940948486328
713,t2_b0,9,2,1356,1916,5.968334197998047
713,t2_b0,10,2,1360,1928,4.324185848236084
713,t2_b0,11,2,1362,1928,9.968815803527832
713,t2_b0,12,2,1364,1992,9.59386157989502
713,t2_b0,14,2,1362,1980,4.869198799133301
713,t2_b0,15,2,1358,1876,3.7022666931152344
713,t2_b0,16,2,1356,1884,9.129480361938477
713,t2_b0,17,2,1352,1844,5.016721725463867
713,t2_b0,19,2,1370,2104,6.175905227661133
713,t2_b0,20,2,1362,1984,4.294760227203369
713,t2_b0,21,2,1362,1924,6.991820335388184
713,t2_b0,22,2,1362,1932,5.018319129943848
713,t2_b0,23,2,1366,2016,4.627628326416016
713,t2_b0,24,2,1366,2000,6.993712425231934
713,t2_b0,25,2,1352,1844,6.754277229309082
713,t2_b0,30,2,1364,1964,6.286259651184082
713,t2_b0,31,2,1364,1976,7.333614826202393
713,t2_b0,32,2,1366,1980,5.3906779289245605
713,t2_b0,33,2,1362,1960,5.546772480010986
713,t2_b0,34,2,1360,1916,6.78794002532959
713,t2_b0,35,2,1370,2040,8.341885566711426
713,t2_b0,36,2,1362,1976,7.579881191253662
713,t2_b0,37,2,1358,1864,6.760210990905762
713,t2_b0,38,2,1356,1916,6.825786113739014
713,t2_b0,39,2,1368,2060,5.591401100158691
713,t2_b0,40,2,1364,1996,6.863349914550781
713,t2_b0,41,2,1356,1844,5.146410942077637
713,t2_b0,42,2,1358,1840,5.81146240234375
713,t2_b0,43,2,1360,1896,10.447858810424805
713,t2_b0,44,2,1360,1980,16.608619689941406
713,t2_b0,45,2,1372,2080,4.255777835845947
713,t2_b0,46,2,1364,1980,12.922852516174316
713,t2_b0,47,2,1364,1980,7.925483703613281
713,t2_b0,48,2,1354,1788,8.343245506286621
713,t2_b0,51,2,1366,1996,27.58715057373047
713,t2_b0,54,18,1374,1944,6.241787910461426
713,t2_b0,55,2,1357,1916,8.105356216430664
713,t2_b0,56,2,1360,1884,8.507822036743164
713,t2_b0,57,2,1358,1916,5.163595676422119
713,t2_b0,58,2,1368,2036,9.438888549804688
713,t2_b0,59,18,1376,1924,27.377635955810547
714,t2_b0,0,2,1352,1784,8.129796981811523
714,t2_b0,1,2,1356,1868,5.767097473144531
714,t2_b0,2,2,1359,1876,4.909847259521484
714,t2_b0,3,2,1370,2036,4.176085948944092
714,t2_b0,4,2,1366,1972,2.9335341453552246
714,t2_b0,5,2,1354,1852,5.616275787353516
714,t2_b0,6,2,1364,1964,8.543611526489258
714,t2_b0,7,2,1360,1896,8.046295166015625
714,t2_b0,8,2,1360,1868,22.28092384338379
714,t2_b0,9,2,1358,1920,4.328202247619629
714,t2_b0,10,2,1362,1932,5.71044397354126
714,t2_b0,11,2,1364,1932,20.666744232177734
714,t2_b0,12,2,1366,1996,6.26351261138916
714,t2_b0,14,2,1364,1984,21.292177200317383
714,t2_b0,15,2,1360,1880,12.083348274230957
714,t2_b0,16,2,1358,1888,14.37112808227539
714,t2_b0,17,2,1354,1848,5.604075908660889
714,t2_b0,19,2,1372,2108,5.690725326538086
714,t2_b0,20,2,1364,1988,8.212180137634277
714,t2_b0,21,2,1364,1928,29.23711395263672
714,t2_b0,22,2,1364,1936,5.07669734954834
714,t2_b0,23,2,1368,2020,7.674078464508057
714,t2_b0,24,2,1368,2004,6.191610336303711
714,t2_b0,25,2,1354,1848,8.284656524658203
714,t2_b0,30,2,1366,1968,6.852795124053955
714,t2_b0,31,2,1366,1980,9.862703323364258
714,t2_b0,32,2,1368,1984,9.186132431030273
714,t2_b0,33,2,1364,1964,4.86966609954834
714,t2_b0,34,2,1362,1920,4.832217216491699
714,t2_b0,35,2,1372,2044,8.670595169067383
714,t2_b0,36,2,1364,1980,7.304879188537598
714,t2_b0,37,18,1376,1868,6.798590660095215
714,t2_b0,38,2,1358,1920,3.304466724395752
714,t2_b0,39,2,1370,2064,11.205961227416992
714,t2_b0,40,2,1366,2000,35.81764602661133
714,t2_b0,41,2,1358,1848,6.130809783935547
714,t2_b0,42,2,1360,1844,4.441742420196533
714,t2_b0,43,2,1362,1900,6.9116010665893555
714,t2_b0,44,2,1362,1984,5.139791011810303
714,t2_b0,45,2,1374,2084,3.456986427307129
714,t2_b0,46,2,1366,1984,3.6824188232421875
714,t2_b0,47,2,1366,1984,27.086898803710938
714,t2_b0,48,2,1356,1792,7.272050857543945
714,t2_b0,51,2,1368,2000,7.1037421226501465
714,t2_b0,55,2,1359,1920,9.205107688903809
714,t2_b0,56,2,1362,1888,6.290494918823242
714,t2_b0,57,2,1360,1920,6.167683124542236
714,t2_b0,58,2,1370,2040,4.349533557891846
715,t2_b0,0,2,1354,1788,12.311767578125
715,t2_b0,1,2,1358,1872,16.54436683654785
715,t2_b0,2,2,1361,1880,23.322153091430664
715,t2_b0,3,2,1372,2040,6.384209156036377
715,t2_b0,4,2,1368,1976,4.596736431121826
715,t2_b0,5,2,1356,1856,6.000370979309082
715,t2_b0,6,2,1366,1968,15.607879638671875
715,t2_b0,7,2,1362,1900,23.612972259521484
715,t2_b0,8,2,1362,1872,6.261026382446289
715,t2_b0,9,2,1360,1924,6.8963847160339355
715,t2_b0,10,2,1364,1936,5.053655624389648
715,t2_b0,11,2,1366,1936,4.038666725158691
715,t2_b0,12,2,1368,2000,11.671342849731445
715,t2_b0,14,2,1366,1988,9.907697677612305
715,t2_b0,15,2,1362,1884,9.423871040344238
715,t2_b0,16,2,1360,1892,4.582151889801025
715,t2_b0,17,2,1356,1852,4.786161422729492
715,t2_b0,19,2,1374,2112,6.190428733825684
715,t2_b0,20,2,1366,1992,8.678327560424805
715,t2_b0,21,2,1366,1932,7.573723793029785
715,t2_b0,22,2,1366,1940,5.561164855957031
715,t2_b0,23,2,1370,2024,7.503145217895508
715,t2_b0,24,2,1370,2008,3.939209222793579
715,t2_b0,25,2,1356,1852,7.099607944488525
715,t2_b0,30,2,1368,1972,5.756404399871826
715,t2_b0,31,2,1368,1984,10.878557205200195
715,t2_b0,32,2,1370,1988,7.223193645477295
715,t2_b0,33,2,1366,1968,6.7513508796691895
715,t2_b0,34,2,1364,1924,4.356679439544678
715,t2_b0,35,2,1374,2048,4.900028228759766
715,t2_b0,36,2,1366,1984,7.252540588378906
715,t2_b0,38,2,1360,1924,36.59385299682617
715,t2_b0,39,2,1372,2068,4.820555210113525
715,t2_b0,40,2,1368,2004,3.7790157794952393
715,t2_b0,41,2,1360,1852,4.080044269561768
715,t2_b0,42,2,1362,1848,4.606443881988525
715,t2_b0,43,18,1380,1904,7.541863441467285
715,t2_b0,44,2,1364,1988,7.005678653717041
715,t2_b0,45,2,1376,2088,5.582324981689453
715,t2_b0,46,2,1368,1988,6.050750732421875
715,t2_b0,47,2,1368,1988,7.3619232177734375
715,t2_b0,48,2,1358,1796,7.1945343017578125
715,t2_b0,51,2,1370,2004,4.808232307434082
715,t2_b0,55,2,1361,1924,9.58503532409668
715,t2_b0,56,2,1364,1892,8.665013313293457
715,t2_b0,57,2,1362,1924,10.603837013244629
715,t2_b0,58,2,1372,2044,6.2752556800842285
716,t2_b0,0,2,1356,1792,9.579983711242676
716,t2_b0,1,2,1360,1876,6.411783695220947
716,t2_b0,2,2,1363,1884,5.911841869354248
716,t2_b0,3,2,1374,2044,4.7449140548706055
716,t2_b0,4,2,1370,1980,4.629430770874023
716,t2_b0,5,2,1358,1860,39.461299896240234
716,t2_b0,6,2,1368,1972,7.438079833984375
716,t2_b0,7,2,1364,1904,4.979343414306641
716,t2_b0,8,2,1364,1876,6.608866214752197
716,t2_b0,9,2,1362,1928,3.72719144821167
716,t2_b0,10,2,1366,1940,6.023744583129883
716,t2_b0,11,2,1368,1940,20.631484985351562
716,t2_b0,12,2,1370,2004,5.231929302215576
716,t2_b0,14,18,1384,1992,7.088897228240967
716,t2_b0,15,2,1364,1888,19.85016632080078
716,t2_b0,16,18,1378,1896,9.59212875366211
716,t2_b0,17,2,1358,1856,4.042367935180664
716,t2_b0,19,2,1376,2116,5.664972305297852
716,t2_b0,20,2,1368,1996,5.1129536628723145
716,t2_b0,21,2,1368,1936,25.664688110351562
716,t2_b0,22,2,1368,1944,4.7350311279296875
716,t2_b0,23,2,1372,2028,6.309176921844482
716,t2_b0,24,2,1372,2012,22.322147369384766
716,t2_b0,25,2,1358,1856,9.628082275390625
716,t2_b0,26,2,1366,1968,27.52411651611328
716,t2_b0,29,2,1370,2008,11.476876258850098
716,t2_b0,30,2,1370,1976,7.936551094055176
716,t2_b0,31,2,1370,1988,5.185113430023193
716,t2_b0,32,2,1372,1992,6.050604820251465
716,t2_b0,33,2,1368,1972,3.2945430278778076
716,t2_b0,34,2,1366,1928,6.240743637084961
716,t2_b0,35,2,1376,2052,21.451597213745117
716,t2_b0,36,2,1368,1988,9.345321655273438
716,t2_b0,38,2,1362,1928,9.723212242126465
716,t2_b0,39,2,1374,2072,8.368807792663574
716,t2_b0,40,2,1370,2008,6.232508659362793
716,t2_b0,41,2,1362,1856,4.395673751831055
716,t2_b0,42,2,1364,1852,22.52017593383789
716,t2_b0,44,2,1366,1992,7.961029052734375
716,t2_b0,45,2,1378,2092,3.8553402423858643
716,t2_b0,46,2,1370,1992,5.136320114135742
716,t2_b0,47,2,1370,1992,9.073744773864746
716,t2_b0,48,2,1360,1800,21.44118881225586
716,t2_b0,51,2,1372,2008,9.242159843444824
716,t2_b0,53,2,1362,1888,6.093389511108398
716,t2_b0,55,2,1363,1928,6.591465950012207
716,t2_b0,56,2,1366,1896,6.648586273193359
716,t2_b0,57,2,1364,1928,3.7386183738708496
716,t2_b0,58,2,1374,2048,6.564844131469727
717,t2_b0,0,2,1358,1796,9.348224639892578
717,t2_b0,1,2,1362,1880,8.330078125
717,t2_b0,2,2,1365,1888,6.115920066833496
717,t2_b0,3,2,1376,2048,5.938462257385254
717,t2_b0,4,2,1372,1984,7.053200721740723
717,t2_b0,5,2,1360,1864,33.41352462768555
717,t2_b0,6,2,1370,1976,3.8730061054229736
717,t2_b0,7,2,1366,1908,6.846852779388428
717,t2_b0,8,2,1366,1880,7.119872093200684
717,t2_b0,9,2,1364,1932,5.0989909172058105
717,t2_b0,10,2,1368,1944,4.683189868927002
717,t2_b0,11,2,1370,1944,3.1220688819885254
717,t2_b0,12,2,1372,2008,5.8783979415893555
717,t2_b0,15,2,1366,1892,3.848661422729492
717,t2_b0,17,2,1360,1860,17.23208999633789
717,t2_b0,19,2,1378,2120,38.82868957519531
717,t2_b0,20,2,1370,2000,6.870817184448242
717,t2_b0,21,2,1370,1940,7.588944911956787
717,t2_b0,22,2,1370,1948,7.850327491760254
717,t2_b0,23,2,1374,2032,4.410505294799805
717,t2_b0,24,2,1374,2016,6.143445014953613
717,t2_b0,25,2,1360,1860,6.52245569229126
717,t2_b0,26,2,1368,1972,6.071572303771973
717,t2_b0,27,2,1366,1928,5.798785209655762
717,t2_b0,29,2,1372,2012,36.09407424926758
717,t2_b0,30,2,1372,1980,8.630111694335938
717,t2_b0,31,2,1372,1992,5.059304714202881
717,t2_b0,32,18,1390,1996,16.590301513671875
717,t2_b0,33,2,1370,1976,7.863714218139648
717,t2_b0,34,2,1368,1932,7.008512496948242
717,t2_b0,35,2,1378,2056,9.409687995910645
717,t2_b0,36,2,1370,1992,6.935619354248047
717,t2_b0,38,2,1364,1932,6.417988300323486
717,t2_b0,39,2,1376,2076,3.872617721557617
717,t2_b0,40,2,1372,2012,4.14087438583374
717,t2_b0,41,2,1364,1860,5.145068168640137
717,t2_b0,42,2,1366,1856,7.29860258102417
717,t2_b0,44,2,1368,1996,5.3565287590026855
717,t2_b0,45,2,1380,2096,5.042147636413574
717,t2_b0,46,18,1388,1996,5.1142072677612305
717,t2_b0,47,2,1372,1996,6.480928421020508
717,t2_b0,48,2,1362,1804,6.341876029968262
717,t2_b0,51,2,1374,2012,6.013258457183838
717,t2_b0,52,18,1386,1952,7.19328498840332
717,t2_b0,53,2,1364,1892,5.699772834777832
717,t2_b0,55,2,1365,1932,7.386740207672119
717,t2_b0,56,2,1368,1900,5.5976104736328125
717,t2_b0,57,2,1366,1932,4.9178595542907715
717,t2_b0,58,2,1376,2052,6.663385391235352
718,t2_b0,0,2,1360,1800,12.549510955810547
718,t2_b0,1,2,1364,1884,3.404953718185425
718,t2_b0,2,2,1367,1892,6.62397575378418
718,t2_b0,3,2,1378,2052,15.652159690856934
718,t2_b0,4,2,1374,1988,7.112703800201416
718,t2_b0,5,18,1378,1868,3.861879825592041
718,t2_b0,6,2,1372,1980,5.448856353759766
718,t2_b0,7,2,1368,1912,7.859596252441406
718,t2_b0,8,2,1368,1884,5.379099369049072
718,t2_b0,9,2,1366,1936,42.48326873779297
718,t2_b0,10,2,1370,1948,6.475373268127441
718,t2_b0,11,2,1372,1948,22.499286651611328
718,t2_b0,12,2,1374,2012,9.350650787353516
718,t2_b0,13,2,1380,2092,8.924843788146973
718,t2_b0,15,2,1368,1896,4.489619731903076
718,t2_b0,17,2,1362,1864,4.365287780761719
718,t2_b0,19,2,1380,2124,8.825940132141113
718,t2_b0,20,2,1372,2004,5.836895942687988
718,t2_b0,21,2,1372,1944,5.192020416259766
718,t2_b0,22,2,1372,1952,7.211192607879639
718,t2_b0,23,2,1376,2036,9.248382568359375
718,t2_b0,24,2,1376,2020,6.86698055267334
718,t2_b0,25,2,1362,1864,12.03933334350586
718,t2_b0,26,2,1370,1976,6.357412815093994
718,t2_b0,27,2,1368,1932,5.27647590637207
718,t2_b0,29,2,1374,2016,4.59115743637085
718,t2_b0,30,2,1374,1984,4.543501853942871
718,t2_b0,31,2,1374,1996,7.46962833404541
718,t2_b0,33,2,1372,1980,6.940483093261719
718,t2_b0,34,2,1370,1936,6.698678016662598
718,t2_b0,35,2,1380,2060,9.676003456115723
718,t2_b0,36,2,1372,1996,6.82106876373291
718,t2_b0,38,2,1366,1936,9.056655883789062
718,t2_b0,39,2,1378,2080,6.479224681854248
718,t2_b0,40,2,1374,2016,3.849599838256836
718,t2_b0,41,2,1366,1864,15.243638038635254
718,t2_b0,42,2,1368,1860,8.885787010192871
718,t2_b0,44,2,1370,2000,5.4348464012146
718,t2_b0,45,2,1382,2100,4.592214584350586
718,t2_b0,47,2,1374,2000,4.348651885986328
718,t2_b0,48,2,1364,1808,3.1930694580078125
718,t2_b0,49,2,1368,1936,8.721183776855469
718,t2_b0,50,2,1374,2020,9.808947563171387
718,t2_b0,51,2,1376,2016,4.682085990905762
718,t2_b0,53,2,1366,1896,6.249711036682129
718,t2_b0,55,2,1367,1936,6.703458786010742
718,t2_b0,56,2,1370,1904,5.988955020904541
718,t2_b0,57,2,1368,1936,5.808982849121094
718,t2_b0,58,2,1378,2056,6.715264320373535
719,t2_b0,0,2,1362,1804,11.582472801208496
719,t2_b0,1,2,1366,1888,10.695377349853516
719,t2_b0,2,18,1385,1896,6.2046942710876465
719,t2_b0,3,2,1380,2056,7.54401969909668
719,t2_b0,4,2,1376,1992,6.828666687011719
719,t2_b0,6,2,1374,1984,14.846223831176758
719,t2_b0,7,2,1370,1916,6.998312473297119
719,t2_b0,8,2,1370,1888,6.231376647949219
719,t2_b0,9,2,1368,1940,5.257477283477783
