step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
502,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.10764980316162,58.810638427734375,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,173.285908,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
503,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.828529171377546,31.58856969342335,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,174.153784,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
504,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.5750353913739,33.181729578135176,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,174.732368,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,0,174.732368,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.20664596557617,58.206642150878906,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,175.02166,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
507,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.51190948486328,59.51190948486328,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,175.310952,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,175.310952,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.491516782427976,20.583662680304748,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,578584,175.889536,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.619802474975586,59.38593673706055,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,176.46812,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.47598457336426,58.45502853393555,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,177.046704,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
512,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.186668395996094,59.74455261230469,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,867876,177.91458,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
513,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,177.91458,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382614135742,67.50382614135742,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,178.203872,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,32,64,0,0,64,0,0,-105.0,70.5,-47.5,5.0,0,178.203872,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.41758728027344,58.85776901245117,31,62,1,2,62,0,3,-105.0,70.5,-47.5,5.0,578584,178.782456,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.84037399291992,59.8403434753418,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,179.071748,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.673370361328125,61.673370361328125,23,46,1,1,46,0,2,-105.0,70.5,-47.5,5.0,289292,179.36104,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.04035782609369,29.600261055996842,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,180.228916,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
520,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.271488189697266,61.271488189697266,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,180.518208,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,180.518208,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
522,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.9499233453551,30.363151027956647,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,578584,181.096792,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
523,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,181.096792,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
524,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.740966796875,58.627281188964844,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,181.675376,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
525,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.93085956573486,58.868988037109375,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,182.25396,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
526,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.365509033203125,58.365509033203125,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,182.543252,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.81560134887695,60.81560134887695,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,182.832544,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,0,182.832544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
529,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,183.121836,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52906799316406,67.52906799316406,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,183.411128,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,183.411128,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
532,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.52395248413086,57.52395248413086,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,183.70042,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52908325195312,67.52908325195312,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,183.989712,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.54482650756836,57.59618377685547,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,184.568296,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
535,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.3580436706543,67.3580436706543,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,184.857588,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
536,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.095826118631045,43.35510434529675,22,44,0,3,44,0,3,-105.0,70.5,-47.5,5.0,867876,185.725464,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
537,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.00867462158203,60.00867462158203,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,186.014756,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
538,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78552055358887,61.785518646240234,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,186.304048,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,186.59334,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.244537353515625,59.244537353515625,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,186.882632,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
541,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.557247161865234,61.557247161865234,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,187.171924,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,187.171924,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.08797454833984,68.08797454833984,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,187.461216,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,187.461216,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.67179870605469,65.67179870605469,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,187.750508,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.73339398701986,57.550411224365234,28,56,1,3,56,0,4,-105.0,70.5,-47.5,5.0,867876,188.618384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
547,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.08124923706055,62.08124923706055,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,188.907676,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
548,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,0,188.907676,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.561424255371094,57.561424255371094,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,189.196968,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.05289077758789,63.05289077758789,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,289292,189.48626,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.06478691101074,58.06478500366211,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,289292,189.775552,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.303470611572266,63.303470611572266,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,289292,190.064844,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.486921310424805,58.09206008911133,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,578584,190.643428,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
554,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.33599067810671,42.84458529001094,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,578584,191.222012,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.107866287231445,58.10786437988281,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,191.511304,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.64396667480469,58.643959045410156,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,191.800596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.6156997680664,64.6156997680664,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,289292,192.089888,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.85969924926758,65.85969924926758,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,192.37918,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,29.59428706403848,24.98842450810571,15,30,1,2,30,0,3,-105.0,70.5,-47.5,5.0,578584,192.957764,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.680274963378906,63.680274963378906,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,193.247056,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
561,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,5.0,0,193.247056,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,14,28,0,0,28,0,0,-105.0,70.5,-47.5,5.0,0,193.247056,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.0204963684082,59.0204963684082,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,193.536348,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.03837203979492,61.03837203979492,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,193.82564,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.50337219238281,62.50337219238281,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,194.114932,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.09542465209961,67.09542465209961,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,194.404224,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
567,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.303388595581055,57.956146240234375,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,578584,194.982808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52747344970703,67.52747344970703,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,195.2721,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.89102649688721,58.6649169921875,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,195.850684,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
570,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.32218360900879,61.322181701660156,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,196.139976,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
571,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.377254486083984,60.21068572998047,23,46,1,2,46,0,3,-105.0,70.5,-47.5,5.0,578584,196.71856,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.98016070369672,20.138533123851907,22,44,1,3,44,0,4,-105.0,70.5,-47.5,5.0,867876,197.586436,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
573,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442298889160156,61.442298889160156,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,197.875728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
574,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,197.875728,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.91425687209526,24.22776990557386,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,867876,198.743604,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
576,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.58135986328125,61.58135986328125,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,199.032896,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
577,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.59025573730469,62.59025573730469,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,199.322188,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.05251693725586,58.05251693725586,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,199.61148,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
579,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.63240051269531,61.63240051269531,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,199.900772,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
580,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,199.900772,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.57371139526367,74.57371139526367,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,200.190064,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
582,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442298889160156,61.442298889160156,29,58,0,1,58,0,1,-105.0,70.5,-47.5,5.0,289292,200.479356,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
583,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,29,58,0,0,58,0,0,-105.0,70.5,-47.5,5.0,0,200.479356,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.97930908203125,60.97930908203125,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,200.768648,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
585,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.71731376647949,58.71731185913086,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,201.05794,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,201.05794,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.10842130076943,36.803716710990216,27,54,0,3,54,0,3,-105.0,70.5,-47.5,5.0,867876,201.925816,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
588,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.93983459472656,64.93983459472656,30,60,1,1,60,0,2,-105.0,70.5,-47.5,5.0,289292,202.215108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
589,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.248470306396484,60.248470306396484,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,202.5044,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
590,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,36,72,0,0,72,0,0,-105.0,70.5,-47.5,5.0,0,202.5044,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.8338794708252,65.77732849121094,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,578584,203.082984,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
592,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.38314056396484,65.86290740966797,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,203.661568,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
593,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.220014572143555,58.38280487060547,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,578584,204.240152,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
594,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,204.240152,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.63729667663574,58.490135192871094,27,54,1,2,54,0,3,-105.0,70.5,-47.5,5.0,578584,204.818736,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
