step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
402,t2_b0,16,1,538,368,4.157028675079346
402,t2_b0,21,5,552,464,3.859532594680786
402,t2_b0,29,5,588,516,6.855828762054443
402,t2_b0,32,2,598,520,27.401437759399414
402,t2_b0,35,5,763,640,8.278653144836426
402,t2_b0,56,5,677,532,4.339944362640381
403,t2_b0,0,5,651,564,6.263275623321533
403,t2_b0,3,1,626,564,8.245221138000488
403,t2_b0,5,1,672,560,24.408214569091797
403,t2_b0,7,1,572,420,4.441662788391113
403,t2_b0,12,5,630,552,7.583490371704102
403,t2_b0,15,1,597,496,3.57932710647583
403,t2_b0,20,1,654,572,5.074342250823975
403,t2_b0,21,10,562,468,34.283164978027344
403,t2_b0,31,4,641,592,5.445718288421631
403,t2_b0,35,3,766,644,6.2044901847839355
403,t2_b0,37,1,681,528,8.54802131652832
403,t2_b0,40,2,625,652,6.701389789581299
403,t2_b0,44,5,713,672,11.820340156555176
403,t2_b0,45,1,625,516,39.08667755126953
403,t2_b0,47,1,739,640,7.558325290679932
403,t2_b0,54,5,721,552,4.9546799659729
403,t2_b0,58,5,641,500,24.097558975219727
403,t2_b0,59,3,684,508,3.803924560546875
404,t2_b0,0,11,662,568,19.729610443115234
404,t2_b0,3,1,627,568,7.258742332458496
404,t2_b0,5,5,677,564,2.8096444606781006
404,t2_b0,6,1,701,660,16.30029296875
404,t2_b0,8,5,646,576,45.86418533325195
404,t2_b0,10,5,606,460,3.180781841278076
404,t2_b0,11,1,526,356,15.770726203918457
404,t2_b0,14,1,626,492,4.822611331939697
404,t2_b0,30,5,650,484,5.913214683532715
404,t2_b0,43,5,661,488,7.180032253265381
404,t2_b0,46,1,668,616,34.423641204833984
404,t2_b0,48,1,618,556,7.579169750213623
405,t2_b0,5,5,682,568,7.666286945343018
405,t2_b0,12,5,635,556,6.397417068481445
405,t2_b0,30,5,655,488,5.637882709503174
405,t2_b0,35,1,767,648,36.92148208618164
405,t2_b0,56,1,678,536,30.481658935546875
406,t2_b0,1,5,662,492,5.191681385040283
406,t2_b0,3,5,632,572,37.005767822265625
406,t2_b0,6,1,702,664,30.608301162719727
406,t2_b0,8,13,659,580,5.851578235626221
406,t2_b0,15,5,602,500,22.671165466308594
406,t2_b0,20,1,655,576,5.115988254547119
406,t2_b0,25,5,650,452,2.421113967895508
406,t2_b0,35,5,772,652,3.7586123943328857
406,t2_b0,39,5,637,468,4.083062171936035
406,t2_b0,40,5,630,656,5.482730865478516
406,t2_b0,42,1,547,468,20.048322677612305
406,t2_b0,46,1,669,620,4.454266548156738
406,t2_b0,51,1,616,508,9.83931827545166
407,t2_b0,4,5,687,556,5.662808895111084
407,t2_b0,6,1,703,668,7.049408435821533
407,t2_b0,11,5,531,360,6.559548377990723
407,t2_b0,19,5,640,424,9.177974700927734
407,t2_b0,24,5,669,584,3.4766650199890137
407,t2_b0,29,1,589,520,3.0760645866394043
407,t2_b0,35,2,774,656,5.47049617767334
407,t2_b0,41,5,594,476,2.745678186416626
407,t2_b0,44,1,714,676,30.188146591186523
407,t2_b0,46,1,670,624,3.679901599884033
407,t2_b0,54,1,722,556,3.9694154262542725
407,t2_b0,59,5,689,512,33.58112716674805
408,t2_b0,3,10,642,576,6.653172492980957
408,t2_b0,7,1,573,424,5.066146373748779
408,t2_b0,15,5,607,504,4.19527530670166
408,t2_b0,18,5,720,576,14.099037170410156
408,t2_b0,20,1,656,580,7.5405354499816895
408,t2_b0,22,5,583,396,13.350083351135254
408,t2_b0,26,5,580,416,27.51432228088379
408,t2_b0,27,5,656,472,3.4738426208496094
408,t2_b0,30,1,656,492,5.439990997314453
408,t2_b0,34,5,575,424,7.645388603210449
408,t2_b0,35,5,779,660,6.774725437164307
408,t2_b0,37,6,687,532,3.373102903366089
408,t2_b0,42,1,548,472,4.836360454559326
408,t2_b0,45,1,626,520,4.8103532791137695
408,t2_b0,49,10,622,512,36.33364486694336
408,t2_b0,50,5,603,536,4.278069496154785
408,t2_b0,51,1,617,512,4.46906852722168
408,t2_b0,52,5,654,532,8.318652153015137
408,t2_b0,55,2,581,476,46.33418273925781
408,t2_b0,57,1,644,548,5.687486171722412
408,t2_b0,58,5,646,504,4.558990001678467
409,t2_b0,7,5,578,428,4.979857444763184
409,t2_b0,27,5,661,476,3.646242618560791
409,t2_b0,35,5,784,664,5.025313854217529
409,t2_b0,39,5,642,472,28.57234764099121
409,t2_b0,44,5,719,680,9.888049125671387
409,t2_b0,50,5,608,540,6.300994873046875
410,t2_b0,1,1,663,496,41.44707107543945
410,t2_b0,4,5,692,560,35.8770866394043
410,t2_b0,6,13,716,672,7.520988464355469
410,t2_b0,10,5,611,464,17.355083465576172
410,t2_b0,11,1,532,364,21.995941162109375
410,t2_b0,17,5,639,496,5.332091331481934
410,t2_b0,25,1,651,456,47.562950134277344
410,t2_b0,28,5,585,484,5.7886247634887695
410,t2_b0,29,1,590,524,5.494451522827148
410,t2_b0,32,5,603,524,2.67240571975708
410,t2_b0,41,2,596,480,3.26418399810791
410,t2_b0,46,5,675,628,5.007173538208008
411,t2_b0,11,1,533,368,4.972873210906982
411,t2_b0,14,5,631,496,64.84847259521484
411,t2_b0,22,5,588,400,3.1288719177246094
411,t2_b0,23,5,650,544,13.630244255065918
411,t2_b0,28,5,590,488,35.75484848022461
411,t2_b0,29,1,591,528,6.179147243499756
411,t2_b0,31,1,642,596,32.31460189819336
411,t2_b0,33,5,589,580,8.098234176635742
411,t2_b0,34,2,577,428,41.08786392211914
411,t2_b0,36,5,652,508,4.4147186279296875
411,t2_b0,38,1,645,436,39.14684295654297
411,t2_b0,40,1,631,660,6.066107749938965
411,t2_b0,44,1,720,684,9.9815034866333
411,t2_b0,46,14,689,632,4.143111228942871
411,t2_b0,48,6,624,560,6.0506134033203125
411,t2_b0,51,5,622,516,25.3365535736084
412,t2_b0,9,1,545,440,24.36375617980957
412,t2_b0,14,1,632,500,4.016148567199707
412,t2_b0,16,5,543,372,6.596447944641113
412,t2_b0,18,5,725,580,13.329832077026367
412,t2_b0,23,1,651,548,4.994301795959473
412,t2_b0,31,2,644,600,43.48941421508789
412,t2_b0,35,5,789,668,6.948582649230957
412,t2_b0,40,5,636,664,11.754505157470703
412,t2_b0,42,10,558,476,3.6981184482574463
412,t2_b0,44,5,725,688,8.47065258026123
412,t2_b0,45,5,631,524,3.8635032176971436
412,t2_b0,57,1,645,552,7.239392280578613
412,t2_b0,58,1,647,508,7.340603351593018
412,t2_b0,59,1,690,516,2.8942525386810303
413,t2_b0,4,5,697,564,32.77536392211914
413,t2_b0,20,1,657,584,4.983282089233398
413,t2_b0,21,5,567,472,5.549605846405029
413,t2_b0,31,5,649,604,4.512320518493652
413,t2_b0,35,1,790,672,2.6871161460876465
414,t2_b0,0,6,668,572,8.95307731628418
414,t2_b0,2,5,641,504,3.433077812194824
414,t2_b0,11,1,534,372,5.366499423980713
414,t2_b0,21,5,572,476,4.5882954597473145
414,t2_b0,27,6,667,480,3.2608742713928223
414,t2_b0,29,1,592,532,8.907720565795898
414,t2_b0,31,1,650,608,6.872183322906494
414,t2_b0,36,5,657,512,8.474809646606445
414,t2_b0,40,5,641,668,19.209379196166992
414,t2_b0,43,5,666,492,6.5701751708984375
414,t2_b0,47,5,744,644,2.441720485687256
414,t2_b0,59,1,691,520,21.532636642456055
415,t2_b0,2,5,646,508,29.233020782470703
415,t2_b0,5,5,687,572,4.13918399810791
415,t2_b0,11,2,536,376,5.61470890045166
415,t2_b0,12,5,640,560,6.397207260131836
415,t2_b0,16,5,548,376,6.632753372192383
415,t2_b0,22,5,593,404,37.78911209106445
415,t2_b0,24,5,674,588,2.942737340927124
415,t2_b0,25,5,656,460,2.715822696685791
415,t2_b0,31,1,651,612,7.016992568969727
415,t2_b0,40,5,646,672,5.830131530761719
415,t2_b0,43,3,669,496,4.845294952392578
415,t2_b0,51,2,624,520,12.556038856506348
415,t2_b0,56,5,683,540,30.736263275146484
416,t2_b0,1,5,668,500,4.254886150360107
416,t2_b0,5,1,688,576,7.995043754577637
416,t2_b0,8,5,664,584,3.8321516513824463
416,t2_b0,9,3,548,444,6.344746112823486
416,t2_b0,14,3,635,504,4.52832555770874
416,t2_b0,22,5,598,408,4.826097011566162
416,t2_b0,23,3,654,552,13.429176330566406
416,t2_b0,28,5,595,492,4.459601879119873
416,t2_b0,31,19,670,616,8.70423698425293
416,t2_b0,34,3,580,432,5.6279683113098145
416,t2_b0,38,1,646,440,5.501828670501709
416,t2_b0,40,2,648,676,17.63374137878418
416,t2_b0,43,5,674,500,4.693793296813965
416,t2_b0,44,10,735,692,6.396247863769531
416,t2_b0,50,1,609,544,4.777772903442383
416,t2_b0,53,1,563,440,3.545241355895996
416,t2_b0,56,1,684,544,4.718426704406738
416,t2_b0,58,3,650,512,4.663154602050781
416,t2_b0,59,5,696,524,3.447601079940796
417,t2_b0,12,5,645,564,21.274675369262695
417,t2_b0,13,5,707,608,37.21441650390625
417,t2_b0,14,1,636,508,26.748958587646484
417,t2_b0,18,5,730,584,20.516965866088867
417,t2_b0,21,5,577,480,31.90086555480957
417,t2_b0,23,1,655,556,5.875346660614014
417,t2_b0,34,1,581,436,7.281702518463135
417,t2_b0,40,1,649,680,7.306734561920166
417,t2_b0,43,5,679,504,8.763826370239258
417,t2_b0,47,5,749,648,4.0660295486450195
417,t2_b0,50,5,614,548,6.048101425170898
417,t2_b0,54,5,727,560,7.369302749633789
417,t2_b0,56,1,685,548,4.871857643127441
417,t2_b0,58,5,655,516,4.994489669799805
417,t2_b0,59,2,698,528,2.3887104988098145
418,t2_b0,1,1,669,504,4.273886203765869
418,t2_b0,3,5,647,580,8.878166198730469
418,t2_b0,4,1,698,568,4.963907718658447
418,t2_b0,9,5,553,448,6.286952495574951
418,t2_b0,14,5,641,512,3.2485909461975098
418,t2_b0,20,1,658,588,3.539797067642212
418,t2_b0,22,1,599,412,4.8807830810546875
418,t2_b0,23,5,660,560,3.2772932052612305
418,t2_b0,25,2,658,464,31.67180061340332
418,t2_b0,29,5,597,536,5.977548122406006
418,t2_b0,33,5,594,584,5.9142351150512695
418,t2_b0,34,1,582,440,5.888107776641846
418,t2_b0,37,5,692,536,4.398275375366211
418,t2_b0,40,5,654,684,26.232362747192383
418,t2_b0,43,5,684,508,7.054483890533447
418,t2_b0,45,5,636,528,8.900664329528809
418,t2_b0,47,6,755,652,6.988027095794678
418,t2_b0,49,5,627,516,42.063987731933594
418,t2_b0,55,5,586,480,27.008026123046875
418,t2_b0,58,1,656,520,4.938671112060547
419,t2_b0,4,1,699,572,3.5521342754364014
419,t2_b0,7,5,583,432,5.0842390060424805
419,t2_b0,10,2,613,468,7.308854579925537
419,t2_b0,15,2,609,508,4.947182655334473
419,t2_b0,20,2,660,592,2.7172203063964844
419,t2_b0,33,5,599,588,7.484023094177246
419,t2_b0,59,1,699,532,21.776403427124023
420,t2_b0,6,5,721,676,5.991710662841797
420,t2_b0,7,5,588,436,4.488222122192383
420,t2_b0,13,5,712,612,8.464588165283203
420,t2_b0,14,8,649,516,3.903404474258423
420,t2_b0,19,11,651,428,7.38730525970459
420,t2_b0,22,2,601,416,3.2186856269836426
420,t2_b0,26,5,585,420,29.65780258178711
420,t2_b0,28,1,596,496,3.797374725341797
420,t2_b0,30,5,661,496,4.883060932159424
420,t2_b0,32,5,608,528,3.1531293392181396
420,t2_b0,34,1,583,444,5.187009811401367
420,t2_b0,40,1,655,688,10.232884407043457
420,t2_b0,41,5,601,484,2.376166582107544
420,t2_b0,45,5,641,532,5.374881744384766
420,t2_b0,58,4,660,524,4.986833572387695
420,t2_b0,59,2,701,536,4.292168140411377
421,t2_b0,4,6,705,576,1.9651670455932617
421,t2_b0,6,5,726,680,7.698997974395752
421,t2_b0,8,2,666,588,50.46883773803711
421,t2_b0,9,1,554,452,6.929487705230713
421,t2_b0,23,1,661,564,18.81955909729004
421,t2_b0,24,5,679,592,4.234531402587891
421,t2_b0,34,2,585,448,20.148563385009766
421,t2_b0,39,5,647,476,51.19596481323242
421,t2_b0,46,5,694,636,7.260640621185303
421,t2_b0,48,5,629,564,3.6323156356811523
421,t2_b0,53,5,568,444,4.30324649810791
422,t2_b0,2,5,651,512,9.307038307189941
422,t2_b0,16,5,553,380,3.379180431365967
422,t2_b0,22,5,606,420,2.113349676132202
422,t2_b0,30,1,662,500,11.81393814086914
422,t2_b0,42,5,563,480,4.5873026847839355
422,t2_b0,43,1,685,512,3.3861260414123535
422,t2_b0,50,5,619,552,3.2517151832580566
422,t2_b0,54,5,732,564,34.61838150024414
422,t2_b0,57,5,650,556,9.684459686279297
422,t2_b0,59,1,702,540,23.83005142211914
423,t2_b0,1,1,670,508,3.2441837787628174
423,t2_b0,7,5,593,440,42.28350830078125
423,t2_b0,15,1,610,512,2.5032763481140137
423,t2_b0,17,1,640,500,38.095706939697266
423,t2_b0,21,1,578,484,5.037355899810791
423,t2_b0,24,5,684,596,3.88451886177063
423,t2_b0,35,5,795,676,37.07479476928711
423,t2_b0,36,11,668,516,8.794023513793945
423,t2_b0,40,5,660,692,9.026278495788574
423,t2_b0,48,1,630,568,3.3068370819091797
424,t2_b0,0,5,673,576,22.042016983032227
424,t2_b0,1,5,675,512,4.9687604904174805
424,t2_b0,3,2,649,584,22.689699172973633
424,t2_b0,18,1,731,588,12.597636222839355
424,t2_b0,21,5,583,488,4.747717380523682
424,t2_b0,27,5,672,484,3.8768808841705322
424,t2_b0,28,6,602,500,5.611790657043457
424,t2_b0,48,5,635,572,3.1072890758514404
425,t2_b0,1,1,676,516,4.098030090332031
425,t2_b0,10,2,615,472,3.75469970703125
425,t2_b0,11,5,541,380,19.47695541381836
425,t2_b0,17,1,641,504,7.332150936126709
425,t2_b0,20,3,663,596,3.3291547298431396
425,t2_b0,23,5,666,568,4.610116004943848
425,t2_b0,34,15,600,452,4.268744468688965
425,t2_b0,39,1,648,480,30.366863250732422
425,t2_b0,45,1,642,536,6.778934478759766
425,t2_b0,48,1,636,576,4.885180950164795
425,t2_b0,51,5,629,524,6.213504791259766
425,t2_b0,57,1,651,560,8.761012077331543
426,t2_b0,9,1,555,456,23.83025360107422
426,t2_b0,11,5,546,384,5.853738307952881
426,t2_b0,31,5,675,620,7.535652160644531
426,t2_b0,33,5,604,592,10.160097122192383
426,t2_b0,35,5,800,680,36.62155532836914
426,t2_b0,40,1,661,696,13.687284469604492
426,t2_b0,43,5,690,516,30.556110382080078
426,t2_b0,44,5,740,696,7.429269790649414
426,t2_b0,46,5,699,640,4.919095993041992
426,t2_b0,56,1,686,552,3.850804090499878
426,t2_b0,59,1,703,544,5.840256690979004
427,t2_b0,1,5,681,520,4.307061672210693
427,t2_b0,17,1,642,508,24.306934356689453
427,t2_b0,24,3,687,600,4.302031517028809
427,t2_b0,39,1,649,484,4.1624555587768555
427,t2_b0,45,1,643,540,3.967332363128662
427,t2_b0,48,1,637,580,5.3134765625
428,t2_b0,1,6,687,524,7.336147308349609
428,t2_b0,5,5,693,580,4.948222637176514
428,t2_b0,6,5,731,684,9.722368240356445
428,t2_b0,7,5,598,444,4.690526008605957
428,t2_b0,18,8,739,592,6.759858131408691
428,t2_b0,25,5,663,468,31.422216415405273
428,t2_b0,29,5,602,540,5.50878381729126
428,t2_b0,37,5,697,540,20.959026336669922
428,t2_b0,47,5,760,656,6.7406792640686035
428,t2_b0,50,1,620,556,4.22156286239624
428,t2_b0,52,5,659,536,5.114084720611572
428,t2_b0,59,5,708,548,3.290548086166382
429,t2_b0,2,2,653,516,5.872314929962158
429,t2_b0,6,5,736,688,6.929854393005371
429,t2_b0,9,1,556,460,34.21196746826172
429,t2_b0,13,1,713,616,4.474445343017578
429,t2_b0,30,1,663,504,7.323459625244141
429,t2_b0,32,1,609,532,3.1935830116271973
429,t2_b0,40,1,662,700,9.612019538879395
429,t2_b0,43,6,696,520,7.065237522125244
429,t2_b0,48,5,642,584,7.39237117767334
429,t2_b0,55,5,591,484,6.405080795288086
429,t2_b0,57,2,653,564,5.935149192810059
430,t2_b0,14,5,654,520,4.24180269241333
430,t2_b0,19,5,656,432,5.470226287841797
430,t2_b0,21,1,584,492,51.95531463623047
430,t2_b0,26,5,590,424,4.174103260040283
430,t2_b0,29,5,607,544,10.710330963134766
430,t2_b0,38,5,651,444,6.231256008148193
430,t2_b0,39,1,650,488,5.137065410614014
430,t2_b0,55,5,596,488,5.256165981292725
430,t2_b0,58,5,665,528,4.692785739898682
431,t2_b0,0,5,678,580,7.910696029663086
431,t2_b0,4,5,710,580,3.0299906730651855
431,t2_b0,5,5,698,584,7.432043075561523
431,t2_b0,16,6,559,384,34.0026969909668
431,t2_b0,17,5,647,512,24.047332763671875
431,t2_b0,44,1,741,700,8.377067565917969
431,t2_b0,46,1,700,644,38.6617317199707
431,t2_b0,51,5,634,528,52.16802215576172
431,t2_b0,53,5,573,448,3.0710277557373047
431,t2_b0,57,1,654,568,7.024803161621094
432,t2_b0,4,2,712,584,3.965019702911377
432,t2_b0,8,1,667,592,6.660947799682617
432,t2_b0,12,5,650,568,10.058929443359375
432,t2_b0,13,3,716,620,4.241342067718506
432,t2_b0,21,5,589,496,32.199867248535156
432,t2_b0,22,5,611,424,2.9788870811462402
432,t2_b0,29,5,612,548,5.406364917755127
432,t2_b0,30,1,664,508,3.376155376434326
432,t2_b0,31,5,680,624,7.804657936096191
432,t2_b0,33,5,609,596,4.933626174926758
432,t2_b0,37,5,702,544,5.504945755004883
432,t2_b0,40,1,663,704,5.487778186798096
432,t2_b0,42,5,568,484,26.24994659423828
432,t2_b0,52,5,664,540,24.17430877685547
432,t2_b0,55,5,601,492,9.834369659423828
432,t2_b0,56,1,687,556,40.68966293334961
432,t2_b0,59,1,709,552,2.9142611026763916
433,t2_b0,7,1,599,448,4.2306060791015625
433,t2_b0,13,3,719,624,5.123492240905762
433,t2_b0,15,5,615,516,4.4610490798950195
433,t2_b0,17,2,649,516,3.502068519592285
433,t2_b0,21,5,594,500,5.902565002441406
433,t2_b0,27,1,673,488,33.90026092529297
433,t2_b0,29,2,614,552,23.990646362304688
433,t2_b0,33,1,610,600,42.874595642089844
433,t2_b0,36,5,673,520,32.61623001098633
433,t2_b0,39,3,653,492,5.215878486633301
433,t2_b0,48,3,645,588,7.573594570159912
433,t2_b0,57,6,660,572,6.604636192321777
433,t2_b0,58,2,667,532,28.459487915039062
434,t2_b0,0,1,679,584,5.589019298553467
434,t2_b0,3,5,654,588,7.996297836303711
434,t2_b0,17,1,650,520,4.538074970245361
434,t2_b0,19,1,657,436,5.98977518081665
434,t2_b0,22,5,616,428,4.249619960784912
434,t2_b0,25,5,668,472,2.856680154800415
434,t2_b0,26,1,591,428,16.541475296020508
434,t2_b0,28,5,607,504,2.9928011894226074
434,t2_b0,31,1,681,628,6.046911239624023
434,t2_b0,37,1,703,548,3.0490403175354004
434,t2_b0,39,11,664,496,4.804759979248047
434,t2_b0,41,1,602,488,2.609344482421875
434,t2_b0,42,1,569,488,5.250726699829102
434,t2_b0,46,1,701,648,6.026996612548828
434,t2_b0,48,1,646,592,49.763580322265625
434,t2_b0,55,1,602,496,61.325843811035156
434,t2_b0,58,1,668,536,25.849660873413086
434,t2_b0,59,12,721,556,20.07272720336914
435,t2_b0,5,5,703,588,6.182365417480469
435,t2_b0,10,5,620,476,3.464918613433838
435,t2_b0,20,5,668,600,25.230236053466797
435,t2_b0,21,5,599,504,79.99469757080078
435,t2_b0,23,5,671,572,7.072267055511475
435,t2_b0,34,5,605,456,5.1161909103393555
435,t2_b0,38,5,656,448,35.658897399902344
435,t2_b0,44,1,742,704,7.1658501625061035
435,t2_b0,54,5,737,568,5.0723090171813965
435,t2_b0,55,6,608,500,28.744075775146484
435,t2_b0,56,2,689,560,8.648341178894043
436,t2_b0,0,1,680,588,8.746010780334473
436,t2_b0,2,5,658,520,3.6853861808776855
436,t2_b0,10,5,625,480,2.2209668159484863
436,t2_b0,12,5,655,572,8.45571517944336
436,t2_b0,15,5,620,520,3.03287935256958
436,t2_b0,17,8,658,524,4.5533552169799805
436,t2_b0,23,5,676,576,26.518674850463867
436,t2_b0,32,1,610,536,5.48418664932251
436,t2_b0,46,5,706,652,4.135510444641113
436,t2_b0,48,10,656,596,23.471202850341797
436,t2_b0,54,5,742,572,33.441734313964844
436,t2_b0,58,5,673,540,21.840835571289062
437,t2_b0,11,16,562,388,7.153529167175293
437,t2_b0,21,5,604,508,6.460703372955322
437,t2_b0,24,5,692,604,4.5395426750183105
437,t2_b0,25,5,673,476,15.214034080505371
437,t2_b0,26,1,592,432,6.887634754180908
437,t2_b0,37,1,704,552,30.28701400756836
437,t2_b0,45,5,648,544,3.7453055381774902
437,t2_b0,58,1,674,544,6.167755603790283
438,t2_b0,1,5,692,528,6.022948265075684
438,t2_b0,4,2,714,588,3.82761812210083
438,t2_b0,8,5,672,596,6.859160900115967
438,t2_b0,18,5,744,596,7.945276260375977
438,t2_b0,19,5,662,440,5.392800807952881
438,t2_b0,23,5,681,580,3.386009454727173
438,t2_b0,27,5,678,492,39.45878219604492
438,t2_b0,36,5,678,524,32.79927062988281
438,t2_b0,45,5,653,548,3.8124938011169434
438,t2_b0,50,5,625,560,5.320810794830322
439,t2_b0,4,2,716,592,58.75157928466797
439,t2_b0,9,5,561,464,5.210605144500732
439,t2_b0,19,5,667,444,5.816731929779053
439,t2_b0,20,2,670,604,3.8580172061920166
439,t2_b0,30,2,666,512,29.28692626953125
439,t2_b0,31,5,686,632,6.270991325378418
439,t2_b0,35,1,801,684,40.2482795715332
439,t2_b0,37,5,709,556,32.68296813964844
439,t2_b0,40,5,668,708,5.419327259063721
439,t2_b0,41,1,603,492,43.553375244140625
439,t2_b0,43,5,701,524,3.3157458305358887
439,t2_b0,46,1,707,656,5.4733357429504395
439,t2_b0,47,5,765,660,6.55076789855957
439,t2_b0,54,1,743,576,6.047674179077148
439,t2_b0,56,2,691,564,4.646087169647217
439,t2_b0,58,2,676,548,4.980108261108398
440,t2_b0,0,2,682,592,23.368637084960938
440,t2_b0,2,5,663,524,7.040574550628662
440,t2_b0,4,1,717,596,3.1170127391815186
440,t2_b0,6,5,741,692,8.387186050415039
440,t2_b0,21,2,606,512,5.22497034072876
440,t2_b0,22,1,617,432,8.382004737854004
440,t2_b0,26,1,593,436,3.98681378364563
440,t2_b0,28,1,608,508,32.40244674682617
440,t2_b0,37,5,714,560,2.5160186290740967
440,t2_b0,45,1,654,552,3.899091958999634
440,t2_b0,46,10,717,660,3.9293131828308105
441,t2_b0,10,5,630,484,17.811342239379883
441,t2_b0,16,5,564,388,32.08898162841797
441,t2_b0,29,5,619,556,22.265602111816406
441,t2_b0,30,1,667,516,6.461191177368164
441,t2_b0,37,3,717,564,3.2292137145996094
441,t2_b0,38,5,661,452,3.9216482639312744
441,t2_b0,50,1,626,564,17.614994049072266
442,t2_b0,32,2,612,540,4.849544525146484
442,t2_b0,35,1,802,688,6.577791213989258
442,t2_b0,38,5,666,456,37.97178268432617
442,t2_b0,41,5,608,496,3.4955594539642334
442,t2_b0,43,1,702,528,36.077354431152344
443,t2_b0,5,5,708,592,70.16837310791016
443,t2_b0,7,5,604,452,4.241077899932861
443,t2_b0,8,2,674,600,4.954585075378418
443,t2_b0,9,5,566,468,32.574729919433594
443,t2_b0,13,5,724,628,10.366743087768555
443,t2_b0,33,5,615,604,31.476125717163086
443,t2_b0,42,2,571,492,4.5858259201049805
443,t2_b0,49,5,632,520,5.029133319854736
443,t2_b0,57,5,665,576,4.198919296264648
444,t2_b0,4,1,718,600,4.667219161987305
444,t2_b0,13,6,730,632,39.24650573730469
444,t2_b0,29,5,624,560,7.120314598083496
444,t2_b0,30,1,668,520,5.40976619720459
444,t2_b0,32,1,613,544,3.729503631591797
444,t2_b0,33,2,617,608,5.857759952545166
444,t2_b0,36,5,683,528,7.612028121948242
444,t2_b0,39,5,669,500,1.7681342363357544
444,t2_b0,45,1,655,556,5.199293613433838
444,t2_b0,54,1,744,580,4.566386699676514
444,t2_b0,59,5,726,560,5.69618034362793
445,t2_b0,0,1,683,596,4.681734085083008
445,t2_b0,1,1,693,532,6.409821510314941
445,t2_b0,15,5,625,524,4.87860631942749
445,t2_b0,21,1,607,516,3.5172195434570312
445,t2_b0,23,1,682,584,25.637004852294922
445,t2_b0,26,1,594,440,5.406057357788086
445,t2_b0,30,1,669,524,37.31547546386719
445,t2_b0,32,5,618,548,7.56099271774292
445,t2_b0,34,1,606,460,9.079514503479004
445,t2_b0,39,5,674,504,4.249903678894043
445,t2_b0,43,1,703,532,28.608684539794922
445,t2_b0,45,5,660,560,4.993526935577393
445,t2_b0,50,1,627,568,4.103875160217285
445,t2_b0,55,5,613,504,9.939960479736328
446,t2_b0,0,1,684,600,10.072400093078613
446,t2_b0,2,5,668,528,70.90680694580078
446,t2_b0,4,5,723,604,4.635187149047852
446,t2_b0,17,5,663,528,8.42618465423584
446,t2_b0,19,1,668,448,4.677340984344482
446,t2_b0,21,1,608,520,3.5312254428863525
446,t2_b0,23,1,683,588,3.6152727603912354
446,t2_b0,26,1,595,444,7.679169654846191
446,t2_b0,30,5,674,528,30.416650772094727
446,t2_b0,31,5,691,636,50.53596878051758
446,t2_b0,40,5,673,712,19.80028533935547
446,t2_b0,43,5,708,536,6.1698150634765625
446,t2_b0,48,5,661,600,7.193744659423828
446,t2_b0,50,1,628,572,4.448781967163086
446,t2_b0,51,8,642,532,7.038805961608887
446,t2_b0,55,5,618,508,6.834282398223877
447,t2_b0,1,2,695,536,5.868277072906494
447,t2_b0,3,5,659,592,7.581732749938965
447,t2_b0,11,5,567,392,4.882976055145264
447,t2_b0,18,5,749,600,7.358845233917236
447,t2_b0,24,5,697,608,5.701857566833496
447,t2_b0,25,5,678,480,1.9137773513793945
447,t2_b0,35,2,804,692,5.317153453826904
447,t2_b0,44,5,747,708,9.697157859802246
447,t2_b0,48,1,662,604,5.970706462860107
447,t2_b0,50,5,633,576,8.784914016723633
448,t2_b0,1,1,696,540,56.94279861450195
448,t2_b0,2,2,670,532,26.192813873291016
448,t2_b0,4,1,724,608,30.833589553833008
448,t2_b0,5,1,709,596,6.7509918212890625
448,t2_b0,9,1,567,472,35.737728118896484
448,t2_b0,12,1,656,576,7.679577827453613
448,t2_b0,17,1,664,532,6.107706546783447
448,t2_b0,20,1,671,608,3.7662789821624756
448,t2_b0,27,5,683,496,35.80577087402344
448,t2_b0,29,1,625,564,7.302282810211182
448,t2_b0,30,1,675,532,7.204407215118408
448,t2_b0,39,2,676,508,31.348163604736328
448,t2_b0,45,1,661,564,29.158784866333008
448,t2_b0,48,1,663,608,5.6379289627075195
449,t2_b0,0,1,685,604,6.728521347045898
449,t2_b0,5,5,714,600,11.360146522521973
449,t2_b0,21,5,613,524,4.401622295379639
449,t2_b0,26,1,596,448,16.830101013183594
449,t2_b0,46,6,723,664,4.79404878616333
449,t2_b0,50,8,641,580,6.546201229095459
449,t2_b0,54,10,754,584,9.055126190185547
449,t2_b0,56,4,695,568,5.21578311920166
449,t2_b0,58,5,681,552,5.599366664886475
450,t2_b0,6,5,746,696,6.92218017578125
450,t2_b0,18,10,759,604,13.500887870788574
450,t2_b0,22,1,618,436,3.789637565612793
450,t2_b0,27,5,688,500,34.07398223876953
450,t2_b0,44,5,752,712,7.942201614379883
451,t2_b0,0,1,686,608,8.263285636901855
451,t2_b0,1,1,697,544,40.892494201660156
451,t2_b0,5,1,715,604,9.864180564880371
451,t2_b0,9,1,568,476,30.476444244384766
451,t2_b0,12,1,657,580,10.290633201599121
451,t2_b0,17,1,665,536,6.523444652557373
451,t2_b0,20,1,672,612,3.7952804565429688
451,t2_b0,21,1,614,528,8.161792755126953
451,t2_b0,25,1,679,484,17.753353118896484
451,t2_b0,26,1,597,452,5.58282470703125
