step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
771,t2_b0,56,1,741,2132,8.866759300231934
771,t2_b0,57,1,738,2056,5.156532287597656
771,t2_b0,58,1,729,1812,8.507930755615234
771,t2_b0,59,1,734,1896,17.461917877197266
772,t2_b0,0,1,738,2044,5.744722843170166
772,t2_b0,1,1,734,1940,10.278698921203613
772,t2_b0,5,1,745,2256,6.332930564880371
772,t2_b0,6,1,742,2140,10.347105026245117
772,t2_b0,8,1,735,1896,8.962041854858398
772,t2_b0,9,1,735,1940,7.531620979309082
772,t2_b0,12,1,740,2100,11.93891716003418
772,t2_b0,15,1,740,2068,7.643999099731445
772,t2_b0,16,1,736,2008,9.684183120727539
772,t2_b0,17,1,732,1848,5.6315107345581055
772,t2_b0,19,1,730,1824,9.300827026367188
772,t2_b0,20,9,749,2136,7.8237528800964355
772,t2_b0,21,1,735,1948,13.837006568908691
772,t2_b0,22,1,734,1948,13.961006164550781
772,t2_b0,25,1,736,1936,7.887186050415039
772,t2_b0,26,1,737,1976,9.42501449584961
772,t2_b0,28,1,735,1912,12.045833587646484
772,t2_b0,29,1,738,2048,8.921674728393555
772,t2_b0,30,9,747,2060,11.50082015991211
772,t2_b0,31,1,739,2064,12.649648666381836
772,t2_b0,32,1,739,2040,14.74557113647461
772,t2_b0,33,1,743,2112,7.627862453460693
772,t2_b0,34,1,736,1956,11.177497863769531
772,t2_b0,35,1,737,1928,4.732689380645752
772,t2_b0,36,1,738,2004,5.949296474456787
772,t2_b0,37,1,734,1864,8.431768417358398
772,t2_b0,39,1,735,1924,19.194543838500977
772,t2_b0,40,1,743,2116,11.510642051696777
772,t2_b0,41,1,739,1996,8.37629222869873
772,t2_b0,43,1,735,1932,6.949564456939697
772,t2_b0,44,1,740,2052,9.283555030822754
772,t2_b0,46,1,739,2008,11.046534538269043
772,t2_b0,47,1,743,2176,8.124530792236328
772,t2_b0,49,1,737,1932,9.26496410369873
772,t2_b0,54,1,734,1876,7.972381114959717
772,t2_b0,56,1,742,2136,11.114851951599121
772,t2_b0,57,1,739,2060,8.839690208435059
772,t2_b0,58,1,730,1816,8.043366432189941
772,t2_b0,59,1,735,1900,10.380581855773926
773,t2_b0,0,1,739,2048,9.204472541809082
773,t2_b0,1,1,735,1944,9.351632118225098
773,t2_b0,5,1,746,2260,7.543342113494873
773,t2_b0,6,1,743,2144,8.92301082611084
773,t2_b0,8,1,736,1900,7.301828384399414
773,t2_b0,9,1,736,1944,7.720141410827637
773,t2_b0,12,1,741,2104,10.921430587768555
773,t2_b0,15,1,741,2072,6.650770664215088
773,t2_b0,16,1,737,2012,7.754883766174316
773,t2_b0,17,1,733,1852,9.915634155273438
773,t2_b0,19,1,731,1828,7.66849422454834
773,t2_b0,21,1,736,1952,15.15528392791748
773,t2_b0,22,1,735,1952,10.104570388793945
773,t2_b0,25,1,737,1940,7.00631046295166
773,t2_b0,26,1,738,1980,9.480224609375
773,t2_b0,28,1,736,1916,8.413833618164062
773,t2_b0,29,1,739,2052,10.933564186096191
773,t2_b0,31,1,740,2068,6.177927017211914
773,t2_b0,32,1,740,2044,12.178394317626953
773,t2_b0,33,1,744,2116,5.076498508453369
773,t2_b0,34,1,737,1960,13.62356948852539
773,t2_b0,35,1,738,1932,15.863977432250977
773,t2_b0,36,1,739,2008,5.187375068664551
773,t2_b0,37,1,735,1868,8.537271499633789
773,t2_b0,38,1,730,1836,12.381223678588867
773,t2_b0,39,1,736,1928,7.930956840515137
773,t2_b0,40,1,744,2120,10.740823745727539
773,t2_b0,41,1,740,2000,6.433469295501709
773,t2_b0,43,1,736,1936,10.33923625946045
773,t2_b0,44,1,741,2056,7.9973859786987305
773,t2_b0,46,1,740,2012,6.682239055633545
773,t2_b0,47,1,744,2180,6.286072254180908
773,t2_b0,49,1,738,1936,9.517443656921387
773,t2_b0,53,1,734,1820,10.384511947631836
773,t2_b0,54,9,743,1880,16.27289581298828
773,t2_b0,56,1,743,2140,16.704662322998047
773,t2_b0,57,1,740,2064,6.274922847747803
773,t2_b0,58,1,731,1820,13.262556076049805
773,t2_b0,59,1,736,1904,9.541095733642578
774,t2_b0,0,1,740,2052,7.38800048828125
774,t2_b0,1,1,736,1948,12.90397834777832
774,t2_b0,5,1,747,2264,10.767753601074219
774,t2_b0,6,1,744,2148,14.317598342895508
774,t2_b0,8,1,737,1904,13.226602554321289
774,t2_b0,9,1,737,1948,5.812991142272949
774,t2_b0,12,9,750,2108,12.128053665161133
774,t2_b0,15,1,742,2076,9.51967716217041
774,t2_b0,16,1,738,2016,9.177679061889648
774,t2_b0,17,1,734,1856,8.91675853729248
774,t2_b0,18,1,739,1952,10.655584335327148
774,t2_b0,19,1,732,1832,6.338664531707764
774,t2_b0,21,1,737,1956,8.944745063781738
774,t2_b0,22,9,744,1956,5.225825309753418
774,t2_b0,23,1,739,1940,10.1428861618042
774,t2_b0,25,1,738,1944,10.132458686828613
774,t2_b0,26,1,739,1984,12.066000938415527
774,t2_b0,27,1,734,1848,14.96830940246582
774,t2_b0,28,1,737,1920,5.825751781463623
774,t2_b0,29,1,740,2056,6.464260101318359
774,t2_b0,31,9,749,2072,11.478202819824219
774,t2_b0,32,1,741,2048,11.275989532470703
774,t2_b0,33,1,745,2120,7.007897853851318
774,t2_b0,34,1,738,1964,15.202864646911621
774,t2_b0,35,1,739,1936,12.421365737915039
774,t2_b0,36,1,740,2012,7.6922502517700195
774,t2_b0,37,1,736,1872,7.756067276000977
774,t2_b0,38,1,731,1840,9.068352699279785
774,t2_b0,39,1,737,1932,10.424123764038086
774,t2_b0,40,1,745,2124,7.99671745300293
774,t2_b0,41,1,741,2004,5.826735019683838
774,t2_b0,43,1,737,1940,3.5070595741271973
774,t2_b0,44,1,742,2060,11.762260437011719
774,t2_b0,46,1,741,2016,9.476272583007812
774,t2_b0,47,1,745,2184,8.024833679199219
774,t2_b0,49,9,747,1940,11.142915725708008
774,t2_b0,51,1,739,2004,9.95438003540039
774,t2_b0,53,1,735,1824,8.366533279418945
774,t2_b0,56,1,744,2144,11.599170684814453
774,t2_b0,57,1,741,2068,16.714351654052734
774,t2_b0,58,1,732,1824,7.294913291931152
774,t2_b0,59,1,737,1908,14.997702598571777
775,t2_b0,0,1,741,2056,8.473297119140625
775,t2_b0,1,1,737,1952,5.6250810623168945
775,t2_b0,5,1,748,2268,7.231771469116211
775,t2_b0,6,1,745,2152,8.903589248657227
775,t2_b0,8,1,738,1908,12.645776748657227
775,t2_b0,9,1,738,1952,18.044498443603516
775,t2_b0,15,1,743,2080,8.054387092590332
775,t2_b0,16,1,739,2020,5.489143371582031
775,t2_b0,17,1,735,1860,8.38501262664795
775,t2_b0,18,1,740,1956,11.234981536865234
775,t2_b0,19,9,741,1836,7.485112190246582
775,t2_b0,21,1,738,1960,9.489489555358887
775,t2_b0,23,1,740,1944,15.08958625793457
775,t2_b0,25,1,739,1948,9.521886825561523
775,t2_b0,26,1,740,1988,7.108357906341553
775,t2_b0,27,1,735,1852,7.903325080871582
775,t2_b0,28,1,738,1924,11.401888847351074
775,t2_b0,29,1,741,2060,12.938282012939453
775,t2_b0,32,1,742,2052,10.76053237915039
775,t2_b0,33,1,746,2124,7.581378936767578
775,t2_b0,34,1,739,1968,12.900084495544434
775,t2_b0,35,1,740,1940,9.658090591430664
775,t2_b0,36,1,741,2016,8.328012466430664
775,t2_b0,37,1,737,1876,9.814766883850098
775,t2_b0,38,1,732,1844,7.814023971557617
775,t2_b0,39,1,738,1936,11.27138900756836
775,t2_b0,40,1,746,2128,5.718310832977295
775,t2_b0,41,1,742,2008,10.404315948486328
775,t2_b0,43,1,738,1944,6.560118675231934
775,t2_b0,44,1,743,2064,7.033960342407227
775,t2_b0,45,8,749,2012,8.165486335754395
775,t2_b0,46,1,742,2020,10.34055233001709
775,t2_b0,47,1,746,2188,9.736831665039062
775,t2_b0,50,1,741,2028,23.934673309326172
775,t2_b0,51,1,740,2008,5.206778049468994
775,t2_b0,52,1,743,2048,10.95782470703125
775,t2_b0,53,1,736,1828,9.643168449401855
775,t2_b0,56,1,745,2148,14.93249225616455
775,t2_b0,57,1,742,2072,7.559628009796143
775,t2_b0,58,1,733,1828,9.51981258392334
775,t2_b0,59,1,738,1912,16.426984786987305
776,t2_b0,0,1,742,2060,10.13703727722168
776,t2_b0,1,1,738,1956,8.062119483947754
776,t2_b0,5,1,749,2272,6.902931213378906
776,t2_b0,6,1,746,2156,12.57490348815918
776,t2_b0,8,1,739,1912,12.443347930908203
776,t2_b0,9,1,739,1956,6.712487697601318
776,t2_b0,15,1,744,2084,12.632040023803711
776,t2_b0,16,1,740,2024,5.497005462646484
776,t2_b0,17,1,736,1864,8.352105140686035
776,t2_b0,18,1,741,1960,8.713399887084961
776,t2_b0,21,1,739,1964,6.981619358062744
776,t2_b0,23,1,741,1948,8.073609352111816
776,t2_b0,24,1,741,1980,12.472926139831543
776,t2_b0,25,1,740,1952,8.969598770141602
776,t2_b0,26,9,749,1992,5.987114906311035
776,t2_b0,27,1,736,1856,8.323789596557617
776,t2_b0,28,1,739,1928,5.471106052398682
776,t2_b0,29,1,742,2064,5.587434768676758
776,t2_b0,32,1,743,2056,11.685279846191406
776,t2_b0,33,1,747,2128,10.281018257141113
776,t2_b0,34,1,740,1972,10.826498031616211
776,t2_b0,35,1,741,1944,6.384865760803223
776,t2_b0,36,1,742,2020,6.27036190032959
776,t2_b0,37,1,738,1880,10.553572654724121
776,t2_b0,38,1,733,1848,6.615640640258789
776,t2_b0,39,1,739,1940,14.277802467346191
776,t2_b0,40,1,747,2132,5.679994106292725
776,t2_b0,41,1,743,2012,10.997699737548828
776,t2_b0,43,1,739,1948,6.942461013793945
776,t2_b0,44,1,744,2068,9.59365463256836
776,t2_b0,46,1,743,2024,9.192224502563477
776,t2_b0,47,1,747,2192,7.461184978485107
776,t2_b0,50,1,742,2032,6.7301201820373535
776,t2_b0,51,1,741,2012,5.662646293640137
776,t2_b0,52,1,744,2052,7.952596664428711
776,t2_b0,53,1,737,1832,7.4634904861450195
776,t2_b0,56,1,746,2152,7.942513465881348
776,t2_b0,57,1,743,2076,26.934598922729492
776,t2_b0,58,1,734,1832,7.591845512390137
776,t2_b0,59,1,739,1916,9.376816749572754
777,t2_b0,0,1,743,2064,10.733487129211426
777,t2_b0,1,1,739,1960,6.522629737854004
777,t2_b0,2,1,743,2016,8.550220489501953
777,t2_b0,3,1,745,2104,7.396733283996582
777,t2_b0,5,1,750,2276,8.275920867919922
777,t2_b0,6,1,747,2160,14.978470802307129
777,t2_b0,8,1,740,1916,12.329436302185059
777,t2_b0,9,1,740,1960,17.98170280456543
777,t2_b0,10,1,744,2044,7.588253021240234
777,t2_b0,15,1,745,2088,9.547107696533203
777,t2_b0,16,1,741,2028,17.337839126586914
777,t2_b0,17,1,737,1868,12.376975059509277
777,t2_b0,18,1,742,1964,9.980696678161621
777,t2_b0,21,1,740,1968,7.883093357086182
777,t2_b0,23,1,742,1952,14.235258102416992
777,t2_b0,24,1,742,1984,10.301019668579102
777,t2_b0,25,1,741,1956,12.574543952941895
777,t2_b0,27,1,737,1860,4.52238655090332
777,t2_b0,28,1,740,1932,10.667064666748047
777,t2_b0,29,9,751,2068,8.149835586547852
777,t2_b0,32,1,744,2060,8.746780395507812
777,t2_b0,33,1,748,2132,8.9463472366333
777,t2_b0,34,1,741,1976,6.38295316696167
777,t2_b0,35,1,742,1948,11.859622955322266
777,t2_b0,36,1,743,2024,7.353471755981445
777,t2_b0,37,1,739,1884,7.268006324768066
777,t2_b0,38,1,734,1852,6.423005104064941
777,t2_b0,39,1,740,1944,18.151859283447266
777,t2_b0,40,1,748,2136,7.236900329589844
777,t2_b0,41,1,744,2016,6.93134069442749
777,t2_b0,43,1,740,1952,8.506183624267578
777,t2_b0,44,1,745,2072,11.477142333984375
777,t2_b0,46,1,744,2028,5.957071781158447
777,t2_b0,47,1,748,2196,12.200203895568848
777,t2_b0,48,1,739,1876,10.537102699279785
777,t2_b0,50,1,743,2036,9.30659294128418
777,t2_b0,51,1,742,2016,10.332533836364746
777,t2_b0,52,1,745,2056,7.326496601104736
777,t2_b0,53,1,738,1836,7.742038249969482
777,t2_b0,56,1,747,2156,7.3359761238098145
777,t2_b0,57,9,752,2080,18.279756546020508
777,t2_b0,58,1,735,1836,9.93918514251709
777,t2_b0,59,1,740,1920,11.255136489868164
778,t2_b0,0,1,744,2068,5.7704339027404785
778,t2_b0,1,1,740,1964,8.215224266052246
778,t2_b0,2,1,744,2020,13.416994094848633
778,t2_b0,3,1,746,2108,7.634685039520264
778,t2_b0,5,1,751,2280,14.373017311096191
778,t2_b0,6,1,748,2164,13.156007766723633
778,t2_b0,7,1,736,1792,10.256279945373535
778,t2_b0,8,1,741,1920,11.881875991821289
778,t2_b0,9,1,741,1964,7.943000316619873
778,t2_b0,10,1,745,2048,9.900506019592285
778,t2_b0,14,1,751,2240,5.657095432281494
778,t2_b0,15,1,746,2092,7.914158344268799
778,t2_b0,16,1,742,2032,19.281829833984375
778,t2_b0,17,1,738,1872,6.537296295166016
778,t2_b0,18,1,743,1968,9.616697311401367
778,t2_b0,21,1,741,1972,10.064840316772461
778,t2_b0,23,1,743,1956,15.011833190917969
778,t2_b0,24,1,743,1988,10.009839057922363
778,t2_b0,25,1,742,1960,6.023131370544434
778,t2_b0,27,1,738,1864,6.044585227966309
778,t2_b0,28,1,741,1936,5.679999828338623
778,t2_b0,32,1,745,2064,10.66325855255127
778,t2_b0,33,1,749,2136,7.609556198120117
778,t2_b0,34,1,742,1980,10.600517272949219
778,t2_b0,35,1,743,1952,15.59350299835205
778,t2_b0,36,1,744,2028,9.538607597351074
778,t2_b0,37,1,740,1888,7.524199485778809
778,t2_b0,38,1,735,1856,10.639473915100098
778,t2_b0,39,1,741,1948,9.163979530334473
778,t2_b0,40,1,749,2140,11.676115989685059
778,t2_b0,41,1,745,2020,7.288697242736816
778,t2_b0,42,1,741,1944,5.612942218780518
778,t2_b0,43,1,741,1956,7.2952351570129395
778,t2_b0,44,1,746,2076,8.004053115844727
778,t2_b0,46,1,745,2032,3.651003360748291
778,t2_b0,47,1,749,2200,7.537014961242676
778,t2_b0,48,1,740,1880,12.22339153289795
778,t2_b0,50,1,744,2040,6.6472272872924805
778,t2_b0,51,1,743,2020,7.546696186065674
778,t2_b0,52,1,746,2060,6.80198860168457
778,t2_b0,53,1,739,1840,11.022286415100098
778,t2_b0,56,1,748,2160,8.561647415161133
778,t2_b0,58,1,736,1840,8.995768547058105
778,t2_b0,59,1,741,1924,15.30552864074707
779,t2_b0,0,1,745,2072,9.665959358215332
779,t2_b0,1,1,741,1968,6.535623550415039
779,t2_b0,2,1,745,2024,8.619916915893555
779,t2_b0,3,1,747,2112,6.445239067077637
779,t2_b0,5,1,752,2284,11.31340503692627
779,t2_b0,6,1,749,2168,7.098504543304443
779,t2_b0,7,1,737,1796,6.030636787414551
779,t2_b0,8,1,742,1924,9.216279029846191
779,t2_b0,9,1,742,1968,5.829676628112793
779,t2_b0,10,1,746,2052,7.4319305419921875
779,t2_b0,11,1,743,1956,9.441621780395508
779,t2_b0,14,9,760,2244,7.7718305587768555
779,t2_b0,15,1,747,2096,10.683053970336914
779,t2_b0,16,1,743,2036,5.475684642791748
779,t2_b0,17,1,739,1876,7.7271223068237305
779,t2_b0,18,1,744,1972,14.196765899658203
779,t2_b0,21,1,742,1976,13.855135917663574
779,t2_b0,23,1,744,1960,9.796487808227539
779,t2_b0,24,1,744,1992,9.35439682006836
779,t2_b0,25,1,743,1964,15.18228530883789
779,t2_b0,27,1,739,1868,7.092875957489014
779,t2_b0,28,1,742,1940,7.43543004989624
779,t2_b0,32,1,746,2068,8.733973503112793
779,t2_b0,33,9,758,2140,10.724935531616211
779,t2_b0,34,1,743,1984,14.633278846740723
779,t2_b0,35,1,744,1956,9.915484428405762
779,t2_b0,36,1,745,2032,6.92877721786499
779,t2_b0,37,1,741,1892,12.343568801879883
779,t2_b0,38,1,736,1860,15.269397735595703
779,t2_b0,39,1,742,1952,8.160764694213867
779,t2_b0,40,9,758,2144,7.950869560241699
779,t2_b0,41,1,746,2024,10.519084930419922
779,t2_b0,42,1,742,1948,12.725549697875977
779,t2_b0,43,1,742,1960,9.06567668914795
779,t2_b0,44,1,747,2080,10.995698928833008
779,t2_b0,46,1,746,2036,12.418961524963379
779,t2_b0,47,1,750,2204,5.869620323181152
779,t2_b0,48,1,741,1884,13.9194917678833
779,t2_b0,50,1,745,2044,5.791830539703369
779,t2_b0,51,1,744,2024,7.241909980773926
779,t2_b0,52,1,747,2064,15.580465316772461
779,t2_b0,53,1,740,1844,12.019562721252441
779,t2_b0,56,1,749,2164,13.868358612060547
779,t2_b0,58,9,745,1844,9.724838256835938
779,t2_b0,59,1,742,1928,6.282917022705078
780,t2_b0,0,1,746,2076,4.976215839385986
780,t2_b0,1,1,742,1972,9.993770599365234
780,t2_b0,2,1,746,2028,9.27524185180664
780,t2_b0,3,1,748,2116,8.533220291137695
780,t2_b0,4,1,747,2032,7.457545280456543
780,t2_b0,5,1,753,2288,9.454338073730469
780,t2_b0,6,1,750,2172,9.002750396728516
780,t2_b0,7,1,738,1800,8.111798286437988
780,t2_b0,8,1,743,1928,6.797389984130859
780,t2_b0,9,1,743,1972,10.158500671386719
780,t2_b0,10,1,747,2056,6.971765518188477
780,t2_b0,11,1,744,1960,6.7313618659973145
780,t2_b0,13,1,748,2160,10.916597366333008
780,t2_b0,15,1,748,2100,8.057332992553711
780,t2_b0,16,1,744,2040,12.404056549072266
780,t2_b0,17,1,740,1880,11.30233383178711
780,t2_b0,18,1,745,1976,7.3435893058776855
780,t2_b0,21,1,743,1980,9.770173072814941
780,t2_b0,23,1,745,1964,14.637775421142578
780,t2_b0,24,1,745,1996,12.507589340209961
780,t2_b0,25,1,744,1968,8.1344633102417
780,t2_b0,27,1,740,1872,10.526759147644043
780,t2_b0,28,1,743,1944,6.558825969696045
780,t2_b0,32,1,747,2072,10.332559585571289
780,t2_b0,34,1,744,1988,8.904290199279785
780,t2_b0,35,1,745,1960,9.449503898620605
780,t2_b0,36,1,746,2036,7.474696159362793
780,t2_b0,37,1,742,1896,9.102395057678223
780,t2_b0,38,1,737,1864,7.031805515289307
780,t2_b0,39,1,743,1956,9.890206336975098
780,t2_b0,41,1,747,2028,6.725886344909668
780,t2_b0,42,1,743,1952,8.719326972961426
780,t2_b0,43,1,743,1964,8.734471321105957
780,t2_b0,44,1,748,2084,3.6852986812591553
780,t2_b0,46,1,747,2040,9.488219261169434
780,t2_b0,47,1,751,2208,11.037967681884766
780,t2_b0,48,1,742,1888,11.816089630126953
780,t2_b0,50,1,746,2048,7.889070510864258
780,t2_b0,51,1,745,2028,8.981263160705566
780,t2_b0,52,1,748,2068,10.253647804260254
780,t2_b0,53,1,741,1848,8.169309616088867
780,t2_b0,56,1,750,2168,9.442953109741211
780,t2_b0,59,1,743,1932,9.221399307250977
781,t2_b0,0,1,747,2080,8.62353229522705
781,t2_b0,1,1,743,1976,13.875091552734375
781,t2_b0,2,1,747,2032,9.433381080627441
781,t2_b0,3,1,749,2120,9.820908546447754
781,t2_b0,4,1,748,2036,6.507660388946533
781,t2_b0,5,1,754,2292,7.631194591522217
781,t2_b0,6,1,751,2176,8.673285484313965
781,t2_b0,7,1,739,1804,9.974021911621094
781,t2_b0,8,1,744,1932,8.451484680175781
781,t2_b0,9,1,744,1976,11.10427474975586
781,t2_b0,10,1,748,2060,12.656832695007324
781,t2_b0,11,1,745,1964,9.555922508239746
781,t2_b0,13,1,749,2164,16.65728759765625
781,t2_b0,15,1,749,2104,5.851001262664795
781,t2_b0,16,1,745,2044,12.08780288696289
781,t2_b0,17,1,741,1884,4.711824417114258
781,t2_b0,18,1,746,1980,6.3797287940979
781,t2_b0,21,1,744,1984,9.226598739624023
781,t2_b0,23,1,746,1968,9.062182426452637
781,t2_b0,24,1,746,2000,8.34567928314209
781,t2_b0,25,1,745,1972,17.823755264282227
781,t2_b0,26,4,753,1996,7.357780933380127
781,t2_b0,27,1,741,1876,6.711240291595459
781,t2_b0,28,1,744,1948,11.095367431640625
781,t2_b0,32,1,748,2076,9.876404762268066
781,t2_b0,34,1,745,1992,11.236915588378906
781,t2_b0,35,1,746,1964,11.138803482055664
781,t2_b0,36,1,747,2040,12.33309268951416
781,t2_b0,37,9,751,1900,9.843152046203613
781,t2_b0,38,1,738,1868,4.875535488128662
781,t2_b0,39,1,744,1960,7.622506618499756
781,t2_b0,41,1,748,2032,13.294347763061523
781,t2_b0,42,1,744,1956,5.551821708679199
781,t2_b0,43,1,744,1968,5.596626281738281
781,t2_b0,44,1,749,2088,5.140508651733398
781,t2_b0,46,1,748,2044,5.248607158660889
781,t2_b0,47,1,752,2212,9.558104515075684
781,t2_b0,48,1,743,1892,10.347851753234863
781,t2_b0,50,1,747,2052,7.821820259094238
781,t2_b0,51,1,746,2032,16.373096466064453
781,t2_b0,52,1,749,2072,12.994110107421875
781,t2_b0,53,1,742,1852,12.201921463012695
781,t2_b0,55,1,749,2100,7.85758638381958
781,t2_b0,56,9,759,2172,13.62645149230957
781,t2_b0,59,1,744,1936,11.82685375213623
782,t2_b0,0,1,748,2084,8.329048156738281
782,t2_b0,1,1,744,1980,6.96926212310791
782,t2_b0,2,1,748,2036,7.862987518310547
782,t2_b0,3,1,750,2124,5.938745975494385
782,t2_b0,4,1,749,2040,7.639394283294678
782,t2_b0,5,1,755,2296,7.543370246887207
782,t2_b0,6,1,752,2180,10.027228355407715
782,t2_b0,7,1,740,1808,7.391819953918457
782,t2_b0,8,9,753,1936,13.136395454406738
782,t2_b0,9,1,745,1980,7.496108531951904
782,t2_b0,10,1,749,2064,9.277695655822754
782,t2_b0,11,1,746,1968,9.630041122436523
782,t2_b0,13,1,750,2168,14.804941177368164
782,t2_b0,15,1,750,2108,8.795944213867188
782,t2_b0,16,9,754,2048,8.915566444396973
782,t2_b0,17,1,742,1888,8.193387985229492
782,t2_b0,18,1,747,1984,10.598840713500977
782,t2_b0,20,1,750,2140,10.097403526306152
782,t2_b0,21,1,745,1988,20.901084899902344
782,t2_b0,23,1,747,1972,8.753273010253906
782,t2_b0,24,1,747,2004,9.380914688110352
782,t2_b0,25,1,746,1976,9.568011283874512
782,t2_b0,27,1,742,1880,6.661466121673584
782,t2_b0,28,1,745,1952,13.561613082885742
782,t2_b0,30,1,748,2064,9.719816207885742
782,t2_b0,32,1,749,2080,8.018966674804688
782,t2_b0,34,1,746,1996,8.228874206542969
782,t2_b0,35,1,747,1968,8.16032886505127
782,t2_b0,36,1,748,2044,10.323492050170898
782,t2_b0,38,1,739,1872,7.994062423706055
782,t2_b0,39,1,745,1964,6.9473042488098145
782,t2_b0,41,1,749,2036,8.090081214904785
782,t2_b0,42,1,745,1960,6.477397441864014
782,t2_b0,43,9,753,1972,5.899186611175537
782,t2_b0,44,1,750,2092,6.746459484100342
782,t2_b0,46,1,749,2048,9.304787635803223
782,t2_b0,47,1,753,2216,8.691993713378906
782,t2_b0,48,1,744,1896,11.910765647888184
782,t2_b0,50,1,748,2056,12.988138198852539
782,t2_b0,51,1,747,2036,12.347454071044922
782,t2_b0,52,1,750,2076,10.532593727111816
782,t2_b0,53,1,743,1856,9.85711669921875
782,t2_b0,55,1,750,2104,9.525266647338867
782,t2_b0,59,1,745,1940,10.014695167541504
783,t2_b0,0,1,749,2088,10.667288780212402
783,t2_b0,1,1,745,1984,8.303567886352539
783,t2_b0,2,1,749,2040,7.264213562011719
783,t2_b0,3,1,751,2128,5.560384273529053
783,t2_b0,4,1,750,2044,3.691852569580078
783,t2_b0,5,1,756,2300,6.590114116668701
783,t2_b0,6,1,753,2184,16.592262268066406
783,t2_b0,7,1,741,1812,14.423907279968262
783,t2_b0,9,1,746,1984,10.412843704223633
783,t2_b0,10,1,750,2068,6.9464921951293945
783,t2_b0,11,1,747,1972,8.3223295211792
783,t2_b0,12,8,758,2112,8.004796028137207
783,t2_b0,13,1,751,2172,17.322328567504883
783,t2_b0,15,1,751,2112,7.8608598709106445
783,t2_b0,17,1,743,1892,9.269746780395508
783,t2_b0,18,1,748,1988,6.895061492919922
783,t2_b0,20,1,751,2144,10.482877731323242
783,t2_b0,21,1,746,1992,6.114466667175293
783,t2_b0,23,1,748,1976,6.651499271392822
783,t2_b0,24,1,748,2008,9.473708152770996
783,t2_b0,25,1,747,1980,9.215028762817383
783,t2_b0,27,1,743,1884,10.00288200378418
783,t2_b0,28,1,746,1956,7.601346969604492
783,t2_b0,30,1,749,2068,14.831533432006836
783,t2_b0,32,1,750,2084,7.272114276885986
783,t2_b0,34,1,747,2000,12.076435089111328
783,t2_b0,35,1,748,1972,7.440755844116211
783,t2_b0,36,1,749,2048,7.573924541473389
783,t2_b0,38,1,740,1876,10.67821979522705
783,t2_b0,39,1,746,1968,13.956263542175293
783,t2_b0,41,1,750,2040,19.891063690185547
783,t2_b0,42,1,746,1964,7.0712785720825195
783,t2_b0,44,1,751,2096,7.642171382904053
783,t2_b0,46,1,750,2052,7.026567459106445
783,t2_b0,47,9,762,2220,4.744478702545166
783,t2_b0,48,1,745,1900,13.912731170654297
783,t2_b0,50,1,749,2060,10.857038497924805
783,t2_b0,51,1,748,2040,6.596088886260986
783,t2_b0,52,1,751,2080,13.584964752197266
783,t2_b0,53,1,744,1860,10.522461891174316
783,t2_b0,54,1,744,1884,7.499176502227783
783,t2_b0,55,1,751,2108,12.561460494995117
783,t2_b0,59,1,746,1944,14.676074981689453
784,t2_b0,0,1,750,2092,8.021592140197754
784,t2_b0,1,1,746,1988,10.928855895996094
784,t2_b0,2,1,750,2044,8.388265609741211
784,t2_b0,3,1,752,2132,9.728846549987793
784,t2_b0,4,1,751,2048,10.13284969329834
784,t2_b0,5,1,757,2304,6.514893054962158
784,t2_b0,6,1,754,2188,13.791893005371094
784,t2_b0,7,1,742,1816,4.564340114593506
784,t2_b0,9,1,747,1988,8.49691104888916
784,t2_b0,10,1,751,2072,12.036808013916016
784,t2_b0,11,1,748,1976,6.219416618347168
784,t2_b0,13,1,752,2176,24.972095489501953
784,t2_b0,15,1,752,2116,9.284675598144531
784,t2_b0,17,1,744,1896,9.02913761138916
784,t2_b0,18,1,749,1992,9.733011245727539
784,t2_b0,20,1,752,2148,9.821473121643066
784,t2_b0,21,1,747,1996,10.588714599609375
784,t2_b0,22,1,745,1960,5.28799295425415
784,t2_b0,23,1,749,1980,12.978351593017578
784,t2_b0,24,1,749,2012,9.198676109313965
784,t2_b0,25,1,748,1984,11.814908027648926
784,t2_b0,27,1,744,1888,11.983235359191895
784,t2_b0,28,1,747,1960,8.621892929077148
784,t2_b0,30,1,750,2072,12.403854370117188
784,t2_b0,31,1,750,2076,8.972580909729004
784,t2_b0,32,1,751,2088,12.497720718383789
784,t2_b0,34,1,748,2004,7.746604919433594
784,t2_b0,35,1,749,1976,9.311685562133789
784,t2_b0,36,1,750,2052,9.651987075805664
784,t2_b0,38,1,741,1880,5.513538837432861
784,t2_b0,39,1,747,1972,9.304336547851562
784,t2_b0,41,1,751,2044,5.864441871643066
784,t2_b0,42,1,747,1968,6.723492622375488
784,t2_b0,44,1,752,2100,5.474628925323486
784,t2_b0,46,1,751,2056,9.614561080932617
784,t2_b0,48,1,746,1904,9.819267272949219
784,t2_b0,49,1,748,1944,6.748039722442627
784,t2_b0,50,1,750,2064,9.163333892822266
784,t2_b0,51,1,749,2044,8.473371505737305
784,t2_b0,52,1,752,2084,6.575733184814453
784,t2_b0,53,1,745,1864,12.124628067016602
784,t2_b0,54,1,745,1888,12.67794418334961
784,t2_b0,55,1,752,2112,9.439522743225098
784,t2_b0,59,1,747,1948,11.692251205444336
785,t2_b0,0,1,751,2096,9.181426048278809
