step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
477,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.64382479840103,40.14620355316612,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,1002.139428,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
478,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.34490152135154,40.24001686988392,6,12,5,3,12,0,8,-105.0,70.5,-47.5,5.0,2108628,1004.248056,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
479,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.60078781252531,40.24001686988392,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1006.563476,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
480,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.33743752287727,39.807653935522616,7,14,5,3,14,0,8,-105.0,70.5,-47.5,5.0,2315420,1008.878896,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
481,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.62704777500238,39.704874073140466,8,16,5,3,16,0,8,-105.0,70.5,-47.5,5.0,2522212,1011.401108,nan,2.522212,nan,3,1152,867480,6,1653184,16,3,396,192,48,204,51,99,3,0,0,3
482,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.29611465521941,39.854318650091386,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108628,1013.509736,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
483,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.3144092963258,38.600099920979886,6,12,4,3,12,0,7,-105.0,70.5,-47.5,5.0,2108628,1015.618364,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
484,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.12644411470919,27.465598125032006,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315420,1017.933784,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
485,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.57687123616536,60.2106819152832,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315420,1020.249204,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
486,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.767311096191406,60.2106819152832,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,1022.482124,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
487,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.913433547493135,39.87033076171243,9,18,5,3,18,0,8,-105.0,70.5,-47.5,5.0,2729004,1025.211128,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
488,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,56.477681441380525,41.83585341727753,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,3142588,1028.353716,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
489,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.499692587136934,40.17669133759063,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,3142588,1031.496304,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
490,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.148726896997424,39.508054456974065,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,3142588,1034.638892,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
491,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.98503965103051,39.85858196921657,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,3142588,1037.78148,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
492,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.45142409062927,39.88094107866337,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1040.717276,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
493,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,56.514729952084366,40.24005463279977,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1043.653072,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
494,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.3006472124004,38.24251094235004,11,22,6,4,22,0,10,-105.0,70.5,-47.5,5.0,3431880,1047.084952,nan,3.43188,nan,4,1584,1156640,8,2273128,22,4,528,256,64,272,68,132,4,0,0,4
495,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.706673376503915,41.34320303898653,11,22,6,3,22,0,9,-105.0,70.5,-47.5,5.0,3142588,1050.22754,nan,3.142588,nan,3,1584,867480,6,2273128,22,3,396,192,48,204,51,99,3,0,0,3
496,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.63162014878113,41.864630714780795,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1052.956544,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
497,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,38.6086653199662,18.317163450761722,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1055.685548,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
498,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.762237883543555,48.17999460156999,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1058.414552,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
499,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,55.08484152043608,43.311585880407506,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1061.143556,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
500,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.48111479084347,41.29243658164729,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1064.079352,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
501,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,61.25320816040039,60.08350372314453,7,14,6,3,14,0,9,-105.0,70.5,-47.5,5.0,2315420,1066.394772,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
502,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.69357299804688,61.97467803955078,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901836,1068.296608,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.87846088409424,59.9039192199707,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,1612544,1069.909152,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
504,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.70648193359375,62.49020004272461,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,1612544,1071.521696,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
505,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.03984069824219,62.03984069824219,6,12,4,1,12,0,5,-105.0,70.5,-47.5,5.0,1530044,1073.05174,nan,1.530044,nan,1,864,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
506,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,64.18515300750732,63.51162338256836,6,12,3,2,12,0,5,-105.0,70.5,-47.5,5.0,1819336,1074.871076,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.96601867675781,58.51790237426758,7,14,3,2,14,0,5,-105.0,70.5,-47.5,5.0,2026128,1076.897204,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.509761810302734,57.81636047363281,5,10,3,2,10,0,5,-105.0,70.5,-47.5,5.0,1612544,1078.509748,nan,1.612544,nan,2,720,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.169970477961535,21.26603626713549,5,10,4,3,10,0,7,-105.0,70.5,-47.5,5.0,1901836,1080.411584,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
510,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,37.3122769527567,19.246681845140497,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,1488252,1081.899836,nan,1.488252,nan,3,432,867480,6,619944,6,3,396,192,48,204,51,99,3,0,0,3
511,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,23.02701921364904,18.143248685244043,2,4,2,2,4,0,4,-105.0,70.5,-47.5,5.0,992168,1082.892004,nan,0.992168,nan,2,288,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
512,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.9175968170166,58.91759490966797,2,4,2,1,4,0,3,-105.0,70.5,-47.5,5.0,702876,1083.59488,nan,0.702876,nan,1,288,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
513,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,27.815536235242796,25.773934841187017,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,1084.79384,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.66411063548466,37.47389904007612,3,6,3,2,6,0,5,-105.0,70.5,-47.5,5.0,1198960,1085.9928,nan,1.19896,nan,2,432,578320,4,619944,6,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.91257631932702,41.13517615993825,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1087.687844,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.413202954745124,38.83625079268775,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1089.382888,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
517,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.37488739198188,35.55490460282007,4,8,4,3,8,0,7,-105.0,70.5,-47.5,5.0,1695044,1091.077932,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
518,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,61.91200319925944,58.02536392211914,4,8,3,3,8,0,6,-105.0,70.5,-47.5,5.0,1695044,1092.772976,nan,1.695044,nan,3,576,867480,6,826592,8,3,396,192,48,204,51,99,3,0,0,3
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.857255935668945,60.2106819152832,6,12,4,2,12,0,6,-105.0,70.5,-47.5,5.0,1819336,1094.592312,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.891106923421226,60.2106819152832,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108628,1096.70094,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
521,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,62.06515630086263,57.70664596557617,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315420,1099.01636,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.10518137613932,60.2106819152832,7,14,4,3,14,0,7,-105.0,70.5,-47.5,5.0,2315420,1101.33178,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.50189465829726,27.29703982673485,8,16,5,4,16,0,9,-105.0,70.5,-47.5,5.0,2811504,1104.143284,nan,2.811504,nan,4,1152,1156640,8,1653184,16,4,528,256,64,272,68,132,4,0,0,4
524,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.66650417250203,30.942323210738643,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,1106.334412,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
525,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.078281830901425,43.92911707095871,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,1108.52554,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
526,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.41081262790832,46.28553873221033,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1111.130252,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
527,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,56.29144102633953,46.45344815197017,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1113.734964,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
528,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.37407411054143,46.496318585097924,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1116.339676,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
529,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,32.9883818937296,18.348104751773356,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1118.944388,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
530,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,31.58173714043459,18.76273896463191,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1121.342308,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
531,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.120857008552484,44.124022915754125,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1123.740228,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
532,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.970885046577386,44.124022915754125,5,10,4,4,10,0,8,-105.0,70.5,-47.5,5.0,2191128,1125.931356,nan,2.191128,nan,4,720,1156640,8,1033240,10,4,528,256,64,272,68,132,4,0,0,4
533,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.970885046577386,44.124022915754125,6,12,5,4,12,0,9,-105.0,70.5,-47.5,5.0,2397920,1128.329276,nan,2.39792,nan,4,864,1156640,8,1239888,12,4,528,256,64,272,68,132,4,0,0,4
534,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.970885046577386,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1130.933988,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
535,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.970885046577386,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1133.5387,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
536,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.970885046577386,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1136.143412,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
537,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.970885046577386,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1138.748124,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
538,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.064481104105965,36.47413438235607,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1141.352836,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
539,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.970885046577386,44.124022915754125,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1143.957548,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
540,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,51.903403410332814,36.88717572961676,7,14,5,4,14,0,9,-105.0,70.5,-47.5,5.0,2604712,1146.56226,nan,2.604712,nan,4,1008,1156640,8,1446536,14,4,528,256,64,272,68,132,4,0,0,4
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.36984584809754,42.925245138867695,9,18,5,4,18,0,9,-105.0,70.5,-47.5,5.0,3018296,1149.580556,nan,3.018296,nan,4,1296,1156640,8,1859832,18,4,528,256,64,272,68,132,4,0,0,4
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.68480100211022,35.55333226264422,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1152.30956,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
543,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.32281848521753,41.322762537025746,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1155.038564,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,6,562500.0,53.3864783167661,41.43466819470031,10,20,6,3,20,0,9,-105.0,70.5,-47.5,5.0,2935796,1157.97436,nan,2.935796,nan,3,1440,867480,6,2066480,20,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.03184201974924,42.69211152902077,9,18,6,3,18,0,9,-105.0,70.5,-47.5,5.0,2729004,1160.703364,nan,2.729004,nan,3,1296,867480,6,1859832,18,3,396,192,48,204,51,99,3,0,0,3
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.32156729743615,43.73051433655973,8,16,5,2,16,0,7,-105.0,70.5,-47.5,5.0,2232920,1162.936284,nan,2.23292,nan,2,1152,578320,4,1653184,16,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.638191117511674,41.94873955285984,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901836,1164.83812,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
548,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.78980834701226,40.731219994922554,6,12,3,3,12,0,6,-105.0,70.5,-47.5,5.0,2108628,1166.946748,nan,2.108628,nan,3,864,867480,6,1239888,12,3,396,192,48,204,51,99,3,0,0,3
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,53.081467323119455,40.74497094171313,5,10,3,3,10,0,6,-105.0,70.5,-47.5,5.0,1901836,1168.848584,nan,1.901836,nan,3,720,867480,6,1033240,10,3,396,192,48,204,51,99,3,0,0,3
550,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,65.10649871826172,65.10649871826172,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,909668,1169.758252,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.44547271728516,67.44547271728516,6,12,3,1,12,0,4,-105.0,70.5,-47.5,5.0,1530044,1171.288296,nan,1.530044,nan,1,864,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.08610725402832,62.21918869018555,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,1819336,1173.107632,nan,1.819336,nan,2,864,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
553,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,56.09361897396948,49.18167395448996,7,14,3,3,14,0,6,-105.0,70.5,-47.5,5.0,2315420,1175.423052,nan,2.31542,nan,3,1008,867480,6,1446536,14,3,396,192,48,204,51,99,3,0,0,3
554,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.27945058987972,44.01234732840009,7,14,4,2,14,0,6,-105.0,70.5,-47.5,5.0,2026128,1177.44918,nan,2.026128,nan,2,1008,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
555,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,4,8,3,1,8,0,4,-105.0,70.5,-47.5,5.0,1116460,1178.56564,nan,1.11646,nan,1,576,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
556,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.66133117675781,67.66133117675781,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,909668,1179.475308,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
557,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.66133117675781,67.66133117675781,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,909668,1180.384976,nan,0.909668,nan,1,432,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,5,10,3,1,10,0,4,-105.0,70.5,-47.5,5.0,1323252,1181.708228,nan,1.323252,nan,1,720,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.2396011352539,65.2396011352539,6,12,3,1,12,0,4,-105.0,70.5,-47.5,5.0,1530044,1183.238272,nan,1.530044,nan,1,864,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
560,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,67.66133117675781,67.66133117675781,6,12,3,1,12,0,4,-105.0,70.5,-47.5,5.0,1530044,1184.768316,nan,1.530044,nan,1,864,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
561,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,74.35047149658203,74.35047149658203,6,12,3,1,12,0,4,-105.0,70.5,-47.5,5.0,1530044,1186.29836,nan,1.530044,nan,1,864,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,3,562500.0,66.34285354614258,66.34285354614258,6,12,3,1,12,0,4,-105.0,70.5,-47.5,5.0,1530044,1187.828404,nan,1.530044,nan,1,864,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,65.2396011352539,65.2396011352539,4,8,3,1,8,0,4,-105.0,70.5,-47.5,5.0,1116460,1188.944864,nan,1.11646,nan,1,576,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.44432372658634,22.20309698355067,10,20,5,4,20,0,9,-105.0,70.5,-47.5,5.0,3225088,1192.169952,nan,3.225088,nan,4,1440,1156640,8,2066480,20,4,528,256,64,272,68,132,4,0,0,4
565,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,6,562500.0,51.89226120355748,34.78487226159811,13,26,6,4,26,0,10,-105.0,70.5,-47.5,5.0,3845464,1196.015416,nan,3.845464,nan,4,1872,1156640,8,2686424,26,4,528,256,64,272,68,132,4,0,0,4
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,6,562500.0,52.894940400648196,34.42465591037882,14,28,6,4,28,0,10,-105.0,70.5,-47.5,5.0,4052256,1200.067672,nan,4.052256,nan,4,2016,1156640,8,2893072,28,4,528,256,64,272,68,132,4,0,0,4
