step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
501,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.23492813110352,68.23492813110352,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,169.814404,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
502,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,169.814404,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.84403419494629,58.84402847290039,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,170.103696,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
504,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,0,170.103696,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,0,170.103696,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,0,170.103696,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.36678123474121,62.36677932739258,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,170.392988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,170.392988,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.65633201599121,57.97834014892578,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,170.971572,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.35063171386719,61.35063171386719,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,171.260864,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
511,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.592864990234375,58.592864990234375,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,171.550156,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.90915552775065,57.7465705871582,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,867876,172.418032,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
513,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,18,36,0,0,36,0,0,-105.0,70.5,-47.5,5.0,0,172.418032,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.41923830594757,34.25548432900905,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,578584,172.996616,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
515,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.324715204745225,60.21017074584961,18,36,0,3,36,0,3,-105.0,70.5,-47.5,5.0,867876,173.864492,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
516,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.209659576416016,60.209659576416016,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,289292,174.153784,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
517,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.3563346862793,60.3563346862793,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,174.443076,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.74027442932129,57.74026107788086,20,40,0,1,40,0,1,-105.0,70.5,-47.5,5.0,289292,174.732368,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.23560905456543,59.2356071472168,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,175.02166,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
520,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10483932495117,65.10483932495117,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,175.310952,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.340309143066406,59.340309143066406,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,175.600244,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
522,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.17908114348115,35.3284472881941,29,58,0,2,58,0,2,-105.0,70.5,-47.5,5.0,578584,176.178828,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
523,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.80299146377822,40.224784162039846,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,867876,177.046704,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
524,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,5.0,0,177.046704,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.14261436462402,57.9815788269043,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,177.625288,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
526,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80390930175781,61.80390930175781,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,289292,177.91458,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.32979583740234,65.32979583740234,28,56,1,1,56,0,2,-105.0,70.5,-47.5,5.0,289292,178.203872,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.113433837890625,58.113426208496094,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,178.493164,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52907943725586,67.52907943725586,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,289292,178.782456,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.113433837890625,58.113426208496094,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,179.071748,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,179.36104,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
532,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.071617126464844,61.071617126464844,27,54,0,1,54,0,1,-105.0,70.5,-47.5,5.0,289292,179.650332,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,289292,179.939624,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,25,50,0,0,50,0,0,-105.0,70.5,-47.5,5.0,0,179.939624,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
535,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.28351020812988,60.21068572998047,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,578584,180.518208,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
536,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.62909046685725,34.03342853069236,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,181.096792,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
537,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,181.096792,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
538,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,181.096792,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,289292,181.386084,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.433102990110285,33.006128122795715,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,182.25396,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
541,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.5872802734375,57.5872802734375,28,56,0,1,56,0,1,-105.0,70.5,-47.5,5.0,289292,182.543252,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,27,54,0,0,54,0,0,-105.0,70.5,-47.5,5.0,0,182.543252,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
543,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.96544647216797,58.96544647216797,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,289292,182.832544,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,5.0,0,182.832544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.700990679257,38.925891115100406,35,70,0,2,70,0,2,-105.0,70.5,-47.5,5.0,578584,183.411128,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.818091301734555,30.7370428574114,31,62,0,4,62,0,4,-105.0,70.5,-47.5,5.0,1157168,184.568296,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
547,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,184.568296,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,184.568296,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.58573913574219,58.428916931152344,23,46,0,3,46,0,3,-105.0,70.5,-47.5,5.0,867876,185.436172,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
550,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,185.436172,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,185.436172,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
552,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.51203536987305,62.51203536987305,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,185.725464,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
553,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.02502234042233,23.960873649289226,26,52,1,3,52,0,4,-105.0,70.5,-47.5,5.0,867876,186.59334,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
554,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,26,52,0,0,52,0,0,-105.0,70.5,-47.5,5.0,0,186.59334,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.384090921449555,38.946330783884704,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,578584,187.171924,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
556,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,25.091565120381404,23.203940021753468,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,578584,187.750508,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
557,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.03405475616455,58.42870330810547,13,26,0,2,26,0,2,-105.0,70.5,-47.5,5.0,578584,188.329092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
558,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.17811584472656,59.17811584472656,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,188.618384,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
559,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.587684631347656,58.79502487182617,10,20,1,2,20,0,3,-105.0,70.5,-47.5,5.0,578584,189.196968,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
560,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.447689070939745,22.591315435285274,12,24,0,2,24,0,2,-105.0,70.5,-47.5,5.0,578584,189.775552,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.429203033447266,59.99693298339844,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,190.354136,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
562,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,0,190.354136,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65811157226562,67.65811157226562,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,289292,190.643428,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,190.643428,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
565,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.121599197387695,58.12159729003906,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,190.93272,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.34270763397217,59.314266204833984,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,578584,191.511304,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
567,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.05482292175293,58.0548210144043,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,289292,191.800596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
568,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.08724594116211,58.08724594116211,19,38,0,1,38,0,1,-105.0,70.5,-47.5,5.0,289292,192.089888,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
569,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.879737854003906,58.879737854003906,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,192.37918,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
570,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.48131370544434,74.48131370544434,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,289292,192.668472,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
571,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,22,44,0,0,44,0,0,-105.0,70.5,-47.5,5.0,0,192.668472,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,21,42,0,0,42,0,0,-105.0,70.5,-47.5,5.0,0,192.668472,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.466818797903926,39.50746067604559,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,578584,193.247056,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,0,193.247056,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
575,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.67025375366211,67.67025375366211,22,44,1,1,44,0,2,-105.0,70.5,-47.5,5.0,289292,193.536348,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
576,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.927520751953125,58.927520751953125,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,193.82564,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
577,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,289292,194.114932,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.726442296284695,18.98795008899263,25,50,0,2,50,0,2,-105.0,70.5,-47.5,5.0,578584,194.693516,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
579,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,23,46,0,0,46,0,0,-105.0,70.5,-47.5,5.0,0,194.693516,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
580,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.179288856398834,39.50746067604559,24,48,0,3,48,0,3,-105.0,70.5,-47.5,5.0,867876,195.561392,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
581,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.30707931518555,58.30707931518555,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,195.850684,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
582,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,195.850684,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.88492300999914,40.24006218538255,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,578584,196.429268,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
584,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,24,48,0,0,48,0,0,-105.0,70.5,-47.5,5.0,0,196.429268,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.60422897338867,61.60422897338867,24,48,0,1,48,0,1,-105.0,70.5,-47.5,5.0,289292,196.71856,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,31,62,0,0,62,0,0,-105.0,70.5,-47.5,5.0,0,196.71856,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
587,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.10475730895996,60.10475158691406,31,62,0,1,62,0,1,-105.0,70.5,-47.5,5.0,289292,197.007852,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
588,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.09177388223464,38.36644620502249,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,578584,197.586436,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
589,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,32,64,0,0,64,0,0,-105.0,70.5,-47.5,5.0,0,197.586436,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.47370910644531,63.47370910644531,33,66,0,1,66,0,1,-105.0,70.5,-47.5,5.0,289292,197.875728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
591,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,37,74,0,0,74,0,0,-105.0,70.5,-47.5,5.0,0,197.875728,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.119388580322266,60.3047981262207,32,64,0,2,64,0,2,-105.0,70.5,-47.5,5.0,578584,198.454312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
593,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,28,56,0,0,56,0,0,-105.0,70.5,-47.5,5.0,0,198.454312,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,60.07765579223633,59.68709945678711,24,48,2,2,48,0,4,-105.0,70.5,-47.5,5.0,578584,199.032896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
595,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.21002498215541,37.511165458352195,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,578584,199.61148,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
