step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
505,t2_b0,9,5,2380,1344,3.4635143280029297
505,t2_b0,12,5,2387,1388,5.528554439544678
505,t2_b0,13,5,2414,1568,4.3916802406311035
505,t2_b0,14,5,2392,1412,4.5741353034973145
505,t2_b0,15,5,2381,1392,3.0988316535949707
505,t2_b0,16,5,2352,1316,4.600887298583984
505,t2_b0,17,5,2316,1292,3.8784799575805664
505,t2_b0,18,5,2376,1356,5.019682884216309
505,t2_b0,19,5,2393,1456,42.19515609741211
505,t2_b0,20,5,2389,1380,3.95332407951355
505,t2_b0,21,5,2392,1420,5.084254264831543
505,t2_b0,23,5,2400,1424,3.5243959426879883
505,t2_b0,24,5,2384,1392,5.680397033691406
505,t2_b0,25,5,2385,1380,3.874180555343628
505,t2_b0,26,5,2373,1416,30.005958557128906
505,t2_b0,27,5,2390,1376,24.810190200805664
505,t2_b0,28,5,2417,1536,4.350910186767578
505,t2_b0,29,5,2398,1432,45.22618865966797
505,t2_b0,31,45,2446,1504,4.230224609375
505,t2_b0,33,5,2387,1352,4.624724388122559
505,t2_b0,34,5,2400,1416,6.386479377746582
505,t2_b0,35,5,2413,1500,3.256777048110962
505,t2_b0,37,5,2380,1356,4.732386589050293
505,t2_b0,38,5,2378,1360,5.866477012634277
505,t2_b0,39,5,2410,1532,42.632537841796875
505,t2_b0,40,5,2386,1420,23.939098358154297
505,t2_b0,41,5,2392,1376,4.861329078674316
505,t2_b0,42,5,2365,1324,5.9803338050842285
505,t2_b0,43,5,2373,1356,3.24739670753479
505,t2_b0,44,5,2389,1388,5.125912666320801
505,t2_b0,45,5,2425,1572,3.059227705001831
505,t2_b0,46,5,2405,1460,5.81284236907959
505,t2_b0,47,5,2400,1444,3.1127567291259766
505,t2_b0,49,5,2395,1452,4.854799270629883
505,t2_b0,50,5,2384,1492,45.154300689697266
505,t2_b0,51,5,2405,1428,3.3345093727111816
505,t2_b0,52,5,2393,1396,3.5300207138061523
505,t2_b0,53,5,2380,1304,6.529533386230469
505,t2_b0,54,5,2385,1368,5.829535484313965
505,t2_b0,55,5,2370,1380,4.360257148742676
505,t2_b0,56,5,2400,1392,6.6213579177856445
505,t2_b0,58,5,2415,1528,4.890521049499512
505,t2_b0,59,5,2387,1420,3.3763768672943115
506,t2_b0,0,5,2374,1244,7.263627052307129
506,t2_b0,1,45,2423,1388,4.549935340881348
506,t2_b0,2,5,2380,1320,4.022106647491455
506,t2_b0,3,5,2388,1420,3.2723424434661865
506,t2_b0,4,5,2392,1384,4.406590938568115
506,t2_b0,6,5,2385,1428,4.026543140411377
506,t2_b0,7,5,2368,1312,3.4820704460144043
506,t2_b0,9,5,2385,1348,5.2749762535095215
506,t2_b0,12,5,2392,1392,7.033214569091797
506,t2_b0,13,5,2419,1572,4.708343505859375
506,t2_b0,14,5,2397,1416,3.2049806118011475
506,t2_b0,15,5,2386,1396,4.489946365356445
506,t2_b0,16,5,2357,1320,5.504391193389893
506,t2_b0,17,5,2321,1296,4.239452838897705
506,t2_b0,18,5,2381,1360,2.8149092197418213
506,t2_b0,19,5,2398,1460,4.054490089416504
506,t2_b0,20,5,2394,1384,2.7609596252441406
506,t2_b0,21,5,2397,1424,23.961965560913086
506,t2_b0,23,5,2405,1428,5.39051628112793
506,t2_b0,24,5,2389,1396,6.438460350036621
506,t2_b0,25,5,2390,1384,5.451794624328613
506,t2_b0,26,5,2378,1420,3.7129645347595215
506,t2_b0,27,5,2395,1380,6.141822814941406
506,t2_b0,28,5,2422,1540,5.86089563369751
506,t2_b0,29,5,2403,1436,2.355722188949585
506,t2_b0,33,5,2392,1356,6.279053211212158
506,t2_b0,34,5,2405,1420,4.745186805725098
506,t2_b0,35,5,2418,1504,6.8220977783203125
506,t2_b0,37,5,2385,1360,5.827770233154297
506,t2_b0,38,5,2383,1364,2.9503276348114014
506,t2_b0,39,5,2415,1536,4.5799880027771
506,t2_b0,40,5,2391,1424,3.9336276054382324
506,t2_b0,41,45,2437,1380,3.5175626277923584
506,t2_b0,42,5,2370,1328,3.0052027702331543
506,t2_b0,43,5,2378,1360,7.745607376098633
506,t2_b0,44,5,2394,1392,6.100317478179932
506,t2_b0,45,5,2430,1576,3.7259268760681152
506,t2_b0,46,5,2410,1464,5.7709221839904785
506,t2_b0,47,5,2405,1448,4.963650226593018
506,t2_b0,49,5,2400,1456,3.173675537109375
506,t2_b0,50,5,2389,1496,3.6124889850616455
506,t2_b0,51,5,2410,1432,4.153994083404541
506,t2_b0,52,5,2398,1400,5.3647541999816895
506,t2_b0,53,5,2385,1308,4.2426605224609375
506,t2_b0,54,5,2390,1372,2.970907211303711
506,t2_b0,55,5,2375,1384,4.480581760406494
506,t2_b0,56,5,2405,1396,6.863246440887451
506,t2_b0,58,5,2420,1532,37.906585693359375
506,t2_b0,59,5,2392,1424,3.3222837448120117
507,t2_b0,0,5,2379,1248,6.703762054443359
507,t2_b0,2,5,2385,1324,5.681863784790039
507,t2_b0,3,5,2393,1424,1.2564997673034668
507,t2_b0,4,5,2397,1388,3.5219240188598633
507,t2_b0,5,5,2384,1296,5.97930908203125
507,t2_b0,6,5,2390,1432,5.592822074890137
507,t2_b0,7,5,2373,1316,5.91899299621582
507,t2_b0,9,5,2390,1352,3.1067347526550293
507,t2_b0,12,5,2397,1396,6.76099967956543
507,t2_b0,13,5,2424,1576,19.855167388916016
507,t2_b0,14,5,2402,1420,4.165158748626709
507,t2_b0,15,5,2391,1400,40.690834045410156
507,t2_b0,16,5,2362,1324,4.458066463470459
507,t2_b0,17,5,2326,1300,4.735525131225586
507,t2_b0,18,5,2386,1364,2.08064603805542
507,t2_b0,19,5,2403,1464,6.1647162437438965
507,t2_b0,20,5,2399,1388,72.57801818847656
507,t2_b0,21,5,2402,1428,2.699491500854492
507,t2_b0,23,5,2410,1432,5.971147537231445
507,t2_b0,24,5,2394,1400,3.449145555496216
507,t2_b0,25,5,2395,1388,6.756557464599609
507,t2_b0,26,5,2383,1424,5.702736854553223
507,t2_b0,27,5,2400,1384,5.159605026245117
507,t2_b0,28,5,2427,1544,5.967279434204102
507,t2_b0,29,5,2408,1440,4.690672874450684
507,t2_b0,33,45,2437,1360,3.81123948097229
507,t2_b0,34,5,2410,1424,6.552482604980469
507,t2_b0,35,5,2423,1508,4.126278400421143
507,t2_b0,37,5,2390,1364,3.4813835620880127
507,t2_b0,38,5,2388,1368,3.055903434753418
507,t2_b0,39,5,2420,1540,3.9319024085998535
507,t2_b0,40,5,2396,1428,4.073881149291992
507,t2_b0,42,5,2375,1332,5.08723258972168
507,t2_b0,43,5,2383,1364,3.628129005432129
507,t2_b0,44,5,2399,1396,5.534931659698486
507,t2_b0,45,5,2435,1580,3.057234287261963
507,t2_b0,46,5,2415,1468,6.511874198913574
507,t2_b0,47,5,2410,1452,2.265717029571533
507,t2_b0,49,5,2405,1460,4.553660869598389
507,t2_b0,50,5,2394,1500,4.58236026763916
507,t2_b0,51,45,2455,1436,2.76776385307312
507,t2_b0,52,5,2403,1404,5.564429759979248
507,t2_b0,53,5,2390,1312,5.220400810241699
507,t2_b0,54,5,2395,1376,2.444723129272461
507,t2_b0,55,5,2380,1388,5.328431129455566
507,t2_b0,56,5,2410,1400,14.10998249053955
507,t2_b0,57,5,2331,1340,6.297433853149414
507,t2_b0,58,5,2425,1536,5.579141616821289
507,t2_b0,59,5,2397,1428,4.90517520904541
508,t2_b0,0,5,2384,1252,4.385281562805176
508,t2_b0,2,5,2390,1328,4.082777976989746
508,t2_b0,3,5,2398,1428,3.831684112548828
508,t2_b0,4,5,2402,1392,4.665130615234375
508,t2_b0,5,5,2389,1300,4.967520713806152
508,t2_b0,6,45,2435,1436,3.8299031257629395
508,t2_b0,7,5,2378,1320,4.206637859344482
508,t2_b0,9,5,2395,1356,4.5715813636779785
508,t2_b0,12,5,2402,1400,8.307989120483398
508,t2_b0,13,5,2429,1580,5.671027183532715
508,t2_b0,14,5,2407,1424,27.700239181518555
508,t2_b0,15,5,2396,1404,4.667043209075928
508,t2_b0,16,5,2367,1328,6.465495586395264
508,t2_b0,17,5,2331,1304,4.905979156494141
508,t2_b0,18,5,2391,1368,4.204957008361816
508,t2_b0,19,5,2408,1468,6.3650383949279785
508,t2_b0,20,5,2404,1392,2.844278573989868
508,t2_b0,21,5,2407,1432,3.5548195838928223
508,t2_b0,23,5,2415,1436,4.57670783996582
508,t2_b0,24,5,2399,1404,2.283608913421631
508,t2_b0,25,45,2440,1392,4.465389728546143
508,t2_b0,26,5,2388,1428,5.283459186553955
508,t2_b0,27,5,2405,1388,3.8860573768615723
508,t2_b0,28,5,2432,1548,4.051253318786621
508,t2_b0,29,5,2413,1444,2.3397464752197266
508,t2_b0,34,5,2415,1428,5.230123519897461
508,t2_b0,35,5,2428,1512,10.372529983520508
508,t2_b0,37,5,2395,1368,3.83998441696167
508,t2_b0,38,5,2393,1372,5.121272563934326
508,t2_b0,39,5,2425,1544,4.4229841232299805
508,t2_b0,40,5,2401,1432,3.6807053089141846
508,t2_b0,42,5,2380,1336,4.2400078773498535
508,t2_b0,43,5,2388,1368,7.882746696472168
508,t2_b0,44,5,2404,1400,5.772434711456299
508,t2_b0,45,5,2440,1584,4.405235290527344
508,t2_b0,46,5,2420,1472,3.8592453002929688
508,t2_b0,47,5,2415,1456,4.846477508544922
508,t2_b0,49,5,2410,1464,5.0438690185546875
508,t2_b0,50,45,2439,1504,4.020540237426758
508,t2_b0,52,5,2408,1408,6.540750503540039
508,t2_b0,53,5,2395,1316,6.072782516479492
508,t2_b0,54,5,2400,1380,4.399317264556885
508,t2_b0,55,5,2385,1392,3.9113779067993164
508,t2_b0,56,5,2415,1404,7.970697402954102
508,t2_b0,57,5,2336,1344,4.998856067657471
508,t2_b0,58,5,2430,1540,3.642143487930298
508,t2_b0,59,5,2402,1432,6.502077102661133
509,t2_b0,0,5,2389,1256,4.603938102722168
509,t2_b0,2,5,2395,1332,5.014067649841309
509,t2_b0,3,5,2403,1432,2.8116042613983154
509,t2_b0,4,5,2407,1396,6.108052730560303
509,t2_b0,5,5,2394,1304,6.1343674659729
509,t2_b0,7,5,2383,1324,5.997176647186279
509,t2_b0,9,5,2400,1360,4.016646862030029
509,t2_b0,12,5,2407,1404,5.665564060211182
509,t2_b0,13,5,2434,1584,3.0092923641204834
509,t2_b0,14,5,2412,1428,24.596921920776367
509,t2_b0,15,5,2401,1408,20.42216682434082
509,t2_b0,16,5,2372,1332,3.9828991889953613
509,t2_b0,17,5,2336,1308,3.2004637718200684
509,t2_b0,18,5,2396,1372,44.492103576660156
509,t2_b0,19,5,2413,1472,3.858400344848633
509,t2_b0,20,5,2409,1396,3.7645139694213867
509,t2_b0,21,5,2412,1436,2.8999440670013428
509,t2_b0,23,5,2420,1440,5.218272686004639
509,t2_b0,24,5,2404,1408,14.779888153076172
509,t2_b0,26,5,2393,1432,4.35097074508667
509,t2_b0,27,5,2410,1392,31.268596649169922
509,t2_b0,28,5,2437,1552,25.53831672668457
509,t2_b0,29,5,2418,1448,3.514033317565918
509,t2_b0,32,5,2417,1408,2.122758150100708
509,t2_b0,34,5,2420,1432,33.21342468261719
509,t2_b0,35,5,2433,1516,3.9600844383239746
509,t2_b0,37,5,2400,1372,5.006648540496826
509,t2_b0,38,5,2398,1376,3.9100074768066406
509,t2_b0,39,5,2430,1548,4.195765018463135
509,t2_b0,40,5,2406,1436,3.720576286315918
509,t2_b0,42,5,2385,1340,5.171487808227539
509,t2_b0,43,5,2393,1372,4.541254997253418
509,t2_b0,44,5,2409,1404,3.2312984466552734
509,t2_b0,45,5,2445,1588,36.13279342651367
509,t2_b0,46,5,2425,1476,34.371307373046875
509,t2_b0,47,5,2420,1460,4.375551700592041
509,t2_b0,49,5,2415,1468,3.491306781768799
509,t2_b0,52,5,2413,1412,4.837078094482422
509,t2_b0,53,5,2400,1320,5.830703258514404
509,t2_b0,54,5,2405,1384,3.640592098236084
509,t2_b0,55,5,2390,1396,7.364912986755371
509,t2_b0,56,5,2420,1408,8.740382194519043
509,t2_b0,57,5,2341,1348,26.30095100402832
509,t2_b0,58,5,2435,1544,7.216552257537842
509,t2_b0,59,5,2407,1436,6.076871871948242
510,t2_b0,0,5,2394,1260,5.885538101196289
510,t2_b0,2,5,2400,1336,3.909740447998047
510,t2_b0,3,5,2408,1436,4.3653974533081055
510,t2_b0,4,5,2412,1400,4.002796173095703
510,t2_b0,5,5,2399,1308,2.658876419067383
510,t2_b0,7,5,2388,1328,5.089398384094238
510,t2_b0,9,5,2405,1364,4.229480266571045
510,t2_b0,12,5,2412,1408,8.833248138427734
510,t2_b0,13,5,2439,1588,4.2035675048828125
510,t2_b0,14,5,2417,1432,24.986583709716797
510,t2_b0,15,45,2446,1412,4.610663414001465
510,t2_b0,16,5,2377,1336,5.365697860717773
510,t2_b0,17,5,2341,1312,3.6656041145324707
510,t2_b0,18,5,2401,1376,5.594943046569824
510,t2_b0,19,5,2418,1476,4.410399913787842
510,t2_b0,20,5,2414,1400,3.8821096420288086
510,t2_b0,21,5,2417,1440,5.998539924621582
510,t2_b0,23,5,2425,1444,4.1835174560546875
510,t2_b0,24,5,2409,1412,3.3693554401397705
510,t2_b0,26,5,2398,1436,34.20838928222656
510,t2_b0,27,5,2415,1396,4.94003963470459
510,t2_b0,28,5,2442,1556,2.977508306503296
510,t2_b0,29,5,2423,1452,6.412980079650879
510,t2_b0,30,5,2425,1444,2.58943247795105
510,t2_b0,32,5,2422,1412,3.909910202026367
510,t2_b0,34,5,2425,1436,6.583170413970947
510,t2_b0,35,5,2438,1520,4.475157260894775
510,t2_b0,37,5,2405,1376,2.8802778720855713
510,t2_b0,38,5,2403,1380,43.140708923339844
510,t2_b0,39,5,2435,1552,5.191594123840332
510,t2_b0,40,5,2411,1440,9.768424987792969
510,t2_b0,42,5,2390,1344,4.621283531188965
510,t2_b0,43,5,2398,1376,4.71091890335083
510,t2_b0,44,5,2414,1408,6.455438613891602
510,t2_b0,45,5,2450,1592,2.371185779571533
510,t2_b0,46,5,2430,1480,3.3121657371520996
510,t2_b0,47,5,2425,1464,6.5262227058410645
510,t2_b0,49,5,2420,1472,4.316779136657715
510,t2_b0,52,5,2418,1416,6.856258392333984
510,t2_b0,53,5,2405,1324,38.68479537963867
510,t2_b0,54,5,2410,1388,4.774364471435547
510,t2_b0,55,5,2395,1400,35.547630310058594
510,t2_b0,56,5,2425,1412,7.88371467590332
510,t2_b0,57,5,2346,1352,4.38978385925293
510,t2_b0,58,5,2440,1548,4.986905097961426
510,t2_b0,59,5,2412,1440,45.334922790527344
511,t2_b0,0,5,2399,1264,5.390702724456787
511,t2_b0,2,5,2405,1340,5.303408622741699
511,t2_b0,3,5,2413,1440,6.019143581390381
511,t2_b0,4,5,2417,1404,6.643594741821289
511,t2_b0,5,5,2404,1312,4.06699800491333
511,t2_b0,7,5,2393,1332,12.12498664855957
511,t2_b0,9,5,2410,1368,7.038729667663574
511,t2_b0,11,5,2430,1416,2.7850069999694824
511,t2_b0,12,5,2417,1412,4.904199123382568
511,t2_b0,13,5,2444,1592,3.7562296390533447
511,t2_b0,14,5,2422,1436,3.6920223236083984
511,t2_b0,16,5,2382,1340,5.920637607574463
511,t2_b0,17,5,2346,1316,5.441037178039551
511,t2_b0,18,5,2406,1380,17.601463317871094
511,t2_b0,19,5,2423,1480,6.880188465118408
511,t2_b0,20,5,2419,1404,23.44672393798828
511,t2_b0,21,5,2422,1444,3.010688543319702
511,t2_b0,23,5,2430,1448,6.769144535064697
511,t2_b0,24,5,2414,1416,6.717397689819336
511,t2_b0,26,5,2403,1440,7.9113874435424805
511,t2_b0,27,5,2420,1400,4.979693412780762
511,t2_b0,28,5,2447,1560,6.7810258865356445
511,t2_b0,29,45,2468,1456,40.1158561706543
511,t2_b0,30,45,2470,1448,4.089777946472168
511,t2_b0,32,5,2427,1416,3.982832431793213
511,t2_b0,34,5,2430,1440,5.784449100494385
511,t2_b0,35,5,2443,1524,3.1622703075408936
511,t2_b0,36,5,2422,1452,5.443039894104004
511,t2_b0,37,5,2410,1380,5.730776786804199
511,t2_b0,38,5,2408,1384,2.8135910034179688
511,t2_b0,39,5,2440,1556,4.640901565551758
511,t2_b0,40,5,2416,1444,3.9765377044677734
511,t2_b0,42,5,2395,1348,5.375601768493652
511,t2_b0,43,5,2403,1380,6.054977893829346
511,t2_b0,44,5,2419,1412,5.615654945373535
511,t2_b0,45,45,2495,1596,2.248997926712036
511,t2_b0,46,5,2435,1484,3.810689926147461
511,t2_b0,47,5,2430,1468,4.567476749420166
511,t2_b0,49,5,2425,1476,6.15324592590332
511,t2_b0,52,5,2423,1420,2.511683464050293
511,t2_b0,53,5,2410,1328,4.325411796569824
511,t2_b0,54,5,2415,1392,4.875618934631348
511,t2_b0,55,5,2400,1404,32.86536407470703
511,t2_b0,56,5,2430,1416,5.914198875427246
511,t2_b0,57,5,2351,1356,4.915084362030029
511,t2_b0,58,5,2445,1552,5.439530372619629
511,t2_b0,59,5,2417,1444,5.406303882598877
512,t2_b0,0,5,2404,1268,5.114233493804932
512,t2_b0,2,5,2410,1344,4.403667449951172
512,t2_b0,3,5,2418,1444,3.745521068572998
512,t2_b0,4,5,2422,1408,6.587313175201416
512,t2_b0,5,5,2409,1316,47.272727966308594
512,t2_b0,7,5,2398,1336,3.2357265949249268
512,t2_b0,9,5,2415,1372,4.301655292510986
512,t2_b0,11,5,2435,1420,3.7039144039154053
512,t2_b0,12,5,2422,1416,8.310018539428711
512,t2_b0,13,5,2449,1596,4.116732597351074
512,t2_b0,14,5,2427,1440,2.5385782718658447
512,t2_b0,16,5,2387,1344,4.41304874420166
512,t2_b0,17,5,2351,1320,4.26197624206543
512,t2_b0,18,5,2411,1384,5.9913330078125
512,t2_b0,19,5,2428,1484,5.855788707733154
512,t2_b0,20,5,2424,1408,4.807068347930908
512,t2_b0,21,5,2427,1448,3.377652168273926
512,t2_b0,23,5,2435,1452,8.80766773223877
512,t2_b0,24,5,2419,1420,5.2398600578308105
512,t2_b0,26,5,2408,1444,8.564454078674316
512,t2_b0,27,5,2425,1404,7.063255310058594
512,t2_b0,28,5,2452,1564,7.7309160232543945
512,t2_b0,32,5,2432,1420,4.021585941314697
512,t2_b0,34,5,2435,1444,3.615478277206421
512,t2_b0,35,5,2448,1528,3.538623332977295
512,t2_b0,36,5,2427,1456,5.675044536590576
512,t2_b0,37,5,2415,1384,2.931835651397705
512,t2_b0,38,5,2413,1388,31.066696166992188
512,t2_b0,39,5,2445,1560,5.0463690757751465
512,t2_b0,40,5,2421,1448,2.9052302837371826
512,t2_b0,42,5,2400,1352,29.760799407958984
512,t2_b0,43,5,2408,1384,8.197293281555176
512,t2_b0,44,5,2424,1416,3.4453094005584717
512,t2_b0,46,45,2480,1488,2.446699380874634
512,t2_b0,47,5,2435,1472,2.658914089202881
512,t2_b0,48,5,2401,1280,6.453514099121094
512,t2_b0,49,5,2430,1480,5.5882391929626465
512,t2_b0,52,5,2428,1424,6.600124835968018
512,t2_b0,53,5,2415,1332,4.890651702880859
512,t2_b0,54,5,2420,1396,2.5424904823303223
512,t2_b0,55,5,2405,1408,2.032893657684326
512,t2_b0,56,5,2435,1420,4.923432350158691
512,t2_b0,57,5,2356,1360,6.613345146179199
512,t2_b0,58,5,2450,1556,4.645785808563232
512,t2_b0,59,5,2422,1448,5.507261276245117
513,t2_b0,0,5,2409,1272,4.510647773742676
513,t2_b0,2,5,2415,1348,4.630421161651611
513,t2_b0,3,5,2423,1448,4.792935371398926
513,t2_b0,4,5,2427,1412,3.9699764251708984
513,t2_b0,5,5,2414,1320,4.705259799957275
513,t2_b0,7,5,2403,1340,37.429996490478516
513,t2_b0,8,5,2430,1372,3.298243761062622
513,t2_b0,9,5,2420,1376,4.19195556640625
513,t2_b0,10,5,2434,1396,42.31220245361328
513,t2_b0,11,5,2440,1424,2.4206066131591797
513,t2_b0,12,5,2427,1420,5.484879970550537
513,t2_b0,13,5,2454,1600,2.4786486625671387
513,t2_b0,14,5,2432,1444,4.077890872955322
513,t2_b0,16,5,2392,1348,4.966062545776367
513,t2_b0,17,45,2396,1324,4.636937618255615
513,t2_b0,18,5,2416,1388,5.844686508178711
513,t2_b0,19,5,2433,1488,3.7445435523986816
513,t2_b0,20,5,2429,1412,4.830235481262207
513,t2_b0,21,5,2432,1452,2.8132479190826416
513,t2_b0,23,5,2440,1456,3.801680564880371
513,t2_b0,24,5,2424,1424,3.7651758193969727
513,t2_b0,26,5,2413,1448,6.58922004699707
513,t2_b0,27,5,2430,1408,3.599471092224121
513,t2_b0,28,5,2457,1568,39.10939407348633
513,t2_b0,32,5,2437,1424,3.110948085784912
513,t2_b0,34,5,2440,1448,7.344765663146973
513,t2_b0,35,5,2453,1532,4.028779983520508
513,t2_b0,36,5,2432,1460,5.446210861206055
513,t2_b0,37,5,2420,1388,5.433276176452637
513,t2_b0,38,5,2418,1392,4.970767498016357
513,t2_b0,39,5,2450,1564,4.61209774017334
513,t2_b0,40,5,2426,1452,24.9478759765625
513,t2_b0,42,45,2445,1356,4.160172939300537
513,t2_b0,43,5,2413,1388,29.568645477294922
513,t2_b0,44,5,2429,1420,9.244528770446777
513,t2_b0,47,5,2440,1476,4.703088283538818
513,t2_b0,48,5,2406,1284,3.180934429168701
513,t2_b0,49,5,2435,1484,2.4690983295440674
513,t2_b0,52,5,2433,1428,5.785305976867676
513,t2_b0,53,5,2420,1336,3.8652267456054688
513,t2_b0,54,5,2425,1400,4.831249237060547
513,t2_b0,55,5,2410,1412,5.721611022949219
513,t2_b0,56,5,2440,1424,5.434615612030029
513,t2_b0,57,5,2361,1364,8.765210151672363
513,t2_b0,58,5,2455,1560,6.310764789581299
513,t2_b0,59,5,2427,1452,2.8043456077575684
514,t2_b0,0,5,2414,1276,7.105324745178223
514,t2_b0,2,5,2420,1352,3.0505383014678955
514,t2_b0,3,5,2428,1452,6.329043388366699
514,t2_b0,4,5,2432,1416,3.101818799972534
514,t2_b0,5,45,2459,1324,47.454872131347656
514,t2_b0,7,5,2408,1344,4.111786365509033
514,t2_b0,8,5,2435,1376,4.96734619140625
514,t2_b0,9,5,2425,1380,2.1528115272521973
514,t2_b0,10,5,2439,1400,5.075554847717285
514,t2_b0,11,5,2445,1428,3.627974033355713
514,t2_b0,12,5,2432,1424,3.328813076019287
514,t2_b0,13,5,2459,1604,6.801845073699951
514,t2_b0,14,5,2437,1448,3.726548194885254
514,t2_b0,16,5,2397,1352,3.581167221069336
514,t2_b0,18,5,2421,1392,4.839719295501709
514,t2_b0,19,5,2438,1492,6.963023662567139
514,t2_b0,20,45,2474,1416,31.5606689453125
514,t2_b0,21,5,2437,1456,3.0674917697906494
514,t2_b0,22,5,2438,1428,3.5637545585632324
514,t2_b0,23,5,2445,1460,4.925349712371826
514,t2_b0,24,5,2429,1428,4.219781875610352
514,t2_b0,26,5,2418,1452,5.194497585296631
514,t2_b0,27,5,2435,1412,5.723657131195068
514,t2_b0,28,45,2502,1572,6.057804107666016
514,t2_b0,32,5,2442,1428,6.583714485168457
514,t2_b0,34,5,2445,1452,5.417357921600342
514,t2_b0,35,5,2458,1536,3.776754140853882
514,t2_b0,36,5,2437,1464,8.746925354003906
514,t2_b0,37,5,2425,1392,4.423728942871094
514,t2_b0,38,5,2423,1396,6.113946914672852
514,t2_b0,39,5,2455,1568,4.57750129699707
514,t2_b0,40,5,2431,1456,3.995537519454956
514,t2_b0,43,5,2418,1392,5.133819103240967
514,t2_b0,44,5,2434,1424,3.384920835494995
514,t2_b0,47,5,2445,1480,28.348527908325195
514,t2_b0,48,5,2411,1288,2.1276800632476807
514,t2_b0,49,5,2440,1488,3.6899943351745605
514,t2_b0,52,45,2478,1432,4.9440107345581055
514,t2_b0,53,5,2425,1340,4.018754959106445
514,t2_b0,54,5,2430,1404,8.014416694641113
514,t2_b0,55,5,2415,1416,3.7133138179779053
514,t2_b0,56,5,2445,1428,7.066143035888672
514,t2_b0,57,5,2366,1368,7.998931407928467
514,t2_b0,58,5,2460,1564,2.5882678031921387
514,t2_b0,59,5,2432,1456,4.774513244628906
515,t2_b0,0,5,2419,1280,6.199471950531006
515,t2_b0,2,5,2425,1356,3.4650893211364746
515,t2_b0,3,5,2433,1456,2.745673894882202
515,t2_b0,4,5,2437,1420,6.467926025390625
515,t2_b0,7,5,2413,1348,6.351911544799805
515,t2_b0,8,5,2440,1380,5.25063419342041
515,t2_b0,9,5,2430,1384,4.195600986480713
515,t2_b0,10,5,2444,1404,5.425237655639648
515,t2_b0,11,5,2450,1432,4.891961097717285
515,t2_b0,12,5,2437,1428,5.386557102203369
515,t2_b0,13,5,2464,1608,24.510034561157227
515,t2_b0,14,5,2442,1452,48.47294616699219
515,t2_b0,16,5,2402,1356,4.93272066116333
515,t2_b0,18,5,2426,1396,3.079440116882324
515,t2_b0,19,5,2443,1496,4.994690895080566
515,t2_b0,21,5,2442,1460,4.096027374267578
515,t2_b0,22,5,2443,1432,4.908343315124512
515,t2_b0,23,5,2450,1464,4.103330135345459
515,t2_b0,24,5,2434,1432,4.032833099365234
515,t2_b0,26,5,2423,1456,5.27321720123291
515,t2_b0,27,5,2440,1416,5.161922931671143
515,t2_b0,31,5,2451,1508,3.73282527923584
515,t2_b0,32,5,2447,1432,31.3106746673584
515,t2_b0,34,45,2490,1456,6.084591388702393
515,t2_b0,35,5,2463,1540,5.020840644836426
515,t2_b0,36,5,2442,1468,5.256608963012695
515,t2_b0,37,5,2430,1396,2.5623180866241455
515,t2_b0,38,5,2428,1400,2.887169599533081
515,t2_b0,39,45,2500,1572,6.250340461730957
515,t2_b0,40,5,2436,1460,5.907278060913086
515,t2_b0,43,5,2423,1396,4.373894214630127
515,t2_b0,44,5,2439,1428,19.404457092285156
515,t2_b0,47,5,2450,1484,6.588075637817383
515,t2_b0,48,5,2416,1292,5.703648567199707
515,t2_b0,49,5,2445,1492,5.790093421936035
515,t2_b0,53,5,2430,1344,6.065749645233154
515,t2_b0,54,5,2435,1408,2.864546298980713
515,t2_b0,55,5,2420,1420,2.287930727005005
515,t2_b0,56,5,2450,1432,4.873944282531738
515,t2_b0,57,5,2371,1372,5.329931259155273
515,t2_b0,58,5,2465,1568,3.2172775268554688
515,t2_b0,59,5,2437,1460,4.572814464569092
516,t2_b0,0,5,2424,1284,7.693155288696289
516,t2_b0,1,5,2428,1392,5.949104309082031
516,t2_b0,2,5,2430,1360,5.10712194442749
516,t2_b0,3,5,2438,1460,1.927854299545288
516,t2_b0,4,5,2442,1424,35.04669189453125
516,t2_b0,7,45,2458,1352,5.014612197875977
516,t2_b0,8,5,2445,1384,3.6161694526672363
516,t2_b0,9,5,2435,1388,3.1092581748962402
516,t2_b0,10,5,2449,1408,3.6527390480041504
516,t2_b0,11,5,2455,1436,2.5560338497161865
516,t2_b0,12,5,2442,1432,8.62750244140625
516,t2_b0,13,5,2469,1612,2.5559563636779785
516,t2_b0,14,5,2447,1456,4.823086261749268
516,t2_b0,16,5,2407,1360,24.283414840698242
516,t2_b0,18,5,2431,1400,6.600595951080322
516,t2_b0,19,5,2448,1500,7.262923717498779
516,t2_b0,21,5,2447,1464,5.079484462738037
516,t2_b0,22,5,2448,1436,3.154686689376831
516,t2_b0,23,5,2455,1468,3.088263511657715
516,t2_b0,24,5,2439,1436,4.050570011138916
516,t2_b0,26,5,2428,1460,8.064141273498535
516,t2_b0,27,5,2445,1420,4.0697832107543945
516,t2_b0,31,5,2456,1512,3.76485013961792
516,t2_b0,32,5,2452,1436,3.901946544647217
516,t2_b0,35,5,2468,1544,3.1787478923797607
516,t2_b0,36,5,2447,1472,6.2094340324401855
516,t2_b0,37,5,2435,1400,3.1744017601013184
516,t2_b0,38,5,2433,1404,4.004688739776611
