step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
501,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,107,214,0,0,214,0,0,-105.0,70.5,-47.5,5.0,0,323.428456,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
502,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.15042286160966,28.114634883947538,105,210,0,2,210,0,2,-105.0,70.5,-47.5,5.0,578584,324.00704,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
503,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,3,562500.0,42.87309882252204,22.054766980554312,98,196,3,4,196,0,7,-105.0,70.5,-47.5,5.0,1157168,325.164208,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
504,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.041359855758316,41.78722503559953,96,192,2,4,192,0,6,-105.0,70.5,-47.5,5.0,1157168,326.321376,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
505,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.29682418860956,38.52529293458642,100,200,0,4,200,0,4,-105.0,70.5,-47.5,5.0,1157168,327.478544,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
506,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7686996459961,65.7686996459961,100,200,0,1,200,0,1,-105.0,70.5,-47.5,5.0,289292,327.767836,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
507,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.60741424560547,63.60741424560547,105,210,0,1,210,0,1,-105.0,70.5,-47.5,5.0,289292,328.057128,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.762481689453125,61.762481689453125,107,214,0,1,214,0,1,-105.0,70.5,-47.5,5.0,289292,328.34642,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
509,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.42382730903107,29.955092085593318,100,200,0,4,200,0,4,-105.0,70.5,-47.5,5.0,1157168,329.503588,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
510,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.54803429060753,31.065449514349055,93,186,1,4,186,0,5,-105.0,70.5,-47.5,5.0,1157168,330.660756,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
511,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,90,180,0,1,180,0,1,-105.0,70.5,-47.5,5.0,289292,330.950048,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.66092173258463,57.71428680419922,90,180,0,3,180,0,3,-105.0,70.5,-47.5,5.0,867876,331.817924,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
513,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,93,186,0,0,186,0,0,-105.0,70.5,-47.5,5.0,0,331.817924,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.9232735897742,45.28386346213801,93,186,1,4,186,0,5,-105.0,70.5,-47.5,5.0,1157168,332.975092,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
515,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.704254150390625,63.704254150390625,86,172,0,1,172,0,1,-105.0,70.5,-47.5,5.0,289292,333.264384,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
516,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.14154603795609,38.288548317820855,86,172,0,2,172,0,2,-105.0,70.5,-47.5,5.0,578584,333.842968,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
517,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.06404699819414,23.30069825222092,79,158,1,3,158,0,4,-105.0,70.5,-47.5,5.0,867876,334.710844,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
518,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.224082946777344,63.224082946777344,75,150,0,1,150,0,1,-105.0,70.5,-47.5,5.0,289292,335.000136,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.349359946228304,23.388846195857834,63,126,2,4,126,0,6,-105.0,70.5,-47.5,5.0,1157168,336.157304,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
520,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.69844510946929,32.978378638731996,62,124,0,4,124,0,4,-105.0,70.5,-47.5,5.0,1157168,337.314472,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
521,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.84115000808097,32.27180699591948,61,122,2,2,122,0,4,-105.0,70.5,-47.5,5.0,578584,337.893056,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
522,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.64932181437548,26.238642706297192,63,126,0,3,126,0,3,-105.0,70.5,-47.5,5.0,867876,338.760932,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
523,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.54372978210449,62.54370880126953,69,138,0,1,138,0,1,-105.0,70.5,-47.5,5.0,289292,339.050224,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
524,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.57833862304688,67.50382995605469,69,138,0,2,138,0,2,-105.0,70.5,-47.5,5.0,578584,339.628808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
525,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.68218670242899,20.77006868445025,69,138,1,4,138,0,5,-105.0,70.5,-47.5,5.0,1157168,340.785976,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
526,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.08100373710103,40.17814180022553,70,140,1,4,140,0,5,-105.0,70.5,-47.5,5.0,1157168,341.943144,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
527,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65285682678223,67.6528549194336,72,144,0,1,144,0,1,-105.0,70.5,-47.5,5.0,289292,342.232436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.13838195800781,58.13838195800781,72,144,0,1,144,0,1,-105.0,70.5,-47.5,5.0,289292,342.521728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.71033319393696,37.43023345166045,74,148,0,2,148,0,2,-105.0,70.5,-47.5,5.0,578584,343.100312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
530,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.04990005493164,61.785518646240234,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,578584,343.678896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
531,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.73736953735352,73.73736953735352,76,152,0,1,152,0,1,-105.0,70.5,-47.5,5.0,289292,343.968188,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
532,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.1278076171875,60.1278076171875,72,144,0,1,144,0,1,-105.0,70.5,-47.5,5.0,289292,344.25748,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.19700622558594,58.8004264831543,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,344.836064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
534,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.91528606414795,58.331947326660156,68,136,0,2,136,0,2,-105.0,70.5,-47.5,5.0,578584,345.414648,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
535,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,69,138,0,0,138,0,0,-105.0,70.5,-47.5,5.0,0,345.414648,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
536,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.279467937051656,30.73046202745628,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,346.282524,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
537,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.91290808330543,42.17436144732173,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,347.1504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
538,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,70,140,0,0,140,0,0,-105.0,70.5,-47.5,5.0,0,347.1504,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.23564910888672,58.13932800292969,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,578584,347.728984,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
540,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,289292,348.018276,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
541,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.753888525348565,29.819752145857276,77,154,0,3,154,0,3,-105.0,70.5,-47.5,5.0,867876,348.886152,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
542,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.09492111206055,60.09492111206055,76,152,0,1,152,0,1,-105.0,70.5,-47.5,5.0,289292,349.175444,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
543,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.88492066714577,34.457777026356986,80,160,0,3,160,0,3,-105.0,70.5,-47.5,5.0,867876,350.04332,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.38834770298046,25.830528837096782,84,168,0,3,168,0,3,-105.0,70.5,-47.5,5.0,867876,350.911196,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
545,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.61719131469727,59.098323822021484,89,178,1,2,178,0,3,-105.0,70.5,-47.5,5.0,578584,351.48978,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.0661375149972,41.740011649283026,84,168,0,3,168,0,3,-105.0,70.5,-47.5,5.0,867876,352.357656,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
547,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.450654646029736,22.546750985893663,77,154,0,2,154,0,2,-105.0,70.5,-47.5,5.0,578584,352.93624,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,89,178,0,0,178,0,0,-105.0,70.5,-47.5,5.0,0,352.93624,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
549,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41998291015625,67.41998291015625,84,168,0,1,168,0,1,-105.0,70.5,-47.5,5.0,289292,353.225532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.60413932800293,58.445472717285156,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,578584,353.804116,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
551,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.08560739574317,38.75615531393931,78,156,1,4,156,0,5,-105.0,70.5,-47.5,5.0,1157168,354.961284,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
552,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.8512471516927,61.44647979736328,82,164,0,3,164,0,3,-105.0,70.5,-47.5,5.0,867876,355.82916,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
553,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.87179819742839,60.645572662353516,86,172,0,3,172,0,3,-105.0,70.5,-47.5,5.0,867876,356.697036,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
554,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.766046217941756,44.55905563314623,85,170,0,3,170,0,3,-105.0,70.5,-47.5,5.0,867876,357.564912,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
555,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.526285094593504,40.02130584297095,79,158,0,4,158,0,4,-105.0,70.5,-47.5,5.0,1157168,358.72208,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
556,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.96750545501709,57.61054611206055,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,578584,359.300664,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
557,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.96941570696649,31.357902238691405,65,130,1,4,130,0,5,-105.0,70.5,-47.5,5.0,1157168,360.457832,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
558,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.10072086643242,29.501823558166066,54,108,0,3,108,0,3,-105.0,70.5,-47.5,5.0,867876,361.325708,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
559,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.71820224269508,43.142405706489015,56,112,0,3,112,0,3,-105.0,70.5,-47.5,5.0,867876,362.193584,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
560,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.68819046020508,57.52560043334961,53,106,0,2,106,0,2,-105.0,70.5,-47.5,5.0,578584,362.772168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,2,562500.0,74.56523513793945,74.56523513793945,50,100,2,1,100,0,3,-105.0,70.5,-47.5,5.0,289292,363.06146,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
562,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,1,562500.0,25.52729882329941,18.515230710502827,52,104,1,2,104,0,3,-105.0,70.5,-47.5,5.0,578584,363.640044,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80634689331055,58.62898635864258,59,118,0,2,118,0,2,-105.0,70.5,-47.5,5.0,578584,364.218628,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.951847076416016,63.951839447021484,67,134,0,1,134,0,1,-105.0,70.5,-47.5,5.0,289292,364.50792,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.29242706298828,66.29242706298828,68,136,0,1,136,0,1,-105.0,70.5,-47.5,5.0,289292,364.797212,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.11969502766927,58.026153564453125,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,867876,365.665088,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
567,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.64062653040432,28.213916638504198,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,366.532964,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
568,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.92596984466575,50.421451495354304,67,134,1,3,134,0,4,-105.0,70.5,-47.5,5.0,867876,367.40084,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
569,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.61818599700928,58.51698303222656,66,132,0,2,132,0,2,-105.0,70.5,-47.5,5.0,578584,367.979424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
570,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.09569454193115,60.4295768737793,70,140,1,2,140,0,3,-105.0,70.5,-47.5,5.0,578584,368.558008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
571,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.6409250149884,33.35331499721811,72,144,1,4,144,0,5,-105.0,70.5,-47.5,5.0,1157168,369.715176,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
572,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.021046459185925,20.22846918655343,78,156,1,3,156,0,4,-105.0,70.5,-47.5,5.0,867876,370.583052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
573,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.51135049419061,59.12163816051141,81,162,0,2,162,0,2,-105.0,70.5,-47.5,5.0,578584,371.161636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
574,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.361915588378906,60.61012268066406,80,160,0,2,160,0,2,-105.0,70.5,-47.5,5.0,578584,371.74022,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
575,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.96259448248312,33.76193013893526,84,168,1,3,168,0,4,-105.0,70.5,-47.5,5.0,867876,372.608096,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
576,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.85309638001181,39.21722491643351,89,178,1,5,178,0,6,-105.0,70.5,-47.5,5.0,1446460,374.054556,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
577,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,92,184,0,1,184,0,1,-105.0,70.5,-47.5,5.0,289292,374.343848,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.342864990234375,59.342864990234375,93,186,0,1,186,0,1,-105.0,70.5,-47.5,5.0,289292,374.63314,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
579,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.462895917139065,41.77562740943644,98,196,0,4,196,0,4,-105.0,70.5,-47.5,5.0,1157168,375.790308,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
580,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,70.41194152832031,70.41194152832031,101,202,0,1,202,0,1,-105.0,70.5,-47.5,5.0,289292,376.0796,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
581,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.32871927794891,18.029079607526167,99,198,0,3,198,0,3,-105.0,70.5,-47.5,5.0,867876,376.947476,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
582,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.998723225482024,22.47424622004234,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,578584,377.52606,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
583,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,102,204,0,1,204,0,1,-105.0,70.5,-47.5,5.0,289292,377.815352,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
584,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,547306.3044728942,36.373189259610285,11.93795855494365,107,214,0,6,214,0,6,-105.0,70.5,-47.5,5.0,1735752,379.551104,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
585,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.475807189941406,58.475807189941406,106,212,0,1,212,0,1,-105.0,70.5,-47.5,5.0,289292,379.840396,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.45098876953125,64.45098876953125,113,226,0,1,226,0,1,-105.0,70.5,-47.5,5.0,289292,380.129688,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
587,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.48473930358887,61.44647979736328,114,228,1,2,228,0,3,-105.0,70.5,-47.5,5.0,578584,380.708272,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
588,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.37302207946777,64.74412155151367,117,234,0,2,234,0,2,-105.0,70.5,-47.5,5.0,578584,381.286856,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
589,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.99475860595703,65.99475860595703,118,236,0,1,236,0,1,-105.0,70.5,-47.5,5.0,289292,381.576148,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
590,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.32482147216797,57.60664749145508,116,232,0,2,232,0,2,-105.0,70.5,-47.5,5.0,578584,382.154732,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
591,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.74330202546639,34.76111084323038,111,222,0,5,222,0,5,-105.0,70.5,-47.5,5.0,1446460,383.601192,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
592,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.041236877441406,59.041236877441406,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,289292,383.890484,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
593,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.44947935555035,39.14064680663648,85,170,1,3,170,0,4,-105.0,70.5,-47.5,5.0,867876,384.75836,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
