step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
470,t2_b0,7,1,219,492,9.47009563446045
470,t2_b0,11,2,230,496,7.2430572509765625
470,t2_b0,16,1,242,576,7.118974685668945
470,t2_b0,38,1,221,464,16.588319778442383
470,t2_b0,44,1,215,488,8.761775970458984
470,t2_b0,50,1,229,536,10.468559265136719
471,t2_b0,1,1,221,524,18.53314971923828
471,t2_b0,7,1,220,496,22.217363357543945
471,t2_b0,10,1,244,572,9.505178451538086
471,t2_b0,28,1,215,500,13.021923065185547
471,t2_b0,31,2,216,468,24.697463989257812
471,t2_b0,38,1,222,468,8.009727478027344
471,t2_b0,40,1,219,528,11.875494003295898
471,t2_b0,41,1,231,512,19.433786392211914
471,t2_b0,48,1,224,544,10.416803359985352
472,t2_b0,0,1,231,536,13.060162544250488
472,t2_b0,14,1,246,584,11.396289825439453
472,t2_b0,15,1,227,560,18.111692428588867
472,t2_b0,28,3,218,504,23.244075775146484
472,t2_b0,37,1,247,592,16.220489501953125
472,t2_b0,46,1,203,464,30.125795364379883
472,t2_b0,52,1,213,424,36.7048454284668
472,t2_b0,58,1,220,556,13.122530937194824
473,t2_b0,9,1,224,484,5.948860168457031
473,t2_b0,13,1,222,532,20.390695571899414
473,t2_b0,16,1,243,580,9.677959442138672
473,t2_b0,22,1,211,504,34.75360870361328
473,t2_b0,38,1,223,472,33.91957473754883
473,t2_b0,43,1,251,548,39.23008346557617
473,t2_b0,44,1,216,492,28.511672973632812
473,t2_b0,46,1,204,468,30.19951057434082
473,t2_b0,47,1,220,540,7.789289951324463
473,t2_b0,55,1,199,408,11.95163345336914
473,t2_b0,58,1,221,560,17.179351806640625
474,t2_b0,2,1,228,528,16.159921646118164
474,t2_b0,4,1,229,528,17.532169342041016
474,t2_b0,6,1,203,480,25.672304153442383
474,t2_b0,9,1,225,488,29.064800262451172
474,t2_b0,20,1,238,532,12.420886993408203
474,t2_b0,21,1,231,552,15.084006309509277
474,t2_b0,38,1,224,476,29.273334503173828
474,t2_b0,40,1,220,532,23.048152923583984
474,t2_b0,43,1,252,552,36.338191986083984
474,t2_b0,45,1,200,480,19.40980339050293
474,t2_b0,47,1,221,544,14.539188385009766
474,t2_b0,56,1,235,588,8.270160675048828
475,t2_b0,0,1,232,540,18.60029411315918
475,t2_b0,2,1,229,532,8.151578903198242
475,t2_b0,5,1,231,512,27.49921226501465
475,t2_b0,20,1,239,536,8.248878479003906
475,t2_b0,22,1,212,508,34.059566497802734
475,t2_b0,30,1,206,452,11.21623420715332
475,t2_b0,36,1,226,584,26.50417137145996
475,t2_b0,41,1,232,516,14.431977272033691
475,t2_b0,49,3,209,480,29.965057373046875
475,t2_b0,50,1,230,540,26.793516159057617
476,t2_b0,2,1,230,536,18.85179901123047
476,t2_b0,18,1,242,584,10.214561462402344
476,t2_b0,25,1,217,536,5.21803617477417
476,t2_b0,32,1,237,576,9.429615020751953
476,t2_b0,39,1,211,524,52.31108856201172
476,t2_b0,40,1,221,536,32.2397575378418
476,t2_b0,57,1,223,452,40.68708038330078
477,t2_b0,1,1,222,528,23.463939666748047
477,t2_b0,9,1,226,492,19.793079376220703
477,t2_b0,14,2,248,588,15.507759094238281
477,t2_b0,17,1,229,528,15.064308166503906
477,t2_b0,18,1,243,588,27.208908081054688
477,t2_b0,20,2,241,540,11.649805068969727
477,t2_b0,26,1,242,616,33.50016403198242
477,t2_b0,29,1,234,572,35.17589569091797
477,t2_b0,34,1,226,524,22.169490814208984
477,t2_b0,37,1,248,596,11.829063415527344
477,t2_b0,57,1,224,456,12.798648834228516
478,t2_b0,1,1,223,532,14.824077606201172
478,t2_b0,10,1,245,576,12.551933288574219
478,t2_b0,26,1,243,620,21.566865921020508
478,t2_b0,42,1,225,540,14.10122299194336
478,t2_b0,51,1,229,488,18.966880798339844
479,t2_b0,5,1,232,516,18.449073791503906
479,t2_b0,20,1,242,544,16.021141052246094
479,t2_b0,23,1,222,532,8.647077560424805
479,t2_b0,24,1,201,472,24.220043182373047
479,t2_b0,42,1,226,544,10.34946346282959
479,t2_b0,51,1,230,492,13.485076904296875
480,t2_b0,0,2,234,544,21.170406341552734
480,t2_b0,2,1,231,540,6.842535972595215
480,t2_b0,7,1,221,500,9.823420524597168
480,t2_b0,11,1,231,500,15.933670997619629
480,t2_b0,16,1,244,584,21.16346549987793
480,t2_b0,24,1,202,476,20.70383644104004
480,t2_b0,59,1,248,584,22.08268928527832
481,t2_b0,9,1,227,496,17.578840255737305
481,t2_b0,31,1,217,472,29.82839012145996
481,t2_b0,33,1,227,532,7.591633319854736
481,t2_b0,38,6,230,480,41.72614669799805
481,t2_b0,45,1,201,484,17.669404983520508
481,t2_b0,48,1,225,548,15.34718132019043
482,t2_b0,3,1,210,480,10.120338439941406
482,t2_b0,8,6,240,496,19.094921112060547
482,t2_b0,24,1,203,480,18.176570892333984
482,t2_b0,26,1,244,624,21.421113967895508
482,t2_b0,28,1,219,508,27.597169876098633
482,t2_b0,40,1,222,540,36.31125259399414
482,t2_b0,41,1,233,520,19.428625106811523
482,t2_b0,48,1,226,552,16.07364845275879
482,t2_b0,51,1,231,496,28.155790328979492
483,t2_b0,3,1,211,484,20.808931350708008
483,t2_b0,13,1,223,536,16.604778289794922
483,t2_b0,24,1,204,484,22.007694244384766
483,t2_b0,28,1,220,512,8.573907852172852
483,t2_b0,35,1,228,548,17.765586853027344
483,t2_b0,37,1,249,600,11.132740020751953
483,t2_b0,42,1,227,548,16.15076446533203
483,t2_b0,53,1,215,452,20.44277572631836
484,t2_b0,3,1,212,488,11.592964172363281
484,t2_b0,6,1,204,484,35.97026824951172
484,t2_b0,13,1,224,540,19.622886657714844
484,t2_b0,21,1,232,556,14.83377742767334
484,t2_b0,27,1,207,480,24.594940185546875
484,t2_b0,28,1,221,516,28.264238357543945
484,t2_b0,45,1,202,488,11.64010238647461
484,t2_b0,56,1,236,592,11.971324920654297
485,t2_b0,13,1,225,544,21.75335693359375
485,t2_b0,17,1,230,532,10.096837043762207
485,t2_b0,21,1,233,560,21.561628341674805
485,t2_b0,27,1,208,484,25.246553421020508
485,t2_b0,28,1,222,520,11.213068008422852
485,t2_b0,36,1,227,588,38.25414276123047
485,t2_b0,46,1,205,472,36.944976806640625
485,t2_b0,47,1,222,548,11.17580509185791
485,t2_b0,49,1,210,484,23.133153915405273
485,t2_b0,56,1,237,596,4.804986953735352
486,t2_b0,2,1,232,544,10.163711547851562
486,t2_b0,3,1,213,492,10.339380264282227
486,t2_b0,13,1,226,548,17.473695755004883
486,t2_b0,17,1,231,536,18.428035736083984
486,t2_b0,22,1,213,512,15.277327537536621
486,t2_b0,24,1,205,488,19.57444953918457
486,t2_b0,25,1,218,540,8.634774208068848
486,t2_b0,28,1,223,524,25.951953887939453
486,t2_b0,31,1,218,476,27.29517364501953
486,t2_b0,34,1,227,528,27.4414005279541
486,t2_b0,39,1,212,528,53.79853057861328
486,t2_b0,46,1,206,476,17.46417999267578
486,t2_b0,48,1,227,556,8.999188423156738
486,t2_b0,49,1,211,488,23.244361877441406
486,t2_b0,55,1,200,412,18.570894241333008
486,t2_b0,56,1,238,600,24.698684692382812
486,t2_b0,57,1,225,460,27.497806549072266
486,t2_b0,59,1,249,588,19.186601638793945
487,t2_b0,3,1,214,496,9.643180847167969
487,t2_b0,6,3,207,488,13.278764724731445
487,t2_b0,14,1,249,592,23.25381851196289
487,t2_b0,15,2,229,564,21.097553253173828
487,t2_b0,19,3,242,628,32.27091979980469
487,t2_b0,22,1,214,516,24.85271453857422
487,t2_b0,24,1,206,492,18.94797706604004
487,t2_b0,25,1,219,544,13.149574279785156
487,t2_b0,30,1,207,456,28.847681045532227
487,t2_b0,36,1,228,592,41.919639587402344
487,t2_b0,39,1,213,532,20.920671463012695
487,t2_b0,50,1,231,544,35.52436065673828
487,t2_b0,55,1,201,416,37.308494567871094
487,t2_b0,56,1,239,604,17.39775848388672
488,t2_b0,2,1,233,548,14.017728805541992
488,t2_b0,10,1,246,580,25.837512969970703
488,t2_b0,14,1,250,596,17.96443748474121
488,t2_b0,28,1,224,528,10.344027519226074
488,t2_b0,30,1,208,460,10.933502197265625
488,t2_b0,32,1,238,580,9.606524467468262
488,t2_b0,44,1,217,496,14.460886001586914
488,t2_b0,48,1,228,560,13.633916854858398
488,t2_b0,53,2,217,456,33.45011901855469
488,t2_b0,56,1,240,608,9.881503105163574
489,t2_b0,0,2,236,548,23.1561279296875
489,t2_b0,5,1,233,520,18.557798385620117
489,t2_b0,10,1,247,584,23.2755126953125
489,t2_b0,17,2,233,540,17.322376251220703
489,t2_b0,20,1,243,548,43.341766357421875
489,t2_b0,23,1,223,536,25.74489974975586
489,t2_b0,31,1,219,480,25.30708122253418
489,t2_b0,33,1,228,536,18.267595291137695
489,t2_b0,39,1,214,536,9.788884162902832
489,t2_b0,40,1,223,544,11.429461479187012
489,t2_b0,44,1,218,500,19.54583740234375
490,t2_b0,5,1,234,524,8.23958683013916
490,t2_b0,44,1,219,504,11.193195343017578
490,t2_b0,49,1,212,492,27.31531524658203
491,t2_b0,2,1,234,552,11.453831672668457
491,t2_b0,9,1,228,500,23.066741943359375
491,t2_b0,10,1,248,588,13.269430160522461
491,t2_b0,13,1,227,552,20.80585289001465
491,t2_b0,18,2,245,592,24.64945411682129
491,t2_b0,21,1,234,564,11.568961143493652
491,t2_b0,36,1,229,596,27.975311279296875
491,t2_b0,38,1,231,484,16.875219345092773
491,t2_b0,44,1,220,508,9.67725658416748
491,t2_b0,47,1,223,552,13.616732597351074
492,t2_b0,8,1,241,500,16.606292724609375
492,t2_b0,9,1,229,504,22.289249420166016
492,t2_b0,26,1,245,628,39.38733673095703
492,t2_b0,32,1,239,584,12.225357055664062
492,t2_b0,41,1,234,524,15.073145866394043
492,t2_b0,57,1,226,464,12.540595054626465
493,t2_b0,4,2,231,532,8.474284172058105
493,t2_b0,26,1,246,632,30.322486877441406
493,t2_b0,33,1,229,540,14.399721145629883
493,t2_b0,34,1,228,532,22.945356369018555
493,t2_b0,36,1,230,600,10.416962623596191
493,t2_b0,41,1,235,528,9.598247528076172
493,t2_b0,55,1,202,420,13.534180641174316
493,t2_b0,59,1,250,592,44.155670166015625
494,t2_b0,7,1,222,504,28.853118896484375
494,t2_b0,12,1,229,552,7.727395057678223
494,t2_b0,26,1,247,636,17.429941177368164
494,t2_b0,27,1,209,488,7.847033500671387
494,t2_b0,29,1,235,576,21.325122833251953
494,t2_b0,35,1,229,552,22.043397903442383
494,t2_b0,37,1,250,604,13.951594352722168
494,t2_b0,39,1,215,540,22.859113693237305
494,t2_b0,40,1,224,548,29.045740127563477
494,t2_b0,54,1,228,520,12.17595100402832
495,t2_b0,1,1,224,536,19.565959930419922
495,t2_b0,12,1,230,556,16.242883682250977
495,t2_b0,28,1,225,532,19.956647872924805
495,t2_b0,47,1,224,556,30.88080406188965
495,t2_b0,56,1,241,612,11.161256790161133
496,t2_b0,1,1,225,540,13.815995216369629
496,t2_b0,5,1,235,528,16.743162155151367
496,t2_b0,11,1,232,504,10.529797554016113
496,t2_b0,12,1,231,560,17.573902130126953
496,t2_b0,32,1,240,588,14.277196884155273
496,t2_b0,41,1,236,532,11.497163772583008
496,t2_b0,43,1,253,556,12.748734474182129
496,t2_b0,47,1,225,560,11.035326957702637
496,t2_b0,54,1,229,524,10.591546058654785
496,t2_b0,58,1,222,564,33.178367614746094
497,t2_b0,5,1,236,532,8.581579208374023
497,t2_b0,6,1,208,492,10.467061996459961
497,t2_b0,12,1,232,564,18.55877113342285
497,t2_b0,15,1,230,568,22.710834503173828
497,t2_b0,19,1,243,632,22.931068420410156
497,t2_b0,24,1,207,496,21.258319854736328
497,t2_b0,25,1,220,548,11.492530822753906
497,t2_b0,32,1,241,592,14.957322120666504
497,t2_b0,39,1,216,544,6.568181991577148
497,t2_b0,48,1,229,564,8.399093627929688
497,t2_b0,57,3,229,468,21.885406494140625
497,t2_b0,58,1,223,568,9.325394630432129
498,t2_b0,8,1,242,504,29.712594985961914
498,t2_b0,14,1,251,600,10.193204879760742
498,t2_b0,19,1,244,636,24.775753021240234
498,t2_b0,21,1,235,568,37.97760009765625
498,t2_b0,52,1,214,428,18.822296142578125
498,t2_b0,53,1,218,460,23.98186492919922
498,t2_b0,58,1,224,572,33.92743682861328
499,t2_b0,0,1,237,552,16.88005256652832
499,t2_b0,17,1,234,544,16.222116470336914
499,t2_b0,23,1,224,540,15.995512962341309
499,t2_b0,32,1,242,596,14.711090087890625
499,t2_b0,39,1,217,548,43.30375671386719
499,t2_b0,44,1,221,512,26.534561157226562
499,t2_b0,53,1,219,464,18.9301700592041
499,t2_b0,55,1,203,424,17.456012725830078
500,t2_b0,0,1,238,556,12.357182502746582
500,t2_b0,1,1,226,544,20.431982040405273
500,t2_b0,23,1,225,544,27.23147964477539
500,t2_b0,30,2,210,464,7.348554611206055
500,t2_b0,36,1,231,604,19.235158920288086
500,t2_b0,42,1,228,552,18.158761978149414
500,t2_b0,49,1,213,496,14.439796447753906
500,t2_b0,55,1,204,428,10.94154167175293
501,t2_b0,0,1,239,560,38.49409484863281
501,t2_b0,10,1,249,592,24.70155906677246
501,t2_b0,11,2,234,508,6.366427421569824
501,t2_b0,12,1,233,568,19.227828979492188
501,t2_b0,14,1,252,604,13.07347297668457
501,t2_b0,16,1,245,588,12.846261024475098
501,t2_b0,18,1,246,596,27.401214599609375
501,t2_b0,36,1,232,608,33.36281967163086
501,t2_b0,54,1,230,528,15.041031837463379
502,t2_b0,16,1,246,592,9.899286270141602
502,t2_b0,18,1,247,600,27.598621368408203
502,t2_b0,46,1,207,480,51.74686050415039
502,t2_b0,47,1,226,564,27.913450241088867
502,t2_b0,48,1,230,568,16.486629486083984
502,t2_b0,52,1,215,432,15.697774887084961
502,t2_b0,55,1,205,432,15.83349895477295
503,t2_b0,4,1,232,536,21.761232376098633
503,t2_b0,8,3,245,508,27.027225494384766
503,t2_b0,10,1,250,596,10.196589469909668
503,t2_b0,19,1,245,640,9.424765586853027
503,t2_b0,24,1,208,500,30.4810733795166
503,t2_b0,28,1,226,536,10.005433082580566
503,t2_b0,34,1,229,536,13.625743865966797
503,t2_b0,51,1,232,500,14.33065128326416
503,t2_b0,59,1,251,596,14.546545028686523
504,t2_b0,21,1,236,572,17.051876068115234
504,t2_b0,27,1,210,492,7.294817924499512
504,t2_b0,34,1,230,540,12.237187385559082
504,t2_b0,35,1,230,556,24.162933349609375
504,t2_b0,37,1,251,608,24.73373794555664
504,t2_b0,38,1,232,488,34.45109176635742
505,t2_b0,3,1,215,500,7.555452346801758
505,t2_b0,27,1,211,496,39.28143310546875
505,t2_b0,33,1,230,544,9.989279747009277
505,t2_b0,35,1,231,560,11.59707260131836
505,t2_b0,40,1,225,552,6.669440746307373
505,t2_b0,49,1,214,500,14.567449569702148
505,t2_b0,56,1,242,616,16.23506736755371
505,t2_b0,59,1,252,600,39.338226318359375
506,t2_b0,0,1,240,564,32.511474609375
506,t2_b0,3,1,216,504,5.0218000411987305
506,t2_b0,4,1,233,540,16.647985458374023
506,t2_b0,15,1,231,572,24.192228317260742
506,t2_b0,19,1,246,644,10.135921478271484
506,t2_b0,35,1,232,564,28.259700775146484
506,t2_b0,38,1,233,492,12.89659309387207
506,t2_b0,40,1,226,556,15.100327491760254
506,t2_b0,45,1,203,492,12.70789909362793
507,t2_b0,4,1,234,544,25.955650329589844
507,t2_b0,5,1,237,536,19.411712646484375
507,t2_b0,16,1,247,596,14.200825691223145
507,t2_b0,20,1,244,552,19.727502822875977
507,t2_b0,29,1,236,580,34.369239807128906
507,t2_b0,33,1,231,548,30.8918514251709
507,t2_b0,51,1,233,504,20.894742965698242
507,t2_b0,57,1,230,472,33.95497512817383
508,t2_b0,5,1,238,540,18.85593032836914
508,t2_b0,12,1,234,572,13.400622367858887
508,t2_b0,25,2,222,552,20.129772186279297
508,t2_b0,39,1,218,552,24.323598861694336
508,t2_b0,45,1,204,496,18.912445068359375
508,t2_b0,50,3,234,548,9.104613304138184
508,t2_b0,52,1,216,436,19.64021873474121
508,t2_b0,57,1,231,476,17.190982818603516
509,t2_b0,32,1,243,600,15.770410537719727
509,t2_b0,39,1,219,556,8.320417404174805
509,t2_b0,54,1,231,532,19.918134689331055
510,t2_b0,15,1,232,576,25.619220733642578
510,t2_b0,30,1,211,468,36.60429763793945
510,t2_b0,32,1,244,604,15.808130264282227
510,t2_b0,35,1,233,568,22.793148040771484
510,t2_b0,38,1,234,496,13.275348663330078
510,t2_b0,49,1,215,504,29.820859909057617
511,t2_b0,0,1,241,568,29.441059112548828
511,t2_b0,2,1,235,556,18.166400909423828
511,t2_b0,11,1,235,512,6.333437442779541
511,t2_b0,29,1,237,584,22.20075225830078
511,t2_b0,30,3,214,472,34.48627853393555
511,t2_b0,36,1,233,612,14.151044845581055
511,t2_b0,45,1,205,500,15.979540824890137
511,t2_b0,55,1,206,436,18.172588348388672
511,t2_b0,56,1,243,620,22.375202178955078
512,t2_b0,0,1,242,572,26.362499237060547
512,t2_b0,5,1,239,544,16.50459861755371
512,t2_b0,12,1,235,576,13.449691772460938
512,t2_b0,35,1,234,572,9.865701675415039
512,t2_b0,36,1,234,616,14.898393630981445
512,t2_b0,42,1,229,556,27.721900939941406
512,t2_b0,46,1,208,484,9.938399314880371
512,t2_b0,48,1,231,572,14.999235153198242
512,t2_b0,53,1,220,468,9.635767936706543
512,t2_b0,57,1,232,480,27.90311050415039
513,t2_b0,4,1,235,548,9.859537124633789
513,t2_b0,8,1,246,512,9.576884269714355
513,t2_b0,10,1,251,600,10.028034210205078
513,t2_b0,17,1,235,548,24.498804092407227
513,t2_b0,39,1,220,560,12.37981128692627
513,t2_b0,48,1,232,576,7.205336570739746
513,t2_b0,49,1,216,508,19.25786590576172
514,t2_b0,12,1,236,580,13.164670944213867
514,t2_b0,22,1,215,520,25.278730392456055
514,t2_b0,24,1,209,504,12.192524909973145
514,t2_b0,28,1,227,540,25.361223220825195
514,t2_b0,35,1,235,576,27.363689422607422
514,t2_b0,54,1,232,536,8.00606632232666
514,t2_b0,57,1,233,484,11.980975151062012
515,t2_b0,11,1,236,516,10.912569999694824
515,t2_b0,14,1,253,608,18.908798217773438
515,t2_b0,26,1,248,640,12.18026065826416
515,t2_b0,31,1,220,484,16.434194564819336
515,t2_b0,39,2,222,564,20.463237762451172
516,t2_b0,1,1,227,548,19.996835708618164
516,t2_b0,7,2,224,508,25.277482986450195
516,t2_b0,26,1,249,644,30.136844635009766
516,t2_b0,41,1,237,536,21.972814559936523
516,t2_b0,44,1,222,516,8.559338569641113
516,t2_b0,54,1,233,540,16.473548889160156
516,t2_b0,57,1,234,488,39.773502349853516
517,t2_b0,1,1,228,552,42.57631301879883
517,t2_b0,13,1,228,556,24.373472213745117
517,t2_b0,22,1,216,524,11.86999225616455
517,t2_b0,26,1,250,648,32.34098434448242
517,t2_b0,32,1,245,608,18.61882209777832
517,t2_b0,33,1,232,552,22.186267852783203
517,t2_b0,37,1,252,612,19.25149917602539
517,t2_b0,51,1,234,508,20.832355499267578
518,t2_b0,1,1,229,556,9.051884651184082
518,t2_b0,6,1,209,496,7.763565540313721
518,t2_b0,18,1,248,604,10.66259479522705
518,t2_b0,25,1,223,556,9.448591232299805
518,t2_b0,27,1,212,500,15.096237182617188
518,t2_b0,33,1,233,556,11.43895435333252
518,t2_b0,36,1,235,620,9.232029914855957
518,t2_b0,38,1,235,500,13.40884017944336
518,t2_b0,41,1,238,540,15.403240203857422
518,t2_b0,50,1,235,552,11.535467147827148
518,t2_b0,51,1,235,512,14.983650207519531
518,t2_b0,53,1,221,472,13.771101951599121
519,t2_b0,3,1,217,508,9.021360397338867
519,t2_b0,4,1,236,552,26.753507614135742
519,t2_b0,6,1,210,500,11.27159595489502
519,t2_b0,23,1,226,548,27.645320892333984
519,t2_b0,43,1,254,560,16.673254013061523
519,t2_b0,50,1,236,556,21.752965927124023
520,t2_b0,1,1,230,560,13.379046440124512
520,t2_b0,8,1,247,516,27.3909912109375
520,t2_b0,15,1,233,580,27.00145721435547
520,t2_b0,27,1,213,504,20.631540298461914
520,t2_b0,48,1,233,580,18.847257614135742
520,t2_b0,57,1,235,492,8.912334442138672
521,t2_b0,1,1,231,564,9.604737281799316
521,t2_b0,15,1,234,584,15.07841968536377
521,t2_b0,24,1,210,508,16.281169891357422
521,t2_b0,29,1,238,588,33.73237609863281
521,t2_b0,30,1,215,476,28.99905014038086
521,t2_b0,41,1,239,544,13.62424087524414
521,t2_b0,45,1,206,504,16.61426544189453
521,t2_b0,50,1,237,560,32.24771499633789
521,t2_b0,58,1,225,576,20.41630744934082
522,t2_b0,9,1,230,508,37.246559143066406
522,t2_b0,12,1,237,584,16.672060012817383
522,t2_b0,16,1,248,600,8.939229011535645
522,t2_b0,18,1,249,608,11.73909854888916
522,t2_b0,30,1,216,480,8.430021286010742
522,t2_b0,32,1,246,612,27.213783264160156
522,t2_b0,33,1,234,560,12.916462898254395
522,t2_b0,38,2,237,504,15.28261947631836
522,t2_b0,46,1,209,488,10.854809761047363
523,t2_b0,8,1,248,520,15.749475479125977
523,t2_b0,9,1,231,512,11.090448379516602
523,t2_b0,17,1,236,552,15.00279712677002
523,t2_b0,24,1,211,512,14.293567657470703
523,t2_b0,33,1,235,564,8.225540161132812
523,t2_b0,42,1,230,560,9.502113342285156
524,t2_b0,1,1,232,568,8.636191368103027
524,t2_b0,2,1,236,560,22.284412384033203
524,t2_b0,5,1,240,548,18.05454444885254
524,t2_b0,17,1,237,556,15.112759590148926
524,t2_b0,18,1,250,612,29.980079650878906
524,t2_b0,20,1,245,556,6.1329145431518555
524,t2_b0,21,1,237,576,9.266671180725098
524,t2_b0,22,1,217,528,14.017706871032715
524,t2_b0,28,1,228,544,27.51288414001465
524,t2_b0,42,1,231,564,22.456924438476562
524,t2_b0,52,1,217,440,9.51420783996582
525,t2_b0,5,1,241,552,15.81678581237793
525,t2_b0,16,1,249,604,20.127206802368164
525,t2_b0,28,1,229,548,21.88762092590332
525,t2_b0,29,1,239,592,56.416351318359375
525,t2_b0,30,1,217,484,9.22064208984375
525,t2_b0,34,1,231,544,13.621209144592285
525,t2_b0,35,1,236,580,13.029426574707031
525,t2_b0,39,1,223,568,13.368388175964355
525,t2_b0,56,1,244,624,19.5112361907959
526,t2_b0,5,1,242,556,23.344423294067383
526,t2_b0,7,1,225,512,11.156658172607422
526,t2_b0,12,1,238,588,17.16626739501953
526,t2_b0,15,1,235,588,22.228404998779297
526,t2_b0,21,1,238,580,9.569862365722656
526,t2_b0,28,1,230,552,21.529247283935547
526,t2_b0,31,1,221,488,17.84933090209961
526,t2_b0,34,1,232,548,19.899370193481445
526,t2_b0,35,1,237,584,12.206988334655762
526,t2_b0,39,1,224,572,39.20331573486328
526,t2_b0,44,1,223,520,16.67177963256836
526,t2_b0,46,1,210,492,22.91820526123047
526,t2_b0,55,1,207,440,23.390796661376953
527,t2_b0,7,1,226,516,22.879802703857422
527,t2_b0,16,1,250,608,14.055669784545898
527,t2_b0,18,1,251,616,14.728203773498535
527,t2_b0,33,1,236,568,30.61405372619629
527,t2_b0,37,1,253,616,10.068392753601074
527,t2_b0,44,1,224,524,8.529706001281738
527,t2_b0,49,1,217,512,24.882095336914062
527,t2_b0,52,1,218,444,26.5261287689209
528,t2_b0,1,1,233,572,26.65947914123535
528,t2_b0,4,1,237,556,8.905832290649414
528,t2_b0,16,1,251,612,7.916934967041016
528,t2_b0,19,1,247,648,25.056495666503906
528,t2_b0,40,1,227,560,27.223663330078125
529,t2_b0,0,1,243,576,12.744715690612793
529,t2_b0,1,1,234,576,37.927154541015625
529,t2_b0,3,1,218,512,13.1781644821167
529,t2_b0,17,1,238,560,18.96691131591797
529,t2_b0,18,2,253,620,27.9764347076416
529,t2_b0,35,1,238,588,7.711007118225098
529,t2_b0,40,1,228,564,14.707113265991211
529,t2_b0,46,1,211,496,12.567068099975586
529,t2_b0,54,1,234,544,14.611579895019531
529,t2_b0,58,1,226,580,13.05610466003418
530,t2_b0,27,1,214,508,10.891844749450684
530,t2_b0,57,1,236,496,16.42400550842285
531,t2_b0,4,1,238,560,13.473590850830078
531,t2_b0,17,1,239,564,15.603480339050293
531,t2_b0,25,1,224,560,24.205358505249023
531,t2_b0,27,1,215,512,4.692227363586426
531,t2_b0,36,1,236,624,25.404232025146484
531,t2_b0,40,1,229,568,31.360607147216797
531,t2_b0,42,1,232,568,16.573720932006836
531,t2_b0,43,1,255,564,15.501137733459473
531,t2_b0,48,1,234,584,8.90307903289795
531,t2_b0,56,2,246,628,21.641010284423828
532,t2_b0,0,1,244,580,25.560752868652344
532,t2_b0,8,4,252,524,19.269418716430664
532,t2_b0,32,1,247,616,11.603738784790039
532,t2_b0,36,2,238,628,14.047285079956055
532,t2_b0,38,1,238,508,18.89560890197754
532,t2_b0,41,1,240,548,9.57971477508545
532,t2_b0,43,1,256,568,15.822564125061035
532,t2_b0,48,1,235,588,3.018962860107422
532,t2_b0,50,1,238,564,25.79172706604004
533,t2_b0,0,1,245,584,13.112656593322754
533,t2_b0,32,1,248,620,23.35480499267578
534,t2_b0,2,1,237,564,14.695436477661133
534,t2_b0,9,1,232,516,8.68138599395752
534,t2_b0,24,1,212,516,20.095115661621094
534,t2_b0,29,1,240,596,22.389509201049805
534,t2_b0,40,1,230,572,8.855907440185547
534,t2_b0,47,1,227,568,13.561779975891113
534,t2_b0,50,1,239,568,33.96100616455078
535,t2_b0,3,1,219,516,9.210136413574219
535,t2_b0,9,1,233,520,25.245712280273438
535,t2_b0,14,2,255,612,12.925536155700684
535,t2_b0,30,1,218,488,12.42715072631836
535,t2_b0,44,1,225,528,24.766088485717773
535,t2_b0,53,1,222,476,16.937515258789062
536,t2_b0,5,2,244,560,18.366619110107422
536,t2_b0,6,1,211,504,9.536833763122559
536,t2_b0,21,1,239,584,6.293514728546143
536,t2_b0,22,3,220,532,11.425358772277832
536,t2_b0,31,1,222,492,24.122900009155273
536,t2_b0,34,1,233,552,11.452547073364258
536,t2_b0,43,1,257,572,12.282205581665039
536,t2_b0,55,1,208,444,16.595361709594727
537,t2_b0,11,1,237,520,13.735166549682617
537,t2_b0,15,1,236,592,12.342304229736328
537,t2_b0,21,1,240,588,9.629334449768066
537,t2_b0,29,1,241,600,15.894777297973633
537,t2_b0,31,1,223,496,9.820767402648926
537,t2_b0,32,1,249,624,13.700986862182617
537,t2_b0,34,1,234,556,10.572088241577148
537,t2_b0,40,1,231,576,15.938676834106445
537,t2_b0,42,1,233,572,19.050174713134766
537,t2_b0,47,1,228,572,13.69883918762207
537,t2_b0,48,1,236,592,10.806941032409668
538,t2_b0,7,1,227,520,37.07511520385742
538,t2_b0,11,1,238,524,7.555981636047363
538,t2_b0,17,1,240,568,20.4967041015625
538,t2_b0,26,2,252,652,26.76201629638672
538,t2_b0,32,1,250,628,15.579062461853027
538,t2_b0,40,1,232,580,14.368196487426758
538,t2_b0,46,1,212,500,31.303194046020508
539,t2_b0,1,1,235,580,9.94487476348877
539,t2_b0,3,1,220,520,12.260150909423828
539,t2_b0,17,1,241,572,7.815178394317627
539,t2_b0,18,1,254,624,16.317203521728516
539,t2_b0,20,1,246,560,11.099120140075684
539,t2_b0,29,1,242,604,26.0295467376709
539,t2_b0,35,1,239,592,12.931869506835938
539,t2_b0,54,1,235,548,14.10240364074707
539,t2_b0,55,1,209,448,24.162166595458984
539,t2_b0,58,1,227,584,6.360918998718262
539,t2_b0,59,1,253,604,29.985063552856445
540,t2_b0,3,1,221,524,19.073688507080078
540,t2_b0,9,1,234,524,17.502941131591797
540,t2_b0,10,1,252,604,25.226547241210938
540,t2_b0,33,1,237,572,25.740604400634766
540,t2_b0,35,1,240,596,6.908780097961426
