step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
495,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,17,34,0,0,34,0,0,-105.0,70.5,-47.5,5.0,3513016,749.824736,nan,3.513016,nan,0,0,0,0,3513016,34,0,0,0,0,0,0,0,0,0,0,0
496,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.74428939819336,61.74428939819336,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595732,753.420468,nan,3.595732,nan,1,72,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
497,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,16,32,0,0,32,0,0,-105.0,70.5,-47.5,5.0,3306368,756.726836,nan,3.306368,nan,0,0,0,0,3306368,32,0,0,0,0,0,0,0,0,0,0,0
498,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.50256729125977,66.50256729125977,15,30,0,1,30,0,1,-105.0,70.5,-47.5,5.0,3389300,760.116136,nan,3.3893,nan,1,288,289160,2,3099720,30,1,132,64,16,68,17,33,1,0,0,1
499,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,13,26,0,0,26,0,0,-105.0,70.5,-47.5,5.0,2686424,762.80256,nan,2.686424,nan,0,0,0,0,2686424,26,0,0,0,0,0,0,0,0,0,0,0
500,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.52958297729492,61.52958297729492,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,2562492,765.365052,nan,2.562492,nan,1,72,289160,2,2273128,22,1,132,64,16,68,17,33,1,0,0,1
501,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,767.224884,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
502,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,768.67142,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
503,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.93010330200195,61.93010330200195,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,769.994096,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
504,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,771.027336,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
505,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,772.267224,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
506,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,773.300464,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
507,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.59944152832031,59.59943389892578,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,774.41642,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
508,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.05558490753174,58.97626495361328,5,10,2,2,10,0,4,-105.0,70.5,-47.5,5.0,1612112,776.028532,nan,1.612112,nan,2,288,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
509,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7053451538086,62.50807571411133,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,1611968,777.6405,nan,1.611968,nan,2,144,578320,4,1033240,10,2,264,128,32,136,34,66,2,0,0,2
510,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,778.67374,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
511,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.40071868896484,64.40071868896484,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,779.789696,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
512,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.94392395019531,62.94392395019531,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909380,780.699076,nan,0.90938,nan,1,144,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
513,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,781.31902,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,619944,781.938964,nan,0.619944,nan,0,0,0,0,619944,6,0,0,0,0,0,0,0,0,0,0,0
515,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.699194296853804,36.64508811752699,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818616,783.75758,nan,1.818616,nan,2,144,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
516,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.66389465332031,59.66389465332031,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,785.286832,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
517,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,786.52672,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
518,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50149536132812,67.50149536132812,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,787.849396,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.16117477416992,59.16117477416992,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,789.378648,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
520,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.68611145019531,57.68611145019531,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529324,790.907972,nan,1.529324,nan,1,144,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
521,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,792.14786,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
522,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,793.594396,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
523,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,795.330368,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
524,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,796.983552,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
525,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.63910865783691,66.63910675048828,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,798.926172,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
526,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,800.579356,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
527,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,802.521904,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
528,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,804.175088,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
529,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,806.117708,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
530,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,807.770892,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
531,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,809.424076,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
532,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7855224609375,61.7855224609375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,811.366696,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
533,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,813.01988,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
534,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,814.962428,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
535,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,816.615612,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
536,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,818.55816,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
537,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,820.211344,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
538,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,822.153964,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
539,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,823.807148,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
540,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,825.74984,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
541,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,827.609672,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
542,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,829.469504,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
543,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.286376953125,63.286376953125,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,831.82542,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
544,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,833.685252,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
545,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.03719329833984,67.03719329833984,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942692,835.627944,nan,1.942692,nan,1,216,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
546,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,1653184,837.281128,nan,1.653184,nan,0,0,0,0,1653184,16,0,0,0,0,0,0,0,0,0,0,0
547,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.28344535827637,64.28344345092773,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,839.0171,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
548,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.57109451293945,57.57109451293945,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942620,840.95972,nan,1.94262,nan,1,144,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
549,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.96480941772461,62.96480941772461,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322676,842.282396,nan,1.322676,nan,1,144,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
550,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.37018966674805,58.37018966674805,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,843.605,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
551,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.964752197265625,61.964752197265625,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,844.927604,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
552,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,826592,845.754196,nan,0.826592,nan,0,0,0,0,826592,8,0,0,0,0,0,0,0,0,0,0,0
553,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,413296,846.167492,nan,0.413296,nan,0,0,0,0,413296,4,0,0,0,0,0,0,0,0,0,0,0
554,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.964324951171875,59.964324951171875,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,846.870152,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
555,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,847.0768,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
556,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,847.0768,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.965200424194336,61.96519470214844,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,496012,847.572812,nan,0.496012,nan,1,72,289160,2,206648,2,1,132,64,16,68,17,33,1,0,0,1
558,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,847.77946,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
559,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.802513122558594,57.802513122558594,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,702732,848.482192,nan,0.702732,nan,1,144,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
560,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.038575172424316,58.38631820678711,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,992024,849.474216,nan,0.992024,nan,2,144,578320,4,413296,4,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,206648,849.680864,nan,0.206648,nan,0,0,0,0,206648,2,0,0,0,0,0,0,0,0,0,0,0
562,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.155418395996094,59.155418395996094,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,702660,850.383524,nan,0.70266,nan,1,72,289160,2,413296,4,1,132,64,16,68,17,33,1,0,0,1
563,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.3187141418457,59.3187141418457,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,909308,851.292832,nan,0.909308,nan,1,72,289160,2,619944,6,1,132,64,16,68,17,33,1,0,0,1
564,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.44807243347168,58.44807052612305,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,1115956,852.408788,nan,1.115956,nan,1,72,289160,2,826592,8,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.43134498596191,66.43134307861328,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,1322604,853.731392,nan,1.322604,nan,1,72,289160,2,1033240,10,1,132,64,16,68,17,33,1,0,0,1
566,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,1033240,854.764632,nan,1.03324,nan,0,0,0,0,1033240,10,0,0,0,0,0,0,0,0,0,0,0
567,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.29696810517185,27.955722140038333,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,1818688,856.58332,nan,1.818688,nan,2,216,578320,4,1239888,12,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,857.823208,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
569,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1736044,859.559252,nan,1.736044,nan,1,216,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
570,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.7009391784668,59.7009391784668,7,14,1,1,14,0,2,-105.0,70.5,-47.5,5.0,1735972,861.295224,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
571,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.4032096862793,67.4032096862793,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,1942908,863.238132,nan,1.942908,nan,1,432,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
572,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.00026512145996,59.79393005371094,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,2025480,865.263612,nan,2.02548,nan,2,360,578320,4,1446536,14,2,264,128,32,136,34,66,2,0,0,2
573,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,866.710148,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
574,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.155616760253906,58.155616760253906,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,1942548,868.652696,nan,1.942548,nan,1,72,289160,2,1653184,16,1,132,64,16,68,17,33,1,0,0,1
575,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,870.099232,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
576,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,871.835204,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
577,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,1446536,873.28174,nan,1.446536,nan,0,0,0,0,1446536,14,0,0,0,0,0,0,0,0,0,0,0
578,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,1735972,875.017712,nan,1.735972,nan,1,144,289160,2,1446536,14,1,132,64,16,68,17,33,1,0,0,1
579,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,876.2576,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
580,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,877.497488,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
581,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,878.737376,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
582,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,879.977264,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
583,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,881.506516,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
584,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,1239888,882.746404,nan,1.239888,nan,0,0,0,0,1239888,12,0,0,0,0,0,0,0,0,0,0,0
585,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.67025375366211,67.67025375366211,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,1529252,884.275656,nan,1.529252,nan,1,72,289160,2,1239888,12,1,132,64,16,68,17,33,1,0,0,1
586,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,886.135488,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
587,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.70043563842773,64.70043563842773,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,2149196,888.284684,nan,2.149196,nan,1,72,289160,2,1859832,18,1,132,64,16,68,17,33,1,0,0,1
588,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,1859832,890.144516,nan,1.859832,nan,0,0,0,0,1859832,18,0,0,0,0,0,0,0,0,0,0,0
589,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.98155975341797,63.98155975341797,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,2355916,892.500432,nan,2.355916,nan,1,144,289160,2,2066480,20,1,132,64,16,68,17,33,1,0,0,1
