step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
469,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12536780,5758.058406,nan,12.53678,nan,60,480,595980,8634480,3305840,60
470,-100.0,5.0,848,424,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12482336,5770.540742,nan,12.482336,nan,60,480,587664,8634480,3259712,60
471,-100.0,5.0,848,424,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12482336,5783.023078,nan,12.482336,nan,60,480,587664,8634480,3259712,60
472,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,5795.323934,nan,12.300856,nan,60,480,559944,8634480,3105952,60
473,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,5807.543124,nan,12.21919,nan,60,480,547470,8634480,3036760,60
474,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,5819.653426,nan,12.110302,nan,60,480,530838,8634480,2944504,60
475,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11965118,5831.618544,nan,11.965118,nan,60,480,508662,8634480,2821496,60
476,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11965118,5843.583662,nan,11.965118,nan,60,480,508662,8634480,2821496,60
477,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12010488,5855.59415,nan,12.010488,nan,60,480,515592,8634480,2859936,60
478,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,5867.640934,nan,12.046784,nan,60,480,521136,8634480,2890688,60
479,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12010488,5879.651422,nan,12.010488,nan,60,480,515592,8634480,2859936,60
480,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11901600,5891.553022,nan,11.9016,nan,60,480,498960,8634480,2767680,60
481,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11919748,5903.47277,nan,11.919748,nan,60,480,501732,8634480,2783056,60
482,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11874378,5915.347148,nan,11.874378,nan,60,480,494802,8634480,2744616,60
483,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11838082,5927.18523,nan,11.838082,nan,60,480,489258,8634480,2713864,60
484,-100.0,5.0,700,350,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11810860,5938.99609,nan,11.81086,nan,60,480,485100,8634480,2690800,60
485,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11865304,5950.861394,nan,11.865304,nan,60,480,493416,8634480,2736928,60
486,-100.0,5.0,700,350,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11810860,5962.672254,nan,11.81086,nan,60,480,485100,8634480,2690800,60
487,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11856230,5974.528484,nan,11.85623,nan,60,480,492030,8634480,2729240,60
488,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11874378,5986.402862,nan,11.874378,nan,60,480,494802,8634480,2744616,60
489,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11937896,5998.340758,nan,11.937896,nan,60,480,504504,8634480,2798432,60
490,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11983266,6010.324024,nan,11.983266,nan,60,480,511434,8634480,2836872,60
491,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12055858,6022.379882,nan,12.055858,nan,60,480,522522,8634480,2898376,60
492,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,6034.408518,nan,12.028636,nan,60,480,518364,8634480,2875312,60
493,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,6046.509746,nan,12.101228,nan,60,480,529452,8634480,2936816,60
494,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,6058.64727,nan,12.137524,nan,60,480,534996,8634480,2967568,60
495,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,6070.839238,nan,12.191968,nan,60,480,543312,8634480,3013696,60
496,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,6082.99491,nan,12.155672,nan,60,480,537768,8634480,2982944,60
497,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,6095.150582,nan,12.155672,nan,60,480,537768,8634480,2982944,60
498,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,6107.306254,nan,12.155672,nan,60,480,537768,8634480,2982944,60
499,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12201042,6119.507296,nan,12.201042,nan,60,480,544698,8634480,3021384,60
500,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,6131.771856,nan,12.26456,nan,60,480,554400,8634480,3075200,60
501,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,6144.072712,nan,12.300856,nan,60,480,559944,8634480,3105952,60
502,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,6156.373568,nan,12.300856,nan,60,480,559944,8634480,3105952,60
503,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12173820,6168.547388,nan,12.17382,nan,60,480,540540,8634480,2998320,60
504,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,6180.666764,nan,12.119376,nan,60,480,532224,8634480,2952192,60
505,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,6192.804288,nan,12.137524,nan,60,480,534996,8634480,2967568,60
506,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,6204.841998,nan,12.03771,nan,60,480,519750,8634480,2883000,60
507,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,6216.888782,nan,12.046784,nan,60,480,521136,8634480,2890688,60
508,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,6228.980936,nan,12.092154,nan,60,480,528066,8634480,2929128,60
509,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,6241.045868,nan,12.064932,nan,60,480,523908,8634480,2906064,60
510,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12019562,6253.06543,nan,12.019562,nan,60,480,516978,8634480,2867624,60
511,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,6265.14851,nan,12.08308,nan,60,480,526680,8634480,2921440,60
512,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,6277.304182,nan,12.155672,nan,60,480,537768,8634480,2982944,60
513,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,6289.40541,nan,12.101228,nan,60,480,529452,8634480,2936816,60
514,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,6301.452194,nan,12.046784,nan,60,480,521136,8634480,2890688,60
515,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12074006,6313.5262,nan,12.074006,nan,60,480,525294,8634480,2913752,60
516,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,6325.645576,nan,12.119376,nan,60,480,532224,8634480,2952192,60
517,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,6337.792174,nan,12.146598,nan,60,480,536382,8634480,2975256,60
518,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,6349.884328,nan,12.092154,nan,60,480,528066,8634480,2929128,60
519,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,6361.931112,nan,12.046784,nan,60,480,521136,8634480,2890688,60
520,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12201042,6374.132154,nan,12.201042,nan,60,480,544698,8634480,3021384,60
521,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,6386.278752,nan,12.146598,nan,60,480,536382,8634480,2975256,60
522,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,6398.370906,nan,12.092154,nan,60,480,528066,8634480,2929128,60
523,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12019562,6410.390468,nan,12.019562,nan,60,480,516978,8634480,2867624,60
524,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12074006,6422.464474,nan,12.074006,nan,60,480,525294,8634480,2913752,60
525,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,6434.556628,nan,12.092154,nan,60,480,528066,8634480,2929128,60
526,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,6446.603412,nan,12.046784,nan,60,480,521136,8634480,2890688,60
527,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,6458.668344,nan,12.064932,nan,60,480,523908,8634480,2906064,60
528,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,6470.715128,nan,12.046784,nan,60,480,521136,8634480,2890688,60
529,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,6482.898022,nan,12.182894,nan,60,480,541926,8634480,3006008,60
530,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,6495.035546,nan,12.137524,nan,60,480,534996,8634480,2967568,60
531,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12164746,6507.200292,nan,12.164746,nan,60,480,539154,8634480,2990632,60
532,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,6519.39226,nan,12.191968,nan,60,480,543312,8634480,3013696,60
533,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,6531.629598,nan,12.237338,nan,60,480,550242,8634480,3052136,60
534,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12173820,6543.803418,nan,12.17382,nan,60,480,540540,8634480,2998320,60
535,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12282708,6556.086126,nan,12.282708,nan,60,480,557172,8634480,3090576,60
536,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,6568.296242,nan,12.210116,nan,60,480,546084,8634480,3029072,60
537,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12291782,6580.588024,nan,12.291782,nan,60,480,558558,8634480,3098264,60
538,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12473262,6593.061286,nan,12.473262,nan,60,480,586278,8634480,3252024,60
539,-100.0,5.0,856,428,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12518632,6605.579918,nan,12.518632,nan,60,480,593208,8634480,3290464,60
540,-100.0,5.0,866,433,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12564002,6618.14392,nan,12.564002,nan,60,480,600138,8634480,3328904,60
541,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12573076,6630.716996,nan,12.573076,nan,60,480,601524,8634480,3336592,60
542,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12536780,6643.253776,nan,12.53678,nan,60,480,595980,8634480,3305840,60
543,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12573076,6655.826852,nan,12.573076,nan,60,480,601524,8634480,3336592,60
544,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12464188,6668.29104,nan,12.464188,nan,60,480,584892,8634480,3244336,60
545,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12400670,6680.69171,nan,12.40067,nan,60,480,575190,8634480,3190520,60
546,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12400670,6693.09238,nan,12.40067,nan,60,480,575190,8634480,3190520,60
547,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,6705.456754,nan,12.364374,nan,60,480,569646,8634480,3159768,60
548,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12337152,6717.793906,nan,12.337152,nan,60,480,565488,8634480,3136704,60
549,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12346226,6730.140132,nan,12.346226,nan,60,480,566874,8634480,3144392,60
550,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12346226,6742.486358,nan,12.346226,nan,60,480,566874,8634480,3144392,60
551,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12282708,6754.769066,nan,12.282708,nan,60,480,557172,8634480,3090576,60
552,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12337152,6767.106218,nan,12.337152,nan,60,480,565488,8634480,3136704,60
553,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12446040,6779.552258,nan,12.44604,nan,60,480,582120,8634480,3228960,60
554,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12436966,6791.989224,nan,12.436966,nan,60,480,580734,8634480,3221272,60
555,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12391596,6804.38082,nan,12.391596,nan,60,480,573804,8634480,3182832,60
556,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,6816.618158,nan,12.237338,nan,60,480,550242,8634480,3052136,60
557,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,6828.982532,nan,12.364374,nan,60,480,569646,8634480,3159768,60
558,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,6841.31061,nan,12.328078,nan,60,480,564102,8634480,3129016,60
559,-100.0,5.0,824,412,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12373448,6853.684058,nan,12.373448,nan,60,480,571032,8634480,3167456,60
560,-100.0,5.0,834,417,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12418818,6866.102876,nan,12.418818,nan,60,480,577962,8634480,3205896,60
561,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12291782,6878.394658,nan,12.291782,nan,60,480,558558,8634480,3098264,60
562,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12173820,6890.568478,nan,12.17382,nan,60,480,540540,8634480,2998320,60
563,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,6902.823964,nan,12.255486,nan,60,480,553014,8634480,3067512,60
564,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,6914.970562,nan,12.146598,nan,60,480,536382,8634480,2975256,60
565,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12346226,6927.316788,nan,12.346226,nan,60,480,566874,8634480,3144392,60
566,-100.0,5.0,820,410,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12355300,6939.672088,nan,12.3553,nan,60,480,568260,8634480,3152080,60
567,-100.0,5.0,820,410,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12355300,6952.027388,nan,12.3553,nan,60,480,568260,8634480,3152080,60
568,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12337152,6964.36454,nan,12.337152,nan,60,480,565488,8634480,3136704,60
569,-100.0,5.0,820,410,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12355300,6976.71984,nan,12.3553,nan,60,480,568260,8634480,3152080,60
570,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,6989.047918,nan,12.328078,nan,60,480,564102,8634480,3129016,60
571,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12309930,7001.357848,nan,12.30993,nan,60,480,561330,8634480,3113640,60
572,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,7013.658704,nan,12.300856,nan,60,480,559944,8634480,3105952,60
573,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12346226,7026.00493,nan,12.346226,nan,60,480,566874,8634480,3144392,60
574,-100.0,5.0,824,412,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12373448,7038.378378,nan,12.373448,nan,60,480,571032,8634480,3167456,60
575,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,7050.62479,nan,12.246412,nan,60,480,551628,8634480,3059824,60
576,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,7062.834906,nan,12.210116,nan,60,480,546084,8634480,3029072,60
577,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12309930,7075.144836,nan,12.30993,nan,60,480,561330,8634480,3113640,60
578,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12319004,7087.46384,nan,12.319004,nan,60,480,562716,8634480,3121328,60
579,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12282708,7099.746548,nan,12.282708,nan,60,480,557172,8634480,3090576,60
580,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,7111.983886,nan,12.237338,nan,60,480,550242,8634480,3052136,60
581,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12273634,7124.25752,nan,12.273634,nan,60,480,555786,8634480,3082888,60
582,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,7136.449488,nan,12.191968,nan,60,480,543312,8634480,3013696,60
583,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,7148.668678,nan,12.21919,nan,60,480,547470,8634480,3036760,60
584,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,7160.924164,nan,12.255486,nan,60,480,553014,8634480,3067512,60
585,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12319004,7173.243168,nan,12.319004,nan,60,480,562716,8634480,3121328,60
586,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12337152,7185.58032,nan,12.337152,nan,60,480,565488,8634480,3136704,60
587,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12400670,7197.98099,nan,12.40067,nan,60,480,575190,8634480,3190520,60
588,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12400670,7210.38166,nan,12.40067,nan,60,480,575190,8634480,3190520,60
589,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12500484,7222.882144,nan,12.500484,nan,60,480,590436,8634480,3275088,60
590,-100.0,5.0,884,442,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12645668,7235.527812,nan,12.645668,nan,60,480,612612,8634480,3398096,60
591,-100.0,5.0,892,446,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12681964,7248.209776,nan,12.681964,nan,60,480,618156,8634480,3428848,60
592,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12500484,7260.71026,nan,12.500484,nan,60,480,590436,8634480,3275088,60
593,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,7273.074634,nan,12.364374,nan,60,480,569646,8634480,3159768,60
594,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12337152,7285.411786,nan,12.337152,nan,60,480,565488,8634480,3136704,60
595,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12228264,7297.64005,nan,12.228264,nan,60,480,548856,8634480,3044448,60
596,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,7309.877388,nan,12.237338,nan,60,480,550242,8634480,3052136,60
597,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,7322.1238,nan,12.246412,nan,60,480,551628,8634480,3059824,60
598,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,7334.225028,nan,12.101228,nan,60,480,529452,8634480,2936816,60
599,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,7346.47144,nan,12.246412,nan,60,480,551628,8634480,3059824,60
600,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,7358.654334,nan,12.182894,nan,60,480,541926,8634480,3006008,60
601,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,7370.982412,nan,12.328078,nan,60,480,564102,8634480,3129016,60
602,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,7383.165306,nan,12.182894,nan,60,480,541926,8634480,3006008,60
603,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,7395.384496,nan,12.21919,nan,60,480,547470,8634480,3036760,60
604,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,7407.74887,nan,12.364374,nan,60,480,569646,8634480,3159768,60
605,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,7420.049726,nan,12.300856,nan,60,480,559944,8634480,3105952,60
606,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,7432.14188,nan,12.092154,nan,60,480,528066,8634480,2929128,60
607,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11928822,7444.070702,nan,11.928822,nan,60,480,503118,8634480,2790744,60
608,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11901600,7455.972302,nan,11.9016,nan,60,480,498960,8634480,2767680,60
609,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12228264,7468.200566,nan,12.228264,nan,60,480,548856,8634480,3044448,60
610,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,7480.437904,nan,12.237338,nan,60,480,550242,8634480,3052136,60
611,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,7492.575428,nan,12.137524,nan,60,480,534996,8634480,2967568,60
612,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,7504.622212,nan,12.046784,nan,60,480,521136,8634480,2890688,60
613,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12019562,7516.641774,nan,12.019562,nan,60,480,516978,8634480,2867624,60
614,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,7528.706706,nan,12.064932,nan,60,480,523908,8634480,2906064,60
615,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,7540.789786,nan,12.08308,nan,60,480,526680,8634480,2921440,60
616,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,7552.891014,nan,12.101228,nan,60,480,529452,8634480,2936816,60
617,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,7565.001316,nan,12.110302,nan,60,480,530838,8634480,2944504,60
618,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,7577.084396,nan,12.08308,nan,60,480,526680,8634480,2921440,60
619,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,7589.230994,nan,12.146598,nan,60,480,536382,8634480,2975256,60
620,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,7601.44111,nan,12.210116,nan,60,480,546084,8634480,3029072,60
621,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12291782,7613.732892,nan,12.291782,nan,60,480,558558,8634480,3098264,60
622,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12319004,7626.051896,nan,12.319004,nan,60,480,562716,8634480,3121328,60
623,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12346226,7638.398122,nan,12.346226,nan,60,480,566874,8634480,3144392,60
624,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12500484,7650.898606,nan,12.500484,nan,60,480,590436,8634480,3275088,60
625,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12536780,7663.435386,nan,12.53678,nan,60,480,595980,8634480,3305840,60
