step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
489,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.31296157836914,60.68187713623047,110,220,0,2,220,0,2,-105.0,70.5,-47.5,5.0,578584,314.460404,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
490,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.41157341003418,59.41994094848633,110,220,0,2,220,0,2,-105.0,70.5,-47.5,5.0,578584,315.038988,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
491,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.16415669273633,28.706761764610462,112,224,0,3,224,0,3,-105.0,70.5,-47.5,5.0,867876,315.906864,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
492,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.2680721282959,74.2680721282959,116,232,0,1,232,0,1,-105.0,70.5,-47.5,5.0,289292,316.196156,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
493,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.89046382904053,59.04082489013672,118,236,1,2,236,0,3,-105.0,70.5,-47.5,5.0,578584,316.77474,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
494,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.087319028507295,18.53903001718136,115,230,0,3,230,0,3,-105.0,70.5,-47.5,5.0,867876,317.642616,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
495,-47.5,57.5,226,113,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.86478328704834,61.785518646240234,113,226,0,2,226,0,2,-105.0,70.5,-47.5,5.0,578584,318.2212,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
496,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78552055358887,61.785518646240234,116,232,0,1,232,0,1,-105.0,70.5,-47.5,5.0,289292,318.510492,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
497,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.38116822316134,31.61089317327123,116,232,0,4,232,0,4,-105.0,70.5,-47.5,5.0,1157168,319.66766,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
498,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.21747970581055,61.21747970581055,114,228,1,1,228,0,2,-105.0,70.5,-47.5,5.0,289292,319.956952,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
499,-47.5,57.5,236,118,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.22969151132851,20.861381225007108,118,236,1,4,236,0,5,-105.0,70.5,-47.5,5.0,1157168,321.11412,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
500,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.14292621612549,58.37965393066406,114,228,0,2,228,0,2,-105.0,70.5,-47.5,5.0,578584,321.692704,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
501,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.0928364051512,31.803762107930908,108,216,0,4,216,0,4,-105.0,70.5,-47.5,5.0,1157168,322.849872,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
502,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.605744100092462,19.721209765657875,104,208,0,2,208,0,2,-105.0,70.5,-47.5,5.0,578584,323.428456,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
503,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.06879806518555,59.06879806518555,100,200,0,1,200,0,1,-105.0,70.5,-47.5,5.0,289292,323.717748,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
504,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,90,180,0,0,180,0,0,-105.0,70.5,-47.5,5.0,0,323.717748,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.51075744628906,59.5107421875,91,182,0,1,182,0,1,-105.0,70.5,-47.5,5.0,289292,324.00704,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
506,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.3786039352417,61.057437896728516,80,160,0,2,160,0,2,-105.0,70.5,-47.5,5.0,578584,324.585624,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
507,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.420151420576,19.948169308824994,81,162,0,4,162,0,4,-105.0,70.5,-47.5,5.0,1157168,325.742792,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
508,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.04490661621094,63.04490661621094,80,160,0,1,160,0,1,-105.0,70.5,-47.5,5.0,289292,326.032084,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
509,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.30789936684097,18.293575829314516,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,1446460,327.478544,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
510,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.717376708984375,59.667137145996094,70,140,0,2,140,0,2,-105.0,70.5,-47.5,5.0,578584,328.057128,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
511,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78230149319737,58.391932349964534,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,867876,328.925004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
512,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.89858502290933,21.662700142694344,86,172,0,4,172,0,4,-105.0,70.5,-47.5,5.0,1157168,330.082172,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
513,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,97,194,0,0,194,0,0,-105.0,70.5,-47.5,5.0,0,330.082172,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
514,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.10042953491211,66.10042953491211,100,200,0,1,200,0,1,-105.0,70.5,-47.5,5.0,289292,330.371464,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
515,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.71185970306396,60.956233978271484,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,578584,330.950048,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
516,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.63984680175781,59.63984680175781,106,212,0,1,212,0,1,-105.0,70.5,-47.5,5.0,289292,331.23934,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
517,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10715103149414,65.10715103149414,103,206,0,1,206,0,1,-105.0,70.5,-47.5,5.0,289292,331.528632,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
518,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.59078407287598,60.59077453613281,104,208,0,1,208,0,1,-105.0,70.5,-47.5,5.0,289292,331.817924,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
519,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,102,204,0,0,204,0,0,-105.0,70.5,-47.5,5.0,0,331.817924,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
520,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.107309341430664,61.4388542175293,102,204,0,2,204,0,2,-105.0,70.5,-47.5,5.0,578584,332.396508,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
521,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.27662181854248,59.1500358581543,100,200,0,2,200,0,2,-105.0,70.5,-47.5,5.0,578584,332.975092,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
522,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.38128852844238,65.38128662109375,98,196,0,2,196,0,2,-105.0,70.5,-47.5,5.0,578584,333.553676,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
523,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,55.80993980818866,45.51404787622773,92,184,1,4,184,0,5,-105.0,70.5,-47.5,5.0,1157168,334.710844,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
524,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.529314324466185,19.71414249687928,88,176,0,2,176,0,2,-105.0,70.5,-47.5,5.0,578584,335.289428,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
525,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.12882150070997,42.53853877082831,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,867876,336.157304,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
526,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,90,180,0,1,180,0,1,-105.0,70.5,-47.5,5.0,289292,336.446596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
527,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.25610825732745,20.83469576227054,93,186,2,4,186,0,6,-105.0,70.5,-47.5,5.0,1157168,337.603764,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
528,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.03871154785156,66.03871154785156,96,192,1,1,192,0,2,-105.0,70.5,-47.5,5.0,289292,337.893056,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
529,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.3538293838501,57.55745315551758,96,192,0,2,192,0,2,-105.0,70.5,-47.5,5.0,578584,338.47164,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
530,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.44029998779297,59.44029998779297,95,190,0,1,190,0,1,-105.0,70.5,-47.5,5.0,289292,338.760932,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
531,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.15498352050781,62.15498352050781,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,289292,339.050224,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
532,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.56754779815674,67.50382232666016,94,188,1,2,188,0,3,-105.0,70.5,-47.5,5.0,578584,339.628808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
533,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.78552055358887,61.785518646240234,94,188,0,1,188,0,1,-105.0,70.5,-47.5,5.0,289292,339.9181,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
534,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,23.77166722459914,20.068685366739594,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,578584,340.496684,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
535,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.89928966705726,29.883400716741633,93,186,0,5,186,0,5,-105.0,70.5,-47.5,5.0,1446460,341.943144,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
536,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.214439789544976,30.376228773185105,92,184,0,4,184,0,4,-105.0,70.5,-47.5,5.0,1157168,343.100312,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
537,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.776057579287134,31.233078313363265,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,867876,343.968188,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
538,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,92,184,0,0,184,0,0,-105.0,70.5,-47.5,5.0,0,343.968188,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
539,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.41998672485352,67.41998672485352,92,184,0,1,184,0,1,-105.0,70.5,-47.5,5.0,289292,344.25748,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
540,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.63179969787598,59.84353256225586,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,578584,344.836064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
541,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.74362564086914,57.74362564086914,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,289292,345.125356,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
542,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.20986080169678,64.76971054077148,96,192,1,2,192,0,3,-105.0,70.5,-47.5,5.0,578584,345.70394,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
543,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.32707552449807,38.024923410589174,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,867876,346.571816,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
544,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80393028259277,61.80392837524414,98,196,0,1,196,0,1,-105.0,70.5,-47.5,5.0,289292,346.861108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
545,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.421457290649414,62.07329177856445,99,198,0,2,198,0,2,-105.0,70.5,-47.5,5.0,578584,347.439692,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
546,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.550455222835566,39.14376769996894,95,190,0,2,190,0,2,-105.0,70.5,-47.5,5.0,578584,348.018276,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
547,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.759490966796875,59.71966552734375,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,578584,348.59686,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
548,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.77910137176514,58.244510650634766,95,190,1,2,190,0,3,-105.0,70.5,-47.5,5.0,578584,349.175444,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
549,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.90252685546875,63.05081558227539,99,198,2,2,198,0,4,-105.0,70.5,-47.5,5.0,578584,349.754028,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
550,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.73568344116211,58.66404724121094,104,208,0,2,208,0,2,-105.0,70.5,-47.5,5.0,578584,350.332612,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
551,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.747048509126195,41.46640477143828,110,220,0,4,220,0,4,-105.0,70.5,-47.5,5.0,1157168,351.48978,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
552,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,0,562500.0,69.30959033966064,64.70462417602539,111,222,0,2,222,0,2,-105.0,70.5,-47.5,5.0,578584,352.068364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
553,-47.5,57.5,228,114,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.94451025249537,45.124811191012,114,228,1,3,228,0,4,-105.0,70.5,-47.5,5.0,867876,352.93624,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
554,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,111,222,0,0,222,0,0,-105.0,70.5,-47.5,5.0,0,352.93624,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.893314361572266,57.74362564086914,111,222,1,2,222,0,3,-105.0,70.5,-47.5,5.0,578584,353.514824,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
556,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.845741271972656,57.89216613769531,106,212,0,2,212,0,2,-105.0,70.5,-47.5,5.0,578584,354.093408,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
557,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.203774991225686,36.49916012203942,100,200,1,3,200,0,4,-105.0,70.5,-47.5,5.0,867876,354.961284,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
558,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.12164306640625,62.72029113769531,99,198,0,2,198,0,2,-105.0,70.5,-47.5,5.0,578584,355.539868,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
559,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.991765663998834,19.244637314439068,97,194,1,5,194,0,6,-105.0,70.5,-47.5,5.0,1446460,356.986328,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
560,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.20370292663574,60.57294464111328,94,188,0,2,188,0,2,-105.0,70.5,-47.5,5.0,578584,357.564912,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
561,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.28553631905007,48.095935468359045,92,184,0,4,184,0,4,-105.0,70.5,-47.5,5.0,1157168,358.72208,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
562,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.13232132217385,51.93551954915107,88,176,0,2,176,0,2,-105.0,70.5,-47.5,5.0,578584,359.300664,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
563,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.7807445526123,64.15828323364258,81,162,0,2,162,0,2,-105.0,70.5,-47.5,5.0,578584,359.879248,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
564,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.794986724853516,58.794986724853516,82,164,0,1,164,0,1,-105.0,70.5,-47.5,5.0,289292,360.16854,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
565,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.95581340789795,59.69961166381836,79,158,0,2,158,0,2,-105.0,70.5,-47.5,5.0,578584,360.747124,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
566,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.78157664221029,27.02580713619757,76,152,0,3,152,0,3,-105.0,70.5,-47.5,5.0,867876,361.615,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
567,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.44734606340335,22.16834830289995,71,142,0,2,142,0,2,-105.0,70.5,-47.5,5.0,578584,362.193584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
568,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,1,562500.0,36.42168638628703,30.60861516902074,79,158,1,2,158,0,3,-105.0,70.5,-47.5,5.0,578584,362.772168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
569,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,72,144,0,0,144,0,0,-105.0,70.5,-47.5,5.0,0,362.772168,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
570,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.0261330165934,32.61700397034648,69,138,0,5,138,0,5,-105.0,70.5,-47.5,5.0,1446460,364.218628,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
571,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,31.59577937526069,27.451454557295314,64,128,0,2,128,0,2,-105.0,70.5,-47.5,5.0,578584,364.797212,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
572,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.83863328617919,27.88978804278061,68,136,1,4,136,0,5,-105.0,70.5,-47.5,5.0,1157168,365.95438,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
573,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.80207681655884,57.79854202270508,76,152,0,4,152,0,4,-105.0,70.5,-47.5,5.0,1157168,367.111548,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
574,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,29.20663420694905,21.11974104284144,78,156,0,3,156,0,3,-105.0,70.5,-47.5,5.0,867876,367.979424,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
575,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.58390672975088,25.130348431799877,83,166,0,4,166,0,4,-105.0,70.5,-47.5,5.0,1157168,369.136592,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
576,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.410648345947266,61.410648345947266,91,182,0,1,182,0,1,-105.0,70.5,-47.5,5.0,289292,369.425884,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
577,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.64921569824219,61.64921569824219,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,289292,369.715176,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
578,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.23251968670263,30.231906441249528,103,206,0,3,206,0,3,-105.0,70.5,-47.5,5.0,867876,370.583052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
579,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.166120529174805,57.72138977050781,106,212,0,2,212,0,2,-105.0,70.5,-47.5,5.0,578584,371.161636,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
580,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.654157638549805,61.442298889160156,105,210,0,2,210,0,2,-105.0,70.5,-47.5,5.0,578584,371.74022,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
581,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.43870162963867,61.43870162963867,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,289292,372.029512,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
