step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
362,t2_b0,19,5,1452,1000,2.621619701385498
362,t2_b0,20,1,1490,1040,7.986440181732178
362,t2_b0,21,5,1445,900,7.645672798156738
362,t2_b0,22,4,1377,1044,7.866277694702148
362,t2_b0,24,5,1458,952,6.274407863616943
362,t2_b0,27,4,1444,916,10.762185096740723
362,t2_b0,28,5,1385,944,6.436759948730469
362,t2_b0,29,28,1350,804,7.234032154083252
362,t2_b0,30,2,1462,872,3.240509271621704
362,t2_b0,31,3,1457,1032,6.4142327308654785
362,t2_b0,32,2,1443,932,6.410244464874268
362,t2_b0,33,2,1395,892,7.454536437988281
362,t2_b0,34,5,1418,924,5.648626327514648
362,t2_b0,35,9,1355,1116,4.836235046386719
362,t2_b0,36,5,1421,860,13.023659706115723
362,t2_b0,39,5,1462,1028,11.351110458374023
362,t2_b0,40,5,1405,912,9.377581596374512
362,t2_b0,42,2,1479,992,3.1838431358337402
362,t2_b0,44,5,1501,1056,6.418341159820557
362,t2_b0,45,1,1418,964,5.627536773681641
362,t2_b0,47,3,1431,960,4.388391017913818
362,t2_b0,49,2,1396,900,15.38451862335205
362,t2_b0,51,17,1415,952,5.8679094314575195
362,t2_b0,52,5,1373,912,7.323659896850586
362,t2_b0,53,3,1434,984,4.620105266571045
362,t2_b0,54,3,1457,1044,6.67257022857666
362,t2_b0,56,1,1332,824,11.4735689163208
362,t2_b0,57,5,1455,980,12.368420600891113
362,t2_b0,58,2,1427,892,8.540337562561035
362,t2_b0,59,5,1405,924,9.285490036010742
363,t2_b0,0,5,1346,800,5.252236366271973
363,t2_b0,1,4,1370,908,6.964505672454834
363,t2_b0,3,4,1439,1060,8.484819412231445
363,t2_b0,7,5,1470,920,7.203773498535156
363,t2_b0,8,2,1346,1060,3.276380777359009
363,t2_b0,11,3,1524,968,4.001237869262695
363,t2_b0,12,5,1487,916,6.558056831359863
363,t2_b0,13,1,1479,960,4.763180732727051
363,t2_b0,15,1,1486,932,6.399724960327148
363,t2_b0,16,35,1554,816,3.41221022605896
363,t2_b0,17,5,1488,896,10.604584693908691
363,t2_b0,18,5,1497,976,6.177797317504883
363,t2_b0,19,4,1456,1004,3.5307748317718506
363,t2_b0,21,1,1446,904,5.125164031982422
363,t2_b0,22,1,1378,1048,3.488647937774658
363,t2_b0,24,3,1461,956,5.78953742980957
363,t2_b0,27,1,1445,920,10.836023330688477
363,t2_b0,28,4,1389,948,7.986819744110107
363,t2_b0,34,5,1423,928,2.4376418590545654
363,t2_b0,39,5,1467,1032,3.649350643157959
363,t2_b0,40,5,1410,916,5.621490478515625
363,t2_b0,41,1,1442,936,6.668720245361328
363,t2_b0,42,1,1480,996,13.572417259216309
363,t2_b0,44,1,1502,1060,10.111578941345215
363,t2_b0,47,13,1444,964,5.453267574310303
363,t2_b0,48,5,1461,968,4.0677995681762695
363,t2_b0,49,1,1397,904,11.177969932556152
363,t2_b0,52,4,1377,916,5.55839204788208
363,t2_b0,54,3,1460,1048,5.410952091217041
363,t2_b0,56,1,1333,828,4.132510185241699
363,t2_b0,57,5,1460,984,4.036015510559082
363,t2_b0,58,3,1430,896,4.509250640869141
363,t2_b0,59,5,1410,928,3.8931233882904053
364,t2_b0,0,1,1347,804,6.214042663574219
364,t2_b0,2,1,1383,1032,8.954179763793945
364,t2_b0,3,5,1444,1064,3.311736822128296
364,t2_b0,5,5,1403,884,4.7195820808410645
364,t2_b0,7,5,1475,924,5.633286476135254
364,t2_b0,8,3,1349,1064,3.0777716636657715
364,t2_b0,11,36,1560,972,14.768133163452148
364,t2_b0,12,5,1492,920,4.29345703125
364,t2_b0,13,5,1484,964,7.838805198669434
364,t2_b0,14,1,1468,1080,5.160367965698242
364,t2_b0,15,4,1490,936,5.257833480834961
364,t2_b0,17,1,1489,900,9.639424324035645
364,t2_b0,18,5,1502,980,9.175119400024414
364,t2_b0,21,5,1451,908,11.807819366455078
364,t2_b0,22,5,1383,1052,5.292036533355713
364,t2_b0,24,4,1465,960,4.771146297454834
364,t2_b0,25,21,1381,848,18.697912216186523
364,t2_b0,27,5,1450,924,3.564154863357544
364,t2_b0,30,5,1467,876,4.015169620513916
364,t2_b0,34,3,1426,932,2.5355281829833984
364,t2_b0,39,4,1471,1036,5.441802024841309
364,t2_b0,40,5,1415,920,9.71936321258545
364,t2_b0,41,1,1443,940,5.997746467590332
364,t2_b0,42,5,1485,1000,2.210354804992676
364,t2_b0,44,5,1507,1064,8.491994857788086
364,t2_b0,48,5,1466,972,4.801807880401611
364,t2_b0,49,5,1402,908,5.611556529998779
364,t2_b0,53,1,1435,988,8.429704666137695
364,t2_b0,54,5,1465,1052,5.800273418426514
364,t2_b0,56,5,1338,832,7.508904457092285
364,t2_b0,57,5,1465,988,6.700677394866943
364,t2_b0,58,4,1434,900,6.517953872680664
364,t2_b0,59,5,1415,932,7.975825786590576
365,t2_b0,0,4,1351,808,6.609044075012207
365,t2_b0,2,5,1388,1036,14.49614143371582
365,t2_b0,3,5,1449,1068,3.327326536178589
365,t2_b0,5,5,1408,888,9.303959846496582
365,t2_b0,7,4,1479,928,6.613297939300537
365,t2_b0,8,5,1354,1068,3.899299383163452
365,t2_b0,12,5,1497,924,6.328398704528809
365,t2_b0,13,3,1487,968,6.653180122375488
365,t2_b0,14,2,1470,1084,5.350803375244141
365,t2_b0,15,5,1495,940,5.384016990661621
365,t2_b0,17,5,1494,904,4.822415828704834
365,t2_b0,18,4,1506,984,13.838557243347168
365,t2_b0,21,3,1454,912,6.048462867736816
365,t2_b0,22,3,1386,1056,3.7525596618652344
365,t2_b0,24,5,1470,964,7.78218936920166
365,t2_b0,27,5,1455,928,4.702816963195801
365,t2_b0,30,2,1469,880,2.2512364387512207
365,t2_b0,33,5,1400,896,4.986609935760498
365,t2_b0,34,5,1431,936,17.688270568847656
365,t2_b0,39,5,1476,1040,2.4951894283294678
365,t2_b0,40,4,1419,924,5.596917629241943
365,t2_b0,41,39,1482,944,3.3465890884399414
365,t2_b0,42,4,1489,1004,3.720961809158325
365,t2_b0,44,2,1509,1068,6.704246520996094
365,t2_b0,45,5,1423,968,9.216826438903809
365,t2_b0,48,5,1471,976,3.9733145236968994
365,t2_b0,49,2,1404,912,9.157424926757812
365,t2_b0,53,5,1440,992,4.14076042175293
365,t2_b0,54,5,1470,1056,11.141885757446289
365,t2_b0,56,5,1343,836,8.00265884399414
365,t2_b0,57,5,1470,992,3.9340767860412598
365,t2_b0,58,5,1439,904,4.050095081329346
365,t2_b0,59,4,1419,936,3.411618232727051
366,t2_b0,0,5,1356,812,4.988694667816162
366,t2_b0,3,2,1451,1072,4.068729400634766
366,t2_b0,5,5,1413,892,8.185593605041504
366,t2_b0,7,5,1484,932,6.097476482391357
366,t2_b0,8,4,1358,1072,10.725364685058594
366,t2_b0,10,5,1539,864,3.735611915588379
366,t2_b0,12,5,1502,928,5.4863152503967285
366,t2_b0,13,2,1489,972,4.776577472686768
366,t2_b0,14,2,1472,1088,6.603228569030762
366,t2_b0,15,3,1498,944,3.9596850872039795
366,t2_b0,17,3,1497,908,8.209192276000977
366,t2_b0,18,2,1508,988,6.283578872680664
366,t2_b0,21,1,1455,916,9.612536430358887
366,t2_b0,22,1,1387,1060,4.465897083282471
366,t2_b0,24,1,1471,968,9.300994873046875
366,t2_b0,27,5,1460,932,19.46938705444336
366,t2_b0,30,5,1474,884,4.180725574493408
366,t2_b0,33,5,1405,900,3.5097103118896484
366,t2_b0,34,5,1436,940,7.944024562835693
366,t2_b0,38,5,1366,844,10.189065933227539
366,t2_b0,39,4,1480,1044,8.119053840637207
366,t2_b0,40,5,1424,928,7.052254676818848
366,t2_b0,42,4,1493,1008,6.0667009353637695
366,t2_b0,43,5,1337,936,4.5951151847839355
366,t2_b0,44,28,1537,1072,6.7776594161987305
366,t2_b0,45,3,1426,972,7.393969535827637
366,t2_b0,48,5,1476,980,10.459817886352539
366,t2_b0,49,22,1426,916,8.60651969909668
366,t2_b0,53,1,1441,996,3.96663498878479
366,t2_b0,54,2,1472,1060,11.291803359985352
366,t2_b0,56,5,1348,840,8.116230010986328
366,t2_b0,57,4,1474,996,5.458909034729004
366,t2_b0,58,4,1443,908,7.56932258605957
366,t2_b0,59,2,1421,940,7.1703081130981445
367,t2_b0,0,38,1394,816,6.962526798248291
367,t2_b0,3,2,1453,1076,10.673868179321289
367,t2_b0,5,5,1418,896,6.900417327880859
367,t2_b0,7,5,1489,936,4.899938583374023
367,t2_b0,8,5,1363,1076,13.301530838012695
367,t2_b0,10,5,1544,868,13.133113861083984
367,t2_b0,12,4,1506,932,7.221917152404785
367,t2_b0,13,2,1491,976,5.569986343383789
367,t2_b0,14,5,1477,1092,10.132887840270996
367,t2_b0,15,5,1503,948,10.806659698486328
367,t2_b0,17,5,1502,912,4.498586177825928
367,t2_b0,18,5,1513,992,12.295852661132812
367,t2_b0,21,1,1456,920,5.389814376831055
367,t2_b0,22,2,1389,1064,11.59875774383545
367,t2_b0,23,5,1428,892,5.742267608642578
367,t2_b0,24,5,1476,972,15.009330749511719
367,t2_b0,27,5,1465,936,13.72920036315918
367,t2_b0,30,4,1478,888,6.749149799346924
367,t2_b0,33,5,1410,904,5.063943386077881
367,t2_b0,34,4,1440,944,7.704749584197998
367,t2_b0,38,5,1371,848,5.750375747680664
367,t2_b0,39,5,1485,1048,6.637825012207031
367,t2_b0,40,5,1429,932,4.880673408508301
367,t2_b0,42,29,1522,1012,12.173027038574219
367,t2_b0,43,5,1342,940,15.799271583557129
367,t2_b0,45,5,1431,976,5.05576753616333
367,t2_b0,48,5,1481,984,5.0752997398376465
367,t2_b0,50,5,1466,964,4.284416198730469
367,t2_b0,53,5,1446,1000,10.957229614257812
367,t2_b0,54,3,1475,1064,4.6055073738098145
367,t2_b0,56,5,1353,844,5.01737642288208
367,t2_b0,57,5,1479,1000,8.157461166381836
367,t2_b0,58,5,1448,912,6.61615514755249
368,t2_b0,3,37,1490,1080,3.857879400253296
368,t2_b0,5,5,1423,900,20.827350616455078
368,t2_b0,7,5,1494,940,3.9430534839630127
368,t2_b0,10,5,1549,872,4.878117084503174
368,t2_b0,12,5,1511,936,8.823749542236328
368,t2_b0,13,5,1496,980,4.25225830078125
368,t2_b0,14,5,1482,1096,4.806526184082031
368,t2_b0,15,5,1508,952,3.3194284439086914
368,t2_b0,17,4,1506,916,6.184179306030273
368,t2_b0,21,2,1458,924,3.8579297065734863
368,t2_b0,22,2,1391,1068,4.195180416107178
368,t2_b0,23,5,1433,896,8.881394386291504
368,t2_b0,24,3,1479,976,5.2369303703308105
368,t2_b0,27,5,1470,940,15.469869613647461
368,t2_b0,30,5,1483,892,4.123959541320801
368,t2_b0,32,5,1448,936,7.753614902496338
368,t2_b0,33,4,1414,908,4.5190887451171875
368,t2_b0,34,5,1445,948,10.678474426269531
368,t2_b0,38,5,1376,852,4.441056251525879
368,t2_b0,39,5,1490,1052,6.52869987487793
368,t2_b0,40,5,1434,936,6.892678260803223
368,t2_b0,43,5,1347,944,10.450674057006836
368,t2_b0,45,5,1436,980,4.657135009765625
368,t2_b0,48,5,1486,988,5.283244609832764
368,t2_b0,50,5,1471,968,8.825396537780762
368,t2_b0,52,5,1382,920,2.5756568908691406
368,t2_b0,53,5,1451,1004,4.6184868812561035
368,t2_b0,54,3,1478,1068,3.129328489303589
368,t2_b0,55,5,1515,940,3.7113046646118164
368,t2_b0,56,5,1358,848,5.813327789306641
368,t2_b0,57,5,1484,1004,3.9047350883483887
368,t2_b0,58,4,1452,916,3.422675371170044
369,t2_b0,5,3,1426,904,17.814090728759766
369,t2_b0,7,4,1498,944,5.264715194702148
369,t2_b0,8,5,1368,1080,13.027203559875488
369,t2_b0,10,5,1554,876,11.07568073272705
369,t2_b0,12,5,1516,940,3.3553178310394287
369,t2_b0,13,5,1501,984,9.188937187194824
369,t2_b0,14,4,1486,1100,17.65593910217285
369,t2_b0,15,5,1513,956,5.383505821228027
369,t2_b0,17,5,1511,920,8.34041690826416
369,t2_b0,21,5,1463,928,3.150658130645752
369,t2_b0,22,3,1394,1072,3.9803709983825684
369,t2_b0,23,5,1438,900,14.97016716003418
369,t2_b0,24,5,1484,980,5.7783918380737305
369,t2_b0,26,5,1508,996,4.556488990783691
369,t2_b0,27,5,1475,944,7.572989463806152
369,t2_b0,30,5,1488,896,3.46592378616333
369,t2_b0,32,4,1452,940,6.492928504943848
369,t2_b0,33,5,1419,912,4.8889851570129395
369,t2_b0,34,5,1450,952,9.492069244384766
369,t2_b0,38,5,1381,856,4.89382791519165
369,t2_b0,39,1,1491,1056,7.96806001663208
369,t2_b0,40,5,1439,940,3.407137393951416
369,t2_b0,43,3,1350,948,7.968519687652588
369,t2_b0,45,18,1454,984,5.544253349304199
369,t2_b0,48,3,1489,992,7.322235584259033
369,t2_b0,50,5,1476,972,2.764549732208252
369,t2_b0,52,4,1386,924,7.532708644866943
369,t2_b0,53,5,1456,1008,4.567611217498779
369,t2_b0,54,2,1480,1072,5.205982208251953
369,t2_b0,55,5,1520,944,5.893166542053223
369,t2_b0,56,4,1362,852,4.087732791900635
369,t2_b0,57,2,1486,1008,4.889703750610352
369,t2_b0,58,5,1457,920,8.377341270446777
370,t2_b0,4,5,1505,980,19.15279769897461
370,t2_b0,5,3,1429,908,21.15268325805664
370,t2_b0,6,5,1510,1048,4.484123706817627
370,t2_b0,7,4,1502,948,10.502363204956055
370,t2_b0,8,3,1371,1084,11.808258056640625
370,t2_b0,9,5,1427,912,5.2167134284973145
370,t2_b0,10,5,1559,880,6.378664493560791
370,t2_b0,12,5,1521,944,5.783288478851318
370,t2_b0,13,21,1522,988,5.225039482116699
370,t2_b0,14,4,1490,1104,5.4817728996276855
370,t2_b0,15,5,1518,960,4.972083568572998
370,t2_b0,17,4,1515,924,4.735528469085693
370,t2_b0,18,5,1518,996,6.625226020812988
370,t2_b0,20,22,1512,1044,6.376669883728027
370,t2_b0,21,5,1468,932,3.6999974250793457
370,t2_b0,22,4,1398,1076,4.8238525390625
370,t2_b0,23,5,1443,904,13.095525741577148
370,t2_b0,24,3,1487,984,10.05041790008545
370,t2_b0,26,5,1513,1000,4.2168145179748535
370,t2_b0,27,4,1479,948,6.681097030639648
370,t2_b0,30,5,1493,900,6.380681991577148
370,t2_b0,32,5,1457,944,5.781555652618408
370,t2_b0,33,4,1423,916,6.498879432678223
370,t2_b0,34,4,1454,956,4.351593971252441
370,t2_b0,38,5,1386,860,6.6557159423828125
370,t2_b0,39,2,1493,1060,5.961101055145264
370,t2_b0,40,5,1444,944,4.732320785522461
370,t2_b0,43,2,1352,952,8.349468231201172
370,t2_b0,48,4,1493,996,8.942346572875977
370,t2_b0,50,4,1480,976,9.168869018554688
370,t2_b0,52,3,1389,928,3.8698201179504395
370,t2_b0,53,5,1461,1012,4.411903381347656
370,t2_b0,54,5,1485,1076,5.0393757820129395
370,t2_b0,55,5,1525,948,5.529029846191406
370,t2_b0,56,4,1366,856,3.937009811401367
370,t2_b0,57,5,1491,1012,6.095065593719482
370,t2_b0,58,5,1462,924,2.7362799644470215
371,t2_b0,4,5,1510,984,3.451648712158203
371,t2_b0,5,5,1434,912,4.157631874084473
371,t2_b0,6,5,1515,1052,10.569966316223145
371,t2_b0,7,5,1507,952,3.887023687362671
371,t2_b0,8,3,1374,1088,2.9714930057525635
371,t2_b0,9,5,1432,916,3.959270715713501
371,t2_b0,10,5,1564,884,4.616544723510742
371,t2_b0,12,3,1524,948,9.866870880126953
371,t2_b0,14,2,1492,1108,6.232082366943359
371,t2_b0,15,5,1523,964,6.262401103973389
371,t2_b0,17,5,1520,928,5.172754764556885
371,t2_b0,18,3,1521,1000,8.003462791442871
371,t2_b0,21,5,1473,936,3.7193684577941895
371,t2_b0,22,4,1402,1080,11.596427917480469
371,t2_b0,23,3,1446,908,8.299129486083984
371,t2_b0,24,5,1492,988,4.058480739593506
371,t2_b0,26,5,1518,1004,4.310260772705078
371,t2_b0,27,5,1484,952,3.036273241043091
371,t2_b0,28,22,1411,952,16.505287170410156
371,t2_b0,30,4,1497,904,3.926440715789795
371,t2_b0,32,3,1460,948,7.637639045715332
371,t2_b0,33,5,1428,920,5.07874059677124
371,t2_b0,34,3,1457,960,4.560585975646973
371,t2_b0,37,5,1411,772,10.265687942504883
371,t2_b0,38,5,1391,864,8.019183158874512
371,t2_b0,39,5,1498,1064,3.5247228145599365
371,t2_b0,40,3,1447,948,8.105199813842773
371,t2_b0,43,1,1353,956,4.631817817687988
371,t2_b0,46,5,1385,904,10.298070907592773
371,t2_b0,48,1,1494,1000,4.138546466827393
371,t2_b0,50,1,1481,980,3.41267991065979
371,t2_b0,52,5,1394,932,6.455375671386719
371,t2_b0,53,18,1479,1016,5.659017562866211
371,t2_b0,54,5,1490,1080,8.4199800491333
371,t2_b0,55,5,1530,952,4.499999523162842
371,t2_b0,56,3,1369,860,7.635247230529785
371,t2_b0,57,2,1493,1016,3.891990900039673
371,t2_b0,58,5,1467,928,4.486680507659912
372,t2_b0,2,5,1393,1040,2.7289514541625977
372,t2_b0,4,5,1515,988,6.569676876068115
372,t2_b0,5,5,1439,916,5.90098237991333
372,t2_b0,6,4,1519,1056,8.991284370422363
372,t2_b0,7,3,1510,956,4.84052038192749
372,t2_b0,8,2,1376,1092,2.1481237411499023
372,t2_b0,10,5,1569,888,4.796565055847168
372,t2_b0,12,3,1527,952,9.067402839660645
372,t2_b0,14,4,1496,1112,6.242602348327637
372,t2_b0,15,3,1526,968,5.146889686584473
372,t2_b0,17,3,1523,932,15.760148048400879
372,t2_b0,18,5,1526,1004,14.836365699768066
372,t2_b0,20,5,1517,1048,13.205297470092773
372,t2_b0,21,4,1477,940,9.876382827758789
372,t2_b0,22,5,1407,1084,7.211174488067627
372,t2_b0,23,3,1449,912,10.360060691833496
372,t2_b0,24,1,1493,992,8.733007431030273
372,t2_b0,26,5,1523,1008,7.7397565841674805
372,t2_b0,27,5,1489,956,3.8660244941711426
372,t2_b0,29,5,1355,808,14.88563060760498
372,t2_b0,30,2,1499,908,5.835495471954346
372,t2_b0,32,2,1462,952,7.321313858032227
372,t2_b0,33,3,1431,924,2.759289264678955
372,t2_b0,34,3,1460,964,4.080921173095703
372,t2_b0,35,5,1360,1120,5.514425754547119
372,t2_b0,36,5,1426,864,6.285141468048096
372,t2_b0,37,5,1416,776,8.54503059387207
372,t2_b0,38,4,1395,868,4.943691730499268
372,t2_b0,39,5,1503,1068,5.5875163078308105
372,t2_b0,40,3,1450,952,4.311313629150391
372,t2_b0,43,5,1358,960,6.195921897888184
372,t2_b0,46,5,1390,908,4.138393878936768
372,t2_b0,48,1,1495,1004,6.963508605957031
372,t2_b0,50,4,1485,984,7.011228084564209
372,t2_b0,51,5,1420,956,5.468589782714844
372,t2_b0,52,3,1397,936,11.951737403869629
372,t2_b0,54,1,1491,1084,5.252722263336182
372,t2_b0,55,2,1532,956,5.701325416564941
372,t2_b0,56,3,1372,864,5.238534450531006
372,t2_b0,57,4,1497,1020,6.264925479888916
372,t2_b0,58,4,1471,932,5.834289073944092
373,t2_b0,2,9,1402,1044,4.472274303436279
373,t2_b0,4,5,1520,992,5.7183685302734375
373,t2_b0,5,2,1441,920,9.754878044128418
373,t2_b0,6,5,1524,1060,5.731726169586182
373,t2_b0,7,5,1515,960,5.1200690269470215
373,t2_b0,8,3,1379,1096,9.290824890136719
373,t2_b0,10,2,1571,892,12.186575889587402
373,t2_b0,12,3,1530,956,6.29240608215332
373,t2_b0,14,1,1497,1116,6.206643581390381
373,t2_b0,15,2,1528,972,6.163110733032227
373,t2_b0,16,5,1559,820,9.914716720581055
373,t2_b0,17,4,1527,936,6.260304927825928
373,t2_b0,18,5,1531,1008,5.567377090454102
373,t2_b0,21,5,1482,944,12.611254692077637
373,t2_b0,22,1,1408,1088,9.37690544128418
373,t2_b0,23,2,1451,916,17.226425170898438
373,t2_b0,24,2,1495,996,11.407296180725098
373,t2_b0,26,3,1526,1012,6.656564712524414
373,t2_b0,27,4,1493,960,4.63010835647583
373,t2_b0,29,5,1360,812,3.843611717224121
373,t2_b0,30,2,1501,912,2.7162115573883057
373,t2_b0,32,1,1463,956,11.993416786193848
373,t2_b0,33,2,1433,928,6.328297138214111
373,t2_b0,34,3,1463,968,20.738245010375977
373,t2_b0,35,5,1365,1124,6.203246593475342
373,t2_b0,36,3,1429,868,6.3680901527404785
373,t2_b0,37,5,1421,780,9.601423263549805
373,t2_b0,38,3,1398,872,9.891541481018066
373,t2_b0,39,3,1506,1072,5.113205909729004
373,t2_b0,40,2,1452,956,2.9774045944213867
373,t2_b0,43,5,1363,964,3.2310287952423096
373,t2_b0,46,5,1395,912,5.367279529571533
373,t2_b0,47,5,1449,968,2.453035354614258
373,t2_b0,48,5,1500,1008,14.973189353942871
373,t2_b0,51,5,1425,960,9.439533233642578
373,t2_b0,52,4,1401,940,4.904670715332031
373,t2_b0,54,5,1496,1088,1.982440710067749
373,t2_b0,55,5,1537,960,4.662876605987549
373,t2_b0,56,5,1377,868,7.015864372253418
373,t2_b0,57,5,1502,1024,4.382720947265625
373,t2_b0,58,1,1472,936,5.2915754318237305
374,t2_b0,4,2,1522,996,23.60589027404785
374,t2_b0,5,2,1443,924,16.99959373474121
374,t2_b0,6,5,1529,1064,7.854663848876953
374,t2_b0,7,4,1519,964,9.31778621673584
374,t2_b0,8,5,1384,1100,9.34507942199707
374,t2_b0,9,1,1433,920,5.595582008361816
374,t2_b0,10,4,1575,896,7.799715042114258
374,t2_b0,11,5,1565,976,5.490478038787842
374,t2_b0,12,2,1532,960,8.456863403320312
374,t2_b0,13,15,1537,992,3.657777786254883
374,t2_b0,14,2,1499,1120,5.697976589202881
374,t2_b0,15,1,1529,976,4.229316234588623
374,t2_b0,16,5,1564,824,17.079395294189453
374,t2_b0,17,3,1530,940,6.104753017425537
374,t2_b0,18,5,1536,1012,9.128223419189453
374,t2_b0,21,16,1498,948,6.799046516418457
374,t2_b0,22,2,1410,1092,4.923201084136963
374,t2_b0,23,3,1454,920,6.679108619689941
374,t2_b0,24,2,1497,1000,5.589311599731445
374,t2_b0,25,5,1386,852,5.324328422546387
374,t2_b0,26,5,1531,1016,8.909700393676758
374,t2_b0,27,2,1495,964,3.7421350479125977
374,t2_b0,29,5,1365,816,6.384531497955322
374,t2_b0,30,2,1503,916,6.650647163391113
374,t2_b0,32,1,1464,960,5.504969120025635
374,t2_b0,33,2,1435,932,4.792165279388428
374,t2_b0,34,2,1465,972,5.966047763824463
374,t2_b0,35,2,1367,1128,3.330026388168335
374,t2_b0,36,2,1431,872,12.215298652648926
374,t2_b0,37,5,1426,784,5.76063871383667
374,t2_b0,38,2,1400,876,7.236806392669678
374,t2_b0,39,5,1511,1076,7.659355640411377
374,t2_b0,40,2,1454,960,10.169175148010254
374,t2_b0,43,3,1366,968,5.143068790435791
374,t2_b0,46,5,1400,916,27.200576782226562
374,t2_b0,47,5,1454,972,6.673644542694092
374,t2_b0,48,4,1504,1012,6.945712566375732
374,t2_b0,50,1,1486,988,7.461568832397461
374,t2_b0,51,5,1430,964,3.5810298919677734
374,t2_b0,52,3,1404,944,7.285245418548584
374,t2_b0,54,39,1535,1092,4.669605731964111
374,t2_b0,55,2,1539,964,5.484222888946533
374,t2_b0,56,2,1379,872,9.490160942077637
374,t2_b0,57,5,1507,1028,6.5416178703308105
374,t2_b0,58,1,1473,940,4.162308692932129
375,t2_b0,1,5,1375,912,4.431243419647217
375,t2_b0,4,2,1524,1000,11.561388969421387
375,t2_b0,5,1,1444,928,11.556310653686523
375,t2_b0,6,4,1533,1068,3.4995431900024414
375,t2_b0,7,1,1520,968,6.12052059173584
375,t2_b0,8,3,1387,1104,12.263936042785645
375,t2_b0,9,5,1438,924,9.154305458068848
375,t2_b0,10,5,1580,900,5.030075550079346
375,t2_b0,11,5,1570,980,5.842243194580078
375,t2_b0,12,2,1534,964,5.357370376586914
375,t2_b0,14,4,1503,1124,17.418743133544922
375,t2_b0,15,3,1532,980,3.986499071121216
375,t2_b0,16,2,1566,828,20.514741897583008
375,t2_b0,17,1,1531,944,5.749419689178467
375,t2_b0,18,1,1537,1016,6.671172618865967
375,t2_b0,22,5,1415,1096,3.9421722888946533
375,t2_b0,23,3,1457,924,9.574488639831543
375,t2_b0,25,5,1391,856,10.363886833190918
375,t2_b0,26,4,1535,1020,5.933045387268066
375,t2_b0,27,1,1496,968,14.904396057128906
375,t2_b0,29,2,1367,820,6.521554470062256
375,t2_b0,30,5,1508,920,4.472753524780273
375,t2_b0,32,2,1466,964,6.261074542999268
375,t2_b0,33,4,1439,936,54.56339645385742
375,t2_b0,34,3,1468,976,17.064891815185547
375,t2_b0,35,5,1372,1132,4.311132431030273
375,t2_b0,36,2,1433,876,6.354435443878174
375,t2_b0,37,4,1430,788,7.349762916564941
375,t2_b0,38,2,1402,880,3.4100208282470703
375,t2_b0,39,2,1513,1080,5.707551002502441
375,t2_b0,40,2,1456,964,6.177445888519287
375,t2_b0,41,5,1487,948,15.406383514404297
375,t2_b0,43,2,1368,972,9.579548835754395
375,t2_b0,46,2,1402,920,2.980689764022827
375,t2_b0,47,5,1459,976,7.485997200012207
375,t2_b0,48,4,1508,1016,3.4130990505218506
375,t2_b0,50,3,1489,992,5.845879077911377
375,t2_b0,51,4,1434,968,4.223780155181885
375,t2_b0,52,5,1409,948,12.312577247619629
375,t2_b0,55,3,1542,968,6.378042221069336
375,t2_b0,56,2,1381,876,4.99639368057251
375,t2_b0,57,2,1509,1032,8.748698234558105
375,t2_b0,58,2,1475,944,8.806392669677734
376,t2_b0,1,5,1380,916,3.626730442047119
376,t2_b0,4,3,1527,1004,4.723198890686035
376,t2_b0,5,3,1447,932,4.932844161987305
376,t2_b0,6,5,1538,1072,5.369226932525635
376,t2_b0,7,2,1522,972,5.1222429275512695
376,t2_b0,8,3,1390,1108,2.693737268447876
376,t2_b0,9,1,1439,928,5.0814290046691895
376,t2_b0,10,4,1584,904,9.620702743530273
376,t2_b0,11,5,1575,984,7.982544422149658
376,t2_b0,12,2,1536,968,5.303093910217285
376,t2_b0,14,2,1505,1128,6.569941520690918
376,t2_b0,15,1,1533,984,6.976521015167236
376,t2_b0,16,2,1568,832,24.390159606933594
376,t2_b0,17,2,1533,948,6.287728786468506
376,t2_b0,18,3,1540,1020,9.982466697692871
376,t2_b0,22,17,1432,1100,3.116428852081299
376,t2_b0,23,2,1459,928,7.2110443115234375
376,t2_b0,25,5,1396,860,5.803418159484863
376,t2_b0,26,1,1536,1024,4.718620777130127
376,t2_b0,27,2,1498,972,11.760671615600586
376,t2_b0,29,3,1370,824,3.947681188583374
376,t2_b0,30,2,1510,924,6.864879131317139
376,t2_b0,32,22,1488,968,7.052599906921387
376,t2_b0,33,2,1441,940,6.308775424957275
376,t2_b0,34,2,1470,980,9.601214408874512
376,t2_b0,35,1,1373,1136,6.212702751159668
376,t2_b0,36,2,1435,880,10.04911994934082
376,t2_b0,37,3,1433,792,5.735991477966309
376,t2_b0,38,1,1403,884,9.322616577148438
376,t2_b0,39,3,1516,1084,6.3216352462768555
376,t2_b0,40,2,1458,968,3.989136219024658
376,t2_b0,41,5,1492,952,4.740890979766846
376,t2_b0,43,5,1373,976,5.578746795654297
376,t2_b0,44,5,1542,1076,12.09229564666748
376,t2_b0,46,2,1404,924,10.547812461853027
376,t2_b0,47,4,1463,980,15.911407470703125
376,t2_b0,48,2,1510,1020,8.750993728637695
376,t2_b0,49,5,1431,920,5.476614952087402
376,t2_b0,50,5,1494,996,3.949090003967285
376,t2_b0,51,4,1438,972,5.39719295501709
376,t2_b0,52,5,1414,952,7.074363708496094
376,t2_b0,55,1,1543,972,4.529000282287598
376,t2_b0,56,5,1386,880,5.243691444396973
376,t2_b0,57,5,1514,1036,6.053388595581055
